timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,3,-238,-82,41,0,-14
5,3,-233,-85,40,2,-13
10,0,-232,-88,41,5,-12
15,1,-231,-84,40,5,-10
20,3,-235,-83,41,6,-9
25,4,-242,-82,43,7,-10
30,2,-233,-82,48,9,-11
35,2,-231,-86,51,11,-10
40,1,-231,-88,54,10,-10
45,1,-234,-87,55,12,-11
50,-2,-229,-89,57,13,-10
55,-1,-234,-85,56,12,-9
60,0,-234,-85,56,13,-10
65,-1,-236,-87,55,12,-10
70,1,-234,-84,55,12,-8
75,1,-235,-87,55,15,-8
80,2,-235,-83,55,15,-8
85,3,-234,-85,56,18,-7
90,1,-231,-86,56,18,-6
95,1,-231,-86,55,18,-6
100,2,-234,-86,55,18,-6
105,1,-233,-83,53,17,-6
110,2,-229,-87,52,15,-6
115,1,-229,-85,51,15,-7
120,2,-231,-84,50,15,-10
125,0,-233,-89,50,17,-11
130,-1,-235,-85,49,16,-9
135,2,-233,-85,49,18,-9
140,1,-233,-85,47,18,-11
145,1,-233,-85,46,19,-10
150,1,-232,-90,43,20,-10
155,2,-232,-84,41,20,-10
160,1,-232,-84,36,18,-8
165,0,-234,-88,34,17,-9
170,-2,-229,-81,33,15,-10
175,1,-238,-83,33,14,-9
180,3,-235,-81,34,12,-9
185,8,-237,-72,37,11,-9
190,-1,-235,-82,44,9,-11
195,3,-241,-85,52,6,-11
200,1,-234,-89,60,6,-10
205,0,-235,-83,68,8,-11
210,0,-232,-88,73,8,-11
215,1,-233,-89,76,9,-13
220,1,-231,-87,75,9,-12
225,2,-232,-89,71,11,-13
230,1,-233,-87,65,12,-15
235,0,-227,-89,59,12,-14
240,-2,-229,-86,53,10,-12
245,3,-230,-88,48,9,-14
250,4,-235,-84,44,8,-14
255,0,-232,-86,39,7,-14
260,1,-234,-82,36,6,-12
265,1,-233,-84,33,7,-10
270,0,-233,-81,34,7,-8
275,1,-237,-85,36,9,-11
280,1,-234,-82,38,8,-10
285,2,-234,-82,38,8,-10
290,2,-232,-85,38,6,-12
295,2,-237,-82,37,7,-12
300,1,-234,-81,37,7,-13
305,1,-233,-84,35,7,-13
310,2,-234,-86,35,9,-14
315,1,-233,-86,33,10,-14
320,1,-236,-84,33,9,-14
325,0,-234,-88,30,10,-13
330,0,-234,-85,30,9,-13
335,0,-234,-84,29,9,-13
340,2,-234,-87,29,8,-13
345,4,-237,-88,31,8,-12
350,2,-246,-92,35,9,-13
355,0,-236,-88,40,8,-13
360,0,-239,-87,47,8,-13
365,0,-236,-92,56,7,-11
370,0,-237,-84,65,8,-10
375,0,-237,-90,75,8,-11
380,1,-238,-94,83,9,-10
385,0,-235,-91,91,8,-11
390,-4,-231,-87,93,10,-10
395,-1,-232,-90,92,11,-10
400,0,-231,-85,87,11,-8
405,1,-230,-85,79,12,-9
410,1,-230,-85,67,12,-8
415,0,-227,-84,52,11,-8
420,0,-228,-77,38,11,-8
425,0,-228,-79,26,9,-7
430,0,-232,-74,16,7,-7
435,0,-235,-76,8,6,-7
440,-2,-231,-76,6,3,-6
445,0,-235,-81,7,-1,-7
450,1,-231,-80,11,-4,-8
455,2,-229,-85,11,-8,-10
460,0,-224,-91,8,-13,-11
465,1,-227,-90,-1,-18,-14
470,1,-228,-89,-13,-21,-15
475,0,-234,-89,-24,-21,-14
480,2,-233,-90,-30,-19,-11
485,0,-238,-89,-29,-15,-9
490,1,-234,-86,-24,-10,-4
495,0,-235,-87,-16,-6,-3
500,4,-239,-87,-8,-1,1
505,1,-236,-88,1,2,1
510,1,-236,-89,7,4,1
515,0,-238,-94,15,5,1
520,1,-238,-87,26,3,2
525,1,-238,-87,37,0,3
530,0,-241,-84,47,-2,5
535,1,-237,-81,58,-5,4
540,1,-236,-83,67,-8,3
545,-1,-233,-77,77,-10,1
550,-1,-234,-84,83,-10,1
555,3,-231,-84,85,-11,0
560,2,-229,-81,83,-12,-2
565,2,-235,-77,77,-14,-6
570,0,-226,-87,68,-14,-8
575,0,-226,-86,56,-13,-10
580,1,-226,-88,44,-15,-12
585,0,-228,-86,32,-16,-13
590,-2,-230,-89,21,-16,-13
595,1,-230,-82,13,-16,-13
600,0,-230,-89,9,-14,-12
605,0,-227,-87,8,-12,-13
610,2,-232,-85,8,-13,-13
615,-1,-231,-92,7,-14,-14
620,-2,-236,-82,11,-16,-15
625,2,-235,-89,14,-17,-16
630,3,-236,-83,23,-16,-17
635,1,-236,-87,32,-17,-16
640,1,-236,-88,40,-17,-17
645,0,-238,-89,49,-17,-16
650,2,-232,-88,57,-18,-14
655,1,-235,-92,63,-19,-13
660,1,-230,-86,67,-19,-13
665,2,-233,-86,71,-17,-13
670,3,-232,-90,73,-16,-10
675,-1,-232,-84,75,-14,-9
680,1,-232,-89,74,-10,-7
685,2,-230,-85,75,-8,-7
690,2,-232,-87,73,-6,-8
695,0,-230,-87,70,-5,-11
700,0,-231,-86,66,-4,-11
