timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,19,-259,6,-38,10,-7
5,19,-256,0,-40,10,-7
10,21,-259,4,-41,11,-6
15,19,-258,2,-42,13,-6
20,18,-258,3,-45,15,-4
25,15,-256,7,-47,18,-4
30,17,-257,1,-47,19,-5
35,22,-256,6,-48,21,-5
40,20,-257,7,-46,20,-4
45,21,-256,1,-46,23,-3
50,20,-255,3,-45,21,-6
55,22,-258,2,-45,21,-5
60,16,-256,5,-46,18,-5
65,21,-259,3,-45,17,-5
70,22,-259,10,-45,15,-6
75,22,-255,0,-44,13,-5
80,21,-258,3,-44,14,-6
85,21,-260,4,-45,14,-6
90,19,-254,3,-43,13,-6
95,20,-260,2,-42,11,-5
100,20,-259,4,-43,12,-4
105,23,-257,1,-43,12,-4
110,20,-260,5,-43,13,-3
115,15,-257,-2,-44,15,-4
120,20,-257,4,-42,17,-5
125,18,-256,6,-43,18,-5
130,23,-258,4,-43,18,-5
135,20,-259,0,-42,20,-5
140,21,-258,7,-41,20,-6
145,22,-257,1,-44,20,-6
150,22,-258,2,-45,20,-5
155,20,-258,1,-46,19,-5
160,20,-257,1,-46,19,-7
165,21,-256,5,-47,19,-6
170,17,-257,4,-46,18,-6
175,18,-256,3,-43,16,-5
180,19,-256,2,-44,16,-4
185,20,-253,8,-43,17,-4
190,20,-256,2,-43,18,-3
195,19,-257,3,-43,18,-3
200,23,-256,4,-41,20,-1
205,21,-256,3,-42,18,-3
210,20,-260,0,-41,17,-2
215,17,-257,4,-38,18,-3
220,19,-257,3,-37,20,-1
225,19,-255,4,-39,21,-3
230,21,-256,1,-40,21,-4
235,21,-257,8,-40,21,-4
240,14,-255,3,-43,22,-4
245,19,-256,2,-46,22,-3
250,19,-255,7,-48,22,-4
255,14,-256,2,-51,20,-4
260,19,-257,7,-50,20,-3
265,21,-259,4,-51,19,-3
270,18,-256,3,-50,18,-2
275,19,-255,7,-48,17,-4
280,17,-257,1,-47,15,-2
285,18,-256,2,-46,15,-2
290,19,-258,6,-45,17,-3
295,22,-253,11,-45,15,-3
300,19,-258,4,-44,16,-4
305,21,-259,3,-43,17,-4
310,21,-256,3,-43,18,-4
315,20,-257,2,-42,18,-4
320,20,-256,1,-42,19,-5
325,22,-256,5,-43,19,-5
330,23,-257,4,-47,19,-5
335,18,-258,4,-49,19,-5
340,20,-257,10,-50,20,-5
345,18,-258,2,-53,21,-7
350,21,-259,7,-53,20,-7
355,18,-258,8,-52,18,-5
360,18,-257,4,-52,19,-4
365,21,-259,6,-50,20,-4
370,20,-260,4,-51,20,-3
375,21,-258,4,-49,19,-2
380,19,-258,6,-49,18,-3
385,21,-260,3,-48,18,-3
390,20,-257,4,-49,17,-4
395,21,-257,5,-47,17,-4
400,19,-257,7,-47,16,-3
405,18,-255,3,-47,17,-4
410,23,-258,1,-45,18,-3
415,19,-258,4,-44,18,-5
420,18,-257,3,-44,18,-5
425,20,-257,3,-45,20,-5
430,20,-257,2,-45,19,-7
435,21,-256,2,-45,20,-7
440,21,-259,2,-45,20,-6
445,20,-260,-2,-44,20,-5
450,17,-257,6,-45,20,-5
455,21,-256,7,-47,20,-5
460,17,-256,8,-47,19,-4
465,22,-256,3,-48,20,-5
470,20,-256,2,-50,19,-5
475,18,-257,4,-49,20,-4
480,20,-258,5,-48,19,-4
485,20,-256,2,-48,20,-3
490,19,-256,6,-49,20,-3
495,20,-255,6,-48,20,-2
500,23,-257,3,-50,20,-3
505,19,-256,3,-52,21,-2
510,20,-257,2,-54,23,-2
515,24,-254,9,-56,23,-2
520,19,-257,6,-56,23,-2
525,19,-257,5,-55,22,-3
530,17,-257,1,-57,21,-2
535,21,-257,3,-56,21,-2
540,19,-256,6,-57,20,-1
545,21,-257,7,-59,19,-2
550,21,-256,1,-60,17,-2
555,18,-256,1,-61,18,-2
560,24,-257,8,-60,18,-4
565,19,-250,1,-60,18,-3
570,23,-258,2,-58,19,-3
