timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,9,-250,-70,-15,71,-5
5,8,-247,-68,-14,68,-5
10,10,-247,-70,-14,67,-4
15,9,-248,-70,-13,65,-6
20,8,-248,-69,-14,66,-4
25,10,-249,-69,-15,64,-5
30,6,-248,-73,-15,63,-5
35,6,-246,-68,-14,62,-5
40,6,-250,-68,-13,61,-4
45,6,-248,-70,-12,61,-5
50,7,-247,-65,-11,62,-3
55,7,-247,-70,-11,62,-4
60,7,-246,-69,-12,62,-4
65,7,-246,-70,-13,61,-4
70,10,-247,-68,-15,59,-3
75,5,-245,-69,-18,59,-2
80,8,-245,-68,-20,57,-2
85,9,-249,-66,-23,56,-1
90,10,-249,-72,-26,58,-1
95,8,-248,-68,-27,59,-1
100,10,-249,-70,-28,58,-2
105,9,-249,-71,-26,58,-3
110,9,-247,-72,-27,59,-4
115,10,-251,-71,-25,61,-3
120,10,-251,-67,-22,64,-4
125,8,-249,-71,-20,66,-5
130,9,-249,-70,-18,67,-6
135,11,-251,-69,-16,72,-5
140,10,-250,-70,-16,76,-6
145,8,-246,-69,-16,77,-5
150,11,-248,-72,-18,78,-7
155,9,-245,-74,-21,78,-6
160,10,-247,-67,-20,79,-7
165,11,-247,-67,-22,77,-4
170,10,-243,-72,-26,77,-6
175,10,-243,-71,-29,76,-4
180,11,-247,-70,-33,73,-5
185,8,-249,-74,-37,70,-3
190,9,-249,-71,-40,68,-5
195,9,-252,-76,-41,66,-4
200,8,-249,-73,-41,65,-5
205,11,-251,-73,-39,66,-4
210,9,-247,-73,-38,66,-5
215,11,-249,-70,-38,70,-3
220,8,-248,-73,-37,72,-5
225,6,-246,-74,-34,71,-1
230,9,-247,-70,-32,72,-2
235,8,-250,-69,-31,74,0
240,5,-245,-68,-28,76,-2
245,11,-247,-70,-27,77,0
250,9,-248,-70,-25,78,-2
255,8,-245,-73,-25,79,-1
260,7,-246,-67,-26,78,-3
265,10,-247,-72,-26,78,-1
270,8,-247,-75,-27,76,-3
275,8,-249,-73,-27,74,-2
280,9,-247,-74,-29,74,-4
285,5,-247,-72,-28,73,-4
