timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,-15,-254,73,-54,91,-50
5,-19,-254,70,-54,88,-53
10,-17,-254,71,-55,85,-55
15,-20,-252,71,-57,84,-57
20,-16,-252,73,-59,82,-60
25,-15,-252,71,-62,79,-64
30,-17,-253,76,-64,77,-65
35,-14,-252,73,-67,74,-67
40,-11,-254,73,-69,71,-68
45,-12,-254,69,-69,70,-69
50,-12,-257,73,-71,66,-68
55,-9,-252,70,-71,64,-68
60,-16,-256,77,-71,62,-67
65,-12,-257,64,-72,59,-64
70,-3,-266,73,-71,56,-60
75,-9,-257,68,-70,52,-55
80,-12,-252,79,-68,49,-52
85,-11,-259,71,-67,48,-48
90,-11,-259,75,-65,47,-44
95,-8,-260,72,-61,45,-38
100,-8,-259,74,-57,45,-34
105,-9,-261,73,-54,44,-31
110,-6,-264,73,-49,45,-27
115,-10,-258,69,-45,43,-21
120,-10,-257,69,-41,43,-19
125,-11,-261,71,-38,46,-17
130,-11,-257,85,-33,47,-17
135,-8,-258,78,-29,49,-16
140,-7,-258,68,-24,51,-15
145,-10,-263,71,-21,54,-15
150,-3,-262,85,-16,57,-15
155,-6,-256,70,-13,59,-17
160,-6,-261,76,-9,62,-18
165,-5,-258,67,-5,67,-19
170,10,-258,79,-2,71,-20
175,-9,-254,65,3,76,-23
180,-5,-258,68,7,82,-26
185,-7,-258,74,9,85,-28
190,-5,-257,70,13,89,-31
195,-9,-257,75,15,94,-32
200,4,-247,59,17,98,-34
205,-13,-257,77,17,102,-36
210,0,-258,60,17,106,-38
215,0,-256,78,16,109,-40
220,-15,-250,63,17,113,-40
225,-6,-257,68,14,118,-39
230,-8,-256,69,9,122,-40
235,-9,-257,71,5,125,-43
240,-10,-257,70,2,129,-43
245,-12,-250,73,-1,131,-45
250,-16,-252,67,-3,134,-45
255,-11,-253,75,-7,136,-46
260,-9,-251,74,-9,138,-48
265,-12,-256,74,-12,140,-48
270,-13,-254,71,-14,141,-47
275,-16,-253,73,-17,142,-47
280,-13,-266,74,-20,141,-46
285,-4,-260,92,-24,142,-47
290,-2,-245,73,-27,142,-47
295,-18,-264,69,-29,143,-47
300,-11,-253,78,-32,144,-47
305,-12,-253,68,-35,144,-46
310,-11,-258,67,-38,143,-45
315,-7,-256,72,-39,143,-44
320,-12,-255,72,-41,142,-43
325,-7,-255,67,-43,141,-43
330,-11,-255,73,-45,141,-42
335,-8,-256,71,-46,141,-40
340,-10,-255,73,-46,141,-41
345,-10,-257,75,-47,141,-41
350,-11,-256,71,-47,140,-40
355,-10,-260,75,-46,140,-41
360,-13,-264,73,-45,140,-39
365,-11,-256,68,-45,141,-41
370,-5,-251,67,-42,140,-40
375,-11,-259,64,-42,141,-42
380,-8,-259,68,-41,143,-42
385,-22,-257,78,-41,143,-43
390,-10,-262,76,-40,145,-43
395,-16,-254,61,-39,145,-44
400,-23,-254,64,-37,148,-44
405,-20,-257,73,-35,147,-45
410,-11,-256,73,-35,148,-45
415,-11,-258,69,-35,149,-45
420,-7,-257,71,-36,149,-46
425,-12,-256,70,-34,149,-45
430,-9,-257,74,-33,151,-47
435,-5,-255,66,-32,152,-48
440,-7,-255,74,-30,152,-48
445,-19,-261,68,-28,151,-46
450,-5,-256,76,-28,151,-48
455,-9,-264,68,-27,151,-48
460,-11,-253,69,-26,151,-48
465,-9,-260,77,-25,151,-47
470,-9,-264,73,-25,150,-46
475,-7,-255,66,-24,150,-47
480,-20,-259,65,-24,149,-46
485,-7,-257,73,-23,148,-45
490,-14,-255,70,-24,149,-44
495,-11,-256,69,-22,148,-44
500,-10,-258,70,-22,148,-45
505,-10,-255,67,-21,149,-44
