timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,29,-262,42,-2,75,-3
5,27,-261,40,-2,75,-2
10,29,-261,40,0,75,-1
15,26,-261,38,-1,75,-2
20,27,-263,40,-1,73,-2
25,33,-260,46,0,73,-1
30,26,-261,41,1,73,1
35,30,-262,41,2,71,0
40,27,-261,40,2,72,-1
45,27,-260,40,4,74,0
50,31,-261,43,4,74,-1
55,24,-260,41,4,75,-1
60,26,-263,41,4,75,-1
65,29,-262,41,5,76,-1
70,29,-260,41,5,74,-1
75,30,-261,39,6,75,0
80,27,-260,40,6,75,-1
85,30,-263,40,7,76,1
90,25,-261,41,7,78,0
95,27,-262,40,8,76,-1
100,28,-258,43,8,77,-1
105,31,-259,41,9,76,-2
110,28,-263,43,9,76,-1
115,27,-262,41,10,76,-2
120,28,-264,43,11,76,-2
125,26,-260,39,10,79,-2
130,27,-267,45,10,80,-3
135,28,-261,43,10,79,-3
140,30,-265,42,11,81,-4
145,26,-263,39,11,82,-5
150,25,-258,45,10,82,-4
155,28,-263,40,11,83,-5
160,26,-259,38,13,82,-5
165,30,-264,44,13,82,-5
170,28,-260,43,14,81,-5
175,28,-261,42,14,80,-5
180,28,-260,42,12,80,-5
185,28,-259,42,11,79,-6
190,26,-262,41,11,78,-5
195,30,-260,44,11,78,-5
200,28,-264,42,12,77,-3
205,25,-261,43,10,75,-2
210,26,-261,45,11,75,-4
215,27,-260,42,11,73,-3
220,23,-259,43,11,74,-3
225,28,-259,39,9,74,-2
230,27,-258,48,9,73,-3
235,21,-259,46,9,73,-3
240,27,-264,45,8,72,-2
245,28,-262,45,8,71,-2
250,27,-260,43,7,71,-4
255,27,-260,42,5,71,-2
260,27,-263,46,6,72,-3
265,26,-261,46,6,73,-2
270,26,-263,44,6,74,-3
275,28,-261,44,5,73,-4
280,27,-261,42,5,73,-2
285,27,-264,43,4,72,-3
290,26,-260,44,5,72,-3
295,27,-260,43,4,72,-3
300,27,-262,43,4,72,-3
305,26,-262,44,2,72,-4
310,28,-262,44,1,71,-4
315,26,-260,42,2,70,-4
320,28,-260,44,2,70,-3
325,27,-260,45,2,70,-2
330,26,-259,44,0,69,-1
335,28,-264,45,0,72,-3
340,25,-261,44,0,70,-3
345,26,-261,46,-1,72,-3
350,29,-262,45,0,72,-1
355,25,-259,47,0,71,-1
360,28,-263,43,0,71,0
365,26,-261,44,-1,71,-2
370,28,-259,42,0,70,-1
375,23,-259,45,0,69,-1
380,26,-260,46,0,69,-1
385,28,-262,46,-1,68,-2
390,26,-263,44,1,67,-1
395,26,-259,45,1,67,-1
400,26,-260,47,1,66,-2
405,25,-260,43,2,67,-3
410,27,-260,43,3,66,-2
415,26,-264,42,4,68,-1
420,26,-261,45,5,69,-1
425,29,-263,46,8,70,0
430,27,-261,45,10,70,-1
435,26,-262,45,12,71,-2
440,28,-262,46,16,73,-3
445,29,-262,44,16,73,-2
450,25,-260,48,17,74,-2
455,26,-261,44,18,73,-3
460,23,-259,42,18,75,-5
465,26,-261,48,17,75,-5
470,25,-259,44,16,75,-5
475,28,-260,44,16,75,-5
480,26,-261,41,14,76,-7
485,27,-259,48,15,77,-5
490,26,-261,42,14,77,-5
495,27,-263,47,12,79,-6
500,28,-262,47,13,81,-7
505,26,-260,48,12,80,-6
510,30,-260,46,12,81,-6
515,27,-263,45,12,80,-6
520,27,-258,44,14,81,-5
525,27,-261,50,13,81,-6
530,28,-261,47,11,81,-5
535,28,-261,45,10,81,-6
540,26,-259,45,11,81,-5
545,24,-259,44,9,82,-5
550,28,-259,41,10,80,-5
555,30,-255,44,10,79,-5
560,25,-260,45,11,81,-4
565,25,-261,45,9,79,-5
570,24,-260,45,11,81,-5
575,27,-260,43,8,80,-4
580,27,-260,44,8,79,-3
585,26,-260,48,8,79,-3
590,26,-259,45,9,78,-4
595,27,-262,46,8,79,-5
600,27,-262,46,9,80,-3
605,28,-262,45,9,81,-3
610,28,-261,44,10,79,-5
615,26,-261,44,10,79,-3
620,25,-259,45,10,78,-4
625,27,-259,43,10,79,-4
630,27,-264,49,9,79,-2
635,24,-258,44,8,77,-3
640,24,-260,49,7,77,-4
645,26,-262,45,8,77,-5
650,24,-261,45,9,76,-3
655,25,-260,45,9,76,-4
660,25,-259,47,10,78,-5
665,30,-261,54,10,76,-2
670,25,-259,44,10,77,-4
675,26,-259,48,10,76,-4
680,28,-259,50,10,76,-3
685,28,-265,43,10,75,-2
690,21,-262,49,7,73,-2
695,25,-260,47,7,74,-3
700,24,-261,45,6,73,-3
705,27,-258,45,5,74,-2
710,28,-261,48,5,73,-2
715,24,-261,48,5,73,-3
720,28,-265,49,3,71,-2
725,23,-261,49,3,70,-2
730,29,-260,43,2,71,-1
735,26,-259,46,3,71,-2
740,27,-262,47,3,70,-2
745,29,-263,52,4,69,-3
750,29,-262,46,5,70,0
755,26,-261,45,4,70,-2
760,26,-260,46,5,70,-2
765,26,-258,50,6,69,-2
770,23,-263,45,5,70,-2
775,24,-260,46,3,70,-1
780,26,-259,48,3,70,-1
785,28,-258,42,4,71,-1
790,28,-263,43,2,71,-1
795,26,-262,48,2,70,0
800,27,-259,51,2,70,0
805,25,-260,48,1,70,-1
810,25,-259,44,2,70,-1
815,26,-263,48,0,69,0
820,24,-260,43,1,67,-2
825,26,-261,47,1,68,-1
830,26,-258,46,-1,68,-2
835,27,-258,47,0,67,-2
840,24,-263,45,0,67,0
845,27,-261,46,-1,67,-1
850,25,-262,45,-1,67,0
855,24,-260,47,0,67,-1
860,27,-261,48,-1,67,-1
865,28,-261,47,1,68,0
870,26,-261,48,1,67,0
875,20,-256,44,0,66,-1
880,27,-262,45,-1,66,0
885,27,-261,51,-2,67,-1
890,28,-260,45,0,68,-1
895,27,-260,48,0,68,-1
900,26,-264,43,0,69,-1
905,26,-258,47,0,70,-1
910,27,-261,47,0,69,-2
915,23,-262,47,0,70,-2
920,29,-258,47,1,71,-1
925,27,-259,45,-1,71,-2
930,28,-261,46,-3,72,-2
935,27,-259,47,-2,73,-2
940,28,-262,46,-2,72,-3
