timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,-34,-245,-10,53,10,-7
5,-33,-246,-13,51,10,-8
10,-32,-244,-11,50,10,-8
15,-34,-246,-10,50,8,-8
20,-31,-243,-10,48,9,-8
25,-35,-241,-13,47,10,-9
30,-37,-245,-15,45,10,-10
35,-34,-245,-10,45,10,-9
40,-34,-245,-15,45,10,-9
45,-33,-248,-12,44,9,-8
50,-32,-244,-10,45,10,-8
55,-52,-244,-22,46,11,-10
60,-35,-247,-10,47,12,-10
65,-34,-248,-14,48,14,-10
70,-32,-244,-14,49,14,-10
75,-34,-247,-16,51,15,-10
80,-33,-244,-13,53,14,-10
85,-33,-244,-13,53,14,-9
90,-34,-243,-13,53,15,-9
95,-34,-244,-17,54,14,-7
100,-35,-242,-14,53,15,-8
105,-35,-247,-15,51,14,-9
110,-34,-243,-15,52,14,-8
115,-34,-244,-10,53,13,-9
120,-35,-247,-15,54,13,-9
125,-36,-245,-12,54,12,-10
130,-31,-250,-12,55,12,-8
135,-34,-246,-12,55,12,-9
140,-34,-246,-10,54,13,-8
145,-38,-246,-11,54,12,-7
150,-35,-246,-11,53,12,-8
155,-33,-248,-14,53,12,-9
160,-36,-247,-10,54,12,-8
165,-34,-246,-12,54,12,-7
170,-33,-249,-9,53,12,-8
175,-36,-246,-11,54,10,-7
180,-34,-245,-9,52,10,-8
185,-32,-246,-14,53,9,-8
190,-33,-245,-14,51,9,-7
195,-36,-244,-11,50,10,-6
200,-31,-246,-11,49,10,-6
205,-33,-246,-14,50,11,-4
210,-36,-246,-14,50,11,-4
215,-37,-246,-13,51,12,-6
220,-33,-244,-15,50,12,-5
225,-35,-245,-12,51,11,-6
230,-33,-247,-10,51,12,-6
235,-34,-246,-14,51,12,-8
240,-33,-248,-13,50,11,-7
245,-35,-244,-11,47,11,-8
250,-32,-246,-16,48,11,-8
255,-34,-246,-10,48,11,-9
260,-34,-241,-16,46,12,-8
265,-34,-244,-14,45,11,-9
270,-35,-246,-14,46,12,-9
275,-32,-248,-17,47,11,-10
280,-33,-248,-14,47,10,-10
285,-35,-244,-11,46,11,-8
290,-36,-243,-12,46,11,-8
295,-32,-243,-9,47,11,-8
300,-30,-244,-14,46,10,-9
305,-32,-248,-11,46,9,-9
310,-31,-247,-10,45,10,-9
315,-32,-244,-11,45,9,-10
320,-31,-246,-11,44,8,-10
325,-34,-246,-10,44,9,-10
330,-34,-245,-14,42,11,-9
335,-35,-249,-12,44,10,-11
340,-34,-244,-15,44,12,-9
345,-32,-247,-13,46,12,-9
350,-30,-247,-13,46,11,-9
355,-32,-245,-13,48,10,-10
360,-33,-245,-14,50,10,-9
365,-34,-245,-12,51,9,-8
370,-36,-243,-9,51,9,-8
375,-33,-245,-13,51,10,-8
380,-33,-243,-14,50,11,-7
385,-34,-242,-18,50,10,-7
390,-35,-243,-15,51,11,-8
395,-35,-247,-10,51,12,-7
400,-33,-247,-11,50,11,-6
405,-33,-247,-11,50,14,-6
410,-35,-244,-13,50,13,-7
415,-33,-245,-9,49,14,-8
420,-31,-246,-14,51,15,-7
425,-34,-245,-12,50,15,-8
430,-37,-245,-12,50,14,-7
435,-36,-242,-13,49,14,-7
440,-32,-247,-12,50,13,-9
445,-35,-247,-9,48,14,-10
450,-35,-246,-10,47,12,-10
455,-30,-244,-10,48,12,-10
460,-35,-244,-14,47,11,-10
465,-34,-247,-16,45,10,-14
470,-35,-248,-11,43,11,-15
475,-32,-248,-12,43,12,-15
480,-36,-246,-13,43,11,-16
485,-36,-247,-15,43,10,-16
490,-36,-250,-11,45,11,-15
495,-34,-248,-10,45,12,-15
500,-35,-248,-13,45,13,-15
505,-34,-244,-11,45,13,-16
510,-29,-247,-16,43,14,-16
515,-31,-245,-11,45,16,-16
520,-35,-245,-12,46,17,-15
525,-33,-245,-15,47,16,-15
530,-34,-245,-15,47,17,-16
535,-36,-248,-9,45,17,-14
540,-36,-246,-9,44,17,-14
545,-36,-246,-10,42,16,-13
550,-33,-248,-12,39,16,-13
555,-35,-246,-14,37,15,-14
560,-33,-244,-15,37,15,-13
565,-31,-249,-11,39,14,-13
570,-34,-246,-13,40,12,-15
575,-30,-247,-13,41,11,-18
580,-36,-246,-11,43,9,-18
585,-37,-244,-13,44,9,-17
590,-33,-244,-13,44,9,-16
595,-35,-246,-16,44,8,-15
600,-34,-245,-14,44,9,-16
605,-33,-249,-8,44,10,-17
610,-36,-249,-14,45,9,-15
615,-32,-246,-11,46,11,-15
620,-33,-245,-14,46,11,-14
625,-35,-245,-14,45,13,-13
630,-32,-247,-15,46,15,-11
635,-33,-246,-15,46,17,-9
640,-35,-243,-10,44,17,-9
645,-35,-246,-14,44,18,-9
650,-36,-243,-10,42,18,-9
