timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,52,-128,193,34,161,-13
5,50,-124,189,31,155,-27
10,51,-127,190,32,147,-25
15,53,-128,191,30,142,-28
20,47,-124,193,28,137,-27
25,53,-117,194,29,134,-31
30,47,-120,201,29,130,-34
35,43,-134,204,30,126,-35
40,51,-122,194,31,124,-33
45,51,-125,192,33,125,-35
50,52,-134,193,36,123,-34
55,44,-127,183,38,123,-38
60,43,-123,182,39,123,-37
65,35,-125,178,37,123,-39
70,43,-116,186,36,123,-36
75,41,-126,189,33,122,-41
80,40,-126,192,29,122,-38
85,43,-121,204,24,124,-36
90,43,-126,192,17,124,-32
95,44,-127,186,9,125,-31
100,44,-118,189,5,124,-26
105,41,-127,188,1,125,-26
110,35,-136,184,-2,122,-21
115,32,-121,209,-3,121,-21
120,39,-130,190,-3,119,-16
125,35,-127,188,-2,116,-17
130,37,-127,192,1,113,-12
135,40,-128,189,4,109,-14
140,36,-127,191,3,105,-10
145,38,-128,192,4,105,-12
150,38,-128,192,5,101,-10
155,37,-125,193,4,100,-12
160,41,-127,192,3,98,-10
165,45,-112,188,1,97,-13
170,38,-125,196,0,97,-12
175,41,-126,192,-3,95,-14
180,41,-126,194,-6,93,-12
185,41,-125,193,-7,89,-15
190,39,-128,194,-9,86,-12
195,40,-125,193,-8,84,-13
200,41,-126,191,-9,80,-8
205,40,-125,191,-9,75,-7
210,38,-124,190,-8,70,-2
215,44,-124,192,-10,66,0
220,41,-126,192,-9,64,5
225,42,-126,191,-7,58,6
230,44,-128,191,-4,54,13
235,42,-126,191,-1,48,15
240,44,-125,197,2,44,20
245,43,-126,195,6,40,21
250,44,-126,193,10,38,27
255,45,-125,192,12,35,29
260,44,-128,194,15,34,33
265,43,-123,190,17,31,34
270,44,-123,191,16,30,39
275,47,-127,195,15,31,39
280,47,-127,191,13,32,42
285,48,-125,191,8,32,40
290,45,-126,192,3,34,42
295,45,-125,192,-3,35,40
300,47,-124,196,-8,36,40
305,47,-125,192,-13,38,37
310,49,-127,192,-17,40,37
315,47,-124,194,-19,41,34
320,49,-126,192,-20,43,34
325,49,-127,194,-21,44,31
330,47,-125,193,-19,47,32
335,51,-126,191,-20,48,31
340,48,-127,192,-19,50,29
345,49,-128,188,-18,52,28
350,50,-125,190,-17,50,29
355,50,-125,190,-16,52,26
360,47,-127,190,-18,54,27
365,50,-127,195,-21,55,25
370,48,-127,188,-23,55,26
375,49,-127,194,-25,55,24
380,49,-126,192,-26,53,24
385,48,-125,191,-27,52,21
390,49,-125,192,-28,52,21
395,52,-127,193,-24,51,19
400,48,-127,193,-22,50,17
405,49,-127,191,-19,48,17
410,49,-127,190,-16,48,14
415,51,-126,194,-12,47,13
420,49,-127,194,-8,47,13
425,51,-126,192,-5,47,12
430,53,-125,189,-4,46,11
435,52,-126,192,-2,45,9
440,49,-127,192,-2,43,9
445,52,-126,194,-2,45,7
450,52,-126,195,-1,44,6
455,52,-128,193,0,44,2
460,50,-126,192,2,44,-1
465,52,-125,193,4,44,-5
470,54,-127,193,4,45,-8
475,52,-126,195,3,48,-12
480,51,-127,192,2,50,-15
485,51,-125,193,0,51,-19
490,50,-127,191,-1,53,-21
495,50,-125,193,-2,56,-25
500,48,-126,194,-2,59,-28
505,49,-125,193,-3,62,-30
510,54,-125,191,-4,65,-31
515,51,-125,190,0,67,-33
520,49,-123,193,4,67,-36
525,49,-124,190,8,68,-36
530,48,-125,190,11,68,-39
535,51,-127,191,13,67,-38
540,48,-125,191,13,66,-41
545,50,-122,196,11,65,-40
550,47,-124,191,8,65,-43
555,47,-126,194,3,68,-44
560,48,-126,188,-3,66,-45
565,48,-127,192,-7,67,-46
570,47,-124,189,-11,67,-47
575,47,-124,190,-14,67,-47
580,45,-125,189,-18,66,-49
585,44,-128,190,-20,66,-48
590,45,-128,192,-18,65,-50
595,44,-127,191,-16,63,-48
600,44,-127,190,-13,61,-49
605,43,-127,192,-9,60,-47
610,42,-124,188,-6,58,-48
615,41,-124,194,-3,56,-46
620,42,-127,192,0,54,-47
625,41,-126,194,1,54,-44
630,44,-120,192,0,52,-43
635,43,-125,191,-1,50,-39
640,45,-120,192,-3,47,-38
645,45,-121,194,-4,46,-33
650,45,-121,196,-5,45,-32
655,47,-125,193,-8,44,-26
660,48,-121,195,-9,46,-26
665,42,-118,190,-10,44,-19
670,45,-117,192,-12,42,-17
675,49,-122,191,-13,40,-13
680,49,-119,195,-14,39,-11
685,47,-121,196,-17,38,-4
690,50,-121,192,-17,37,-3
695,48,-123,194,-18,34,3
700,52,-122,192,-21,33,5
705,49,-123,194,-20,33,7
710,49,-123,194,-20,33,9
715,52,-124,192,-18,35,13
720,49,-121,194,-18,38,12
725,49,-124,195,-17,39,15
730,53,-123,195,-16,42,15
735,51,-125,193,-14,43,18
740,52,-123,194,-12,46,16
745,51,-123,194,-11,48,20
750,50,-125,191,-10,49,19
755,49,-123,194,-9,51,26
760,50,-126,190,-13,52,25
765,52,-125,191,-15,53,29
770,49,-125,191,-19,54,31
775,49,-119,191,-23,54,37
780,48,-122,189,-27,56,36
785,50,-122,188,-31,60,40
790,50,-122,191,-36,62,39
795,53,-122,189,-39,68,43
800,54,-120,193,-43,73,42
805,52,-123,191,-48,80,44
810,51,-120,195,-50,88,44
815,52,-122,193,-50,94,46
820,52,-125,192,-49,103,43
825,53,-123,192,-50,111,46
830,54,-125,194,-48,120,43
835,52,-124,191,-45,126,44
840,52,-123,193,-46,132,40
845,57,-124,190,-43,137,43
850,55,-125,194,-41,141,41
855,57,-125,190,-37,142,43
860,56,-126,194,-34,142,40
865,57,-126,194,-30,141,45
870,56,-125,192,-25,138,46
875,56,-127,190,-21,132,50
880,60,-128,192,-17,126,51
885,58,-128,192,-14,119,56
890,55,-126,193,-9,110,56
895,59,-128,192,-6,104,61
900,56,-128,190,1,95,61
905,52,-128,196,8,87,64
910,55,-127,190,13,81,64
915,53,-128,194,23,75,66
920,52,-126,192,27,69,63
925,51,-129,195,35,67,64
930,52,-129,196,41,64,61
935,52,-128,193,48,63,62
940,50,-129,192,49,60,57
945,51,-129,194,52,61,56
950,52,-127,191,53,62,50
955,49,-126,192,51,63,49
960,49,-125,189,47,65,44
965,51,-125,190,43,66,43
970,49,-127,194,38,69,38
975,49,-123,192,32,72,38
980,47,-124,193,26,74,32
985,51,-126,193,21,76,31
990,45,-125,193,17,78,27
995,46,-126,189,13,83,26
1000,47,-126,194,9,84,22
1005,48,-127,192,8,85,20
1010,46,-126,192,6,88,16
1015,45,-126,193,5,90,16
1020,45,-127,193,4,92,11
