timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,-2,-246,-76,5,46,-5
5,1,-244,-73,1,46,-6
10,-4,-242,-74,-4,47,-3
15,1,-247,-72,-8,51,-4
20,2,-246,-74,-11,53,-2
25,2,-248,-76,-17,57,-4
30,2,-245,-75,-22,61,-5
35,3,-250,-77,-29,64,-6
40,2,-248,-75,-35,64,-7
45,0,-245,-75,-40,65,-9
50,0,-249,-76,-40,64,-9
55,-1,-250,-75,-37,63,-11
60,0,-246,-73,-33,62,-11
65,4,-250,-73,-24,64,-12
70,1,-247,-74,-15,62,-11
75,0,-247,-75,-7,58,-12
80,-1,-248,-74,-1,58,-10
85,2,-248,-75,6,58,-10
90,0,-246,-75,8,57,-7
95,1,-247,-74,12,56,-7
100,-2,-248,-73,12,57,-6
105,2,-247,-74,11,58,-6
110,2,-246,-76,7,61,-4
115,1,-247,-75,4,63,-6
120,-1,-247,-72,0,64,-5
125,1,-250,-76,-2,62,-6
130,3,-249,-75,-3,62,-8
135,0,-245,-70,-3,64,-9
140,-1,-247,-74,-4,64,-10
145,-4,-247,-74,-5,64,-12
150,-2,-249,-73,-5,63,-10
155,-6,-246,-73,-6,59,-10
160,0,-249,-70,-8,57,-9
165,-1,-250,-79,-7,58,-8
170,-1,-247,-76,-6,59,-6
175,-2,-249,-78,-7,62,-4
180,-2,-248,-75,-4,65,-2
185,0,-250,-75,-4,69,-1
190,0,-251,-76,-1,72,0
195,1,-254,-77,1,76,1
200,2,-251,-76,6,75,0
205,1,-253,-71,11,77,-1
210,0,-249,-76,18,78,0
215,2,-251,-79,26,78,0
220,1,-247,-71,36,78,-3
225,-1,-247,-73,42,80,-2
230,1,-248,-73,46,82,-3
235,1,-246,-72,45,84,-3
240,-2,-244,-73,42,86,-5
245,-3,-241,-71,36,85,-4
250,0,-245,-73,26,84,-4
255,0,-245,-73,16,80,-4
260,-4,-246,-71,9,77,-4
265,-1,-246,-75,-1,74,-4
270,-1,-245,-73,-7,71,-4
275,-2,-246,-71,-11,69,-2
280,-3,-250,-75,-12,69,-4
285,-2,-248,-76,-14,71,-2
290,-1,-247,-71,-11,73,-5
295,-3,-248,-72,-6,75,-5
300,-2,-245,-75,0,77,-7
305,-1,-246,-72,6,76,-6
310,-2,-247,-73,7,77,-7
315,-2,-248,-74,5,75,-5
