timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,6,-249,40,-15,52,-4
5,8,-252,38,-17,55,-2
10,3,-249,37,-19,55,-5
15,7,-249,35,-21,59,-5
20,5,-248,37,-22,60,-7
25,4,-246,30,-22,62,-4
30,6,-249,38,-23,65,-5
35,5,-248,40,-21,67,-2
40,5,-251,40,-20,69,-5
45,5,-249,39,-18,67,-3
50,7,-249,38,-14,66,-5
55,5,-252,41,-13,65,-2
60,6,-251,44,-11,66,-5
65,4,-250,41,-10,66,-2
70,8,-250,40,-10,66,-5
75,6,-249,45,-10,65,-3
80,7,-251,40,-11,63,-5
85,6,-250,41,-9,62,-2
90,8,-249,40,-10,60,-4
95,6,-248,40,-11,58,-3
100,8,-249,41,-11,56,-5
105,8,-250,42,-13,56,-3
110,9,-246,38,-15,58,-7
115,9,-251,40,-17,60,-5
120,9,-247,43,-19,62,-7
125,8,-251,43,-18,64,-6
130,9,-246,44,-19,67,-9
135,8,-248,40,-21,70,-6
140,6,-250,39,-19,72,-8
145,7,-249,43,-20,71,-6
150,5,-252,38,-19,72,-7
155,8,-251,40,-20,71,-4
160,4,-251,42,-22,72,-5
165,6,-249,38,-24,73,-1
170,6,-249,44,-23,76,-3
175,9,-250,39,-22,75,0
180,8,-249,40,-22,78,-4
185,5,-248,44,-20,81,-3
190,10,-249,42,-20,82,-5
195,10,-248,45,-19,85,-3
200,9,-249,43,-19,83,-5
205,8,-248,43,-19,84,-2
210,7,-247,44,-20,82,-6
215,8,-249,42,-22,81,-4
220,5,-247,43,-24,81,-8
225,5,-250,41,-28,79,-4
230,10,-249,42,-32,79,-4
235,7,-251,44,-36,78,-1
240,16,-250,34,-44,77,-1
245,8,-245,43,-47,77,4
250,7,-247,42,-52,75,4
255,6,-247,44,-55,73,7
260,7,-247,45,-57,71,8
265,7,-247,41,-58,68,10
270,6,-247,40,-59,66,9
275,8,-244,42,-60,62,12
280,8,-248,41,-60,58,12
285,7,-250,42,-61,54,14
290,8,-250,41,-61,52,16
295,6,-249,39,-60,48,19
300,5,-250,41,-60,46,20
305,4,-248,41,-58,44,24
310,5,-255,34,-58,43,23
315,4,-252,38,-58,43,26
320,4,-253,38,-56,44,26
325,5,-255,41,-54,44,28
330,5,-255,40,-49,49,29
335,3,-253,42,-42,55,29
340,5,-250,40,-34,57,25
345,5,-250,41,-27,59,27
350,4,-250,37,-21,63,20
355,2,-248,39,-16,64,18
360,3,-249,40,-11,65,12
365,4,-246,42,-10,66,9
