timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,-17,-236,-102,-1,73,-4
5,-14,-235,-101,-1,72,-4
10,-14,-237,-102,-2,74,-2
15,-16,-236,-102,-4,73,-2
20,-13,-237,-100,-2,72,-4
25,-23,-240,-100,-3,73,-4
30,-13,-234,-107,-5,72,-4
35,-16,-235,-103,-6,73,-3
40,-15,-237,-100,-7,72,-4
45,-16,-237,-101,-9,73,-4
50,-15,-235,-102,-9,73,-5
55,-14,-238,-105,-10,69,-5
60,-14,-236,-102,-10,70,-5
65,-15,-236,-100,-9,71,-5
70,-19,-234,-104,-10,72,-6
75,-12,-234,-101,-7,72,-4
80,-15,-238,-101,-8,74,-5
85,-14,-232,-101,-6,74,-2
90,-16,-238,-104,-6,74,-4
95,-14,-236,-102,-5,73,-4
100,-19,-235,-104,-5,74,-4
105,-15,-240,-103,-4,73,0
110,-15,-237,-103,-4,75,-2
115,-12,-238,-101,-4,73,0
120,-15,-238,-101,-4,72,1
125,-13,-237,-99,-4,73,0
130,-16,-237,-99,-4,74,0
135,-14,-237,-101,-2,74,0
140,-15,-238,-103,-3,74,0
145,-15,-238,-101,-3,73,0
150,-18,-235,-101,-2,72,-1
155,-14,-237,-101,-3,71,0
160,-15,-238,-100,-4,71,0
165,-16,-236,-105,-4,71,-2
170,-15,-236,-105,-4,73,-2
175,-14,-235,-101,-4,70,-3
180,-14,-236,-101,-2,70,-3
185,-16,-238,-101,-2,70,-3
190,-14,-237,-99,-1,71,-2
195,-15,-236,-99,-1,70,-2
200,-15,-234,-100,0,71,0
205,-13,-236,-102,0,70,0
210,-16,-234,-101,0,71,-1
215,-16,-238,-97,0,70,0
220,-15,-237,-103,-1,69,0
225,-17,-235,-102,-3,69,2
230,-15,-237,-102,-3,70,2
235,-15,-236,-103,-3,69,-1
240,-14,-236,-99,-2,70,-1
245,-15,-234,-99,-2,69,-1
250,-14,-238,-101,-1,69,-2
255,-14,-236,-102,1,67,-1
260,-18,-238,-100,1,68,-3
265,-14,-235,-103,1,67,-2
270,-16,-238,-103,0,67,-1
275,-13,-237,-102,0,67,-1
280,-14,-240,-102,2,67,-2
285,-15,-239,-103,2,69,-2
290,-13,-235,-101,3,70,-1
295,-15,-236,-106,4,71,-2
300,-14,-239,-101,4,72,-1
305,-15,-237,-102,4,74,0
310,-15,-236,-102,3,74,1
315,-15,-236,-105,3,74,1
320,-17,-239,-104,3,72,-1
325,-15,-237,-102,4,73,-1
330,-14,-239,-103,4,71,-2
335,-15,-238,-104,6,71,-4
340,-18,-234,-98,6,69,-4
345,-13,-236,-101,3,69,-6
350,-17,-237,-103,3,69,-5
355,-16,-235,-102,0,69,-6
360,-16,-234,-102,-3,69,-5
365,-17,-237,-100,-7,71,-6
370,-14,-236,-103,-10,71,-3
375,-17,-234,-103,-10,68,-5
380,-17,-236,-99,-10,68,-4
385,-16,-239,-100,-12,66,-4
390,-16,-238,-107,-9,66,-3
395,-14,-238,-98,-6,64,-4
400,-14,-237,-100,-3,63,-5
405,-12,-237,-102,-1,64,-5
410,-14,-236,-102,1,64,-5
415,-13,-238,-98,1,64,-4
420,-13,-237,-100,1,62,-4
425,-16,-239,-103,2,63,-2
430,-18,-239,-101,3,63,-1
435,-16,-239,-103,3,63,0
440,-16,-241,-100,3,63,-1
445,-16,-237,-99,5,62,0
450,-15,-242,-104,6,62,0
455,-17,-235,-100,4,63,-1
460,-16,-236,-99,3,62,-2
465,-15,-238,-101,1,62,-3
470,-17,-234,-97,-1,62,-3
475,-14,-235,-102,-3,61,-3
480,-11,-238,-98,-4,61,-3
485,-16,-239,-104,-5,64,-3
490,-15,-235,-101,-7,65,-4
495,-15,-234,-100,-7,66,-3
500,-18,-237,-99,-8,67,-2
