timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,-5,-260,58,-32,69,-3
5,-2,-261,56,-33,67,-2
10,-4,-262,58,-33,66,-2
15,-5,-258,59,-34,65,-1
20,-3,-259,56,-35,66,0
25,-6,-261,58,-36,65,0
30,-4,-261,62,-34,64,1
35,-6,-262,58,-34,65,2
40,-5,-259,57,-33,62,2
45,-5,-259,54,-32,62,1
50,-5,-261,55,-31,63,3
55,-6,-263,57,-29,65,2
60,-4,-260,58,-28,64,1
65,-3,-259,58,-26,65,1
70,-5,-263,59,-25,65,0
75,-7,-257,59,-25,68,1
80,-8,-258,53,-26,66,-1
85,-4,-258,54,-28,66,-1
90,-3,-263,60,-29,65,-2
95,-6,-259,60,-30,65,-1
100,-5,-259,58,-31,64,-1
105,-5,-260,54,-30,63,0
110,-5,-263,56,-30,64,0
115,-4,-259,56,-32,62,-1
120,-7,-259,60,-31,61,-1
125,-8,-260,56,-31,61,0
130,-6,-259,55,-32,61,0
135,-8,-260,54,-32,60,2
140,-7,-260,56,-34,59,1
145,-6,-260,57,-33,59,-1
150,-4,-262,54,-32,59,0
155,-7,-258,57,-32,59,1
160,-10,-259,56,-32,59,1
165,-3,-258,59,-32,58,2
170,-6,-261,54,-34,57,1
175,-3,-258,60,-34,56,1
180,-8,-260,55,-35,58,2
185,-5,-265,62,-37,56,1
190,-7,-259,55,-38,55,3
195,-5,-259,53,-40,53,2
200,-6,-257,54,-42,53,2
205,-6,-260,56,-44,52,3
210,-4,-259,56,-46,52,4
215,-7,-257,57,-46,52,3
220,-4,-261,55,-47,51,4
225,-5,-260,52,-49,51,4
230,-6,-258,57,-49,50,4
235,-5,-260,56,-48,48,4
240,-5,-258,58,-48,47,5
245,-3,-260,52,-48,47,6
250,-6,-260,56,-46,46,5
255,-7,-261,55,-46,45,3
260,-6,-258,54,-46,45,3
265,-7,-261,56,-47,46,4
270,-8,-259,55,-48,45,3
275,-5,-259,56,-48,46,3
280,-7,-260,56,-48,47,3
285,-6,-261,53,-48,47,1
290,-6,-260,59,-48,48,2
295,-6,-259,56,-50,48,2
300,-7,-259,59,-50,48,-1
305,-5,-260,57,-51,47,0
310,-6,-261,55,-51,46,0
315,-5,-259,53,-53,45,0
320,-5,-261,55,-53,45,-1
325,-8,-262,57,-55,44,0
330,-3,-259,55,-54,44,1
335,-5,-260,57,-53,45,3
340,-6,-268,59,-53,43,3
345,-2,-261,57,-53,41,2
350,-8,-260,52,-54,41,2
355,-8,-262,55,-53,40,3
360,-7,-260,52,-52,39,3
365,-8,-259,54,-54,38,3
370,-8,-260,54,-55,38,4
375,-5,-261,57,-53,38,3
380,-6,-262,53,-53,36,4
385,-6,-261,56,-54,37,3
390,-9,-260,55,-53,36,4
395,-6,-260,58,-52,35,3
400,-8,-261,59,-52,34,4
405,-10,-261,55,-53,34,2
410,-6,-259,54,-53,32,2
415,-3,-259,51,-52,33,1
420,-4,-260,56,-53,32,2
425,-5,-258,55,-54,30,2
