timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,10,-255,17,-50,12,-1
5,13,-255,17,-49,13,-2
10,10,-253,15,-49,15,-2
15,9,-253,16,-50,15,-3
20,12,-253,17,-51,15,-4
25,11,-253,19,-52,18,-3
30,12,-257,20,-53,20,-3
35,15,-256,20,-55,20,-4
40,8,-254,19,-56,21,-3
45,11,-254,17,-55,19,-3
50,12,-256,17,-57,21,-4
55,10,-254,19,-54,19,-5
60,12,-255,19,-52,18,-5
65,11,-255,16,-50,16,-3
70,11,-258,17,-46,17,-4
75,12,-256,23,-43,16,-3
80,11,-256,16,-42,16,-3
85,10,-255,20,-42,15,-3
90,9,-257,20,-39,15,-2
95,10,-255,15,-38,17,-1
100,10,-255,16,-37,16,-2
105,9,-254,18,-37,18,-2
110,10,-255,19,-37,16,-2
115,12,-255,18,-37,15,0
120,8,-252,12,-38,14,0
125,11,-254,18,-41,15,0
130,6,-252,15,-43,15,-1
135,14,-253,17,-43,14,-1
140,12,-254,18,-44,14,-2
145,10,-256,18,-44,15,-2
150,10,-256,18,-44,15,-2
155,9,-256,18,-46,15,-2
160,9,-253,14,-46,15,-2
165,11,-251,15,-44,16,-2
170,12,-254,17,-45,15,-3
175,11,-254,19,-45,15,-2
180,13,-255,22,-45,14,-1
185,8,-253,18,-45,15,0
190,10,-256,21,-45,15,-1
195,9,-254,16,-45,15,-1
200,11,-255,19,-43,14,-1
205,11,-256,15,-43,14,0
210,13,-255,17,-43,14,0
215,13,-256,13,-44,13,0
220,10,-255,20,-43,13,0
225,11,-255,20,-42,13,-2
230,11,-255,17,-41,15,-1
235,9,-254,15,-41,13,-2
240,13,-254,18,-42,13,-2
245,10,-255,16,-44,13,-1
250,10,-253,17,-43,13,-2
255,13,-256,16,-42,14,-2
260,8,-255,24,-43,14,-1
265,6,-255,19,-44,13,-2
270,12,-256,18,-44,13,-1
275,11,-255,19,-45,12,-2
280,10,-254,19,-46,11,-1
285,8,-255,17,-48,10,0
290,12,-256,14,-49,10,0
295,10,-255,12,-49,10,0
300,12,-254,16,-51,11,1
305,8,-255,14,-52,11,1
310,11,-255,13,-52,12,1
315,11,-254,19,-54,12,1
320,9,-255,18,-54,13,2
325,12,-257,14,-54,12,0
330,8,-255,19,-52,10,1
335,10,-254,21,-51,10,0
340,12,-256,16,-50,12,0
345,13,-265,32,-48,12,-1
350,12,-254,21,-46,12,-3
355,13,-259,16,-47,12,-4
360,12,-253,18,-45,12,-3
365,10,-255,18,-43,14,-4
370,13,-254,19,-44,14,-3
375,12,-254,19,-46,15,-4
380,9,-256,18,-46,16,-4
385,11,-254,21,-46,17,-3
390,10,-254,17,-47,15,-2
395,10,-254,19,-48,15,-2
400,8,-264,27,-49,15,-2
405,10,-254,15,-49,15,-2
410,13,-255,17,-49,14,-1
415,10,-255,19,-51,13,0
420,10,-257,19,-51,13,0
425,12,-255,16,-53,12,0
430,10,-256,20,-54,12,0
435,10,-255,23,-52,11,0
440,9,-255,17,-53,11,0
445,9,-255,15,-52,10,1
450,13,-256,17,-51,11,0
455,12,-255,17,-52,10,0
460,12,-256,16,-51,9,-3
465,9,-253,18,-52,12,-1
470,10,-254,15,-50,12,-2
475,12,-255,18,-48,13,-2
480,11,-255,16,-50,15,-2
485,13,-256,19,-51,16,-2
490,13,-254,17,-52,16,-2
495,10,-255,20,-52,15,-3
500,11,-257,24,-49,15,-3
505,10,-254,18,-50,15,-2
510,11,-256,19,-47,16,-2
515,12,-256,20,-48,16,-1
520,10,-255,21,-48,15,-1
525,10,-255,19,-46,15,-2
530,12,-256,17,-46,13,-1
535,10,-255,19,-46,13,-3
540,12,-256,19,-47,14,-3
545,11,-255,20,-49,13,-2
550,10,-253,16,-50,12,-2
555,12,-255,18,-50,12,-1
560,7,-255,14,-53,12,-2
565,9,-252,19,-55,13,-1
570,12,-255,17,-56,13,-1
575,12,-257,19,-57,14,-2
580,11,-252,13,-57,15,-2
585,10,-257,15,-55,15,-3
590,11,-256,15,-55,16,-1
595,8,-255,18,-54,18,-3
600,8,-256,18,-54,18,-3
605,11,-257,21,-55,17,-2
610,12,-256,19,-55,18,-2
615,9,-255,16,-55,18,-2
620,9,-255,18,-53,19,-2
625,10,-256,17,-54,21,-3
630,14,-255,16,-54,20,-5
635,9,-255,20,-54,22,-4
640,12,-257,15,-54,22,-5
645,12,-256,15,-52,21,-5
650,6,-255,16,-53,20,-3
655,9,-252,19,-53,20,-4
660,8,-254,14,-51,19,-4
665,12,-255,15,-51,18,-4
670,10,-256,20,-51,17,-4
675,10,-255,18,-52,17,-4
680,12,-257,14,-48,17,-2
685,8,-253,17,-46,18,-4
690,10,-255,15,-47,18,-4
695,12,-256,19,-49,18,-2
700,11,-256,16,-49,16,-2
705,11,-256,18,-51,13,-3
