timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,-4,-258,36,66,9,37
5,-4,-258,38,63,9,38
10,-6,-257,40,58,11,37
15,-6,-259,38,51,11,36
20,-6,-258,38,47,12,37
25,-5,-258,33,44,13,38
30,-7,-261,39,42,13,38
35,-6,-260,40,41,14,39
40,-2,-261,39,41,14,39
45,-4,-260,38,41,14,39
50,-3,-261,36,41,14,41
55,-7,-259,39,42,16,41
60,-3,-260,39,42,17,41
65,-7,-260,40,42,17,39
70,-2,-261,40,43,17,38
75,-2,-261,41,43,20,38
80,-1,-261,39,44,23,36
85,-5,-263,40,45,27,35
90,-4,-260,43,46,28,35
95,-4,-261,44,48,32,32
100,-5,-260,42,47,33,32
105,-1,-260,42,48,35,30
110,-2,-259,39,48,39,28
115,0,-260,46,48,40,26
120,-4,-259,46,47,42,24
125,-2,-257,42,45,45,23
130,-1,-262,47,43,49,22
135,-5,-257,46,41,52,19
140,-2,-262,44,38,55,17
145,-2,-261,47,32,58,14
150,-5,-261,46,27,63,12
155,0,-258,43,23,66,11
160,-6,-260,47,17,69,7
165,-5,-262,43,14,72,5
170,-5,-261,44,10,77,4
175,-7,-262,44,7,79,3
180,-2,-263,42,4,82,2
185,-6,-262,43,3,83,0
190,-5,-262,42,2,83,0
195,-7,-261,43,1,86,0
200,-3,-260,44,1,86,-1
205,-7,-262,46,0,86,-1
210,-5,-260,41,1,87,-1
215,-1,-261,41,2,89,-1
220,-6,-262,46,2,88,-2
225,-6,-260,45,1,90,-3
230,-6,-261,47,0,90,-2
235,-12,-257,52,-1,91,-2
240,-8,-259,48,0,93,-2
245,-7,-258,50,-1,95,-2
250,-6,-261,46,0,95,-4
255,-6,-260,49,2,96,-2
260,-8,-261,49,3,96,-4
265,-8,-260,50,4,98,-4
270,-7,-256,49,6,96,-4
275,-7,-260,51,7,97,-4
280,-6,-260,47,9,97,-5
285,-7,-259,47,9,96,-4
290,-7,-263,51,10,98,-5
295,-7,-259,52,12,96,-3
300,-11,-262,51,12,96,-4
305,-8,-260,50,14,95,-3
310,-8,-260,51,15,95,-4
315,-7,-260,51,15,94,-4
320,-8,-264,50,14,93,-5
325,-14,-259,52,14,95,-3
330,-6,-262,48,15,95,-5
335,-7,-263,51,13,97,-4
340,-6,-262,50,11,98,-4
345,-6,-267,50,10,98,-4
350,-8,-260,50,6,101,-4
355,-6,-262,48,3,100,-5
360,-4,-263,48,1,100,-6
365,-6,-261,49,-1,102,-5
370,-5,-261,48,-2,102,-5
375,-10,-260,49,-3,102,-6
380,-4,-263,52,-2,102,-5
385,-5,-262,51,-1,103,-7
390,-6,-262,48,1,103,-5
395,-5,-262,46,1,103,-6
400,-9,-259,49,2,103,-5
405,-6,-260,54,1,104,-6
410,-7,-259,48,2,105,-5
415,-3,-261,50,-1,106,-4
420,-6,-258,49,-1,107,-5
425,-8,-257,51,-3,106,-5
430,-6,-257,55,-1,106,-5
435,-4,-257,53,0,107,-5
440,-6,-260,51,-1,107,-5
445,-7,-257,54,0,107,-6
450,-8,-257,54,0,107,-6
455,-5,-260,50,0,107,-5
460,-8,-262,49,-1,107,-6
465,-6,-259,55,-2,109,-9
470,-9,-260,51,-4,109,-8
475,-7,-261,51,-6,110,-7
480,-8,-262,54,-7,111,-10
485,-5,-264,51,-8,111,-10
490,-9,-262,52,-6,112,-11
495,-10,-260,51,-6,113,-12
500,-9,-263,55,-4,114,-13
505,-7,-264,51,-3,114,-12
510,-8,-260,51,0,114,-12
515,-6,-260,50,1,113,-12
520,-6,-265,53,3,114,-13
525,-6,-262,51,6,115,-13
530,-6,-260,50,9,115,-12
535,-6,-264,51,9,115,-11
540,-9,-260,50,11,116,-12
545,-7,-262,51,13,117,-12
550,-9,-262,55,14,117,-10
555,-8,-262,53,19,118,-10
560,-7,-261,50,20,119,-10
565,-7,-261,52,22,119,-11
570,-8,-261,55,23,121,-10
575,-6,-261,51,23,119,-8
580,-7,-258,55,25,120,-9
585,-8,-258,50,24,119,-10
590,-7,-260,53,23,119,-9
595,-4,-260,53,24,119,-9
600,-6,-259,57,24,120,-10
605,-8,-258,54,24,122,-10
610,-7,-260,57,25,122,-12
615,-7,-259,54,24,123,-12
620,-8,-258,56,25,124,-12
625,-4,-260,53,25,124,-15
630,-7,-264,56,26,125,-14
635,-10,-257,55,25,124,-16
640,-7,-262,58,24,125,-17
645,-5,-263,52,23,126,-18
650,-7,-260,56,22,125,-18
655,-8,-260,50,21,125,-20
660,-8,-259,50,20,124,-22
665,-7,-259,59,19,124,-21
670,-9,-261,57,20,124,-22
675,-5,-262,56,19,123,-23
680,-9,-262,57,20,124,-25
685,-10,-262,58,22,123,-25
690,-9,-262,59,22,123,-26
695,-9,-263,61,24,122,-26
700,-8,-261,55,25,123,-28
705,-10,-262,62,27,124,-28
710,-6,-260,60,30,124,-29
715,-6,-261,60,33,124,-28
720,-7,-261,58,37,124,-28
725,-7,-262,60,41,124,-27
730,-5,-262,63,44,126,-27
735,-8,-263,61,48,125,-27
740,-8,-261,63,54,124,-26
745,-8,-265,61,57,126,-27
750,-8,-259,63,59,125,-26
755,-8,-263,61,60,124,-25
760,-7,-263,60,62,124,-24
765,-9,-265,62,64,124,-25
770,-6,-259,65,65,124,-24
775,-6,-263,63,66,124,-22
780,-10,-263,64,67,123,-21
785,-9,-262,63,68,124,-21
790,-9,-261,61,68,124,-18
795,-10,-261,60,69,124,-18
800,-8,-263,64,68,123,-17
805,-10,-260,59,67,123,-15
810,-11,-259,59,66,122,-14
815,-11,-259,62,63,122,-14
820,-9,-258,59,60,122,-12
825,-11,-256,61,56,119,-11
830,-9,-260,60,54,116,-9
835,-12,-256,58,51,114,-7
840,-12,-258,62,48,112,-8
845,-10,-257,61,46,110,-5
850,-8,-256,61,45,109,-2
855,-10,-258,60,45,107,-2
860,-8,-257,64,44,105,-2
