timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,20,-247,-4,24,89,-24
5,20,-245,-5,24,92,-25
10,24,-247,-3,24,93,-24
15,22,-250,-1,25,94,-24
20,18,-246,0,26,93,-23
25,19,-242,-9,29,93,-24
30,15,-245,-4,29,92,-23
35,19,-245,-1,33,90,-25
40,22,-251,-3,35,86,-26
45,22,-249,-5,38,84,-26
50,21,-246,-5,40,81,-28
55,13,-247,-2,42,79,-29
60,16,-249,-3,44,78,-30
65,20,-252,-4,46,74,-32
70,18,-251,-6,47,71,-32
75,15,-239,-8,49,70,-33
80,10,-252,-5,50,68,-33
85,17,-255,-6,53,66,-34
90,17,-250,-7,55,63,-34
95,19,-248,-4,58,60,-35
100,19,-254,-2,61,58,-38
105,19,-254,-1,64,55,-39
110,18,-249,-3,68,49,-37
115,20,-249,-1,70,46,-38
120,18,-246,-3,71,43,-38
125,17,-248,-2,73,39,-37
130,26,-249,8,73,32,-36
135,20,-247,-4,73,27,-35
140,19,-248,-2,72,19,-33
145,19,-248,-1,70,14,-32
150,20,-247,-2,68,10,-31
155,19,-248,2,66,4,-33
160,20,-245,0,64,1,-31
165,26,-247,2,62,-2,-29
170,22,-245,-5,58,-4,-29
175,22,-245,-3,56,-5,-29
180,18,-246,-2,53,-6,-29
185,21,-248,-3,47,-4,-30
190,23,-244,-9,41,-4,-30
195,21,-243,-1,35,-2,-31
200,20,-243,-2,28,-1,-30
205,24,-244,-3,24,-1,-29
210,23,-246,0,19,-2,-28
215,28,-247,1,14,-4,-26
220,22,-249,-2,9,-6,-25
225,26,-249,-2,4,-10,-24
230,26,-245,0,1,-14,-23
235,21,-252,-4,-3,-18,-19
240,23,-248,-1,-8,-22,-19
245,24,-247,0,-12,-24,-17
250,25,-248,0,-15,-28,-12
255,27,-246,0,-19,-29,-9
260,23,-249,0,-22,-30,-8
265,24,-247,-4,-25,-31,-4
270,31,-247,-1,-29,-31,-3
275,28,-247,-2,-31,-32,-2
280,25,-253,-3,-32,-30,-1
285,24,-249,-11,-32,-29,-1
290,26,-249,-10,-31,-28,2
295,27,-247,-7,-28,-27,-1
300,27,-253,-11,-24,-25,-3
305,27,-251,-9,-20,-22,-3
310,24,-245,-10,-17,-20,-5
315,25,-250,-10,-14,-16,-6
320,22,-248,-9,-9,-15,-4
325,23,-250,-11,-6,-13,-6
330,23,-242,-14,-1,-13,-7
335,23,-246,-8,-1,-12,-9
340,22,-249,-7,1,-10,-6
345,22,-247,-8,4,-10,-8
350,26,-249,-2,6,-9,-7
355,24,-246,-4,6,-10,-7
360,24,-249,-2,7,-10,-6
365,24,-250,-4,5,-10,-6
370,24,-250,-5,5,-11,-6
375,22,-248,-8,4,-11,-5
380,23,-247,-6,4,-9,-6
385,18,-245,-3,5,-10,-7
390,24,-250,-10,7,-11,-10
395,30,-249,-4,8,-11,-11
400,28,-247,-1,9,-11,-12
405,26,-248,-9,8,-11,-14
410,28,-247,-1,8,-10,-15
415,26,-247,-8,6,-10,-15
420,24,-247,-5,3,-10,-15
425,26,-247,-12,0,-11,-17
430,26,-246,-5,-2,-11,-17
435,25,-250,-5,-5,-13,-17
440,25,-252,-7,-6,-14,-16
445,24,-250,-5,-8,-15,-15
450,21,-249,-4,-12,-15,-15
455,24,-247,-7,-11,-15,-13
460,26,-248,-6,-9,-13,-12
465,25,-249,-11,-9,-12,-10
470,24,-248,-10,-6,-11,-11
475,26,-250,-13,-2,-9,-9
480,26,-249,-12,3,-9,-11
485,24,-246,-9,6,-8,-8
490,24,-249,-7,11,-6,-7
495,26,-249,-6,14,-4,-6
500,24,-248,-9,20,-3,-5
505,18,-258,-6,22,-1,-6
510,23,-247,-13,24,2,-7
515,22,-246,-8,26,3,-6
520,21,-248,-10,27,4,-5
525,22,-248,-10,28,5,-5
530,24,-252,-10,29,6,-4
535,26,-248,-10,33,6,-2
540,26,-247,-14,35,7,-2
545,26,-248,-11,35,7,-4
550,21,-250,-8,38,6,-3
