timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,-2,-211,-136,-110,-54,-84
5,-3,-211,-135,-112,-59,-86
10,-2,-209,-134,-113,-61,-89
15,-4,-211,-136,-114,-62,-90
20,-3,-210,-133,-117,-65,-92
25,-2,-205,-130,-121,-67,-93
30,0,-211,-137,-126,-66,-96
35,-2,-207,-135,-129,-66,-97
40,-3,-208,-140,-134,-66,-98
45,-3,-208,-138,-137,-68,-100
50,-1,-207,-137,-137,-71,-103
55,0,-205,-135,-137,-72,-103
60,-3,-206,-139,-139,-76,-103
65,1,-207,-139,-136,-78,-105
70,0,-207,-136,-138,-81,-103
75,-4,-205,-134,-140,-86,-102
80,0,-208,-135,-145,-90,-103
85,-3,-203,-133,-149,-94,-102
90,-3,-206,-138,-154,-99,-101
95,-4,-205,-136,-160,-103,-102
100,-4,-206,-137,-165,-106,-102
105,-2,-205,-139,-173,-109,-99
110,-2,-207,-137,-180,-110,-101
115,-5,-204,-138,-189,-115,-100
120,-3,-208,-140,-194,-114,-102
125,-2,-207,-140,-198,-114,-103
130,-1,-211,-136,-200,-114,-103
135,0,-208,-137,-199,-113,-106
140,-2,-207,-140,-202,-112,-107
145,-2,-208,-138,-204,-111,-108
150,-2,-208,-135,-205,-109,-108
155,-2,-212,-135,-205,-110,-108
160,-6,-209,-137,-205,-113,-106
165,-1,-211,-134,-206,-114,-104
170,-3,-210,-139,-205,-118,-100
175,-7,-211,-133,-205,-124,-100
180,-4,-213,-137,-203,-127,-94
185,-3,-213,-136,-200,-129,-92
190,-7,-213,-139,-194,-128,-88
195,-8,-211,-137,-191,-130,-84
200,-10,-212,-134,-186,-131,-78
205,-15,-212,-131,-185,-134,-74
210,-12,-216,-136,-183,-139,-70
215,-13,-215,-133,-181,-143,-65
220,-15,-214,-134,-180,-149,-59
225,-14,-215,-133,-177,-152,-52
230,-14,-218,-130,-172,-156,-45
235,-15,-218,-131,-167,-160,-37
240,-17,-215,-131,-165,-163,-30
245,-15,-219,-130,-161,-166,-24
250,-15,-220,-129,-156,-171,-15
255,-15,-219,-128,-148,-171,-7
260,-15,-219,-127,-140,-169,-2
265,-14,-219,-127,-130,-167,3
270,-14,-218,-129,-121,-159,7
275,-11,-218,-130,-113,-149,7
280,-8,-220,-128,-109,-135,6
285,-7,-216,-135,-109,-115,2
290,0,-218,-136,-113,-87,-3
295,0,-220,-137,-121,-58,-3
300,5,-225,-133,-132,-30,-3
305,5,-227,-135,-139,-4,-2
310,2,-227,-132,-148,19,2
315,4,-230,-134,-148,41,8
320,9,-235,-127,-143,56,17
325,10,-237,-127,-130,68,25
330,9,-239,-124,-109,78,32
335,8,-243,-124,-84,88,40
340,6,-243,-123,-53,93,44
345,2,-238,-123,-20,98,47
350,3,-242,-121,13,100,50
355,0,-240,-120,43,105,49
360,-4,-234,-124,70,114,46
365,-6,-229,-123,95,125,41
370,-10,-233,-125,115,138,36
375,-15,-225,-125,129,154,31
380,-20,-219,-127,135,171,28
385,-23,-221,-127,137,188,23
390,-26,-216,-129,133,204,20
395,-27,-212,-132,124,220,21
400,-30,-214,-134,111,234,25
405,-28,-214,-133,97,244,28
410,-31,-213,-135,80,251,36
415,-30,-212,-134,63,256,46
420,-24,-211,-133,48,263,57
425,-24,-215,-132,35,270,66
430,-21,-220,-131,26,278,73
435,-18,-221,-128,19,284,79
440,-18,-224,-127,13,286,84
445,-17,-226,-130,11,282,86
450,-15,-230,-129,12,272,89
455,-12,-231,-132,20,261,88
460,-16,-232,-131,31,247,89
465,-16,-233,-130,49,234,87
470,-13,-232,-131,72,221,85
475,-13,-229,-134,100,212,81
480,-12,-230,-132,130,204,76
485,-13,-227,-132,158,198,70
490,-12,-223,-135,184,193,63
495,-13,-220,-134,209,193,58
500,-11,-220,-136,229,191,50
505,-11,-213,-134,242,193,44
510,-12,-210,-136,249,197,41
515,-12,-204,-139,248,200,40
520,-9,-203,-136,242,207,42
525,-7,-203,-136,232,213,46
530,-12,-197,-135,218,220,47
535,-14,-197,-135,202,224,52
540,-11,-198,-137,186,226,53
545,-14,-199,-133,168,226,54
550,-16,-202,-135,151,223,56
555,-14,-198,-135,133,217,56
560,-15,-202,-136,116,209,57
565,-15,-203,-140,99,200,56
570,-16,-203,-137,84,193,56
575,-18,-208,-137,73,183,57
580,-14,-210,-134,68,175,58
585,-16,-209,-140,67,167,57
590,-18,-212,-138,70,160,57
595,-18,-215,-139,74,155,55
600,-13,-216,-140,80,152,55
605,-14,-213,-137,87,149,55
610,-13,-214,-139,98,146,54
615,-10,-216,-139,110,143,50
620,-11,-215,-137,119,140,47
625,-9,-217,-137,130,140,44
630,-9,-215,-136,138,139,39
635,-6,-217,-138,145,137,34
640,-11,-212,-135,151,135,29
645,-7,-218,-135,153,133,24
650,-7,-213,-137,153,133,21
655,-5,-211,-136,154,132,16
660,-5,-214,-134,154,131,15
665,-7,-215,-137,152,129,14
670,-1,-215,-133,153,129,14
675,-4,-216,-132,153,130,14
680,-4,-217,-129,153,130,15
685,-5,-214,-130,153,131,17
690,0,-215,-137,155,132,17
695,-2,-215,-133,157,132,19
700,-5,-212,-129,157,132,23
705,-3,-212,-132,159,132,23
710,-4,-211,-130,162,131,28
715,-3,-212,-130,166,131,29
720,-4,-212,-130,170,131,31
725,-6,-213,-131,174,132,30
730,-6,-210,-135,175,132,29
735,-5,-214,-129,174,132,27
740,-8,-209,-131,171,131,26
