timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,3,-256,-56,0,73,-4
5,7,-253,-56,-3,74,-4
10,4,-252,-56,-6,72,-4
15,5,-251,-58,-10,71,-5
20,5,-255,-54,-11,69,-5
25,8,-254,-49,-15,67,-4
30,4,-255,-51,-17,68,-5
35,4,-255,-57,-20,70,-5
40,4,-254,-56,-23,68,-4
45,4,-255,-52,-25,68,-4
50,4,-254,-59,-28,70,-6
55,4,-255,-56,-27,71,-5
60,5,-256,-54,-26,71,-6
65,3,-257,-55,-24,71,-5
70,4,-257,-60,-21,72,-5
75,2,-254,-60,-17,71,-5
80,2,-253,-57,-17,71,-5
85,4,-253,-60,-17,70,-5
90,4,-256,-56,-19,71,-5
95,4,-255,-59,-23,68,-5
100,3,-253,-58,-27,68,-5
105,4,-253,-60,-27,66,-5
110,4,-255,-57,-28,65,-6
115,6,-257,-61,-27,64,-4
120,4,-255,-58,-25,62,-5
125,-1,-256,-58,-23,59,-5
130,5,-256,-62,-18,57,-5
135,4,-254,-59,-16,57,-5
140,5,-255,-57,-13,57,-8
145,4,-254,-56,-15,56,-8
150,4,-255,-54,-15,55,-9
155,4,-256,-58,-13,53,-11
160,4,-256,-57,-13,52,-13
165,3,-256,-58,-14,52,-15
170,2,-255,-58,-15,52,-18
175,1,-255,-54,-15,50,-21
180,2,-257,-58,-15,50,-22
185,4,-257,-57,-14,47,-24
190,4,-257,-56,-10,44,-23
195,4,-259,-55,-4,43,-22
200,4,-257,-54,4,45,-21
205,6,-257,-58,14,48,-21
210,4,-258,-57,24,54,-18
215,5,-255,-52,33,58,-17
220,4,-258,-56,42,62,-17
225,6,-257,-56,48,65,-16
230,5,-257,-54,52,64,-16
235,6,-255,-56,51,61,-15
240,6,-254,-55,46,57,-14
245,8,-254,-60,39,54,-14
250,4,-255,-55,30,49,-14
255,7,-252,-55,22,47,-15
260,4,-254,-57,15,44,-15
265,8,-256,-58,8,39,-15
270,5,-255,-56,6,36,-15
275,4,-253,-54,5,32,-15
280,4,-251,-54,4,31,-15
285,1,-254,-57,2,30,-14
290,4,-249,-54,0,31,-15
295,5,-253,-57,-4,32,-15
300,4,-250,-55,-10,32,-15
305,3,-250,-57,-16,34,-17
310,0,-249,-61,-23,35,-17
315,4,-249,-59,-30,36,-19
320,5,-250,-58,-39,37,-21
325,5,-249,-56,-48,39,-23
330,5,-248,-55,-56,39,-26
335,5,-251,-57,-62,40,-28
340,4,-248,-57,-65,40,-30
345,7,-252,-58,-64,40,-32
350,6,-253,-57,-61,44,-34
355,6,-254,-53,-57,44,-38
360,4,-252,-57,-54,45,-39
365,5,-254,-55,-53,43,-40
370,5,-256,-57,-55,41,-39
375,6,-256,-61,-59,39,-40
380,5,-255,-61,-62,35,-41
385,4,-255,-63,-66,32,-40
390,5,-255,-63,-67,32,-40
395,7,-256,-61,-67,30,-40
400,9,-255,-61,-63,31,-39
405,5,-256,-63,-58,32,-40
410,8,-256,-58,-50,35,-39
415,7,-256,-60,-43,40,-38
420,8,-255,-60,-37,45,-38
425,9,-253,-57,-30,48,-40
430,5,-252,-58,-28,51,-40
435,6,-252,-58,-29,53,-39
440,6,-252,-57,-31,55,-38
445,8,-251,-60,-34,56,-40
450,6,-252,-61,-35,56,-41
455,7,-249,-54,-37,53,-39
460,6,-250,-55,-38,53,-39
465,4,-251,-56,-40,50,-38
470,5,-251,-58,-46,45,-38
475,6,-255,-58,-51,41,-35
480,6,-255,-56,-57,36,-36
485,5,-254,-52,-64,36,-36
490,8,-257,-58,-69,32,-36
495,6,-256,-54,-74,33,-36
500,6,-256,-59,-76,35,-37
505,4,-259,-58,-79,36,-37
510,5,-257,-57,-80,37,-39
515,5,-253,-59,-81,39,-40
520,4,-255,-62,-82,40,-42
525,5,-257,-59,-83,41,-42
530,5,-254,-60,-81,41,-45
535,5,-257,-61,-80,40,-45
540,7,-255,-63,-80,38,-47
545,5,-257,-57,-76,36,-47
550,4,-254,-57,-70,36,-46
555,6,-258,-58,-64,36,-46
560,5,-255,-55,-57,39,-43
565,7,-258,-53,-50,40,-43
570,7,-257,-47,-45,42,-42
575,6,-256,-50,-43,43,-40
580,6,-258,-50,-42,40,-38
585,6,-262,-53,-45,39,-36
590,4,-260,-53,-50,39,-33
595,4,-261,-56,-55,38,-29
600,4,-263,-51,-62,37,-25
605,7,-263,-53,-69,37,-22
610,7,-263,-53,-75,36,-18
615,6,-262,-50,-80,37,-15
620,5,-266,-54,-83,37,-13
625,5,-265,-54,-84,37,-11
630,6,-264,-54,-79,36,-7
635,8,-267,-56,-71,38,-7
640,5,-260,-54,-63,39,-7
645,4,-261,-55,-54,44,-6
650,6,-260,-57,-47,49,-7
655,9,-259,-57,-41,55,-8
660,7,-257,-54,-36,60,-11
665,6,-256,-53,-33,63,-12
670,8,-255,-56,-33,64,-15
675,7,-257,-53,-35,65,-16
680,6,-257,-60,-40,64,-18
685,8,-254,-56,-45,66,-20
690,9,-253,-57,-49,69,-19
695,9,-254,-58,-53,71,-18
700,5,-251,-56,-56,72,-17
705,3,-251,-53,-60,75,-15
710,6,-256,-54,-63,76,-12
715,8,-254,-55,-65,78,-12
720,5,-255,-56,-67,79,-9
725,6,-253,-53,-74,82,-9
730,9,-256,-58,-76,84,-7
735,8,-255,-56,-81,86,-4
740,6,-255,-55,-84,87,-4
745,6,-256,-60,-86,88,-4
750,7,-255,-57,-90,88,-2
755,6,-255,-60,-92,87,-1
760,7,-256,-60,-94,87,-1
765,5,-255,-58,-96,86,-1
770,8,-256,-59,-97,84,-1
775,5,-258,-60,-95,81,-2
780,4,-256,-61,-94,82,-2
785,7,-255,-60,-90,80,-3
790,5,-258,-63,-87,81,-3
795,5,-257,-59,-84,81,-4
800,5,-258,-59,-81,81,-4
805,4,-254,-60,-80,82,-4
810,4,-252,-61,-78,83,-5
815,6,-256,-59,-75,86,-5
820,5,-255,-59,-74,90,-5
825,6,-255,-64,-72,91,-5
830,5,-255,-59,-70,94,-7
835,7,-255,-60,-68,94,-6
840,5,-254,-56,-66,95,-5
845,7,-253,-62,-63,93,-6
850,6,-254,-61,-62,92,-5
855,9,-253,-63,-64,90,-3
860,9,-251,-62,-65,87,-2
865,5,-253,-61,-68,85,-1
870,6,-251,-62,-71,81,0
875,7,-251,-62,-76,78,1
880,5,-252,-60,-78,74,3
885,8,-252,-64,-80,71,3
890,12,-249,-61,-83,72,3
895,6,-251,-62,-85,72,2
900,8,-252,-62,-86,73,2
905,8,-251,-64,-88,73,2
910,7,-255,-63,-90,75,0
915,7,-253,-64,-92,76,0
920,7,-253,-62,-93,78,-2
925,6,-253,-60,-95,81,-3
930,9,-253,-65,-95,84,-3
935,9,-255,-64,-95,85,-2
940,8,-257,-65,-94,86,-4
945,5,-255,-65,-91,86,-4
950,4,-256,-64,-87,86,-5
955,6,-256,-63,-82,87,-4
960,4,-255,-68,-74,87,-3
965,8,-255,-64,-68,86,-3
970,5,-254,-65,-61,86,-1
975,6,-255,-64,-56,85,-1
980,8,-255,-62,-51,84,-2
985,6,-254,-65,-49,83,-1
990,8,-252,-65,-48,81,0
995,7,-256,-64,-46,81,2
1000,11,-255,-67,-47,80,0
1005,5,-254,-67,-48,80,1
1010,8,-253,-65,-49,78,1
1015,10,-255,-65,-53,79,1
1020,7,-250,-63,-55,79,2
1025,7,-252,-64,-59,78,2
1030,6,-253,-63,-63,78,2
1035,5,-253,-62,-63,77,4
1040,8,-255,-63,-66,78,4
1045,6,-252,-63,-67,81,3
1050,6,-250,-62,-71,83,2
1055,9,-251,-60,-74,88,3
1060,9,-251,-64,-79,92,2
1065,8,-253,-61,-81,96,0
1070,9,-252,-62,-83,99,-1
1075,10,-253,-61,-84,100,-1
1080,8,-253,-60,-82,100,-2
1085,5,-256,-61,-78,100,-2
1090,7,-257,-62,-74,101,-2
1095,5,-255,-66,-70,103,-2
1100,6,-256,-65,-65,102,-4
1105,8,-256,-66,-62,101,-5
1110,9,-256,-64,-60,99,-3
1115,6,-256,-65,-58,95,-2
1120,7,-258,-66,-56,94,-3
1125,9,-255,-67,-55,91,-1
1130,9,-254,-65,-54,90,-1
1135,8,-252,-66,-51,90,-1
1140,9,-256,-66,-46,91,0
1145,8,-254,-68,-42,91,1
1150,9,-254,-66,-40,93,1
1155,7,-251,-64,-38,96,2
1160,7,-254,-69,-36,97,0
1165,6,-254,-67,-36,100,1
1170,10,-254,-65,-36,102,-1
1175,7,-254,-66,-37,104,1
1180,6,-252,-68,-38,106,1
1185,5,-251,-67,-36,108,3
1190,8,-254,-64,-37,109,2
1195,5,-252,-63,-37,108,2
1200,7,-253,-65,-38,107,1
1205,9,-252,-64,-35,107,2
1210,6,-251,-65,-34,105,3
1215,9,-252,-69,-32,104,2
1220,12,-252,-67,-30,102,5
1225,6,-253,-66,-30,101,4
1230,8,-254,-67,-30,100,5
1235,7,-252,-64,-32,99,7
1240,6,-251,-65,-32,97,6
1245,8,-258,-66,-31,97,5
1250,6,-256,-65,-29,94,5
1255,7,-256,-65,-25,92,6
1260,6,-256,-65,-21,92,6
1265,5,-256,-67,-16,91,4
1270,7,-254,-67,-11,92,6
1275,5,-255,-66,-7,92,4
1280,5,-251,-69,-1,91,4
1285,5,-252,-66,2,90,5
1290,4,-252,-67,5,86,4
1295,7,-252,-66,6,83,4
1300,5,-252,-68,3,81,5
1305,6,-249,-67,-1,80,5
1310,5,-251,-65,-5,78,4
1315,5,-251,-68,-8,77,4
1320,8,-251,-69,-12,75,2
1325,8,-250,-64,-16,74,3
1330,10,-248,-72,-19,73,2
1335,5,-250,-68,-22,72,3
1340,7,-249,-70,-24,70,3
1345,10,-254,-68,-26,70,0
1350,10,-251,-69,-28,69,0
1355,6,-253,-67,-28,67,-2
1360,5,-252,-65,-28,66,-4
1365,7,-253,-70,-29,66,-3
1370,8,-253,-66,-29,65,-4
1375,8,-254,-69,-31,65,-3
1380,6,-252,-70,-32,64,-4
1385,7,-253,-69,-34,64,-5
1390,7,-254,-68,-36,62,-5
1395,7,-254,-69,-38,60,-5
1400,7,-251,-70,-37,58,-4
1405,8,-253,-69,-37,58,-3
1410,6,-256,-71,-34,58,-4
1415,9,-254,-70,-30,57,-2
1420,8,-252,-69,-28,57,-2
1425,5,-253,-69,-23,55,-2
1430,6,-252,-73,-22,56,-4
1435,7,-254,-63,-20,57,-4
1440,8,-253,-71,-19,56,-3
1445,7,-254,-70,-18,57,-3
1450,8,-251,-70,-17,57,-3
1455,9,-251,-71,-18,56,-5
1460,9,-253,-66,-18,58,-5
1465,9,-252,-70,-19,60,-5
1470,7,-250,-75,-21,61,-7
1475,9,-251,-69,-21,61,-8
1480,7,-253,-69,-23,62,-9
1485,6,-253,-68,-25,62,-10
1490,6,-254,-68,-26,61,-9
1495,8,-251,-68,-27,62,-9
1500,8,-252,-69,-28,60,-11
1505,8,-255,-70,-28,60,-11
1510,9,-252,-70,-27,59,-11
1515,8,-252,-67,-25,58,-11
1520,9,-253,-67,-23,58,-11
1525,8,-253,-71,-23,59,-10
1530,4,-254,-71,-21,58,-10
1535,7,-254,-73,-20,61,-9
1540,8,-255,-68,-17,61,-7
