timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,-2,-239,-90,-16,59,-3
5,-3,-245,-95,-16,57,-2
10,-5,-242,-93,-15,57,-6
15,-3,-243,-94,-13,59,-3
20,-5,-242,-94,-11,60,-5
25,-2,-241,-92,-8,59,-2
30,-6,-243,-92,-5,59,-5
35,0,-246,-93,-5,59,-3
40,-1,-246,-94,-3,60,-5
45,-1,-244,-92,-3,60,-3
50,-2,-243,-93,-2,60,-6
55,-3,-244,-92,-1,58,-3
60,-2,-241,-94,3,59,-6
65,-2,-243,-94,5,58,-5
70,-2,-241,-93,6,57,-6
75,0,-242,-94,5,59,-4
80,-2,-241,-94,7,57,-7
85,-2,-241,-92,7,58,-3
90,-2,-243,-93,9,57,-6
95,0,-243,-95,9,55,-3
100,0,-242,-91,8,55,-5
105,-1,-244,-92,10,55,-3
110,-3,-246,-95,11,57,-7
115,-1,-243,-95,9,58,-3
120,0,-246,-95,10,59,-4
125,1,-243,-94,6,62,-2
130,-2,-241,-95,5,62,-6
135,0,-245,-96,4,63,-4
140,1,-245,-91,5,63,-7
145,-3,-242,-96,7,63,-5
150,-2,-243,-92,9,62,-7
155,-2,-240,-93,11,61,-4
160,1,-243,-90,11,61,-5
165,-1,-241,-93,12,60,-3
170,-3,-241,-91,11,59,-5
175,-1,-244,-94,11,58,-3
180,-1,-241,-90,10,57,-4
185,-3,-239,-92,9,56,-1
190,-2,-242,-92,9,58,-3
195,1,-242,-93,8,58,-1
200,-3,-241,-90,3,56,-4
205,-4,-239,-92,-2,57,-3
210,-1,-241,-93,-5,57,-5
215,-3,-243,-93,-8,56,-2
220,-1,-245,-95,-9,57,-4
225,-4,-243,-92,-8,56,-4
230,3,-244,-92,-8,57,-6
235,2,-245,-91,-7,56,-5
240,-3,-240,-88,-8,57,-7
245,0,-241,-90,-9,58,-6
250,-1,-244,-91,-10,57,-8
255,-1,-241,-91,-13,55,-4
260,0,-243,-90,-15,56,-8
265,-3,-242,-92,-18,57,-7
270,-3,-243,-90,-22,59,-9
275,-1,-242,-90,-26,60,-8
280,-1,-244,-96,-28,62,-10
285,-3,-244,-95,-29,63,-9
290,0,-244,-91,-28,65,-10
295,-2,-244,-95,-27,63,-9
300,-1,-243,-88,-24,62,-11
305,-3,-243,-96,-22,62,-10
310,-2,-244,-94,-16,60,-12
315,-1,-246,-93,-13,60,-10
320,1,-243,-92,-9,59,-10
325,-2,-243,-96,-9,59,-10
330,0,-243,-95,-10,60,-9
335,-1,-240,-94,-15,61,-9
340,-2,-243,-91,-20,62,-10
345,-2,-242,-95,-27,62,-8
350,-3,-243,-94,-30,61,-9
355,0,-245,-94,-28,62,-11
360,0,-245,-96,-22,60,-11
365,-5,-243,-92,-14,59,-12
370,1,-246,-100,-5,59,-11
375,-2,-244,-93,3,53,-11
380,-1,-243,-95,8,51,-10
385,-4,-244,-91,13,46,-10
390,0,-243,-92,18,46,-7
395,-1,-242,-93,22,47,-6
400,0,-246,-90,25,47,-5
405,0,-243,-91,31,50,-3
410,0,-245,-90,35,54,-2
415,0,-241,-92,37,56,-2
420,-5,-242,-90,36,57,-2
425,-3,-242,-95,35,58,-2
430,-2,-242,-94,31,58,-1
435,0,-240,-93,27,59,-3
440,-3,-240,-89,22,58,-2
445,-3,-238,-95,17,57,-2
450,-1,-240,-94,13,58,-2
455,-1,-243,-92,8,58,-3
460,-2,-238,-89,5,60,-2
465,-9,-247,-77,-1,61,-4
470,-2,-242,-91,-7,60,-1
475,-2,-238,-90,-12,61,-2
480,-3,-240,-90,-16,60,-1
485,1,-242,-93,-19,59,-3
490,0,-241,-90,-19,57,-2
495,-2,-244,-91,-18,58,-3
500,-2,-243,-93,-17,55,-1
505,-2,-243,-92,-13,54,-5
510,-3,-243,-91,-10,53,-3
515,-2,-245,-92,-8,54,-6
520,-3,-245,-94,-6,52,-5
525,-2,-244,-93,-6,51,-6
530,-2,-246,-93,-3,52,-5
535,-2,-243,-92,1,53,-7
540,-1,-246,-91,5,52,-4
545,-1,-243,-93,8,53,-6
550,-2,-245,-88,11,52,-3
555,-2,-242,-95,14,53,-4
560,-2,-243,-92,18,52,0
565,-1,-244,-91,20,50,-4
570,-4,-241,-89,19,51,-1
575,-1,-242,-91,16,51,-4
580,-2,-241,-93,9,49,-3
585,-3,-238,-92,5,49,-5
590,-2,-240,-90,1,49,-3
595,-2,-242,-91,-2,46,-4
600,0,-244,-93,-5,46,-1
605,-1,-241,-89,-4,45,-4
610,-3,-242,-91,-5,46,-2
615,2,-243,-91,-4,46,-5
620,0,-242,-90,-4,47,-3
625,-1,-243,-89,-1,47,-6
630,-1,-241,-93,-2,47,-5
635,-1,-240,-94,-4,48,-8
640,0,-244,-95,-8,48,-4
645,-2,-243,-93,-11,49,-8
650,1,-243,-88,-12,50,-4
