timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,30,-246,26,40,4,-12
5,27,-248,23,41,6,-12
10,26,-243,29,43,7,-11
15,31,-246,26,46,8,-11
20,28,-245,23,46,10,-11
25,28,-245,24,45,10,-12
30,30,-247,26,41,11,-14
35,24,-247,27,37,11,-15
40,29,-245,28,32,10,-16
45,26,-244,28,30,7,-14
50,28,-245,25,27,5,-14
55,25,-247,28,25,5,-14
60,26,-242,25,24,6,-13
65,28,-246,28,24,4,-14
70,27,-244,27,25,4,-12
75,26,-244,28,29,4,-13
80,30,-245,25,30,4,-12
85,29,-245,24,34,4,-13
90,26,-243,28,36,4,-12
95,28,-246,29,38,5,-13
100,31,-245,25,39,6,-12
105,28,-244,26,39,8,-14
110,26,-243,30,41,8,-15
115,24,-244,25,40,10,-16
120,26,-244,27,41,9,-16
125,28,-247,24,41,11,-15
130,28,-246,29,41,11,-16
135,29,-247,23,42,12,-15
140,26,-244,29,42,9,-15
145,29,-246,23,41,9,-14
150,26,-249,26,39,8,-17
155,26,-249,25,38,8,-15
160,27,-245,28,38,7,-14
165,27,-244,26,37,6,-13
170,26,-244,27,38,5,-12
175,27,-246,25,36,5,-13
180,29,-247,25,37,5,-14
185,29,-245,24,37,6,-13
190,29,-246,27,38,6,-11
195,30,-247,23,41,5,-14
200,28,-245,26,43,4,-13
205,26,-244,27,43,5,-13
210,28,-248,25,42,4,-11
215,25,-247,25,42,6,-13
220,28,-245,27,44,6,-13
225,29,-248,28,45,5,-12
230,34,-248,26,45,5,-14
235,32,-248,26,46,6,-13
240,27,-245,25,46,6,-13
245,29,-244,22,47,6,-13
250,31,-247,29,48,7,-15
255,27,-246,22,50,9,-13
260,26,-247,23,51,10,-13
265,29,-244,25,52,10,-14
270,28,-247,25,52,10,-14
275,27,-246,28,51,10,-13
280,29,-245,25,50,10,-13
285,25,-241,25,50,9,-12
290,27,-243,23,50,9,-13
295,30,-246,27,49,9,-14
300,33,-247,27,48,8,-14
305,29,-248,26,49,8,-13
310,28,-247,25,50,8,-15
315,29,-248,26,51,9,-14
320,29,-246,27,53,10,-15
325,27,-243,22,55,10,-13
330,27,-247,24,57,11,-13
335,27,-246,25,57,11,-12
340,29,-242,39,58,11,-13
345,27,-244,25,59,12,-14
350,31,-246,24,59,14,-13
355,27,-246,25,59,13,-12
360,28,-247,27,58,15,-14
365,27,-244,26,57,14,-14
370,25,-245,26,56,13,-14
375,28,-246,28,56,13,-14
380,27,-243,24,54,13,-14
385,28,-245,22,55,14,-14
390,31,-246,24,51,13,-15
395,31,-244,23,53,13,-15
400,30,-246,23,51,14,-15
405,30,-245,21,51,14,-14
410,29,-247,24,50,14,-13
415,29,-247,26,51,14,-14
420,30,-248,26,53,15,-15
425,33,-249,24,55,15,-15
430,28,-248,24,57,14,-14
435,26,-244,25,58,16,-15
440,28,-248,25,61,15,-13
445,30,-241,18,62,15,-12
450,27,-243,21,62,14,-12
455,26,-244,24,60,14,-13
460,29,-245,24,62,13,-13
465,29,-245,23,60,13,-12
470,29,-245,26,58,13,-12
475,29,-245,26,56,14,-12
480,27,-245,25,55,14,-12
485,29,-247,26,55,15,-11
490,27,-243,25,54,15,-12
495,26,-246,22,54,16,-14
500,27,-247,23,56,17,-13
505,29,-246,24,57,17,-12
510,30,-246,26,58,17,-14
515,28,-245,25,60,16,-13
520,28,-244,25,58,16,-14
525,27,-243,23,58,16,-14
530,29,-244,26,57,16,-13
535,29,-247,22,57,16,-13
540,29,-244,26,54,15,-13
545,26,-245,26,53,15,-11
550,27,-247,23,51,13,-11
555,27,-244,24,51,14,-13
560,29,-247,25,50,14,-14
565,29,-245,28,50,14,-13
570,28,-244,25,50,13,-13
575,27,-245,28,50,12,-11
580,30,-248,24,51,11,-12
585,27,-243,24,51,11,-12
590,31,-245,21,52,11,-11
595,29,-248,26,52,11,-11
600,29,-246,24,53,11,-10
605,31,-246,23,55,12,-10
610,30,-246,26,54,13,-10
615,32,-251,23,55,13,-11
620,28,-248,26,55,14,-11
625,25,-247,26,56,16,-11
630,28,-248,25,58,16,-10
635,31,-245,28,60,18,-9
640,30,-249,23,64,20,-13
645,27,-248,21,66,20,-12
650,29,-245,26,67,20,-10
655,23,-244,23,64,20,-13
660,25,-247,24,61,19,-13
665,27,-244,23,58,16,-11
670,28,-243,26,55,15,-11
675,27,-245,23,54,14,-9
680,29,-245,27,54,11,-9
685,28,-246,26,58,10,-9
690,28,-244,24,61,11,-9
695,26,-246,30,64,11,-9
700,29,-246,26,70,12,-9
705,26,-245,26,72,11,-10
710,25,-247,24,73,12,-8
715,27,-249,23,71,11,-9
720,29,-248,27,68,12,-9
725,28,-247,24,62,12,-9
730,27,-242,24,56,12,-10
735,28,-245,22,51,13,-10
740,29,-243,24,47,10,-9
745,30,-247,25,44,9,-10
750,25,-243,25,40,7,-8
755,26,-248,26,37,6,-7
760,27,-245,26,39,4,-8
765,29,-246,24,43,4,-7
770,29,-247,24,47,5,-9
775,31,-250,23,51,5,-9
780,29,-247,25,57,8,-11
785,26,-244,27,62,9,-10
790,28,-249,25,68,11,-12
795,31,-246,26,74,14,-12
800,28,-244,22,76,18,-12
805,29,-245,26,78,18,-13
810,30,-245,26,78,19,-12
815,27,-245,24,76,19,-10
820,29,-246,23,74,18,-10
825,29,-245,26,72,18,-9
830,28,-243,26,69,15,-10
835,28,-245,25,66,13,-8
840,28,-245,27,62,10,-7
845,27,-248,27,59,7,-8
850,30,-245,26,59,6,-6
855,26,-245,27,58,4,-4
860,28,-248,25,60,4,-5
865,31,-248,24,62,4,-7
870,25,-245,26,65,4,-6
875,27,-250,26,69,7,-7
880,29,-247,23,72,8,-8
885,29,-245,25,74,12,-9
890,28,-246,24,74,14,-10
895,28,-245,23,72,16,-10
900,26,-246,24,72,16,-12
905,27,-245,23,71,17,-11
910,28,-248,28,71,17,-12
915,28,-247,24,70,19,-11
920,28,-246,27,69,18,-10
925,26,-245,22,70,17,-11
930,30,-245,25,70,16,-11
935,30,-247,26,71,13,-11
940,27,-247,27,73,14,-10
945,28,-244,27,75,12,-10
950,31,-245,23,76,11,-9
955,29,-247,25,77,10,-10
960,26,-245,24,76,10,-10
