timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,-2,-221,-134,-9,70,-4
5,0,-224,-133,-10,69,-3
10,0,-220,-134,-10,70,-3
15,-1,-220,-133,-10,70,-2
20,-5,-221,-130,-9,71,-2
25,-2,-219,-136,-11,71,-2
30,-3,-217,-135,-10,69,-3
35,-2,-220,-131,-10,71,-4
40,-3,-222,-132,-11,70,-2
45,0,-225,-134,-11,71,-2
50,-1,-222,-133,-12,71,-3
55,-3,-221,-131,-12,71,-2
60,-1,-223,-129,-12,71,-4
65,-2,-223,-129,-11,71,-4
70,-4,-220,-133,-11,72,-3
75,-4,-221,-135,-10,71,-3
80,-2,-221,-135,-10,69,-3
85,-2,-221,-133,-9,71,-3
90,0,-225,-132,-10,71,-3
95,-3,-229,-140,-9,71,-3
100,-2,-220,-141,-9,71,-4
105,-7,-221,-131,-10,70,-3
110,4,-214,-136,-9,70,-3
115,-2,-223,-132,-10,70,-2
120,-2,-222,-132,-9,70,-3
125,-3,-222,-131,-9,71,-3
130,-1,-224,-133,-9,71,-4
135,-6,-221,-132,-10,70,-2
140,0,-223,-132,-10,69,-3
145,0,-221,-134,-10,70,-3
150,-3,-220,-135,-11,72,-2
155,-5,-222,-131,-11,74,-2
160,-3,-220,-133,-9,73,-1
165,-2,-223,-133,-10,74,-1
170,-2,-221,-134,-10,73,2
175,-3,-222,-131,-10,72,0
180,-4,-223,-133,-10,73,0
185,-1,-222,-133,-10,73,-1
190,-3,-219,-131,-9,72,-2
195,-3,-220,-133,-9,74,-1
200,-2,-223,-134,-10,72,0
205,-1,-219,-133,-10,71,-1
210,-4,-219,-132,-12,72,-1
215,0,-222,-133,-11,71,-1
220,-1,-217,-133,-12,70,0
225,0,-221,-130,-12,70,0
230,0,-221,-133,-12,70,-1
235,-4,-222,-133,-12,69,-1
240,-5,-221,-131,-12,69,-1
245,0,-222,-131,-11,69,-2
250,-2,-220,-134,-11,69,0
255,0,-220,-132,-12,71,-1
260,-3,-220,-130,-11,70,-1
265,-2,-222,-130,-11,71,0
270,-3,-221,-132,-12,71,0
275,-3,-222,-130,-12,70,-2
280,-3,-224,-132,-12,70,-2
285,-1,-222,-131,-11,70,-1
290,-6,-221,-132,-12,69,-2
295,-2,-220,-133,-11,70,-3
300,-1,-221,-126,-12,69,-2
305,0,-222,-134,-12,67,-3
310,-2,-223,-130,-12,67,-5
315,0,-220,-130,-11,68,-4
320,-4,-221,-131,-9,68,-3
325,-7,-222,-132,-11,68,-3
330,-2,-221,-130,-10,68,-3
335,-2,-222,-130,-10,68,-2
340,-2,-219,-132,-11,68,-2
345,-4,-218,-134,-10,67,-3
350,-5,-219,-131,-10,68,-3
355,-2,-221,-132,-9,67,-3
360,0,-220,-133,-8,68,-3
365,-1,-221,-132,-8,68,-3
370,-1,-222,-134,-8,68,-2
375,-3,-219,-130,-6,69,-2
380,0,-221,-135,-7,70,-3
385,1,-222,-133,-8,69,-3
390,-1,-218,-134,-10,69,-2
395,0,-225,-130,-11,71,-1
400,-1,-223,-131,-14,72,-1
405,-3,-221,-128,-13,71,-1
410,-3,-221,-133,-15,69,-2
415,-1,-223,-132,-17,68,-2
420,-1,-221,-137,-16,67,-2
425,-6,-222,-129,-15,67,-3
430,-5,-219,-130,-14,67,-3
435,-6,-223,-130,-13,66,-2
440,-2,-222,-131,-13,68,-2
445,1,-220,-133,-12,69,-1
450,-1,-219,-132,-10,69,-2
455,0,-220,-133,-11,70,-2
460,-1,-221,-131,-13,70,-4
465,-2,-219,-133,-14,71,-2
470,-1,-221,-133,-13,70,-3
475,0,-222,-136,-13,70,-5
480,-1,-222,-132,-12,71,-6
485,-2,-223,-136,-11,71,-5
490,0,-223,-130,-8,73,-5
495,-2,-221,-133,-8,73,-3
500,-6,-219,-132,-6,73,-2
505,-4,-221,-134,-4,73,-1
510,-1,-225,-132,-3,72,1
515,-1,-226,-132,-1,71,0
520,-5,-222,-132,1,70,3
525,-3,-221,-130,1,68,3
530,-2,-224,-131,2,68,2
535,-6,-223,-134,2,69,1
540,-5,-219,-132,1,67,-2
545,-5,-221,-133,0,68,-1
550,-4,-224,-133,-2,67,-2
555,-2,-221,-128,-4,67,-4
560,-2,-220,-134,-4,69,-5
565,-3,-219,-133,-5,67,-6
570,-3,-221,-133,-6,66,-7
575,-1,-223,-132,-7,67,-6
580,-6,-219,-132,-7,68,-5
585,-2,-222,-134,-7,69,-5
590,-2,-223,-130,-6,71,-4
595,-1,-219,-132,-7,71,-3
600,-1,-219,-136,-7,72,-3
605,-2,-219,-131,-5,72,0
610,-2,-221,-134,-5,72,-2
615,-2,-222,-133,-5,73,-1
620,0,-226,-129,-4,72,-2
625,-3,-222,-131,-4,72,-3
630,-2,-221,-133,-3,70,-2
635,0,-224,-130,-3,70,-3
640,0,-222,-131,-3,67,-3
645,-3,-221,-131,-2,67,-4
650,-3,-223,-130,-3,66,-5
655,-4,-222,-132,-3,66,-4
660,-2,-224,-132,-4,65,-6
665,-1,-221,-135,-3,65,-5
670,-3,-222,-131,-2,64,-7
675,-10,-226,-133,-1,66,-5
