timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,-17,-238,-108,-16,73,-3
5,-17,-232,-105,-16,74,-5
10,-17,-233,-103,-15,73,-4
15,-14,-236,-103,-15,72,-4
20,-15,-235,-103,-15,73,-4
25,-15,-234,-106,-15,71,-5
30,-17,-235,-104,-14,70,-5
35,-14,-233,-105,-16,70,-5
40,-14,-239,-106,-15,70,-5
45,-14,-237,-108,-16,70,-4
50,-16,-235,-104,-16,69,-7
55,-17,-234,-105,-15,70,-6
60,-18,-233,-104,-16,71,-7
65,-16,-237,-103,-15,71,-5
70,-21,-235,-100,-15,70,-6
75,-24,-234,-102,-16,69,-7
80,-16,-242,-108,-14,69,-7
85,-22,-237,-104,-13,69,-7
90,-14,-239,-107,-15,68,-7
95,-25,-234,-106,-13,69,-6
100,-7,-234,-104,-14,68,-8
105,-17,-240,-119,-13,68,-7
110,-17,-223,-111,-13,68,-7
115,-19,-243,-98,-12,69,-7
120,-25,-228,-102,-15,70,-7
125,-16,-235,-105,-17,71,-7
130,-17,-235,-101,-21,72,-6
135,-15,-237,-103,-25,72,-6
140,-16,-235,-106,-29,73,-6
145,-18,-236,-99,-31,74,-6
150,-19,-239,-104,-32,75,-7
155,-16,-234,-98,-31,76,-7
160,-25,-238,-114,-30,77,-7
165,-26,-239,-114,-28,79,-7
170,-14,-238,-107,-25,78,-8
175,-8,-241,-111,-23,77,-9
180,-15,-240,-108,-23,77,-12
185,-22,-235,-105,-23,78,-11
190,-11,-235,-96,-23,75,-11
195,-21,-239,-96,-24,74,-12
200,-25,-234,-95,-25,73,-12
205,-17,-233,-102,-27,70,-11
210,-16,-235,-104,-26,68,-12
215,-16,-235,-105,-26,67,-12
220,-14,-234,-115,-25,66,-11
225,-19,-240,-109,-25,65,-12
230,-11,-234,-111,-25,65,-12
235,-11,-236,-105,-24,66,-12
240,-17,-240,-106,-21,67,-13
245,-11,-240,-104,-19,66,-11
250,-6,-238,-109,-15,66,-11
255,-9,-230,-110,-12,67,-8
260,-13,-230,-99,-8,66,-7
265,-14,-231,-109,-6,68,-5
270,-15,-230,-101,-3,67,-3
275,-18,-228,-110,-2,67,-3
280,-15,-236,-103,-3,67,-3
285,-15,-236,-107,-2,68,-3
290,-15,-237,-105,-2,69,-3
295,-19,-232,-105,-3,68,-3
300,-14,-238,-102,-3,67,-2
305,-12,-233,-117,-4,66,-3
310,-20,-236,-103,-4,68,-4
315,-14,-227,-130,-4,70,-4
320,-20,-240,-103,-3,71,-3
325,-28,-232,-109,-3,73,-3
330,-9,-240,-107,-2,73,-4
335,-22,-224,-108,-3,74,-2
340,-12,-242,-103,-1,75,-4
345,-18,-236,-98,-2,75,-3
350,-15,-228,-107,-2,74,-3
355,-20,-233,-104,-3,74,-2
360,-15,-236,-102,-3,75,-3
365,-13,-237,-104,-3,74,-4
370,-18,-236,-101,-4,76,-4
375,-19,-236,-94,-3,75,-4
380,-14,-240,-105,-4,75,-5
385,-10,-234,-103,-5,74,-5
390,-13,-238,-103,-6,75,-5
395,-20,-235,-100,-8,74,-6
400,-14,-233,-107,-11,74,-5
405,-8,-235,-109,-13,74,-5
410,-18,-235,-95,-14,74,-4
415,-10,-229,-106,-14,75,-4
420,-16,-238,-96,-15,76,-3
425,-33,-232,-90,-15,75,-5
430,-15,-236,-108,-16,75,-7
435,-15,-236,-105,-16,74,-6
440,-16,-239,-105,-14,74,-5
445,-15,-236,-102,-15,74,-6
450,-14,-233,-102,-15,71,-6
455,-41,-233,-96,-15,72,-7
460,-14,-238,-113,-15,72,-6
465,-18,-239,-104,-16,74,-6
470,-11,-242,-108,-17,74,-6
475,-17,-232,-102,-18,75,-7
480,-11,-235,-101,-19,75,-8
485,-14,-232,-104,-19,74,-8
490,-32,-224,-105,-20,74,-9
495,-12,-234,-102,-21,74,-11
500,-8,-236,-103,-21,74,-10
505,-15,-237,-105,-22,73,-11
510,-17,-233,-105,-23,73,-9
515,-17,-235,-104,-22,74,-10
520,-16,-239,-107,-24,74,-9
525,-8,-243,-92,-24,73,-7
530,-16,-233,-99,-23,73,-8
535,5,-240,-117,-23,74,-7
540,-7,-249,-92,-19,73,-6
545,-16,-239,-106,-16,73,-7
550,-14,-245,-94,-15,72,-5
555,-21,-235,-106,-15,72,-4
560,-13,-237,-102,-13,74,-5
565,-12,-242,-99,-13,74,-6
570,-15,-234,-102,-15,74,-4
575,-15,-236,-104,-16,74,-6
580,-14,-234,-102,-19,74,-6
585,-19,-235,-104,-19,72,-6
590,-14,-237,-108,-20,72,-5
595,-17,-237,-106,-19,72,-4
600,-15,-234,-103,-19,72,-5
605,-15,-238,-102,-18,73,-5
610,-16,-236,-104,-15,72,-5
615,-19,-232,-101,-14,72,-5
620,-15,-237,-107,-13,74,-7
625,-15,-237,-104,-11,74,-7
630,-16,-236,-104,-10,74,-6
635,-16,-236,-106,-11,76,-6
640,-11,-236,-103,-11,76,-8
645,-14,-238,-103,-11,77,-7
650,-17,-237,-105,-12,77,-6
655,-13,-236,-105,-13,78,-6
660,-13,-232,-105,-12,78,-8
665,-12,-237,-102,-11,79,-7
670,-17,-236,-105,-11,80,-6
675,-14,-237,-102,-11,79,-5
680,-16,-235,-103,-11,79,-6
685,-19,-242,-120,-10,78,-5
690,-12,-239,-103,-9,79,-6
695,-14,-238,-106,-6,79,-5
700,-14,-235,-100,-5,79,-5
705,-14,-236,-102,-5,78,-2
710,-14,-238,-105,-3,77,-2
715,-15,-239,-104,-2,76,-2
720,-16,-237,-103,1,76,-2
725,-15,-238,-103,3,74,-1
730,-16,-237,-104,5,72,-1
735,-13,-237,-105,6,67,0
740,-15,-237,-105,5,63,1
745,-12,-237,-106,3,58,1
750,-17,-236,-108,5,56,1
755,-13,-237,-107,7,56,0
760,-15,-234,-104,10,57,-2
765,-14,-239,-107,14,62,-1
770,-18,-238,-107,20,62,0
775,-15,-236,-105,29,61,0
780,-14,-241,-101,40,58,2
785,-18,-240,-106,55,54,4
790,-17,-237,-106,68,48,4
795,-19,-236,-105,79,43,4
800,-16,-238,-105,90,40,3
805,-16,-239,-102,95,42,2
810,-17,-241,-101,97,45,1
815,-17,-238,-99,96,50,0
820,-15,-236,-99,94,57,0
825,-13,-240,-98,91,62,2
830,-14,-237,-96,86,66,1
835,-15,-237,-97,80,68,2
840,-13,-238,-96,72,69,2
845,-15,-236,-94,62,68,4
850,-14,-235,-97,54,66,4
855,-15,-235,-98,45,67,4
860,-16,-236,-96,35,65,5
865,-15,-235,-96,28,66,4
870,-13,-237,-98,23,67,4
875,-14,-237,-102,19,68,5
880,-14,-235,-102,18,68,4
885,-15,-237,-100,19,69,5
890,-17,-232,-98,20,72,5
895,-14,-237,-97,21,73,3
900,-15,-235,-100,22,73,2
905,-14,-238,-101,22,75,2
910,-15,-236,-101,20,75,1
915,-18,-236,-97,18,76,-1
920,-16,-237,-101,13,76,-1
925,-13,-237,-99,8,77,-1
930,-16,-235,-101,3,77,-1
935,-15,-238,-96,-3,77,-2
940,-17,-239,-98,-7,76,-3
945,-14,-240,-102,-6,75,-3
950,-11,-239,-107,-5,73,-3
955,-13,-240,-102,-5,74,-3
960,-14,-237,-103,-1,73,-3
965,-11,-237,-103,3,73,-2
970,-12,-238,-105,8,72,-2
975,-14,-239,-103,14,72,-2
980,-16,-239,-99,18,74,-1
985,-12,-239,-100,21,76,0
990,-14,-236,-101,22,76,1
995,-15,-238,-100,24,77,2
1000,-13,-237,-99,23,78,4
1005,-15,-240,-101,22,80,4
1010,-16,-234,-101,21,79,4
1015,-15,-236,-100,18,79,5
1020,-15,-236,-101,14,79,6
1025,-15,-234,-98,11,79,4
1030,-15,-236,-99,6,77,4
1035,-16,-232,-100,2,77,3
1040,-14,-237,-99,-1,77,4
1045,-16,-235,-97,-4,78,3
1050,-17,-236,-98,-5,79,2
1055,-10,-231,-99,-3,80,1
1060,-19,-236,-98,0,81,0
1065,-16,-236,-98,1,80,1
1070,-14,-237,-99,0,81,0
1075,-17,-239,-99,0,81,0
1080,-18,-237,-101,-3,81,0
1085,-16,-239,-101,-6,80,-1
1090,-14,-239,-98,-8,81,0
1095,-13,-238,-101,-10,80,0
1100,-14,-239,-100,-11,80,-2
1105,-15,-237,-108,-11,78,0
1110,-12,-236,-99,-13,78,0
1115,-13,-237,-103,-12,77,-1
1120,-13,-237,-101,-12,76,-1
1125,-14,-239,-100,-12,76,-1
1130,-13,-239,-101,-13,77,0
1135,-13,-239,-101,-13,77,-2
1140,-17,-237,-98,-14,77,-1
1145,-17,-238,-99,-16,77,0
1150,-13,-239,-101,-15,77,0
1155,-17,-238,-100,-15,76,-1
1160,-17,-238,-98,-15,76,-1
1165,-14,-239,-104,-13,76,-1
1170,-15,-240,-101,-13,74,-1
1175,-16,-239,-101,-11,73,-3
1180,-18,-238,-100,-12,72,-2
1185,-14,-235,-100,-12,72,-2
1190,-16,-236,-96,-13,71,-2
1195,-17,-235,-96,-14,69,-3
1200,-15,-237,-99,-17,68,-2
1205,-14,-236,-98,-19,69,-2
1210,-15,-237,-101,-21,69,-3
1215,-16,-237,-102,-23,69,-4
1220,-16,-239,-103,-25,67,-5
1225,-18,-239,-103,-27,68,-6
1230,-14,-239,-99,-28,67,-6
1235,-13,-238,-95,-29,69,-6
1240,-15,-237,-105,-30,68,-7
1245,-16,-238,-100,-30,70,-7
1250,-16,-235,-103,-30,70,-7
1255,-13,-237,-98,-29,69,-8
1260,-14,-238,-101,-29,69,-8
1265,-12,-238,-99,-27,69,-6
1270,-14,-238,-100,-24,70,-7
1275,-13,-239,-94,-25,70,-7
1280,-14,-235,-98,-26,69,-6
1285,-14,-236,-96,-26,69,-7
1290,-15,-236,-100,-27,68,-9
1295,-17,-239,-97,-26,69,-9
1300,-14,-237,-97,-25,68,-9
1305,-15,-233,-103,-25,70,-10
1310,-16,-237,-101,-25,71,-9
1315,-17,-239,-100,-24,70,-8
1320,-16,-240,-98,-23,69,-8
1325,-19,-235,-103,-20,72,-8
1330,-15,-239,-99,-17,71,-8
1335,-16,-239,-100,-15,71,-9
1340,-16,-239,-99,-12,71,-7
1345,-16,-240,-100,-11,71,-9
1350,-18,-238,-101,-10,72,-9
1355,-15,-239,-101,-7,72,-8
1360,-17,-236,-100,-6,73,-8
1365,-15,-237,-101,-7,72,-8
1370,-14,-240,-99,-8,72,-9
1375,-19,-236,-102,-8,72,-8
1380,-19,-237,-101,-8,73,-9
1385,-20,-233,-103,-8,71,-8
1390,-16,-237,-101,-9,70,-7
1395,-16,-239,-100,-9,69,-8
1400,-15,-239,-99,-10,68,-7
1405,-16,-239,-96,-9,68,-7
1410,-15,-240,-98,-9,66,-6
1415,-17,-236,-99,-8,66,-6
1420,-16,-236,-96,-7,66,-6
1425,-16,-239,-97,-6,65,-7
1430,-18,-238,-100,-5,64,-6
