timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,17,-255,-26,-19,58,-4
5,17,-257,-21,-21,58,-5
10,15,-253,-23,-22,59,-4
15,15,-256,-22,-22,57,-3
20,14,-255,-24,-21,58,-1
25,16,-254,-19,-22,57,-2
30,19,-273,-23,-20,58,-1
35,17,-256,-23,-18,58,-2
40,16,-255,-22,-17,58,-2
45,17,-256,-25,-15,59,-4
50,16,-254,-19,-15,59,-3
55,14,-255,-23,-16,58,-3
60,16,-255,-20,-15,59,-2
65,16,-251,-25,-15,59,-2
70,15,-254,-22,-15,60,-2
75,19,-257,-20,-16,61,-2
80,25,-250,-10,-15,62,-2
85,16,-255,-19,-14,62,-2
90,15,-255,-23,-13,62,-2
95,15,-254,-22,-13,62,0
100,20,-256,-22,-11,63,-3
105,16,-254,-21,-10,62,-1
110,16,-254,-18,-9,63,-2
115,18,-256,-21,-9,65,-3
120,16,-252,-24,-8,63,-3
125,18,-256,-23,-6,65,-2
130,17,-254,-22,-9,64,-2
135,16,-254,-25,-9,64,-1
140,16,-255,-24,-10,63,-2
145,14,-256,-19,-10,63,0
150,14,-254,-23,-13,64,0
155,17,-255,-16,-12,64,1
160,16,-254,-21,-12,65,1
165,15,-256,-19,-15,63,1
170,17,-254,-21,-14,62,2
175,14,-257,-17,-14,60,2
180,14,-255,-23,-14,59,1
185,16,-254,-20,-14,57,3
190,17,-254,-21,-15,57,1
195,15,-256,-25,-16,57,3
200,16,-254,-21,-14,58,0
205,15,-255,-22,-14,59,2
210,18,-256,-21,-14,58,-1
215,16,-252,-21,-15,57,0
220,17,-256,-23,-13,58,-2
225,16,-254,-21,-13,59,-2
230,15,-256,-19,-13,59,-3
235,15,-253,-22,-13,60,-1
240,15,-257,-20,-14,60,-3
245,13,-257,-32,-12,60,-1
250,15,-255,-19,-12,60,-4
255,17,-254,-22,-11,60,-1
260,18,-256,-23,-11,60,-4
265,15,-252,-24,-12,60,-2
270,16,-255,-23,-13,60,-3
275,15,-253,-21,-13,58,-1
280,15,-255,-21,-12,58,-3
285,16,-254,-21,-13,57,-1
290,14,-255,-17,-13,59,-2
295,13,-252,-24,-12,60,0
300,15,-254,-24,-13,60,-2
305,13,-255,-18,-14,59,1
310,16,-254,-24,-15,60,-1
315,16,-255,-18,-14,60,1
320,15,-253,-20,-14,60,0
325,14,-255,-19,-15,59,1
330,16,-256,-22,-16,58,-1
335,18,-256,-21,-16,59,2
340,15,-254,-19,-16,58,0
345,15,-255,-18,-16,56,2
350,15,-256,-24,-15,57,-1
355,16,-254,-21,-14,57,1
360,14,-255,-21,-13,56,-2
365,20,-255,-21,-13,56,-1
370,16,-256,-25,-14,56,-3
375,16,-254,-22,-16,55,0
380,16,-258,-21,-16,56,-3
385,16,-253,-23,-19,54,-1
390,17,-253,-21,-21,55,-4
395,17,-254,-20,-20,54,-1
400,16,-257,-25,-21,55,-3
405,14,-253,-20,-22,56,1
410,13,-254,-21,-20,57,-1
415,17,-259,-24,-20,57,1
420,17,-255,-20,-18,57,-2
425,17,-258,-22,-18,57,2
430,17,-255,-22,-15,57,0
435,14,-255,-20,-14,57,3
440,17,-253,-22,-13,58,0
445,16,-253,-26,-12,56,2
450,14,-253,-21,-12,57,0
455,17,-259,-21,-11,56,3
460,15,-257,-20,-10,56,0
465,15,-252,-24,-10,55,2
470,15,-253,-21,-10,53,2
475,16,-257,-17,-11,54,2
480,16,-252,-20,-12,56,0
485,13,-254,-21,-16,57,3
490,13,-254,-23,-15,56,1
495,15,-254,-25,-18,56,2
