timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,-2,-240,-87,-55,54,5
5,-3,-244,-93,-55,52,6
10,1,-244,-92,-53,53,7
15,-1,-244,-92,-50,53,7
20,-1,-244,-89,-47,53,9
25,1,-243,-86,-43,52,7
30,-3,-243,-91,-39,49,5
35,-2,-242,-93,-37,46,3
40,-3,-243,-93,-33,46,3
45,0,-242,-89,-32,44,-1
50,-1,-243,-94,-31,45,1
55,-1,-244,-94,-32,45,-1
60,0,-241,-93,-34,45,3
65,1,-244,-93,-34,48,2
70,1,-242,-96,-38,51,5
75,0,-242,-96,-40,51,5
80,-2,-244,-93,-44,52,7
85,-2,-244,-93,-47,54,5
90,-2,-247,-100,-48,54,6
95,-3,-247,-96,-47,54,5
100,-3,-243,-96,-43,52,8
105,-3,-241,-98,-41,54,4
110,-2,-241,-95,-38,54,5
115,-1,-241,-93,-34,52,2
120,1,-242,-94,-33,52,3
125,-3,-243,-96,-34,51,0
130,-1,-242,-94,-37,52,2
135,-3,-242,-92,-39,50,0
140,1,-243,-93,-40,49,1
145,-2,-240,-92,-41,45,0
150,-3,-241,-94,-42,42,2
155,-2,-240,-96,-46,39,1
160,-1,-239,-95,-51,37,6
165,-2,-239,-95,-57,33,6
170,-2,-239,-96,-64,33,8
175,-1,-240,-97,-68,30,5
180,0,-240,-94,-70,30,8
185,-2,-240,-92,-72,28,7
190,0,-243,-97,-73,29,7
195,-3,-242,-94,-70,30,5
200,-1,-241,-90,-67,29,7
205,-1,-243,-94,-62,32,3
210,-2,-244,-86,-55,35,4
215,-1,-245,-94,-50,35,1
220,-2,-242,-89,-48,38,1
225,-1,-241,-91,-45,41,-4
230,2,-243,-96,-44,41,-2
235,-1,-242,-98,-47,41,-5
240,-1,-240,-94,-50,41,-1
245,0,-243,-100,-52,40,-5
250,-2,-241,-97,-55,42,-3
255,-3,-240,-96,-57,43,-5
260,-2,-243,-95,-57,42,-4
265,-1,-238,-97,-58,42,-6
270,-2,-242,-97,-57,41,-4
275,-5,-241,-96,-54,38,-7
280,-4,-240,-95,-53,35,-6
