timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,12,-252,-68,-21,45,-4
5,13,-249,-70,-20,47,-4
10,11,-248,-73,-21,48,-3
15,10,-247,-73,-21,49,-3
20,9,-249,-72,-20,51,-4
25,9,-249,-69,-20,54,-4
30,9,-247,-78,-20,56,-5
35,11,-249,-68,-19,57,-2
40,10,-251,-66,-17,60,-4
45,14,-251,-72,-16,60,-4
50,9,-248,-70,-14,61,-5
55,9,-250,-66,-11,60,-4
60,13,-248,-72,-7,60,-6
65,12,-248,-68,-4,59,-4
70,11,-250,-64,-2,58,-5
75,11,-249,-71,-4,55,-4
80,7,-247,-64,-7,56,-5
85,10,-247,-70,-9,55,-4
90,7,-248,-73,-13,56,-5
95,10,-249,-71,-14,59,-3
100,12,-249,-70,-15,61,-3
105,7,-248,-72,-16,63,-3
110,11,-247,-68,-17,65,-4
115,10,-249,-71,-17,68,-2
120,12,-248,-73,-16,68,-5
125,11,-248,-74,-16,68,-2
130,10,-248,-70,-13,68,-4
135,9,-248,-70,-12,67,-2
140,12,-247,-72,-8,69,-4
145,10,-249,-69,-5,69,-2
150,10,-249,-71,-2,71,-3
155,9,-246,-70,0,70,1
160,9,-248,-69,0,71,-2
165,9,-247,-70,2,71,0
170,10,-247,-75,-1,70,-1
175,9,-245,-73,-3,68,-1
180,9,-247,-74,-8,66,-3
185,11,-248,-70,-12,64,0
190,8,-250,-68,-15,63,-4
195,10,-250,-72,-16,64,-1
200,8,-247,-68,-15,64,-5
205,10,-249,-73,-11,64,-1
210,10,-250,-71,-9,64,-3
215,10,-250,-73,-9,65,-1
220,8,-250,-70,-7,64,-5
225,9,-251,-70,-7,62,-1
230,11,-249,-71,-9,60,-3
235,9,-249,-73,-11,58,-2
240,6,-246,-72,-12,56,-4
245,9,-247,-69,-16,55,-1
250,10,-251,-71,-16,56,-3
255,9,-249,-73,-18,56,-1
260,8,-247,-74,-21,57,-3
265,11,-248,-73,-23,59,2
270,8,-248,-75,-22,64,-1
275,8,-248,-73,-24,66,3
280,11,-246,-74,-27,68,0
285,8,-248,-73,-28,67,2
290,10,-250,-76,-31,68,0
295,10,-248,-72,-31,70,2
300,10,-247,-73,-32,72,0
305,12,-249,-75,-30,75,2
310,10,-247,-76,-29,76,1
315,8,-250,-75,-30,79,4
320,11,-250,-79,-34,80,2
325,12,-251,-76,-39,78,7
330,14,-256,-76,-43,72,6
335,12,-255,-78,-40,66,8
340,15,-257,-77,-34,56,6
345,13,-257,-77,-22,45,8
350,13,-256,-80,-13,35,7
355,8,-250,-80,0,25,8
360,8,-253,-78,7,15,7
365,10,-249,-80,11,8,6
370,10,-252,-85,8,3,3
375,8,-248,-82,-2,0,5
380,6,-245,-82,-12,1,2
385,7,-247,-85,-21,3,2
390,4,-243,-82,-29,8,0
395,5,-243,-79,-33,16,0
400,8,-245,-73,-34,25,1
405,5,-241,-75,-32,35,3
410,8,-243,-73,-28,43,3
415,9,-243,-73,-23,49,4
420,6,-240,-74,-20,53,5
425,7,-242,-76,-15,54,3
430,8,-241,-76,-14,54,1
435,11,-243,-75,-16,55,1
440,10,-241,-77,-22,56,0
445,14,-241,-78,-28,56,1
450,11,-242,-73,-36,56,-1
455,14,-242,-74,-43,55,-2
460,10,-241,-74,-49,55,-3
465,13,-245,-77,-53,56,-4
470,12,-244,-76,-54,59,-3
475,11,-245,-76,-54,62,-4
480,13,-244,-77,-55,65,-4
485,14,-245,-75,-55,67,-3
490,14,-247,-74,-56,69,-2
495,10,-243,-71,-56,73,-3
500,10,-242,-68,-59,73,-2
505,11,-248,-73,-62,77,-4
510,9,-245,-68,-65,79,-3
515,7,-244,-71,-67,80,-5
520,7,-245,-70,-69,81,-5
525,10,-244,-70,-70,84,-7
530,10,-246,-70,-72,87,-10
535,8,-245,-69,-71,90,-11
540,10,-245,-69,-70,94,-12
545,7,-246,-72,-68,97,-14
550,11,-246,-70,-67,100,-13
555,9,-247,-70,-64,102,-14
560,9,-243,-72,-61,103,-13
565,8,-247,-67,-58,105,-13
570,10,-248,-68,-58,107,-9
575,7,-246,-69,-57,108,-10
580,11,-248,-71,-58,108,-7
585,10,-247,-72,-59,108,-9
590,7,-247,-71,-61,108,-5
595,7,-249,-67,-63,110,-6
600,9,-247,-66,-66,111,-4
605,6,-250,-67,-66,113,-5
610,7,-248,-68,-66,114,-1
615,9,-248,-69,-64,116,-4
620,12,-250,-73,-61,119,0
625,9,-248,-71,-60,121,-3
630,8,-247,-76,-59,120,-1
635,5,-244,-73,-59,120,-2
640,8,-249,-74,-59,119,0
645,9,-250,-74,-60,117,-3
650,4,-247,-76,-62,113,0
655,6,-250,-77,-64,110,-3
660,6,-248,-79,-66,107,1
665,6,-251,-79,-70,103,-1
670,9,-251,-76,-71,101,1
675,6,-252,-74,-74,100,-2
680,5,-249,-80,-74,101,3
685,9,-253,-77,-72,101,0
690,5,-255,-73,-70,102,5
695,5,-256,-81,-65,101,2
700,10,-255,-76,-57,101,6
705,6,-252,-73,-50,101,4
710,5,-254,-74,-39,102,6
715,6,-254,-79,-28,100,4
720,4,-251,-76,-18,99,7
725,7,-250,-75,-8,98,5
730,5,-251,-72,-1,96,7
735,7,-250,-73,5,95,6
740,4,-251,-71,11,94,9
745,4,-249,-74,17,91,7
750,7,-252,-68,23,89,8
755,8,-248,-72,30,89,6
760,8,-246,-66,36,89,8
765,6,-247,-68,39,88,6
770,10,-246,-71,43,88,7
775,9,-246,-70,40,86,4
780,7,-245,-70,38,86,6
785,9,-246,-70,34,85,2
790,6,-247,-69,27,83,4
795,11,-245,-72,23,82,1
800,8,-243,-71,18,82,2
805,8,-246,-69,15,81,-1
810,8,-245,-67,10,79,0
815,8,-247,-70,7,77,-4
820,7,-247,-69,5,77,-3
825,8,-247,-72,2,77,-6
830,9,-246,-70,3,78,-5
835,7,-246,-70,1,80,-8
840,17,-231,-65,2,84,-6
