timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0,-232,-96,52,22,-11
5,0,-230,-89,53,23,-12
10,2,-228,-94,55,23,-11
15,1,-232,-94,57,24,-10
20,1,-232,-91,59,24,-10
25,2,-232,-94,61,24,-9
30,1,-230,-91,66,23,-9
35,1,-232,-93,68,20,-9
40,0,-233,-90,70,19,-9
45,-1,-236,-89,72,17,-11
50,4,-234,-86,74,16,-10
55,0,-232,-92,74,15,-8
60,0,-229,-94,74,15,-11
65,0,-232,-92,73,14,-10
70,1,-231,-89,74,10,-13
75,-3,-225,-88,74,10,-14
80,0,-232,-89,76,9,-16
85,1,-228,-91,78,8,-16
90,1,-230,-92,77,8,-15
95,-1,-227,-90,74,8,-16
100,0,-226,-91,72,9,-16
105,0,-228,-92,67,10,-15
110,-1,-229,-91,63,10,-17
115,3,-232,-96,57,9,-15
120,0,-226,-92,52,7,-15
125,1,-226,-91,47,6,-15
130,0,-227,-101,43,6,-13
135,3,-232,-89,40,3,-12
140,1,-234,-89,39,3,-10
145,3,-236,-92,37,4,-10
150,4,-235,-89,40,5,-10
155,2,-232,-93,43,6,-10
160,1,-232,-88,47,7,-10
165,3,-238,-90,52,8,-10
170,0,-235,-92,56,9,-11
175,0,-234,-90,60,10,-10
180,2,-235,-83,63,14,-11
185,-4,-233,-96,68,15,-10
190,1,-233,-90,71,16,-10
195,1,-230,-92,73,15,-10
200,1,-231,-91,74,14,-10
205,2,-231,-88,75,14,-9
210,2,-230,-92,74,14,-12
215,1,-232,-91,74,14,-12
220,3,-230,-93,72,13,-12
225,1,-231,-87,71,13,-11
230,-1,-229,-91,72,12,-11
235,0,-230,-88,71,11,-10
240,3,-228,-96,71,11,-11
245,2,-229,-92,72,12,-12
250,2,-232,-94,70,13,-11
255,0,-230,-95,69,13,-11
260,1,-229,-93,69,14,-11
265,1,-229,-89,66,14,-11
270,2,-232,-93,65,15,-10
275,3,-229,-84,63,16,-9
280,3,-232,-89,61,17,-10
285,2,-231,-91,59,17,-11
290,1,-233,-87,58,17,-10
295,0,-228,-94,57,15,-10
300,1,-233,-92,55,16,-12
305,1,-236,-92,53,15,-13
310,0,-230,-88,53,15,-13
315,0,-232,-88,53,14,-12
320,1,-232,-90,52,14,-12
325,0,-231,-90,51,15,-13
330,0,-231,-94,49,15,-12
335,3,-232,-92,49,16,-14
340,1,-232,-89,47,17,-11
345,0,-228,-93,45,14,-13
350,-3,-227,-86,44,13,-13
355,1,-230,-94,44,13,-11
360,2,-231,-93,42,12,-8
365,1,-231,-94,43,12,-9
370,2,-232,-92,43,14,-8
375,2,-233,-92,42,14,-7
380,1,-235,-92,42,15,-7
385,2,-233,-93,44,14,-6
390,1,-232,-92,44,16,-8
395,2,-235,-92,48,14,-8
400,1,-235,-87,52,13,-9
405,4,-231,-90,56,12,-9
410,0,-230,-91,60,10,-8
415,0,-235,-93,64,9,-10
420,0,-234,-92,68,8,-12
425,0,-234,-95,72,6,-11
430,0,-235,-91,75,6,-13
435,-2,-231,-89,77,7,-13
440,1,-231,-88,80,6,-14
445,2,-233,-94,85,5,-14
450,0,-232,-93,88,6,-14
455,-2,-230,-95,91,8,-16
460,3,-224,-88,94,6,-16
465,0,-226,-95,95,5,-16
470,1,-231,-94,94,4,-16
475,0,-228,-90,92,3,-16
480,3,-231,-95,90,3,-15
485,3,-232,-90,86,2,-15
490,1,-226,-87,80,3,-13
495,0,-226,-94,72,2,-15
500,0,-225,-87,62,4,-13
505,1,-226,-90,49,4,-12
510,2,-228,-95,35,5,-11
515,1,-228,-94,18,5,-10
520,0,-229,-92,4,4,-12
525,1,-229,-90,-8,4,-12
530,0,-231,-91,-15,1,-12
535,0,-232,-88,-18,0,-13
540,0,-234,-91,-14,-2,-12
545,6,-237,-91,-5,-5,-12
550,3,-235,-95,8,-5,-11
555,3,-234,-93,23,-6,-11
560,1,-233,-90,38,-5,-10
565,2,-236,-91,48,-4,-11
570,2,-231,-98,54,-1,-12
575,1,-228,-94,56,4,-12
580,0,-228,-93,55,8,-13
585,1,-227,-91,54,13,-13
590,1,-230,-93,51,17,-12
595,0,-232,-87,50,21,-12
600,1,-230,-92,48,23,-11
605,2,-232,-87,46,24,-10
610,0,-228,-90,41,23,-7
615,1,-227,-94,34,19,-7
620,-3,-229,-94,22,17,-4
625,0,-230,-89,10,14,-4
630,0,-229,-88,1,10,-3
635,-2,-230,-86,-5,4,-3
640,0,-230,-91,-7,-1,-2
645,0,-230,-91,-7,-3,-2
650,-1,-232,-91,-6,-4,-3
655,-1,-233,-91,-3,-5,-1
660,0,-235,-92,0,-5,-4
665,0,-235,-94,5,-4,-5
670,-2,-232,-90,12,-2,-5
675,1,-231,-91,18,-2,-10
680,-2,-230,-91,25,-1,-12
685,-1,-232,-96,30,0,-12
690,0,-230,-93,32,0,-15
695,0,-233,-91,34,-2,-17
700,-1,-232,-97,34,-2,-19
705,0,-232,-93,36,-3,-17
710,2,-232,-92,40,-6,-18
715,-2,-230,-90,44,-10,-19
720,1,-230,-89,51,-13,-16
725,1,-229,-91,54,-16,-16
730,1,-228,-94,57,-16,-14
735,0,-227,-92,57,-16,-11
740,3,-232,-94,54,-16,-10
745,2,-230,-97,52,-15,-10
750,1,-227,-93,50,-13,-11
755,1,-227,-94,47,-13,-10
760,0,-230,-96,44,-12,-11
765,1,-230,-89,41,-12,-10
770,1,-230,-90,39,-11,-11
775,3,-230,-91,35,-10,-10
780,2,-227,-91,32,-8,-12
785,3,-231,-98,27,-8,-13
790,2,-227,-90,23,-7,-15
795,0,-229,-92,19,-6,-14
800,2,-228,-91,15,-4,-15
805,2,-230,-87,13,-2,-14
810,5,-235,-90,13,-2,-17
815,1,-230,-90,14,-3,-14
820,3,-234,-87,17,-4,-14
825,1,-233,-93,21,-6,-15
830,4,-238,-92,25,-8,-15
835,1,-232,-98,27,-10,-16
840,3,-230,-102,30,-10,-17
845,1,-230,-94,35,-12,-16
850,1,-234,-95,41,-11,-17
855,1,-233,-97,48,-10,-16
860,1,-232,-93,54,-10,-16
865,1,-234,-93,59,-9,-16
870,1,-231,-94,63,-8,-16
875,1,-228,-92,66,-8,-16
880,2,-235,-92,68,-6,-18
885,2,-227,-92,67,-6,-17
890,0,-229,-93,65,-5,-17
895,3,-234,-90,62,-4,-15
900,2,-227,-93,57,-3,-16
905,2,-230,-92,53,0,-17
910,0,-225,-94,51,0,-15
915,1,-230,-88,47,4,-17
920,0,-229,-92,45,6,-18
925,2,-230,-91,43,6,-16
930,0,-230,-90,42,7,-17
935,2,-231,-96,42,8,-18
940,2,-233,-90,42,8,-17
945,2,-230,-96,45,11,-16
950,3,-235,-93,46,12,-13
955,1,-227,-97,48,13,-14
960,4,-233,-91,50,14,-14
965,1,-230,-99,50,15,-15
970,2,-229,-96,52,16,-15
975,5,-232,-94,53,16,-15
980,1,-228,-95,55,15,-15
985,0,-230,-95,54,16,-14
990,4,-232,-95,56,16,-15
995,1,-226,-95,57,16,-15
1000,-2,-230,-94,59,17,-14
1005,1,-234,-91,60,17,-15
1010,2,-229,-94,60,17,-14
1015,1,-227,-98,61,18,-13
1020,2,-228,-94,64,19,-12
1025,2,-227,-97,63,20,-13
1030,0,-227,-93,62,21,-13
1035,3,-228,-96,61,21,-15
1040,0,-225,-93,59,21,-15
1045,1,-230,-95,57,21,-13
1050,-1,-227,-92,56,19,-14
1055,0,-229,-99,58,19,-13
1060,0,-230,-93,59,18,-14
1065,0,-228,-96,60,18,-13
1070,0,-230,-94,63,16,-16
1075,0,-232,-96,65,16,-15
1080,1,-233,-95,67,15,-16
1085,1,-231,-96,69,14,-17
1090,0,-229,-90,68,13,-16
1095,1,-229,-95,68,12,-17
1100,0,-232,-96,67,10,-16
