timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,17,-255,8,-62,9,4
5,15,-255,8,-62,10,4
10,18,-258,6,-63,12,3
15,16,-259,11,-64,14,3
20,17,-248,6,-66,16,2
25,13,-256,8,-66,14,1
30,14,-255,8,-65,15,2
35,15,-256,7,-64,15,1
40,15,-257,6,-63,15,1
45,14,-254,10,-63,14,0
50,15,-256,11,-62,16,-2
55,15,-258,9,-63,17,-2
60,15,-257,7,-62,18,0
65,14,-256,10,-66,20,0
70,18,-256,7,-69,19,0
75,14,-255,6,-71,18,1
80,16,-258,9,-72,19,2
85,14,-257,7,-71,19,1
90,14,-256,6,-71,19,2
95,13,-255,9,-67,18,3
100,14,-257,11,-66,18,2
105,17,-259,8,-63,18,3
110,15,-260,8,-62,19,3
115,17,-260,8,-61,18,1
120,16,-257,4,-62,19,2
125,14,-257,8,-62,18,2
130,15,-259,10,-63,19,3
135,16,-258,9,-64,19,2
140,13,-258,6,-62,19,0
145,14,-259,7,-61,18,-1
150,13,-257,10,-59,20,-1
155,14,-258,9,-56,19,-1
160,14,-257,10,-53,21,-2
165,14,-257,10,-51,21,-2
170,14,-258,8,-47,23,-2
175,16,-257,10,-45,23,-3
180,19,-258,7,-46,24,-6
185,14,-251,10,-46,27,-6
190,14,-256,7,-47,27,-4
195,14,-256,8,-46,26,-3
200,18,-256,7,-48,26,-3
205,14,-256,8,-48,26,-3
210,16,-256,6,-50,24,-5
215,14,-255,10,-51,24,-3
220,16,-257,11,-53,22,-3
225,15,-256,5,-52,22,-2
230,16,-257,7,-55,22,-2
235,14,-254,6,-57,20,-3
240,15,-256,6,-57,19,-1
245,15,-258,6,-58,19,-1
250,15,-256,7,-59,20,-1
255,10,-255,8,-58,17,-2
260,14,-255,6,-57,18,-2
265,16,-257,9,-57,17,-3
270,18,-257,7,-55,17,-3
275,17,-256,5,-56,18,-3
280,14,-257,10,-55,20,-3
285,13,-258,9,-54,20,-4
290,14,-257,6,-55,20,-4
295,13,-258,6,-53,22,-4
300,16,-257,5,-54,22,-4
