timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,-2,-246,-92,-24,58,-3
5,-3,-245,-93,-20,57,-5
10,-6,-246,-90,-15,55,-2
15,0,-249,-95,-14,54,-3
20,-3,-242,-92,-11,52,-1
25,-5,-245,-89,-12,52,-4
30,-5,-242,-93,-11,52,-2
35,-3,-243,-95,-12,52,-5
40,-1,-243,-91,-10,50,-1
45,-3,-242,-94,-11,50,-2
50,-4,-246,-96,-9,50,-2
55,-3,-243,-94,-8,47,-3
60,-4,-244,-94,-7,47,0
65,-4,-245,-95,-5,45,-3
70,-5,-244,-93,0,44,-1
75,-4,-245,-94,6,44,-3
80,-5,-243,-93,11,45,0
85,-4,-242,-91,17,44,-3
90,-5,-240,-93,21,46,1
95,-1,-242,-89,22,48,-3
100,-2,-241,-93,19,49,-3
105,-3,-241,-90,17,47,-4
110,-2,-240,-91,13,46,-3
115,-3,-238,-94,6,44,-5
120,-4,-240,-93,-1,45,-5
125,-4,-237,-90,-9,45,-6
130,-4,-242,-91,-16,44,-3
135,-4,-240,-90,-22,44,-4
140,-3,-242,-88,-24,44,-2
145,-5,-243,-91,-24,45,-1
150,-3,-242,-90,-21,47,-3
155,-5,-243,-90,-18,51,-3
160,-6,-245,-89,-17,52,-4
165,-5,-245,-88,-14,53,-3
170,-7,-241,-95,-13,57,-2
175,-4,-245,-91,-13,58,-3
180,-5,-242,-94,-13,59,-4
185,-4,-242,-95,-9,58,-5
190,-2,-242,-92,-6,59,-6
195,-4,-240,-97,-3,57,-6
200,-1,-239,-94,2,57,-7
205,-2,-241,-95,4,55,-6
210,-1,-241,-95,7,56,-6
215,2,-237,-95,4,57,-5
220,-2,-239,-95,-1,59,-6
225,-2,-240,-93,-9,60,-5
230,-1,-242,-92,-17,59,-7
235,-3,-242,-93,-26,58,-7
240,-5,-240,-93,-33,54,-6
245,-5,-242,-93,-37,49,-7
250,-8,-241,-92,-38,45,-7
255,-3,-245,-94,-36,43,-5
260,-4,-243,-92,-31,40,-6
265,-3,-246,-94,-23,40,-4
270,-4,-246,-95,-14,40,-4
275,-4,-243,-92,-7,39,-4
280,-4,-243,-90,1,40,-4
285,-3,-245,-90,6,40,1
290,-2,-245,-89,11,41,1
295,-4,-246,-91,16,43,3
300,-2,-243,-92,19,45,2
305,-3,-241,-93,22,47,4
310,-4,-244,-94,23,48,3
315,-5,-240,-90,21,50,4
320,-2,-241,-91,18,52,3
325,0,-242,-92,12,53,4
330,-3,-239,-95,4,55,2
335,-4,-243,-91,-6,55,4
340,-4,-242,-91,-14,55,2
345,-5,-245,-89,-20,55,2
350,-5,-243,-89,-23,55,1
355,-3,-243,-93,-24,54,1
360,-6,-240,-92,-23,54,-2
365,-7,-242,-91,-23,51,-1
370,-4,-246,-97,-22,52,-2
375,-4,-243,-95,-18,51,-2
380,-5,-241,-94,-17,51,-4
385,-5,-242,-95,-14,51,-2
390,-5,-244,-94,-10,50,-5
395,-4,-242,-92,-6,50,-2
400,-1,-243,-91,0,50,-4
405,-3,-242,-94,5,50,-1
410,11,-244,-89,7,49,-5
415,-2,-243,-94,10,46,-1
420,-5,-241,-93,9,46,-3
425,-4,-245,-92,8,44,0
430,-3,-246,-93,9,45,-2
435,-6,-244,-93,7,44,1
440,-5,-242,-92,7,47,0
445,-3,-244,-92,8,47,4
450,-2,-244,-89,8,50,1
455,-5,-243,-94,9,51,3
460,-5,-243,-92,8,53,-1
465,-1,-240,-91,5,55,1
470,-4,-242,-91,2,56,-2
475,-2,-241,-91,-2,56,0
480,-4,-240,-88,-6,55,-2
485,-2,-241,-90,-9,52,-2
490,-3,-241,-92,-10,50,-5
495,-4,-243,-94,-7,49,-2
500,-5,-239,-96,-7,47,-4
505,-4,-242,-91,-5,46,-1
510,-4,-242,-93,-3,46,-3
515,-3,-240,-92,0,46,-2
