timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,-16,-250,-50,-7,103,1
5,-18,-251,-50,-7,104,2
10,-18,-250,-50,-6,104,1
15,-21,-250,-49,-6,105,1
20,-17,-253,-48,-7,105,1
25,-16,-251,-60,-7,107,0
30,-17,-249,-54,-9,108,-2
35,-16,-252,-52,-8,109,-1
40,-16,-254,-49,-6,109,-1
45,-18,-253,-53,-6,108,-1
50,-17,-251,-50,-5,105,-3
55,-18,-251,-50,-5,105,-3
60,-19,-249,-52,-6,106,-5
65,-18,-251,-48,-9,104,-5
70,-19,-252,-53,-11,104,-5
75,-8,-258,-67,-13,104,-5
80,-17,-252,-49,-16,105,-3
85,-19,-251,-54,-18,107,-5
90,-16,-252,-50,-18,107,-3
95,-22,-248,-52,-19,107,-3
100,-19,-252,-52,-17,108,-2
105,-17,-251,-52,-15,108,-1
110,-20,-251,-50,-14,106,-1
115,-16,-252,-53,-11,105,-2
120,-16,-252,-49,-10,103,-1
125,-16,-252,-53,-9,100,-1
130,-17,-252,-48,-8,97,-1
135,-16,-253,-52,-10,95,-1
140,-17,-250,-54,-13,94,-2
145,-18,-249,-50,-14,92,-2
150,-17,-252,-50,-15,91,-2
155,-17,-249,-49,-16,93,-2
160,-17,-250,-50,-18,92,-2
165,-18,-249,-51,-19,94,-3
170,-18,-253,-52,-20,95,-4
175,-17,-251,-49,-23,95,-2
180,-17,-251,-53,-23,96,-2
185,-13,-250,-49,-22,97,-2
190,-18,-253,-48,-23,98,-3
195,-16,-254,-51,-24,96,-3
200,-19,-253,-52,-22,95,-2
205,-16,-252,-49,-19,94,-1
210,-19,-252,-52,-17,92,-1
215,-20,-253,-49,-14,90,-1
220,-17,-252,-51,-12,89,-1
225,-17,-251,-53,-12,89,-2
230,-17,-251,-55,-13,88,-1
235,-17,-251,-51,-16,88,-2
240,-21,-253,-49,-17,87,-3
245,-21,-255,-52,-19,86,-3
250,-18,-253,-46,-21,85,-3
255,-17,-251,-51,-23,86,-3
260,-19,-251,-54,-23,85,-2
265,-16,-254,-48,-24,85,-2
270,-19,-249,-52,-23,85,-1
275,-17,-250,-51,-24,84,-1
280,-22,-248,-53,-21,83,-2
285,-18,-252,-53,-21,81,-3
290,-17,-252,-52,-18,81,-2
295,-15,-258,-45,-16,80,-2
300,-19,-250,-54,-15,78,-1
305,-18,-250,-53,-15,73,-1
310,-18,-254,-49,-15,72,-1
315,-18,-252,-53,-13,69,-1
320,-19,-252,-52,-11,70,-2
325,-19,-250,-49,-8,70,-3
330,-19,-251,-50,-9,71,-3
335,-17,-253,-47,-11,69,-2
340,-19,-250,-47,-13,67,-4
345,-18,-253,-48,-14,66,-5
350,-16,-251,-49,-16,66,-4
355,-19,-254,-48,-17,64,-6
360,-18,-254,-55,-19,62,-5
365,-18,-251,-52,-18,61,-4
370,-17,-253,-49,-21,61,-4
375,-19,-252,-52,-22,59,-5
380,-19,-250,-52,-23,58,-3
385,-18,-253,-50,-23,57,-1
390,-19,-252,-49,-23,56,-2
395,-18,-251,-50,-22,52,0
400,-18,-255,-52,-22,50,-2
405,-16,-253,-51,-22,47,0
410,-17,-257,-50,-22,46,-2
415,-19,-254,-49,-21,46,-3
420,-18,-253,-52,-21,46,-4
425,-14,-251,-51,-18,45,-4
430,-16,-252,-53,-16,46,-3
435,-19,-249,-51,-16,46,-4
440,-16,-253,-48,-16,47,-3
445,-14,-252,-46,-17,46,-4
450,-16,-253,-52,-15,47,-3
455,-19,-251,-49,-13,48,-4
460,-16,-255,-54,-9,47,-2
465,-17,-252,-53,-8,47,-1
470,-18,-251,-56,-6,50,-2
475,-16,-251,-51,-8,51,-1
480,-15,-252,-55,-10,50,0
485,-12,-253,-55,-12,51,0
490,-13,-252,-53,-12,52,-2
495,-15,-253,-52,-11,53,-1
500,-16,-253,-52,-8,56,-2
505,-13,-251,-54,-8,60,-3
510,-17,-252,-50,-8,62,-3
515,-17,-251,-50,-9,66,-4
520,-19,-251,-53,-11,68,-6
525,-17,-248,-51,-12,72,-6
530,-15,-250,-53,-13,76,-5
535,-15,-253,-46,-14,79,-6
540,-15,-252,-49,-14,84,-6
545,-16,-253,-51,-14,86,-6
550,-15,-253,-48,-16,87,-6
555,-13,-253,-50,-18,86,-7
560,-17,-252,-53,-19,86,-5
565,-12,-254,-55,-20,85,-6
570,-16,-249,-52,-20,84,-6
575,-17,-254,-48,-19,85,-5
580,-16,-253,-49,-18,86,-4
585,-17,-250,-55,-19,86,-4
590,-18,-250,-54,-19,87,-3
595,-15,-253,-50,-19,89,-4
600,-17,-253,-53,-19,91,-3
605,-17,-251,-50,-19,93,-3
610,-18,-252,-51,-17,94,-3
615,-18,-253,-53,-17,95,-1
620,-15,-251,-60,-16,96,0
625,-17,-248,-55,-18,96,-1
630,-15,-252,-49,-17,98,0
635,-16,-249,-52,-19,100,-2
640,-15,-252,-49,-21,100,-1
645,-17,-251,-45,-23,100,-2
650,-17,-252,-49,-24,99,-1
655,-17,-252,-51,-22,99,-1
660,-16,-251,-52,-20,99,1
665,-19,-249,-50,-18,100,1
670,-19,-251,-51,-16,99,1
675,-17,-253,-53,-15,98,0
680,-17,-251,-48,-17,96,0
685,-18,-249,-52,-18,94,0
690,-17,-251,-51,-19,94,0
695,-17,-251,-50,-21,93,-2
700,-15,-249,-51,-24,91,-2
705,-18,-251,-54,-27,91,-2
710,-17,-251,-53,-27,90,-2
715,-19,-250,-53,-27,90,-2
720,-17,-252,-51,-27,92,-3
725,-19,-253,-51,-29,93,-3
730,-21,-256,-48,-30,94,-3
735,-26,-258,-52,-31,94,-3
740,-12,-253,-53,-31,95,-3
745,-16,-253,-45,-29,96,-3
750,-18,-252,-51,-29,96,-2
755,-17,-254,-47,-27,97,-5
760,-20,-248,-53,-27,95,-6
765,-20,-253,-46,-27,95,-6
770,-17,-251,-42,-28,95,-5
775,-19,-254,-58,-25,94,-4
780,-11,-247,-36,-23,94,-3
785,-19,-252,-49,-25,95,-3
790,-19,-251,-53,-26,93,-2
795,-16,-252,-52,-27,93,-1
800,-17,-251,-49,-25,90,-1
805,-18,-254,-56,-25,89,-1
810,-26,-254,-55,-23,88,0
815,-30,-267,-64,-22,88,-1
820,-21,-250,-50,-22,85,0
825,-12,-260,-42,-24,86,-1
830,-32,-244,-54,-25,88,-1
835,-8,-253,-47,-27,89,-1
840,-17,-246,-51,-29,90,-2
845,-22,-268,-53,-30,90,-1
850,-20,-264,-62,-29,91,-2
855,-14,-268,-46,-29,92,-2
860,-17,-252,-56,-28,92,-3
865,-19,-251,-50,-28,93,-4
870,-18,-252,-50,-29,95,-3
875,-17,-254,-51,-30,96,-3
880,-9,-257,-45,-30,95,-3
885,-16,-253,-45,-29,97,-3
890,-13,-252,-52,-27,99,-2
895,-15,-254,-53,-25,99,-2
900,-14,-252,-50,-23,99,-1
905,-17,-253,-50,-21,97,0
910,-21,-249,-56,-18,97,-1
915,-18,-253,-43,-13,96,1
920,-18,-251,-53,-12,96,0
925,-19,-251,-43,-9,94,0
930,-19,-249,-50,-9,93,-1
935,-17,-250,-52,-9,93,-1
940,-16,-248,-55,-11,92,-1
945,-17,-249,-54,-15,92,0
950,-16,-250,-53,-19,92,1
955,-30,-242,-57,-20,90,0
960,-18,-253,-47,-19,87,0
965,-17,-248,-53,-18,84,1
970,-20,-249,-48,-17,80,-1
975,-12,-248,-44,-16,77,2
980,-25,-248,-51,-17,75,0
985,-19,-252,-51,-20,74,1
990,-19,-250,-43,-22,75,1
995,-24,-254,-52,-25,76,1
1000,-27,-252,-53,-29,76,2
1005,-16,-258,-45,-30,77,2
1010,-17,-251,-51,-31,76,0
1015,-18,-253,-51,-31,75,-1
1020,-18,-248,-57,-32,72,-2
1025,-17,-249,-52,-34,70,-1
1030,-15,-262,-62,-37,68,-1
1035,-17,-247,-56,-39,67,-1
1040,-18,-250,-54,-44,66,-1
1045,-16,-253,-54,-47,66,-2
1050,-14,-253,-57,-50,66,0
1055,-15,-253,-51,-52,67,0
1060,-17,-248,-59,-52,66,-1
1065,-14,-255,-52,-53,67,0
1070,-17,-254,-56,-52,68,-3
1075,-15,-256,-50,-50,67,-4
1080,-24,-257,-54,-49,69,-6
1085,-17,-256,-52,-46,70,-5
1090,-19,-254,-59,-42,72,-6
1095,-19,-251,-54,-39,74,-8
1100,-19,-251,-53,-35,73,-7
1105,-16,-256,-56,-31,75,-8
1110,-13,-248,-60,-26,75,-8
1115,-17,-251,-53,-24,73,-7
1120,-21,-255,-58,-24,71,-6
1125,-17,-251,-56,-22,69,-3
1130,-15,-249,-54,-23,68,-4
1135,-16,-248,-58,-24,66,-3
1140,-18,-253,-55,-26,64,-4
1145,-25,-249,-50,-28,62,-1
1150,-13,-251,-45,-31,60,-1
1155,-17,-255,-59,-34,59,-2
1160,-17,-249,-52,-37,60,-2
1165,-18,-251,-52,-37,62,-2
1170,-19,-251,-59,-34,62,-3
1175,-13,-252,-52,-32,60,-1
1180,-28,-254,-56,-29,60,0
1185,-21,-239,-51,-30,59,-1
1190,-23,-248,-50,-32,58,-1
1195,-19,-250,-48,-33,56,-1
1200,-16,-246,-47,-33,55,-1
1205,-15,-248,-44,-34,55,0
1210,-29,-237,-32,-35,55,-1
1215,-17,-248,-52,-40,55,0
1220,-18,-246,-48,-47,55,1
1225,-16,-248,-53,-53,55,-1
1230,-16,-248,-55,-60,57,0
1235,-19,-250,-54,-65,57,1
1240,-21,-251,-55,-68,57,1
1245,-17,-252,-53,-70,58,-1
1250,-16,-252,-53,-69,58,-1
1255,-18,-250,-57,-66,60,-2
1260,-18,-253,-56,-64,59,-3
1265,-17,-252,-50,-62,58,-3
1270,-17,-252,-53,-58,56,-3
1275,-19,-252,-55,-56,54,-5
1280,-14,-249,-61,-53,52,-5
1285,-18,-250,-52,-52,51,-4
1290,-18,-253,-55,-51,52,-2
1295,-17,-251,-59,-51,54,-1
1300,-18,-250,-58,-49,56,-2
1305,-29,-238,-33,-48,58,-2
1310,-18,-248,-55,-47,60,-1
1315,-17,-253,-59,-48,60,-1
1320,-15,-251,-57,-49,61,0
1325,-16,-254,-54,-50,61,-2
1330,-16,-251,-55,-49,61,0
1335,-16,-254,-57,-47,63,-1
1340,-16,-252,-56,-47,62,-3
1345,-18,-250,-58,-48,59,-3
1350,-17,-250,-55,-48,59,-3
1355,-17,-252,-53,-49,59,-4
1360,-16,-253,-55,-47,59,-6
1365,-18,-252,-55,-48,57,-4
1370,-17,-251,-55,-46,56,-4
1375,-19,-250,-54,-43,57,-4
1380,-17,-251,-60,-43,55,-5
1385,-9,-247,-67,-41,55,-5
1390,-18,-249,-55,-41,58,-4
1395,-16,-250,-59,-40,59,-5
1400,-15,-251,-58,-41,60,-6
1405,-15,-248,-56,-42,61,-6
1410,-18,-250,-54,-44,62,-5
1415,-15,-249,-58,-46,64,-7
1420,-16,-249,-52,-49,63,-5
1425,-15,-249,-55,-52,63,-5
1430,-15,-252,-55,-54,63,-6
1435,-18,-250,-56,-53,63,-5
1440,-19,-251,-55,-50,60,-4
1445,-18,-250,-59,-47,63,-5
1450,-21,-248,-61,-43,64,-5
1455,-19,-249,-56,-42,63,-7
1460,-16,-253,-57,-41,62,-7
1465,-17,-252,-58,-42,61,-5
1470,-19,-248,-56,-39,60,-4
1475,-18,-251,-60,-38,60,-4
1480,-19,-248,-56,-37,61,-2
1485,-15,-252,-56,-35,61,-2
1490,-16,-252,-54,-35,60,-1
1495,-18,-254,-53,-34,60,0
1500,-18,-250,-53,-35,61,1
1505,-15,-251,-56,-33,60,1
1510,-19,-251,-56,-34,60,2
1515,-17,-251,-59,-34,61,2
1520,-19,-250,-58,-35,62,1
1525,-16,-250,-56,-37,63,2
1530,-14,-251,-55,-40,64,2
1535,-17,-249,-55,-42,65,0
1540,-17,-252,-55,-43,64,-1
1545,-19,-255,-57,-41,65,-2
1550,-18,-253,-54,-38,64,-2
1555,-14,-252,-55,-33,63,-3
1560,-18,-251,-56,-29,62,-5
1565,-18,-250,-58,-26,63,-6
1570,-18,-251,-54,-24,64,-7
1575,-17,-248,-60,-24,65,-7
1580,-20,-249,-61,-26,69,-6
1585,-18,-249,-60,-28,68,-5
1590,-19,-248,-59,-29,70,-6
1595,-17,-248,-59,-30,69,-5
1600,-15,-248,-53,-30,70,-4
1605,-18,-255,-54,-31,69,0
1610,-17,-250,-56,-31,67,0
1615,-18,-250,-59,-30,66,1
1620,-15,-255,-59,-29,65,1
1625,-17,-252,-52,-26,61,2
1630,-16,-256,-58,-23,62,2
1635,-14,-253,-56,-22,61,1
1640,-19,-250,-53,-23,62,1
1645,-16,-251,-55,-24,64,-2
1650,-14,-251,-57,-24,66,-4
1655,-18,-251,-56,-23,68,-4
1660,-16,-250,-58,-21,69,-5
1665,-18,-248,-59,-19,71,-8
1670,-18,-253,-53,-17,70,-9
1675,-17,-247,-59,-14,71,-8
1680,-16,-250,-56,-13,73,-8
1685,-18,-249,-59,-12,76,-9
1690,-16,-249,-56,-13,76,-7
1695,-19,-248,-59,-15,78,-7
1700,-19,-251,-56,-15,78,-5
1705,-17,-250,-56,-16,78,-4
1710,-21,-255,-65,-15,77,-3
1715,-16,-250,-55,-14,77,-1
1720,-19,-250,-54,-12,75,1
1725,-16,-250,-56,-11,72,1
1730,-17,-250,-54,-10,73,0
1735,-15,-252,-55,-10,72,3
1740,-17,-250,-58,-10,69,3
1745,-15,-251,-57,-11,69,3
1750,-18,-252,-55,-11,69,1
1755,-17,-251,-52,-10,71,2
1760,-16,-251,-56,-10,69,2
1765,-17,-249,-57,-8,69,0
1770,-15,-252,-61,-6,69,-3
1775,-19,-248,-56,-5,69,-4
1780,-16,-248,-52,-5,69,-4
1785,-14,-251,-57,-6,69,-3
1790,-18,-250,-56,-7,68,-4
1795,-17,-251,-57,-10,70,-4
1800,-15,-251,-58,-15,72,-2
1805,-17,-251,-58,-16,73,-1
1810,-16,-250,-55,-16,73,-1
1815,-15,-249,-55,-18,74,-1
1820,-22,-248,-61,-18,75,-1
1825,-20,-250,-58,-16,75,0
1830,-18,-253,-54,-13,74,-2
1835,-18,-250,-59,-10,75,-3
1840,-16,-253,-54,-8,73,-3
1845,-19,-251,-57,-7,73,-4
1850,-16,-250,-64,-6,72,-4
1855,-16,-253,-58,-8,70,-5
1860,-19,-248,-58,-13,72,-5
1865,-17,-253,-54,-15,72,-5
1870,-18,-253,-60,-17,73,-5
1875,-17,-253,-61,-16,71,-6
1880,-16,-254,-63,-12,72,-5
1885,-15,-251,-62,-8,73,-4
1890,-18,-252,-59,-4,73,-3
1895,-18,-250,-58,-1,74,-4
