timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,37,-265,-34,-60,10,-11
5,39,-260,-36,-58,12,-11
10,37,-258,-40,-59,14,-12
15,38,-260,-38,-62,17,-12
20,37,-259,-33,-62,19,-15
25,37,-262,-37,-63,21,-18
30,40,-265,-36,-62,24,-18
35,36,-262,-41,-60,29,-20
40,33,-259,-38,-57,33,-20
45,38,-258,-37,-55,35,-22
50,34,-260,-37,-53,38,-23
55,35,-263,-38,-51,40,-23
60,38,-259,-40,-50,40,-22
65,37,-267,-37,-51,41,-23
70,38,-263,-34,-50,40,-22
75,32,-270,-37,-48,38,-21
80,34,-261,-36,-46,39,-20
85,35,-264,-36,-44,36,-21
90,35,-263,-36,-43,36,-19
95,34,-262,-37,-42,36,-19
100,34,-263,-35,-38,37,-19
105,36,-262,-35,-36,39,-18
110,32,-260,-33,-35,41,-17
115,36,-260,-38,-30,42,-16
120,35,-264,-40,-31,42,-15
125,33,-258,-39,-33,43,-16
130,34,-258,-39,-32,41,-13
135,34,-260,-37,-33,41,-13
140,36,-260,-38,-34,40,-13
145,37,-260,-39,-35,41,-13
150,36,-263,-38,-38,39,-13
155,35,-257,-34,-40,38,-13
160,38,-260,-35,-42,39,-14
165,36,-261,-34,-45,39,-13
170,36,-260,-34,-48,39,-14
175,33,-260,-38,-52,39,-13
180,35,-259,-44,-55,39,-13
185,42,-254,-36,-58,40,-11
190,34,-262,-41,-59,38,-12
195,35,-264,-36,-57,37,-13
200,37,-264,-33,-57,36,-11
205,34,-264,-34,-54,35,-9
210,38,-263,-39,-50,35,-9
215,36,-265,-37,-47,34,-9
220,34,-265,-36,-43,32,-8
225,33,-264,-40,-38,31,-8
230,35,-265,-37,-37,29,-7
235,36,-262,-37,-35,27,-8
240,33,-265,-40,-35,27,-9
245,37,-262,-36,-34,25,-9
250,39,-263,-42,-35,22,-10
255,35,-263,-40,-35,23,-12
260,34,-261,-40,-33,23,-12
265,35,-260,-43,-34,22,-13
270,30,-261,-37,-35,21,-12
275,35,-262,-36,-32,20,-13
280,34,-257,-34,-33,19,-12
285,35,-260,-38,-34,18,-11
290,35,-264,-34,-35,15,-12
295,33,-262,-39,-33,15,-11
300,34,-258,-36,-32,15,-10
305,34,-261,-37,-34,14,-11
310,36,-261,-41,-35,11,-11
315,34,-258,-42,-36,11,-11
320,34,-260,-38,-39,11,-11
325,34,-263,-37,-42,11,-10
330,33,-260,-36,-43,13,-11
335,36,-263,-39,-45,13,-12
340,33,-262,-38,-46,13,-12
345,35,-261,-40,-48,13,-12
350,38,-264,-40,-47,14,-12
355,32,-260,-40,-45,13,-12
360,35,-258,-37,-45,15,-13
365,35,-264,-37,-43,12,-11
370,35,-263,-41,-41,13,-11
375,37,-259,-37,-40,11,-11
380,33,-258,-40,-38,10,-10
385,39,-262,-38,-38,9,-9
390,35,-262,-37,-39,6,-9
395,34,-262,-44,-39,6,-10
400,32,-260,-40,-38,6,-8
405,34,-262,-41,-41,6,-7
410,35,-260,-40,-40,6,-6
415,35,-260,-40,-41,4,-5
420,35,-260,-40,-42,2,-5
425,36,-262,-43,-40,2,-5
430,35,-263,-42,-38,2,-5
435,35,-262,-38,-36,0,-5
440,35,-264,-44,-33,-1,-4
445,35,-263,-39,-31,-2,-4
450,34,-262,-33,-31,-2,-3
455,33,-261,-42,-30,-1,-3
460,34,-262,-40,-30,-2,-2
465,35,-262,-39,-31,-1,-2
470,36,-259,-35,-29,0,-2
475,34,-261,-38,-31,0,-1
480,36,-261,-37,-29,0,-3
485,36,-263,-35,-29,-1,-2
490,34,-260,-36,-30,-2,0
495,36,-262,-39,-29,-4,-1
500,35,-264,-35,-29,-4,-2
505,34,-259,-39,-29,-6,-1
510,29,-269,-34,-29,-6,-2
515,37,-263,-36,-28,-6,-2
520,36,-260,-39,-29,-6,-1
525,37,-257,-37,-30,-6,0
530,37,-259,-38,-32,-6,-1
535,37,-259,-38,-34,-5,-1
540,35,-261,-40,-39,-3,0
545,36,-260,-39,-39,0,-1
550,36,-259,-40,-42,0,-1
555,37,-259,-33,-44,1,-1
560,37,-258,-41,-46,3,-3
565,35,-262,-39,-44,4,-4
570,35,-262,-38,-43,5,-2
575,32,-259,-40,-42,3,-2
580,37,-261,-39,-41,4,-2
585,38,-260,-39,-40,2,-3
590,34,-260,-41,-40,2,-2
595,36,-262,-37,-39,1,-2
600,34,-260,-40,-40,2,-2
605,35,-261,-37,-41,3,-2
610,35,-261,-39,-39,3,-3
