timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,11,-246,-80,-8,88,2
5,12,-247,-77,-6,89,2
10,8,-246,-76,-4,87,1
15,7,-246,-79,-1,85,0
20,8,-243,-81,-2,85,-1
25,14,-241,-103,-2,84,-2
30,12,-228,-88,-5,81,-5
35,15,-240,-76,-7,80,-4
40,9,-245,-83,-8,80,-6
45,11,-246,-80,-10,82,-5
50,12,-246,-85,-12,84,-7
55,11,-243,-83,-13,87,-5
60,8,-243,-82,-14,89,-5
65,11,-243,-84,-12,92,-5
70,10,-244,-84,-13,95,-5
75,11,-244,-85,-12,97,-5
80,17,-243,-87,-11,96,-3
85,13,-247,-86,-12,95,-3
90,11,-247,-84,-12,95,-3
95,11,-246,-82,-11,92,-2
100,10,-245,-80,-10,90,-2
105,10,-245,-82,-7,85,-2
110,11,-246,-85,-6,81,-1
115,11,-250,-81,-4,77,-4
120,8,-247,-83,-2,73,-3
125,10,-248,-81,0,72,-3
130,10,-247,-84,4,68,-3
135,11,-249,-81,6,67,-3
140,10,-249,-81,9,66,-3
145,9,-249,-83,10,65,-3
150,10,-247,-83,11,64,-2
155,10,-244,-84,13,64,-2
160,9,-245,-83,16,64,0
165,6,-244,-81,19,65,-1
170,9,-243,-83,22,65,2
175,10,-244,-84,24,65,0
180,6,-242,-79,25,65,3
185,7,-244,-79,25,64,1
190,20,-237,-96,25,63,2
195,10,-245,-82,23,62,2
200,7,-243,-82,21,61,2
205,9,-246,-77,20,60,0
210,12,-247,-81,17,59,2
215,10,-245,-78,16,58,-1
220,11,-247,-82,12,57,0
225,8,-247,-84,9,57,-3
230,11,-245,-84,7,55,-2
235,8,-244,-85,5,54,-5
240,10,-245,-82,7,53,-3
245,11,-247,-84,6,55,-7
250,11,-244,-83,9,54,-5
255,9,-245,-81,12,55,-7
260,11,-245,-81,16,55,-5
265,8,-245,-86,18,58,-7
270,9,-245,-84,23,55,-5
275,9,-244,-84,25,54,-7
280,11,-246,-79,25,51,-5
285,9,-246,-84,25,48,-8
290,8,-248,-82,25,45,-5
295,10,-246,-87,23,41,-8
300,10,-247,-80,23,38,-5
305,10,-250,-85,22,39,-8
310,8,-249,-85,24,38,-6
315,9,-248,-82,27,37,-8
320,8,-246,-84,30,37,-5
325,9,-245,-81,33,36,-8
330,12,-243,-82,35,37,-6
335,10,-245,-79,36,36,-8
340,9,-243,-84,36,37,-7
345,12,-243,-83,34,38,-9
350,12,-242,-83,28,41,-7
355,12,-241,-77,25,43,-9
360,11,-242,-78,19,45,-6
365,13,-240,-81,15,47,-8
370,11,-244,-78,11,50,-6
375,10,-244,-84,11,51,-8
380,14,-243,-79,9,54,-5
385,11,-244,-79,7,56,-6
390,13,-243,-79,6,58,-5
395,11,-245,-82,6,59,-6
400,13,-246,-80,4,59,-5
405,11,-245,-80,1,61,-7
410,10,-247,-79,-3,62,-5
415,13,-247,-79,-6,61,-7
420,11,-248,-82,-7,61,-4
425,11,-248,-79,-8,61,-7
430,13,-248,-81,-7,61,-7
435,12,-249,-81,-4,61,-8
440,12,-248,-77,-1,60,-6
445,9,-247,-80,2,60,-7
450,11,-248,-75,4,59,-4
455,12,-250,-76,5,58,-4
460,12,-246,-79,3,60,-3
465,12,-244,-82,0,59,-3
470,12,-245,-79,-6,61,-2
475,10,-244,-79,-7,63,-3
480,11,-245,-79,-8,63,-3
485,11,-246,-79,-8,63,-5
490,13,-247,-77,-6,65,-3
495,9,-247,-78,-3,67,-3
500,10,-246,-78,2,70,-1
505,9,-246,-77,7,70,-1
510,13,-247,-79,10,72,-1
515,11,-245,-78,15,72,-1
520,8,-244,-79,19,73,0
525,11,-246,-79,21,72,-1
530,9,-246,-75,21,71,-1
535,8,-243,-75,22,67,-1
540,7,-245,-79,19,64,-2
545,10,-244,-81,17,59,-1
550,9,-242,-76,16,56,-2
555,10,-246,-76,15,55,-2
560,10,-248,-75,14,56,-3
565,9,-247,-78,14,56,-2
570,11,-245,-76,14,59,-3
575,9,-250,-77,14,61,-2
580,9,-246,-74,15,64,-2
585,11,-248,-77,16,65,0
590,10,-248,-77,18,67,0
595,9,-245,-76,20,70,0
600,10,-245,-76,22,70,-1
605,9,-247,-73,23,69,0
610,8,-245,-73,24,66,-2
615,11,-247,-71,28,62,-2
620,2,-240,-60,30,59,-5
625,9,-247,-75,28,59,-5
630,13,-252,-81,28,61,-6
635,11,-249,-73,22,66,-5
640,8,-251,-73,17,72,-6
645,6,-243,-87,12,78,-3
650,12,-250,-78,12,84,-5
655,17,-249,-66,13,88,-2
660,12,-249,-72,17,93,-3
665,11,-250,-76,21,95,1
670,12,-252,-76,23,97,-1
675,10,-248,-74,25,94,2
680,10,-247,-79,28,90,-1
685,8,-242,-76,27,88,2
690,9,-246,-75,26,81,-1
695,7,-243,-69,24,77,2
700,7,-244,-78,21,74,-1
705,12,-244,-72,19,72,3
710,10,-247,-75,20,70,0
715,8,-244,-72,18,70,3
720,8,-244,-73,16,71,1
725,13,-249,-76,12,73,5
730,9,-249,-75,11,72,2
735,11,-249,-71,11,72,4
740,9,-248,-68,12,72,0
745,8,-248,-71,14,72,3
750,11,-248,-75,18,71,2
755,10,-248,-70,23,70,5
760,9,-248,-68,27,68,1
765,9,-245,-72,29,66,4
770,10,-245,-71,29,65,1
775,8,-248,-72,29,64,4
780,7,-248,-74,28,63,0
785,10,-247,-75,28,61,2
790,9,-247,-71,26,60,0
795,8,-247,-70,24,61,2
800,12,-249,-69,22,62,-2
805,9,-248,-72,20,63,1
810,9,-247,-74,19,66,-1
815,11,-250,-73,18,68,1
820,10,-246,-75,16,73,-1
825,9,-248,-74,11,76,1
830,9,-245,-73,8,78,-3
835,12,-246,-72,7,77,-1
840,10,-246,-72,5,78,-3
845,10,-248,-73,4,77,-2
850,14,-246,-76,5,76,-4
855,9,-245,-74,4,75,-1
860,9,-246,-75,5,75,-3
865,11,-247,-73,8,72,-1
870,9,-247,-76,10,72,-2
875,9,-248,-74,13,72,-2
880,8,-248,-69,14,71,-1
885,7,-248,-70,16,71,-1
890,11,-246,-72,16,70,0
895,9,-250,-74,18,69,1
900,7,-250,-70,19,68,1
905,10,-250,-70,23,66,0
910,7,-248,-70,25,65,-2
915,9,-249,-72,25,64,-1
920,8,-249,-71,25,63,-3
925,10,-248,-74,22,66,-2
930,9,-249,-73,17,68,-3
935,9,-248,-72,13,70,-4
940,7,-247,-71,9,74,-3
945,11,-250,-67,4,74,-4
950,9,-244,-73,1,75,-4
955,6,-245,-75,0,74,-3
960,11,-250,-72,0,73,-4
965,6,-247,-70,2,71,-4
970,10,-249,-74,3,71,-4
975,8,-245,-69,3,71,-5
980,12,-249,-74,3,71,-4
985,9,-247,-73,1,69,-5
