timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,-5,-221,-129,-7,66,2
5,-4,-220,-128,-7,66,2
10,-6,-220,-130,-7,66,2
15,-4,-222,-127,-7,64,3
20,-3,-220,-129,-8,65,3
25,5,-226,-130,-7,65,4
30,-5,-214,-126,-6,65,4
35,-4,-220,-123,-6,65,3
40,-5,-221,-132,-5,65,3
45,-4,-218,-126,-5,66,4
50,-3,-218,-131,-7,65,4
55,-7,-222,-127,-6,67,4
60,-16,-223,-131,-7,67,4
65,-2,-222,-124,-8,67,3
70,-9,-219,-130,-9,67,3
75,-6,-216,-126,-8,67,3
80,-4,-218,-133,-8,67,3
85,-5,-223,-127,-8,66,5
90,-4,-219,-128,-8,66,4
95,-3,-219,-130,-7,67,4
100,-4,-220,-129,-6,67,3
105,-4,-218,-126,-7,66,3
110,-6,-219,-129,-6,66,4
115,-4,-224,-130,-6,64,3
120,-2,-221,-126,-7,63,3
125,-8,-216,-140,-9,65,2
130,-3,-211,-132,-9,65,3
135,-9,-231,-129,-10,66,3
140,-2,-218,-128,-10,65,3
145,-5,-215,-118,-11,67,2
150,1,-214,-124,-12,66,1
155,-9,-220,-125,-12,67,2
160,-5,-218,-116,-11,67,1
165,0,-235,-135,-11,67,2
170,-5,-220,-130,-10,68,1
175,-9,-234,-131,-9,68,2
180,-7,-219,-128,-10,68,3
185,-7,-221,-127,-10,69,2
190,-6,-218,-128,-10,69,3
195,-1,-222,-127,-9,67,2
200,-1,-221,-131,-9,68,3
205,-4,-216,-130,-10,67,3
210,-5,-219,-124,-10,68,2
215,-8,-219,-131,-10,66,4
220,-7,-216,-126,-10,66,2
225,-5,-226,-129,-11,65,2
230,-8,-221,-128,-11,67,3
235,-8,-218,-114,-10,65,2
240,-7,-217,-127,-11,66,2
245,0,-217,-141,-10,66,2
250,-6,-224,-136,-11,65,3
255,-6,-221,-123,-11,65,0
260,-5,-220,-131,-10,65,1
265,-6,-222,-128,-10,65,1
270,-5,-220,-128,-9,65,1
275,-5,-222,-129,-8,65,2
280,-7,-220,-123,-8,64,1
285,-7,-220,-124,-7,64,1
290,1,-220,-130,-6,65,2
295,-17,-222,-139,-7,64,3
300,-4,-218,-135,-6,64,2
305,-2,-211,-140,-7,65,1
310,-14,-218,-144,-7,66,3
315,-8,-220,-130,-6,66,2
320,-5,-219,-133,-7,67,3
325,-14,-224,-123,-5,66,3
330,-4,-224,-126,-6,67,3
335,-4,-225,-129,-6,67,3
340,-5,-222,-128,-6,68,3
345,-5,-222,-128,-5,67,4
350,-7,-221,-128,-6,66,4
355,-5,-221,-133,-5,66,3
360,-6,-218,-130,-4,65,4
365,-4,-222,-126,-3,65,6
370,-11,-223,-120,-5,66,5
375,-5,-215,-122,-4,67,4
380,-2,-216,-120,-3,66,5
385,-7,-216,-134,-3,67,4
390,-9,-218,-126,-3,67,3
395,4,-224,-120,-5,68,4
400,-1,-219,-116,-5,68,5
405,-6,-222,-125,-5,66,3
410,-6,-222,-128,-5,67,2
415,-3,-220,-130,-5,67,2
420,-6,-219,-130,-5,67,3
425,-10,-220,-133,-6,66,3
430,-8,-223,-125,-6,66,3
435,-13,-216,-137,-4,66,3
440,-8,-215,-142,-5,65,4
445,-13,-216,-143,-6,65,4
450,3,-214,-137,-5,65,3
455,-12,-224,-119,-5,65,2
460,4,-219,-126,-6,65,2
465,-1,-212,-135,-7,67,1
470,-7,-222,-134,-8,66,2
475,-2,-221,-115,-8,65,1
480,-6,-220,-127,-10,66,2
485,-5,-221,-126,-11,65,2
490,-5,-221,-126,-12,65,1
495,-6,-221,-125,-11,67,1
500,-8,-221,-124,-12,67,1
505,-22,-213,-139,-12,65,0
510,-6,-214,-137,-12,67,0
515,1,-214,-120,-12,68,2
520,-15,-218,-136,-12,66,1
525,-7,-217,-128,-13,69,0
530,-1,-231,-128,-11,68,0
535,-4,-218,-128,-10,68,0
540,-6,-221,-130,-8,67,1
545,-5,-220,-128,-7,67,3
550,-4,-219,-129,-7,68,2
555,-6,-222,-127,-7,66,2
560,-7,-218,-128,-5,67,1
565,-5,-219,-128,-6,68,0
570,-2,-223,-127,-8,65,0
575,-7,-218,-123,-9,65,0
580,-7,-216,-129,-10,65,0
585,-7,-218,-131,-10,65,0
590,-3,-221,-127,-8,66,0
595,-5,-220,-129,-9,65,-1
600,-5,-224,-118,-9,65,0
605,-4,-222,-126,-8,67,-1
610,-7,-220,-128,-7,67,-2
615,-9,-222,-125,-8,68,-1
620,-5,-221,-126,-7,70,-2
625,-6,-220,-110,-8,68,-1
630,-6,-220,-127,-8,70,0
635,-6,-219,-127,-8,68,-2
640,-7,-218,-128,-6,68,-1
645,-8,-222,-126,-6,67,-2
650,-6,-220,-128,-4,66,-1
655,-6,-222,-127,-3,65,-2
660,-7,-222,-129,-1,64,-1
665,-4,-221,-129,0,63,-1
670,-7,-217,-124,1,64,1
675,-7,-219,-125,1,63,0
680,-6,-220,-127,1,65,0
685,-3,-221,-128,1,65,1
690,-6,-221,-128,-1,64,1
695,-8,-222,-126,-1,67,1
700,-4,-221,-126,-3,66,1
705,-7,-221,-127,-3,68,0
710,-6,-220,-123,-4,69,1
715,-8,-220,-126,-5,67,0
720,-6,-220,-127,-6,67,1
725,-4,-222,-128,-4,69,1
730,-4,-220,-127,-3,69,2
735,-7,-222,-127,-2,70,3
740,-7,-221,-125,-1,68,2
745,-7,-219,-129,-1,68,3
750,-8,-220,-128,-1,67,3
755,-6,-224,-128,-1,69,3
760,-8,-219,-127,1,68,3
765,-7,-217,-128,0,69,3
770,-6,-219,-128,-2,68,3
775,-7,-216,-127,-2,68,3
780,-5,-221,-127,-3,69,3
785,0,-218,-130,-2,68,3
790,-6,-220,-129,-3,67,5
795,-6,-218,-126,-3,69,2
800,-6,-219,-132,-3,68,3
805,-7,-220,-125,-2,68,2
810,-8,-221,-126,-1,66,2
815,-6,-218,-129,-1,65,0
820,-4,-222,-127,0,66,0
825,-7,-226,-127,-1,65,2
830,-9,-221,-125,-1,65,1
835,-6,-220,-128,-1,66,1
840,-7,-220,-129,0,65,1
845,-7,-222,-127,-1,65,0
850,-5,-222,-126,0,65,1
855,-5,-224,-127,0,67,1
860,-6,-220,-128,1,67,0
865,-7,-221,-124,1,66,0
870,-6,-220,-128,0,67,2
875,-6,-218,-122,-1,67,1
880,-4,-222,-127,-1,67,1
885,-5,-222,-126,-1,67,-1
890,-7,-221,-126,-2,66,0
895,-6,-218,-122,-2,67,1
900,-8,-218,-125,-1,68,2
905,-5,-221,-125,-1,67,2
910,-5,-223,-127,-2,67,2
915,-6,-221,-128,-1,66,2
920,-5,-220,-125,-2,66,1
925,-7,-220,-125,-1,67,1
930,-8,-220,-126,-1,66,0
935,-5,-222,-126,-2,67,2
940,-9,-220,-124,-3,66,1
945,-6,-224,-129,-3,68,0
950,-9,-220,-126,-3,67,0
955,-7,-223,-124,-4,67,1
960,-7,-223,-128,-6,68,1
965,-8,-220,-126,-6,68,0
970,-5,-221,-123,-4,68,-1
975,-6,-220,-126,-4,67,-1
980,-8,-220,-127,-3,67,-1
985,-3,-221,-128,-3,67,-1
990,-5,-223,-126,-3,67,0
995,-4,-224,-126,-3,68,-1
1000,-4,-224,-125,-4,69,0
1005,-6,-228,-125,-3,69,0
1010,-5,-222,-130,-3,69,-1
1015,-7,-220,-126,-4,68,-1
1020,-7,-222,-127,-4,67,-1
1025,-4,-223,-126,-5,68,0
1030,-7,-222,-126,-4,68,-1
1035,-5,-220,-128,-4,68,0
1040,-8,-218,-127,-6,68,0
1045,-8,-218,-127,-5,68,-2
1050,-6,-219,-129,-5,66,0
1055,-7,-222,-126,-5,66,-1
1060,-8,-222,-128,-4,66,0
1065,-8,-221,-128,-2,66,-1
1070,-8,-225,-127,-4,66,-2
1075,-8,-219,-127,-4,66,-1
1080,-8,-223,-126,-4,67,-2
1085,-8,-220,-126,-4,66,-1
1090,-6,-225,-128,-4,68,-1
