timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,-1,-252,-77,-16,85,-1
5,0,-248,-76,-14,84,-1
10,-3,-245,-78,-13,84,-2
15,-1,-249,-74,-12,84,-2
20,-2,-249,-79,-10,82,-3
25,-2,-247,-77,-10,81,-3
30,-2,-247,-77,-11,79,-4
35,1,-248,-75,-11,80,-3
40,1,-251,-75,-13,79,-4
45,1,-248,-80,-14,76,-4
50,-1,-246,-77,-15,77,-5
55,-1,-250,-78,-15,76,-5
60,0,-248,-76,-14,79,-5
65,-2,-248,-78,-12,81,-6
70,-1,-248,-78,-11,81,-5
75,-4,-245,-76,-10,82,-6
80,0,-250,-77,-9,83,-6
85,0,-249,-76,-8,83,-7
90,-2,-248,-75,-8,81,-5
95,2,-247,-80,-9,81,-6
100,1,-248,-75,-9,79,-6
105,1,-246,-79,-10,79,-7
110,-1,-249,-73,-12,80,-6
115,0,-246,-75,-12,81,-4
120,-1,-251,-75,-12,81,-5
125,2,-250,-76,-13,79,-5
130,0,-251,-75,-12,78,-5
135,-1,-248,-75,-14,77,-5
140,4,-251,-76,-14,76,-4
145,4,-248,-75,-17,77,-2
150,-1,-247,-80,-18,76,-1
155,1,-248,-77,-18,77,-2
160,1,-248,-81,-18,77,-2
165,1,-246,-79,-19,75,-2
170,1,-248,-75,-19,76,-2
175,0,-247,-73,-18,77,-2
180,3,-246,-75,-19,77,-1
185,5,-249,-76,-19,78,0
190,2,-244,-80,-19,79,-2
195,3,-247,-79,-20,80,-2
200,2,-246,-77,-20,81,-1
205,2,-246,-74,-21,81,-1
210,-1,-248,-76,-23,79,-1
215,0,-250,-75,-25,78,-1
220,1,-246,-75,-28,77,-1
225,4,-247,-79,-32,76,-1
230,3,-247,-76,-37,75,-1
235,1,-251,-79,-39,75,-1
240,2,-253,-78,-41,76,-1
245,2,-247,-77,-42,76,0
250,0,-252,-78,-41,75,-3
255,-2,-250,-75,-40,76,-2
260,1,-247,-79,-38,74,-3
265,-1,-250,-78,-35,73,-3
270,0,-249,-79,-31,75,-5
275,-1,-250,-79,-30,74,-4
280,3,-250,-78,-30,74,-5
285,4,-246,-77,-30,74,-4
290,1,-246,-79,-30,73,-5
295,-7,-245,-79,-31,73,-7
300,2,-247,-80,-31,73,-7
305,4,-249,-76,-33,73,-6
310,0,-248,-79,-33,73,-6
315,3,-249,-73,-34,70,-6
320,-1,-248,-79,-37,69,-7
325,1,-249,-78,-38,70,-6
330,4,-250,-77,-40,70,-6
335,2,-247,-79,-42,69,-6
340,4,-249,-76,-43,70,-5
345,4,-248,-76,-43,68,-5
