timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,3,-241,-67,53,13,-12
5,5,-240,-65,53,12,-11
10,4,-239,-70,51,12,-12
15,8,-237,-66,50,12,-11
20,13,-241,-68,50,10,-11
25,4,-233,-64,50,12,-9
30,5,-239,-74,52,12,-8
35,8,-241,-66,53,10,-8
40,8,-241,-70,54,11,-9
45,9,-240,-68,52,11,-9
50,3,-236,-67,52,12,-7
55,6,-242,-76,51,12,-8
60,2,-239,-72,49,11,-6
65,8,-236,-71,47,12,-8
70,7,-236,-71,46,11,-9
75,8,-238,-66,45,13,-8
80,7,-239,-70,43,11,-7
85,7,-239,-65,41,12,-8
90,4,-238,-68,41,13,-9
95,7,-238,-72,40,13,-10
100,10,-240,-68,38,12,-11
105,3,-239,-68,36,12,-13
110,7,-242,-68,38,12,-13
115,4,-240,-68,41,13,-13
120,7,-242,-70,42,13,-11
125,5,-241,-67,45,13,-11
130,5,-241,-69,45,13,-12
135,7,-241,-69,47,13,-11
140,3,-240,-67,47,13,-10
145,3,-239,-66,46,11,-11
150,3,-236,-66,44,10,-11
155,5,-239,-70,43,10,-11
160,3,-236,-69,41,9,-10
165,10,-243,-64,42,10,-12
170,7,-235,-68,42,10,-11
175,11,-241,-66,40,9,-9
180,7,-239,-65,41,9,-12
185,8,-238,-75,43,13,-10
190,4,-239,-70,45,13,-10
195,3,-241,-70,45,11,-11
200,5,-240,-67,46,12,-10
205,7,-241,-66,47,13,-10
210,5,-241,-68,47,12,-10
215,5,-240,-68,46,13,-10
220,7,-238,-68,45,11,-9
225,8,-240,-63,43,10,-8
230,5,-237,-70,39,11,-9
235,5,-239,-66,38,11,-11
240,8,-242,-65,39,11,-10
245,4,-238,-67,39,11,-10
250,4,-239,-69,40,11,-10
255,8,-241,-66,42,11,-11
260,6,-239,-66,42,12,-11
265,5,-239,-67,44,13,-13
270,8,-240,-68,46,13,-14
275,4,-240,-65,49,11,-14
280,7,-239,-68,51,12,-13
285,6,-237,-66,53,13,-13
290,6,-238,-65,54,13,-14
295,11,-233,-73,54,14,-13
300,6,-237,-71,54,14,-13
305,5,-240,-72,54,14,-12
