timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,14,-245,-82,-45,79,-6
5,12,-244,-80,-48,77,-6
10,13,-244,-79,-51,75,-5
15,13,-248,-81,-53,72,-6
20,14,-245,-73,-51,71,-4
25,11,-237,-78,-50,71,-5
30,12,-249,-76,-47,69,-4
35,12,-246,-75,-42,67,-5
40,13,-249,-74,-36,67,-4
45,12,-249,-79,-30,66,-4
50,15,-248,-75,-24,66,-2
55,12,-248,-78,-21,67,-4
60,13,-247,-75,-19,68,-1
65,13,-245,-75,-17,68,-3
70,12,-248,-77,-16,69,-1
75,13,-247,-77,-16,68,-3
80,12,-245,-77,-17,68,-2
85,13,-247,-78,-18,69,-5
90,12,-246,-79,-19,70,-3
95,11,-248,-79,-23,72,-5
100,10,-246,-78,-25,74,-4
105,14,-246,-75,-28,74,-6
110,14,-248,-74,-29,75,-4
115,13,-247,-81,-30,75,-5
120,12,-246,-82,-32,74,-5
125,12,-246,-82,-34,72,-7
130,13,-247,-79,-33,70,-4
135,11,-246,-83,-36,68,-7
140,14,-248,-78,-35,69,-5
145,12,-250,-82,-35,66,-8
150,16,-248,-76,-34,67,-4
155,13,-244,-79,-31,68,-6
160,14,-249,-78,-30,67,-4
165,14,-246,-75,-26,68,-7
170,14,-248,-78,-23,66,-4
175,12,-246,-77,-19,67,-6
180,11,-246,-81,-15,68,-3
185,14,-246,-77,-11,68,-7
190,15,-243,-80,-12,67,-5
195,12,-241,-77,-13,66,-10
200,14,-244,-80,-15,66,-7
205,13,-246,-80,-22,65,-9
210,13,-244,-77,-28,62,-8
215,15,-244,-81,-31,64,-10
220,16,-245,-79,-35,65,-8
225,13,-245,-77,-37,65,-11
230,11,-245,-80,-39,66,-8
235,12,-244,-75,-38,69,-10
240,14,-247,-79,-35,69,-8
245,13,-247,-82,-33,69,-9
250,13,-249,-77,-31,69,-7
255,13,-247,-80,-28,68,-7
260,16,-251,-75,-26,67,-5
265,14,-248,-78,-25,66,-7
270,16,-247,-76,-26,65,-4
275,14,-248,-78,-25,65,-7
280,15,-247,-76,-23,65,-6
285,12,-245,-78,-23,66,-7
290,11,-245,-78,-23,66,-4
295,14,-247,-76,-21,67,-8
300,15,-247,-79,-22,69,-6
305,12,-245,-80,-21,71,-7
310,15,-246,-80,-19,71,-5
315,14,-245,-78,-19,71,-7
320,11,-244,-83,-18,74,-4
325,11,-247,-82,-20,72,-6
330,14,-247,-82,-21,74,-5
335,16,-250,-82,-21,74,-6
