timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,18,-250,12,78,-107,16
5,18,-249,12,77,-98,12
10,16,-247,11,76,-90,10
15,14,-248,13,77,-82,5
20,14,-252,13,76,-77,3
25,17,-247,13,76,-68,1
30,18,-250,17,77,-61,-1
35,17,-247,14,79,-52,-1
40,15,-247,11,81,-44,-2
45,17,-249,11,84,-40,-3
50,18,-250,12,83,-36,-2
55,18,-249,14,83,-31,-2
60,16,-249,12,81,-24,-2
65,17,-247,10,79,-19,-1
70,18,-246,24,78,-15,-3
75,17,-250,14,77,-9,-1
80,19,-248,14,76,-4,0
85,16,-253,13,76,0,-2
90,16,-249,11,77,6,-3
95,16,-249,16,77,9,-6
100,17,-249,9,79,14,-7
105,18,-247,16,82,17,-8
110,18,-250,12,83,19,-8
115,16,-249,17,86,23,-7
120,16,-246,14,88,27,-8
125,15,-248,15,90,32,-8
130,13,-247,13,91,37,-8
135,15,-247,15,94,41,-9
140,16,-247,16,94,46,-10
145,15,-247,10,93,52,-11
150,15,-247,13,92,59,-13
155,13,-244,13,90,64,-13
160,13,-247,12,86,67,-14
165,12,-246,11,81,70,-12
170,15,-247,15,75,75,-13
175,14,-247,10,68,76,-14
180,10,-245,14,62,76,-14
185,12,-248,18,56,78,-15
190,9,-244,14,54,79,-16
195,8,-247,14,51,80,-16
200,11,-246,15,50,78,-16
205,13,-250,18,49,78,-18
210,12,-248,16,50,78,-18
215,12,-247,11,50,76,-16
220,14,-246,16,50,75,-17
225,12,-248,17,50,73,-16
230,12,-245,16,51,73,-16
235,11,-246,15,49,73,-15
240,11,-247,11,47,71,-14
245,10,-249,14,43,70,-12
250,13,-249,9,37,68,-11
255,10,-248,13,30,67,-13
260,10,-245,11,26,65,-12
265,10,-247,14,22,65,-11
270,9,-249,14,18,63,-10
275,11,-251,8,16,63,-12
280,12,-250,13,14,61,-12
285,10,-247,12,14,60,-13
290,11,-247,17,14,61,-11
295,12,-252,15,17,58,-11
300,7,-251,11,21,57,-11
305,9,-250,13,29,53,-11
310,11,-248,12,34,50,-13
315,11,-253,12,40,48,-12
320,12,-250,16,45,44,-10
325,10,-248,12,49,41,-11
330,12,-248,15,53,37,-13
335,11,-248,12,54,35,-14
340,11,-247,16,54,35,-13
345,12,-248,13,50,34,-14
350,10,-249,13,46,35,-14
355,14,-249,13,42,36,-16
360,12,-245,12,36,35,-17
365,12,-248,11,29,34,-19
370,10,-246,11,23,34,-21
375,11,-247,12,16,33,-22
380,12,-247,11,10,30,-23
385,10,-246,11,6,30,-22
390,9,-245,13,0,30,-23
395,12,-247,13,-3,32,-20
400,17,-248,12,-7,34,-19
405,12,-244,10,-10,34,-20
410,12,-245,10,-14,35,-19
415,13,-245,10,-17,37,-19
420,11,-248,11,-20,38,-19
425,11,-249,10,-24,38,-20
430,11,-248,10,-23,38,-19
435,11,-248,12,-22,37,-19
440,11,-247,14,-19,35,-19
445,8,-250,9,-17,30,-17
450,11,-248,10,-14,27,-16
455,11,-252,11,-9,23,-16
460,16,-249,14,-5,21,-16
465,12,-249,14,0,21,-15
470,10,-246,15,5,20,-16
475,12,-246,10,8,23,-18
480,13,-245,10,10,25,-18
485,12,-245,9,10,28,-18
490,14,-246,6,8,29,-18
495,14,-243,11,3,27,-18
500,29,-249,4,-3,28,-18
505,12,-243,8,-11,26,-19
510,10,-247,10,-21,24,-19
515,9,-247,12,-30,23,-18
520,9,-247,10,-39,16,-19
525,11,-247,9,-43,14,-18
530,9,-248,10,-41,11,-17
535,10,-249,11,-35,6,-17
540,12,-251,8,-28,2,-15
545,8,-251,11,-17,-1,-16
550,30,-256,21,-6,-2,-14
555,9,-248,10,3,-4,-14
560,10,-248,8,11,-5,-13
565,10,-248,5,17,-7,-12
570,14,-248,6,19,-8,-11
575,13,-248,5,20,-9,-10
580,11,-250,8,16,-11,-10
585,9,-246,6,10,-13,-7
590,8,-248,8,1,-12,-8
595,10,-250,3,-8,-14,-7
600,12,-251,8,-15,-15,-7
605,11,-251,2,-24,-13,-6
610,12,-251,7,-28,-12,-7
615,14,-249,7,-29,-11,-11
620,9,-250,8,-27,-8,-10
625,8,-251,8,-19,-6,-9
630,12,-248,6,-9,-3,-10
635,11,-251,9,6,0,-9
640,12,-250,8,22,3,-9
645,10,-247,6,38,3,-9
650,10,-248,9,51,2,-11
655,11,-249,7,61,2,-11
660,16,-248,9,69,-1,-8
665,12,-247,8,74,-4,-8
670,12,-248,9,73,-6,-6
675,11,-243,8,68,-9,-6
680,12,-247,7,60,-11,-6
685,15,-248,6,51,-11,-4
690,10,-244,8,41,-12,-4
695,10,-246,8,29,-12,-5
700,10,-246,6,19,-10,-3
705,11,-248,7,9,-9,-4
710,12,-249,6,-1,-5,-3
715,8,-248,7,-4,-3,-3
720,10,-249,6,-6,0,-4
725,9,-247,6,-7,5,-6
730,11,-249,7,-7,8,-6
735,8,-248,6,-4,9,-6
740,11,-246,5,2,11,-6
745,12,-250,9,11,13,-7
750,11,-252,4,19,12,-8
755,8,-251,4,25,13,-10
760,11,-250,7,31,12,-11
765,12,-247,8,37,8,-11
770,10,-246,2,41,9,-10
775,12,-246,3,42,7,-9
780,11,-247,1,43,4,-9
785,12,-248,5,41,4,-10
790,12,-249,4,40,3,-8
795,11,-248,9,38,4,-6
800,10,-248,6,34,6,-5
805,13,-249,9,32,7,-5
810,14,-248,6,30,7,-6
815,11,-249,5,28,7,-6
820,13,-249,4,28,8,-7
825,13,-251,5,27,9,-7
830,11,-248,11,24,10,-5
835,13,-249,5,20,10,-6
840,11,-249,6,18,10,-6
845,13,-249,5,16,11,-6
850,12,-251,4,13,10,-6
855,9,-248,9,11,10,-7
860,13,-250,7,10,10,-7
865,8,-244,8,10,10,-9
870,14,-249,7,10,10,-10
875,13,-249,4,11,11,-8
880,12,-247,4,13,13,-10
885,15,-249,7,15,14,-9
890,10,-247,2,18,16,-10
895,11,-252,4,21,18,-10
900,11,-250,6,23,19,-12
905,10,-246,3,28,20,-9
910,9,-248,5,29,20,-9
915,13,-247,4,29,20,-9
920,12,-250,3,30,19,-8
925,10,-248,4,29,18,-7
930,9,-247,4,25,17,-8
935,13,-248,3,22,16,-9
940,11,-243,3,20,13,-9
945,10,-248,3,17,12,-9
950,13,-249,6,16,11,-10
955,13,-248,5,16,12,-11
960,11,-248,1,19,12,-11
965,10,-247,3,20,13,-9
970,13,-246,7,21,13,-11
975,14,-250,4,24,13,-9
980,15,-246,-4,27,16,-9
985,12,-248,5,28,16,-9
990,12,-247,4,30,15,-10
995,13,-247,4,30,16,-12
1000,13,-251,6,29,16,-11
1005,14,-250,4,28,15,-9
1010,10,-248,7,27,15,-11
1015,11,-249,4,27,16,-12
1020,14,-246,2,25,17,-11
1025,14,-250,3,25,19,-11
1030,17,-242,1,24,18,-14
1035,14,-248,5,22,19,-13
1040,11,-249,2,22,20,-13
1045,13,-248,4,20,21,-14
