timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,17,-240,-92,-30,65,-7
5,22,-243,-89,-31,65,-3
10,23,-242,-92,-32,64,-4
15,19,-239,-96,-34,64,-1
20,17,-240,-97,-36,64,-3
25,19,-249,-108,-35,64,-2
30,18,-240,-91,-37,66,-3
35,19,-237,-92,-35,67,-1
40,19,-238,-98,-34,69,-4
45,20,-238,-96,-31,71,-4
50,15,-239,-94,-28,71,-5
55,19,-239,-92,-25,72,-4
60,17,-238,-93,-26,72,-8
65,19,-239,-96,-29,73,-6
70,18,-236,-95,-34,73,-8
75,20,-238,-98,-41,75,-8
80,20,-237,-100,-48,73,-8
85,16,-239,-96,-55,72,-6
90,16,-239,-94,-63,69,-6
95,18,-241,-95,-68,68,-4
100,20,-241,-97,-66,67,-3
105,17,-243,-95,-64,65,-1
110,24,-238,-94,-58,64,-1
115,19,-243,-99,-49,62,0
120,12,-243,-109,-41,60,0
125,26,-237,-92,-30,58,0
130,9,-251,-96,-22,59,0
135,29,-247,-86,-11,58,1
140,16,-239,-92,-6,57,0
145,20,-247,-97,-1,55,-1
150,15,-240,-102,0,56,-1
155,15,-235,-100,-2,54,-1
160,27,-230,-85,-5,54,-1
165,19,-238,-98,-7,54,-3
170,14,-234,-90,-13,55,-2
175,7,-236,-103,-21,51,-3
180,7,-239,-98,-26,52,-4
185,18,-243,-95,-32,51,-5
190,14,-228,-86,-38,51,-5
195,19,-226,-115,-47,49,-4
200,19,-235,-99,-55,48,-6
205,19,-235,-97,-63,47,-6
210,19,-235,-97,-70,45,-6
215,18,-237,-95,-76,44,-7
220,13,-238,-95,-83,42,-7
225,17,-234,-98,-91,40,-7
230,15,-234,-98,-99,36,-8
235,16,-235,-95,-107,34,-7
240,14,-237,-100,-116,32,-7
245,12,-239,-93,-126,29,-7
250,17,-236,-100,-135,29,-8
255,15,-241,-98,-141,29,-10
260,15,-242,-98,-141,30,-11
265,19,-239,-102,-137,32,-13
270,17,-237,-99,-128,38,-14
275,18,-244,-99,-115,39,-17
280,19,-243,-99,-98,42,-15
285,19,-241,-99,-79,41,-17
290,20,-243,-95,-55,40,-14
295,15,-246,-100,-35,37,-12
300,19,-242,-101,-17,33,-11
305,14,-238,-95,-1,29,-10
310,16,-237,-96,10,26,-8
315,18,-241,-93,17,24,-7
320,17,-238,-94,22,22,-5
325,20,-237,-93,23,23,-6
330,22,-235,-94,23,24,-5
335,19,-235,-97,22,26,-8
340,20,-235,-93,21,28,-7
345,18,-232,-93,16,31,-9
350,20,-234,-89,9,32,-9
355,22,-235,-90,-1,34,-12
360,19,-234,-92,-12,34,-13
365,20,-232,-93,-26,34,-14
370,18,-233,-95,-41,35,-15
375,17,-233,-97,-56,37,-19
380,20,-230,-98,-72,37,-19
385,19,-234,-98,-88,39,-22
390,13,-231,-95,-101,39,-19
395,15,-234,-96,-116,38,-21
400,15,-235,-100,-130,41,-17
405,18,-235,-98,-144,44,-18
410,20,-240,-103,-154,47,-17
415,19,-241,-102,-160,51,-17
420,21,-240,-104,-167,55,-14
425,22,-246,-101,-169,56,-15
430,20,-244,-97,-167,57,-12
435,23,-244,-101,-160,56,-11
440,22,-246,-99,-149,56,-8
445,18,-248,-99,-134,55,-10
450,19,-248,-95,-114,53,-6
455,20,-249,-94,-95,50,-7
460,20,-248,-96,-67,46,-3
465,16,-250,-95,-44,43,-4
470,21,-249,-97,-22,43,-2
475,18,-249,-97,-4,43,-4
480,15,-245,-91,14,46,-1
485,17,-243,-94,30,48,-1
490,19,-241,-93,43,53,2
495,20,-243,-90,51,56,0
500,20,-237,-92,57,60,2
505,18,-237,-94,58,62,1
510,20,-237,-93,60,64,5
515,18,-237,-92,57,66,4
520,21,-237,-92,53,65,5
525,18,-234,-91,50,67,4
530,19,-235,-95,44,68,6
535,17,-236,-93,38,67,3
540,16,-236,-95,33,66,6
545,18,-232,-92,24,67,4
550,15,-233,-92,16,68,6
555,19,-235,-91,6,68,4
560,18,-234,-97,-5,69,7
565,16,-233,-91,-19,68,4
570,15,-237,-97,-32,68,6
575,18,-236,-97,-46,67,3
580,20,-236,-96,-56,66,5
585,18,-238,-95,-62,65,2
590,19,-241,-97,-65,63,2
595,17,-238,-99,-64,62,-1
600,18,-241,-97,-57,61,1
605,17,-240,-99,-47,61,-4
610,18,-242,-97,-36,59,-2
615,20,-244,-98,-23,57,-5
620,18,-243,-97,-11,57,-4
625,17,-242,-95,1,57,-7
630,16,-241,-100,13,57,-4
635,16,-240,-96,25,58,-6
640,18,-239,-99,33,60,-4
645,20,-237,-98,41,63,-5
650,17,-238,-98,46,67,-2
655,20,-239,-96,48,71,-5
660,16,-236,-98,52,73,-1
665,21,-238,-97,55,76,-3
670,18,-237,-97,54,79,2
675,19,-236,-100,51,83,-1
680,21,-239,-96,45,83,1
685,21,-238,-93,40,84,-3
690,20,-236,-98,32,84,-2
695,21,-236,-100,28,84,-5
700,18,-236,-98,24,84,-2
705,21,-239,-95,22,85,-5
710,20,-236,-94,22,86,-3
715,17,-237,-101,23,87,-5
720,19,-237,-90,23,88,-2
725,16,-236,-96,22,91,-5
730,19,-237,-91,20,92,-4
735,19,-238,-91,20,93,-6
740,17,-240,-96,18,94,-4
745,15,-235,-95,15,94,-6
750,18,-236,-97,15,93,-2
755,17,-239,-92,14,93,-5
760,17,-239,-97,14,92,-2
765,19,-239,-100,15,89,-4
770,20,-237,-96,17,87,-1
775,17,-240,-95,18,86,-2
780,16,-238,-94,20,83,0
785,17,-238,-98,23,83,-3
790,16,-238,-96,26,83,0
795,19,-238,-94,31,83,-3
800,16,-238,-94,35,84,1
805,18,-240,-97,37,85,-2
810,19,-238,-95,36,82,0
815,15,-238,-95,34,82,-2
820,19,-240,-95,31,80,1
825,17,-241,-95,27,79,1
830,22,-240,-93,23,78,3
835,19,-240,-93,21,77,1
840,20,-240,-97,21,78,5
845,16,-240,-96,24,79,6
850,19,-239,-97,25,79,7
855,21,-241,-96,29,82,6
860,19,-240,-95,34,80,8
865,19,-240,-89,38,82,5
870,20,-238,-93,40,84,7
875,18,-240,-96,41,84,5
880,20,-237,-93,39,83,5
885,19,-238,-93,35,81,4
890,17,-240,-97,30,80,4
895,17,-238,-93,24,79,3
900,18,-235,-94,18,78,5
905,20,-239,-94,10,76,4
910,16,-235,-90,4,73,5
915,14,-238,-91,0,69,5
920,19,-238,-92,-1,66,6
925,19,-240,-91,-3,63,2
930,16,-243,-94,-1,60,5
935,17,-241,-93,0,59,3
940,18,-242,-92,2,59,4
945,16,-239,-93,4,59,3
950,16,-240,-94,7,58,2
955,17,-237,-97,8,60,-1
960,18,-238,-99,7,61,-1
965,14,-232,-96,6,62,-2
970,18,-237,-95,3,63,-3
975,20,-239,-93,0,65,-4
980,17,-235,-96,-7,64,-2
985,17,-236,-92,-13,65,-4
990,19,-238,-92,-19,65,-3
995,20,-238,-94,-25,63,-4
1000,16,-241,-93,-28,62,-1
1005,19,-238,-93,-32,60,-2
1010,17,-236,-94,-33,59,0
1015,18,-240,-94,-35,57,-1
1020,16,-239,-93,-33,57,-1
1025,18,-237,-98,-31,55,-1
1030,18,-237,-96,-27,56,0
1035,18,-240,-93,-23,56,-1
1040,17,-241,-95,-22,58,-2
1045,19,-243,-95,-19,59,-2
1050,18,-238,-93,-16,60,-2
1055,15,-242,-96,-14,61,-4
1060,13,-240,-96,-11,61,-4
1065,19,-237,-92,-10,62,-4
1070,15,-239,-92,-8,59,-5
1075,17,-236,-98,-10,58,-3
1080,16,-240,-97,-11,56,-3
1085,18,-236,-95,-15,54,-4
1090,17,-240,-95,-20,52,-2
1095,18,-239,-97,-24,49,-2
1100,13,-239,-93,-26,47,-2
1105,16,-238,-95,-29,45,-3
1110,19,-239,-93,-30,44,-1
1115,16,-236,-91,-32,43,-2
1120,17,-240,-96,-35,44,-3
1125,19,-242,-92,-38,44,-3
1130,17,-240,-93,-40,45,-3
1135,18,-236,-94,-43,46,-4
1140,19,-242,-95,-47,46,-4
1145,19,-240,-94,-50,45,-4
1150,17,-239,-94,-52,44,-3
1155,17,-238,-96,-53,42,-3
1160,18,-240,-96,-51,43,-3
1165,17,-237,-95,-50,43,-4
1170,18,-239,-99,-48,43,-5
1175,16,-240,-99,-47,41,-4
1180,18,-237,-95,-45,43,-4
1185,15,-241,-97,-43,44,-3
1190,19,-241,-98,-42,43,-5
1195,16,-238,-96,-41,44,-4
1200,16,-236,-97,-39,45,-6
1205,16,-240,-94,-39,45,-7
1210,17,-238,-95,-40,47,-8
1215,17,-237,-91,-42,49,-8
1220,17,-237,-96,-44,51,-11
1225,19,-239,-92,-47,54,-11
1230,18,-237,-92,-49,54,-11
1235,16,-239,-90,-53,54,-10
1240,18,-240,-93,-54,54,-11
1245,17,-239,-92,-56,51,-9
1250,15,-239,-93,-58,49,-11
1255,18,-240,-94,-60,47,-10
1260,17,-242,-95,-62,45,-11
1265,17,-240,-95,-60,43,-9
1270,17,-240,-98,-62,40,-8
1275,18,-238,-93,-61,39,-6
1280,17,-238,-93,-58,39,-8
1285,14,-240,-97,-56,38,-6
1290,17,-243,-94,-55,40,-7
1295,14,-243,-95,-51,40,-3
1300,19,-243,-98,-46,40,-6
1305,17,-242,-91,-43,42,-2
1310,14,-241,-99,-39,44,-4
1315,19,-239,-98,-33,46,-4
1320,17,-238,-96,-30,49,-5
1325,19,-239,-97,-26,50,-5
1330,18,-240,-98,-24,52,-6
1335,18,-239,-95,-23,51,-6
1340,18,-236,-93,-22,50,-8
1345,17,-236,-93,-24,50,-7
1350,20,-239,-93,-25,48,-10
1355,19,-239,-92,-29,45,-8
1360,14,-240,-90,-31,43,-9
1365,16,-239,-95,-31,41,-7
1370,17,-236,-91,-33,37,-8
1375,17,-237,-95,-33,35,-7
1380,18,-238,-95,-35,36,-8
1385,16,-240,-94,-35,36,-7
1390,20,-241,-94,-37,40,-10
1395,14,-238,-96,-37,42,-9
1400,19,-240,-95,-36,45,-12
1405,16,-236,-96,-35,48,-10
1410,18,-236,-96,-36,50,-13
1415,20,-236,-97,-36,52,-11
