timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,2,-213,-143,-3,66,-3
5,1,-214,-139,-2,67,-1
10,1,-215,-140,-7,67,-1
15,3,-217,-145,-9,66,-1
20,-2,-215,-140,-11,66,1
25,2,-224,-139,-13,67,2
30,0,-219,-140,-13,67,1
35,0,-218,-140,-13,67,1
40,1,-217,-142,-12,65,2
45,1,-219,-141,-12,65,1
50,0,-218,-138,-10,65,1
55,-2,-218,-140,-8,65,0
60,1,-218,-141,-6,63,0
65,2,-220,-140,-4,63,0
70,0,-217,-140,-3,63,0
75,1,-218,-140,-1,64,0
80,2,-218,-141,1,64,1
85,0,-217,-138,2,64,1
90,2,-223,-132,3,66,4
95,1,-217,-139,3,67,4
100,0,-217,-143,2,65,3
105,4,-215,-140,0,65,2
110,0,-216,-139,-3,66,2
115,4,-217,-138,-6,66,3
120,2,-217,-138,-8,64,4
125,2,-213,-140,-11,64,4
130,4,-217,-140,-11,64,5
135,2,-217,-143,-10,62,4
140,1,-216,-141,-11,62,4
145,2,-217,-145,-7,61,5
150,0,-215,-139,-5,61,4
155,3,-215,-141,-3,60,7
160,0,-216,-139,-1,60,7
165,1,-219,-137,1,60,6
170,0,-218,-142,2,61,6
175,-1,-217,-140,1,64,7
180,0,-223,-130,2,65,4
185,2,-219,-140,0,66,3
190,1,-219,-141,0,66,2
195,0,-215,-141,-2,66,3
200,1,-216,-139,-3,68,4
205,1,-220,-139,-5,68,3
210,1,-217,-138,-5,68,1
215,0,-216,-140,-5,68,2
220,-2,-215,-138,-6,69,1
225,2,-219,-139,-4,69,2
230,1,-216,-139,-7,70,3
235,1,-216,-143,-7,70,1
240,0,-217,-140,-7,68,2
245,0,-218,-138,-7,68,2
250,1,-215,-137,-7,68,2
255,0,-216,-141,-7,68,2
260,1,-214,-138,-8,68,1
265,0,-215,-139,-9,64,0
270,1,-216,-141,-10,65,1
275,0,-216,-135,-12,64,0
280,-1,-212,-137,-14,65,2
285,1,-216,-141,-15,63,2
290,-1,-217,-137,-16,62,3
295,1,-217,-139,-17,61,3
300,0,-217,-144,-19,61,2
305,1,-216,-137,-21,62,2
310,0,-216,-141,-21,62,3
315,0,-220,-137,-23,63,4
320,0,-217,-141,-24,62,3
325,-2,-216,-139,-25,65,5
330,0,-217,-137,-26,66,4
335,2,-217,-141,-26,68,5
340,0,-216,-136,-29,67,4
