timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,4,-254,-64,-19,70,0
5,1,-253,-62,-19,69,0
10,4,-254,-64,-18,70,1
15,4,-254,-64,-21,71,1
20,4,-254,-65,-21,72,1
25,1,-252,-65,-23,73,1
30,4,-255,-63,-25,75,2
35,5,-251,-66,-24,74,1
40,4,-255,-65,-26,76,1
45,4,-252,-65,-27,75,1
50,4,-252,-66,-28,75,1
55,4,-252,-65,-29,75,1
60,6,-254,-64,-29,76,0
65,4,-252,-66,-30,76,-2
70,2,-254,-64,-27,75,-3
75,-1,-244,-72,-27,76,-3
80,4,-252,-62,-27,77,-3
85,4,-252,-63,-26,78,-2
90,6,-254,-65,-23,79,0
95,5,-255,-63,-22,79,-1
100,2,-254,-65,-18,77,-1
105,2,-255,-62,-15,77,-2
110,4,-254,-63,-10,75,0
115,4,-255,-63,-8,73,0
120,1,-253,-64,-3,73,2
125,-1,-257,-61,-1,72,3
130,4,-254,-65,1,71,4
135,4,-253,-63,0,68,3
140,4,-253,-64,-1,65,4
145,3,-253,-63,-3,65,5
150,3,-253,-64,-6,64,4
155,4,-252,-64,-6,64,5
160,4,-255,-64,-9,61,4
165,2,-255,-61,-10,59,3
170,4,-255,-65,-9,57,4
175,3,-256,-67,-11,55,3
180,4,-254,-63,-11,56,3
185,4,-256,-74,-12,57,2
190,4,-255,-63,-11,58,1
195,4,-253,-61,-9,61,0
200,4,-254,-64,-7,63,1
205,4,-253,-65,-5,63,1
210,4,-252,-62,-3,65,2
215,3,-253,-60,-1,67,1
220,2,-253,-67,-1,70,1
225,4,-251,-63,-3,71,0
230,4,-254,-64,-6,72,-1
235,4,-256,-62,-12,71,-1
240,4,-252,-62,-17,68,0
245,4,-254,-66,-22,66,0
250,4,-255,-68,-24,64,-1
255,4,-255,-63,-23,64,-2
260,4,-253,-64,-19,62,-2
265,2,-255,-62,-14,61,-3
270,4,-253,-64,-8,60,-3
275,2,-256,-62,-3,60,-4
280,4,-251,-65,1,60,-3
285,5,-255,-67,5,60,-4
290,1,-254,-66,4,60,-4
295,7,-251,-59,4,61,-5
300,4,-255,-64,2,62,-4
305,2,-252,-67,-1,63,-5
310,4,-253,-61,-3,62,-5
315,3,-254,-61,-5,62,-5
320,4,-254,-62,-6,60,-4
325,5,-255,-64,-3,58,-6
330,4,-252,-64,-2,55,-5
335,4,-254,-61,-1,53,-5
340,4,-254,-63,-1,51,-4
345,1,-252,-64,-1,48,-5
350,2,-254,-64,-1,44,-3
355,3,-255,-63,-4,43,-4
360,6,-258,-66,-6,43,-3
365,4,-253,-65,-8,43,-2
370,4,-254,-65,-11,45,-3
375,4,-252,-62,-11,44,-3
380,4,-255,-64,-10,44,-5
385,4,-254,-62,-8,45,-3
390,5,-253,-62,-3,46,-3
395,4,-256,-61,3,49,-4
400,4,-256,-66,7,51,-5
405,4,-247,-67,12,55,-5
410,4,-255,-64,14,58,-4
415,2,-252,-62,15,59,-4
420,5,-254,-63,16,61,-5
425,5,-254,-63,14,61,-5
430,7,-254,-65,13,61,-7
435,5,-254,-66,12,60,-6
440,5,-255,-65,9,61,-6
445,5,-253,-64,8,59,-6
450,3,-253,-62,6,58,-7
455,4,-255,-63,7,55,-7
460,5,-255,-62,8,55,-6
465,4,-254,-62,9,55,-6
470,3,-253,-62,8,54,-7
475,6,-255,-63,8,52,-7
480,3,-254,-62,7,53,-7
485,4,-252,-62,8,54,-5
490,4,-256,-64,7,55,-4
495,1,-255,-62,8,56,-4
500,1,-256,-64,8,58,-3
505,3,-254,-66,8,60,-2
510,4,-254,-65,9,62,-3
515,5,-248,-70,11,64,-2
520,2,-254,-62,11,65,-1
