timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,-21,-226,-100,50,14,-5
5,-20,-227,-96,52,14,-4
10,-20,-225,-96,51,13,-4
15,-23,-225,-96,50,14,-5
20,-17,-227,-93,49,13,-4
25,-17,-226,-94,47,14,-4
30,-18,-231,-95,43,15,-4
35,-15,-233,-93,42,16,-3
40,-19,-228,-90,41,16,-6
45,-20,-226,-96,41,17,-6
50,-17,-225,-95,41,16,-6
55,-19,-231,-95,41,16,-6
60,-16,-228,-99,40,15,-7
65,-17,-230,-99,40,16,-5
70,-18,-230,-98,39,15,-5
75,-17,-230,-94,38,15,-7
80,-18,-228,-95,38,14,-6
85,-15,-231,-97,39,16,-6
90,-14,-231,-95,40,15,-7
95,-18,-230,-94,41,15,-6
100,-17,-230,-95,42,14,-5
105,-16,-230,-96,43,14,-5
110,-18,-226,-98,43,13,-5
115,-15,-232,-96,44,13,-8
120,-20,-229,-90,41,13,-12
125,-18,-226,-93,41,13,-9
130,-22,-223,-96,41,14,-9
135,-17,-228,-96,41,14,-9
140,-17,-230,-94,41,16,-10
145,-15,-228,-99,44,15,-11
150,-20,-229,-96,44,15,-12
155,-19,-228,-96,44,15,-12
160,-18,-227,-98,45,15,-11
165,-18,-229,-98,44,16,-12
170,-20,-225,-98,43,15,-12
175,-22,-226,-95,44,15,-11
180,-20,-229,-98,46,16,-10
185,-19,-232,-94,47,17,-12
190,-21,-227,-99,47,17,-10
195,-18,-229,-97,46,18,-11
200,-19,-227,-97,47,17,-9
205,-22,-226,-97,46,17,-10
210,-19,-226,-98,45,17,-10
215,-19,-224,-96,44,16,-10
220,-22,-230,-97,42,15,-9
225,-19,-227,-98,42,14,-9
230,-15,-227,-95,42,11,-11
235,-20,-229,-97,43,11,-11
240,-25,-234,-102,44,10,-12
245,-17,-228,-100,46,11,-12
250,-17,-229,-98,46,11,-12
255,-20,-228,-97,47,8,-12
260,-20,-227,-99,46,10,-14
265,-19,-229,-95,46,11,-13
270,-18,-229,-96,48,12,-11
275,-21,-224,-95,49,12,-10
280,-17,-227,-96,50,11,-10
285,-21,-227,-98,51,12,-8
290,-18,-226,-95,51,11,-8
295,-8,-227,-99,51,11,-8
300,-20,-228,-97,49,11,-8
305,-20,-227,-97,48,14,-8
310,-18,-229,-97,48,13,-7
315,-18,-229,-92,47,14,-8
320,-16,-228,-97,48,14,-8
325,-21,-229,-94,49,13,-9
330,-17,-230,-93,50,14,-9
335,-18,-231,-98,51,14,-10
340,-21,-229,-97,50,14,-9
345,-17,-226,-98,48,14,-9
350,-22,-226,-100,46,15,-10
355,-13,-230,-98,43,15,-9
360,-19,-227,-94,42,15,-9
365,-17,-226,-95,41,14,-9
370,-17,-229,-96,39,15,-9
375,-18,-228,-97,38,14,-10
380,-17,-229,-94,37,14,-10
385,-18,-229,-98,38,16,-9
390,-19,-227,-100,40,16,-11
395,-17,-230,-95,42,15,-11
400,-20,-231,-96,44,15,-10
405,-18,-234,-92,46,15,-9
410,-17,-226,-98,48,18,-9
415,-16,-229,-98,50,18,-8
420,-19,-227,-101,54,18,-8
425,-15,-229,-97,57,19,-9
430,-19,-226,-101,57,18,-6
435,-19,-227,-101,55,18,-4
440,-20,-229,-100,52,18,-4
445,-16,-231,-97,49,19,-5
450,-18,-226,-100,46,18,-6
455,-18,-227,-95,44,18,-8
460,-23,-232,-101,44,17,-9
465,-17,-226,-95,44,16,-8
470,-16,-228,-94,45,14,-6
475,-19,-227,-96,46,14,-8
480,-16,-229,-96,49,13,-7
485,-19,-226,-95,50,13,-7
490,-19,-229,-95,53,13,-6
495,-19,-226,-99,56,13,-5
500,-17,-230,-101,55,13,-5
505,-16,-229,-96,55,15,-6
510,-20,-226,-100,53,14,-4
515,-14,-236,-93,51,15,-4
520,-19,-227,-97,49,16,-5
525,-18,-229,-98,49,16,-6
530,-19,-229,-97,49,16,-6
535,-17,-227,-95,51,14,-8
540,-20,-227,-98,54,13,-7
545,-17,-229,-93,56,12,-8
550,-17,-228,-99,59,12,-9
555,-22,-227,-96,61,12,-9
560,-14,-226,-99,62,11,-11
565,-19,-230,-102,63,10,-10
570,-19,-228,-100,64,9,-11
575,-22,-227,-97,66,8,-11
580,-21,-227,-99,65,8,-11
585,-18,-225,-98,66,7,-9
590,-18,-225,-96,64,7,-9
595,-18,-227,-99,61,7,-9
600,-19,-227,-98,59,7,-10
605,-21,-225,-98,59,8,-10
610,-17,-227,-94,58,6,-9
615,-19,-229,-98,57,7,-9
620,-20,-232,-96,53,7,-8
625,-15,-229,-96,53,5,-9
630,-18,-229,-96,51,4,-10
635,-17,-228,-96,50,4,-9
640,-19,-227,-94,49,4,-10
645,-16,-230,-96,48,5,-9
650,-20,-230,-92,47,6,-10
655,-18,-229,-96,48,7,-10
660,-16,-232,-98,48,8,-11
665,-17,-227,-99,45,10,-9
670,-19,-225,-96,42,10,-9
675,-12,-232,-92,41,10,-7
680,-17,-231,-96,38,11,-8
685,-17,-231,-93,37,11,-7
690,-16,-230,-94,38,13,-6
695,-17,-227,-95,36,10,-6
700,-12,-232,-94,39,11,-5
705,-18,-229,-95,38,13,-5
710,-16,-229,-95,40,15,-5
715,-16,-230,-96,38,16,-5
720,-17,-228,-92,38,17,-6
725,-10,-230,-95,37,18,-4
730,-11,-230,-100,35,19,-6
735,-17,-229,-97,35,19,-5
740,-15,-231,-94,34,20,-4
745,-16,-228,-96,34,20,-4
750,-16,-229,-93,34,20,-3
755,-19,-228,-99,36,22,-2
760,-17,-230,-93,39,22,-3
765,-18,-229,-98,40,22,-3
770,-18,-224,-99,43,20,-2
775,-18,-226,-96,43,21,-4
780,-19,-227,-95,44,19,-4
