timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,-4,-216,-134,-17,102,16
5,-2,-218,-136,-17,101,16
10,-4,-220,-132,-17,101,16
15,-2,-223,-133,-16,100,16
20,1,-224,-136,-17,102,14
25,-6,-217,-130,-19,101,13
30,-4,-221,-135,-21,102,12
35,-2,-217,-133,-22,102,15
40,-1,-218,-137,-24,103,12
45,-1,-219,-135,-26,101,14
50,0,-218,-138,-28,103,13
55,-4,-216,-138,-29,103,12
60,-1,-221,-134,-31,103,11
65,-1,-218,-139,-31,103,11
70,-3,-220,-140,-32,103,10
75,-4,-220,-136,-32,101,10
80,0,-219,-137,-31,102,9
85,0,-220,-137,-29,103,8
90,-6,-222,-122,-26,104,7
95,0,-218,-139,-23,104,7
100,-2,-219,-138,-20,104,6
105,0,-220,-136,-19,106,7
110,1,-220,-135,-17,105,6
115,0,-218,-136,-17,109,6
120,3,-220,-139,-17,110,5
125,2,-224,-135,-17,111,7
130,1,-219,-136,-17,112,6
135,3,-220,-134,-16,115,6
140,2,-222,-137,-15,115,7
145,2,-222,-138,-15,118,7
150,1,-217,-138,-15,120,6
155,0,-218,-137,-15,123,5
160,2,-219,-137,-17,125,4
165,0,-218,-137,-17,125,3
170,1,-217,-138,-19,128,3
175,1,-218,-137,-20,129,3
180,0,-216,-138,-21,130,2
185,0,-215,-139,-21,130,0
190,3,-217,-137,-22,128,-2
195,0,-217,-137,-22,126,-3
200,0,-218,-131,-23,123,-5
205,0,-218,-137,-24,120,-5
210,0,-216,-135,-27,117,-7
215,0,-219,-134,-29,116,-7
220,0,-217,-137,-31,112,-8
225,0,-219,-136,-32,110,-9
230,0,-217,-139,-36,109,-7
235,0,-216,-139,-38,106,-8
240,0,-220,-135,-41,106,-7
245,1,-217,-142,-41,105,-8
250,0,-219,-139,-41,103,-7
255,0,-218,-136,-41,104,-9
260,0,-221,-136,-40,104,-10
265,0,-220,-137,-38,104,-10
270,0,-219,-136,-38,104,-10
275,0,-221,-138,-36,104,-12
280,0,-222,-135,-34,104,-11
285,1,-219,-135,-33,103,-11
290,4,-216,-140,-31,104,-13
295,4,-218,-140,-28,105,-15
300,1,-218,-137,-25,106,-18
305,1,-217,-136,-24,105,-18
310,2,-219,-138,-22,104,-19
315,0,-219,-139,-21,104,-21
320,3,-218,-137,-21,102,-19
325,1,-218,-135,-21,101,-20
330,4,-215,-138,-21,101,-20
335,1,-218,-133,-23,101,-20
340,3,-217,-136,-24,101,-21
345,2,-220,-137,-26,100,-20
350,0,-217,-135,-29,100,-20
355,0,-218,-137,-31,100,-18
360,2,-219,-138,-33,100,-17
365,1,-216,-138,-33,99,-17
370,2,-221,-136,-35,99,-17
375,3,-217,-139,-37,98,-16
380,0,-215,-137,-38,99,-16
385,3,-220,-138,-37,98,-16
390,1,-219,-138,-36,99,-14
395,0,-221,-138,-35,97,-15
400,0,-220,-141,-31,96,-13
405,0,-212,-141,-31,98,-13
410,1,-218,-141,-29,97,-13
415,0,-220,-139,-29,97,-12
420,5,-221,-141,-27,99,-11
425,3,-219,-140,-25,100,-12
430,1,-222,-134,-24,100,-11
435,1,-220,-136,-22,102,-11
440,2,-220,-139,-22,103,-9
445,2,-220,-137,-22,104,-8
450,1,-218,-138,-20,104,-7
455,2,-220,-137,-21,103,-6
460,0,-220,-138,-18,103,-5
465,2,-217,-139,-17,104,-5
470,0,-221,-142,-16,103,-6
475,0,-215,-139,-14,101,-5
480,3,-220,-136,-12,102,-4
485,3,-219,-140,-11,101,-3
490,1,-218,-141,-9,101,-3
495,0,-217,-139,-7,101,-2
500,0,-219,-140,-7,101,-1
505,1,-220,-142,-6,100,0
510,0,-219,-139,-7,101,0
515,1,-217,-138,-8,101,1
520,0,-218,-138,-10,99,0
525,0,-219,-137,-11,100,-1
530,0,-219,-140,-11,100,-1
535,2,-219,-135,-11,100,0
540,0,-220,-141,-10,101,0
545,0,-218,-137,-10,101,2
550,1,-221,-140,-9,99,2
555,0,-216,-136,-10,98,2
560,0,-217,-139,-11,100,4
565,1,-217,-140,-10,101,4
570,1,-218,-144,-10,103,4
575,4,-216,-133,-10,103,4
580,2,-221,-136,-10,104,3
585,-3,-214,-143,-11,104,3
590,5,-216,-138,-10,106,4
595,-1,-222,-150,-11,107,5
600,-3,-214,-142,-12,107,6
605,0,-219,-140,-15,108,7
610,2,-214,-144,-18,108,7
615,-4,-229,-140,-19,108,6
620,2,-216,-137,-20,110,6
625,4,-218,-136,-20,110,8
630,2,-218,-138,-20,110,10
635,1,-217,-137,-20,111,9
640,2,-216,-131,-20,112,10
645,5,-199,-144,-21,113,12
650,-6,-220,-143,-21,114,13
655,0,-218,-139,-23,115,14
660,5,-206,-127,-24,116,13
665,1,-217,-132,-25,113,13
670,1,-219,-141,-27,113,11
675,2,-217,-134,-27,111,12
680,0,-217,-135,-27,109,13
685,-15,-229,-136,-28,108,12
690,1,-225,-126,-26,106,13
695,2,-217,-138,-24,105,13
700,0,-220,-139,-22,103,15
705,0,-220,-137,-18,105,14
710,0,-222,-133,-14,104,14
715,1,-213,-143,-10,103,15
720,-5,-223,-140,-5,100,16
725,0,-218,-142,-4,97,16
730,2,-218,-139,-3,94,16
735,2,-216,-145,-3,91,16
740,2,-211,-135,-3,89,17
745,2,-217,-137,-5,87,17
750,-5,-222,-134,-5,86,17
755,-1,-222,-141,-5,86,16
760,-5,-218,-135,-4,87,16
765,0,-226,-137,-3,88,18
770,1,-224,-120,0,90,17
775,-5,-215,-118,0,92,20
780,0,-221,-136,3,94,19
785,-1,-221,-137,6,94,21
790,0,-224,-138,8,93,23
795,-2,-221,-138,8,91,21
800,6,-215,-138,9,91,19
805,0,-205,-138,8,89,20
810,-2,-216,-142,5,87,20
815,-8,-218,-130,2,86,18
820,2,-225,-136,-2,87,17
825,-2,-205,-130,-8,85,15
830,3,-220,-156,-12,84,13
835,-11,-217,-136,-16,83,11
840,18,-213,-148,-20,82,11
845,-14,-216,-137,-22,82,10
850,-5,-222,-137,-24,81,11
855,0,-205,-132,-24,83,10
860,0,-218,-140,-23,83,9
865,0,-221,-139,-21,84,7
870,0,-220,-136,-19,86,7
875,0,-220,-141,-16,85,9
880,-1,-224,-140,-13,85,10
885,1,-219,-145,-11,83,11
890,1,-219,-141,-8,82,8
895,3,-211,-141,-7,80,9
900,1,-218,-131,-5,80,8
905,-3,-219,-131,-4,80,8
910,10,-224,-139,-2,78,10
915,8,-217,-133,-2,78,12
920,-1,-207,-113,-3,77,10
925,-2,-215,-144,-2,78,10
930,-2,-216,-142,-2,77,10
935,0,-217,-138,-4,76,8
940,0,-218,-138,-5,77,9
945,0,-215,-137,-7,75,9
950,-2,-216,-136,-8,75,9
955,0,-220,-132,-11,75,8
960,-1,-214,-135,-13,74,8
965,2,-218,-138,-13,74,9
970,0,-215,-144,-15,75,8
975,2,-218,-142,-16,74,6
980,-1,-216,-139,-17,74,8
985,-5,-218,-133,-17,74,7
990,9,-214,-139,-18,75,9
995,-9,-215,-131,-19,73,8
1000,-14,-213,-139,-21,73,6
1005,-4,-216,-133,-20,73,5
1010,0,-222,-136,-22,72,5
1015,0,-217,-137,-22,72,6
1020,-1,-218,-140,-23,70,8
1025,1,-221,-135,-22,69,7
1030,0,-217,-137,-24,70,7
1035,0,-218,-140,-24,71,6
1040,-3,-212,-137,-23,69,7
1045,-4,-219,-137,-21,70,9
1050,-1,-222,-136,-19,70,9
1055,2,-224,-135,-17,70,9
1060,0,-219,-138,-14,68,8
1065,0,-219,-137,-11,69,9
1070,-4,-218,-137,-9,69,7
1075,1,-220,-142,-7,68,6
1080,-1,-226,-134,-5,69,6
1085,0,-217,-136,-5,69,5
1090,-3,-216,-136,-4,67,6
1095,-1,-218,-137,-3,67,6
1100,0,-217,-135,-3,67,6
1105,-2,-220,-139,-3,67,4
1110,-1,-217,-135,-4,68,4
1115,1,-220,-139,-5,67,3
1120,0,-217,-136,-7,68,2
1125,-1,-221,-134,-8,65,1
1130,1,-223,-132,-9,63,2
1135,-3,-218,-135,-10,61,1
1140,-2,-219,-134,-10,59,0
1145,-1,-218,-136,-12,59,1
1150,-2,-220,-133,-14,58,-2
1155,-2,-222,-135,-14,56,-2
1160,-1,-218,-135,-13,57,-1
1165,-2,-222,-135,-13,57,-2
1170,-3,-217,-136,-13,57,-4
1175,0,-210,-141,-15,56,-5
1180,-2,-219,-141,-15,55,-5
1185,-2,-219,-139,-17,54,-4
1190,-2,-219,-136,-17,54,-4
1195,-4,-222,-137,-19,53,-5
1200,-4,-217,-135,-18,51,-6
1205,-4,-218,-135,-19,51,-9
1210,-1,-219,-136,-18,49,-8
1215,-2,-217,-136,-18,46,-7
1220,-2,-218,-136,-17,46,-8
1225,0,-219,-137,-16,46,-8
1230,-3,-219,-136,-14,45,-8
1235,-2,-217,-139,-13,46,-10
1240,-4,-217,-138,-12,44,-9
1245,-5,-217,-137,-9,45,-9
1250,-6,-216,-137,-7,43,-9
1255,-2,-221,-140,-8,44,-10
1260,-3,-217,-137,-9,43,-8
1265,-2,-219,-139,-10,44,-8
1270,-3,-220,-138,-10,44,-8
1275,-6,-219,-139,-12,44,-8
1280,-4,-217,-137,-11,43,-9
1285,-1,-217,-137,-12,43,-10
1290,-3,-221,-139,-12,46,-10
1295,-5,-218,-138,-13,47,-11
1300,-2,-220,-136,-12,47,-12
1305,-8,-217,-134,-13,46,-13
1310,-1,-218,-135,-14,47,-12
1315,-1,-217,-138,-15,47,-13
1320,-2,-219,-137,-16,45,-13
1325,-2,-219,-137,-17,46,-12
1330,-3,-217,-135,-17,46,-13
1335,-4,-217,-134,-18,45,-14
1340,-1,-217,-137,-19,46,-16
1345,0,-217,-141,-21,47,-16
1350,-1,-217,-136,-23,47,-17
1355,-4,-216,-140,-23,47,-18
1360,-1,-218,-134,-24,48,-16
1365,0,-218,-138,-24,50,-16
1370,0,-217,-134,-23,51,-16
1375,-1,-216,-138,-23,53,-16
1380,-2,-219,-138,-24,54,-15
1385,-1,-215,-138,-23,55,-15
1390,-2,-217,-138,-22,57,-15
1395,-5,-218,-138,-23,58,-16
1400,0,-219,-138,-23,58,-17
1405,-3,-217,-135,-23,58,-17
1410,0,-218,-138,-23,57,-16
1415,-3,-219,-133,-23,57,-16
1420,-5,-220,-137,-25,57,-16
1425,0,-218,-138,-26,55,-16
1430,-2,-217,-137,-26,55,-16
1435,0,-218,-136,-25,53,-16
1440,-1,-218,-138,-24,53,-15
1445,0,-220,-137,-25,53,-14
1450,0,-220,-135,-26,53,-15
1455,-2,-219,-138,-26,56,-14
1460,0,-217,-134,-26,55,-14
1465,-1,-217,-138,-25,58,-14
1470,-3,-218,-136,-24,60,-13
1475,-4,-218,-137,-25,62,-13
1480,-2,-216,-138,-23,62,-12
1485,-3,-216,-140,-24,63,-12
1490,-3,-218,-142,-25,62,-13
1495,0,-213,-139,-26,60,-13
1500,-1,-215,-138,-28,60,-14
1505,-1,-216,-138,-31,57,-12
1510,0,-213,-137,-33,58,-13
1515,0,-217,-137,-35,57,-13
1520,-2,-222,-136,-37,56,-12
1525,-1,-219,-134,-37,57,-12
1530,-1,-217,-136,-35,56,-14
1535,-4,-218,-136,-36,56,-14
1540,0,-221,-139,-34,57,-14
1545,-4,-217,-137,-34,57,-13
1550,0,-220,-138,-32,57,-15
1555,-2,-217,-139,-32,55,-13
1560,-4,-219,-138,-32,55,-15
1565,-4,-218,-137,-32,55,-15
1570,-1,-219,-137,-32,55,-14
1575,0,-217,-136,-31,57,-15
1580,0,-217,-140,-31,61,-12
1585,-2,-221,-140,-31,60,-13
1590,-7,-219,-136,-29,63,-13
1595,-1,-218,-137,-27,64,-12
1600,2,-222,-132,-25,65,-11
1605,-1,-218,-137,-25,65,-13
1610,0,-217,-135,-23,66,-14
1615,-3,-218,-143,-23,66,-14
1620,-3,-215,-139,-21,67,-13
1625,0,-215,-138,-21,67,-14
1630,-3,-217,-138,-20,68,-11
1635,0,-218,-139,-20,69,-11
1640,1,-218,-136,-22,71,-12
1645,0,-219,-138,-22,72,-12
1650,0,-220,-136,-22,73,-12
1655,-1,-218,-141,-24,71,-12
1660,0,-215,-140,-22,69,-12
1665,0,-218,-136,-22,70,-12
1670,0,-218,-138,-20,69,-11
1675,0,-218,-138,-20,69,-13
1680,-2,-216,-140,-19,68,-14
1685,-3,-220,-142,-17,68,-13
1690,-1,-218,-142,-18,68,-13
1695,-5,-215,-137,-18,68,-12
1700,0,-219,-138,-17,68,-12
1705,-2,-215,-141,-17,67,-12
1710,2,-209,-137,-17,68,-13
1715,-2,-218,-140,-17,68,-13
1720,0,-216,-141,-16,68,-13
1725,0,-217,-140,-16,69,-12
1730,-4,-217,-139,-17,69,-12
1735,-1,-216,-137,-19,70,-12
1740,-4,-212,-141,-20,71,-12
1745,-3,-214,-136,-22,71,-11
1750,0,-217,-140,-23,70,-9
1755,0,-215,-138,-26,69,-9
1760,6,-215,-136,-29,71,-8
1765,0,-216,-140,-29,71,-8
1770,0,-215,-136,-31,72,-9
1775,0,-215,-139,-31,72,-8
1780,0,-217,-141,-33,73,-10
1785,-1,-218,-136,-34,74,-9
1790,0,-218,-135,-34,78,-8
1795,0,-218,-142,-33,77,-8
1800,-1,-219,-137,-32,80,-9
1805,1,-219,-137,-31,81,-9
1810,0,-218,-140,-31,81,-8
1815,0,-218,-138,-31,82,-7
1820,0,-223,-138,-31,81,-6
1825,0,-216,-140,-30,81,-8
1830,0,-218,-140,-29,80,-8
1835,-1,-214,-140,-28,81,-8
1840,0,-217,-140,-28,81,-8
1845,0,-218,-137,-30,79,-7
1850,-3,-217,-140,-31,79,-7
1855,-1,-219,-144,-32,78,-7
1860,0,-218,-135,-33,77,-5
1865,-3,-218,-139,-33,78,-4
1870,-2,-220,-137,-33,78,-3
1875,0,-219,-138,-32,78,-3
1880,0,-218,-139,-30,79,-4
1885,0,-219,-139,-28,79,-5
1890,1,-218,-142,-27,82,-4
1895,0,-217,-141,-25,81,-4
1900,-2,-219,-140,-25,80,-5
1905,-3,-218,-139,-24,78,-5
1910,-1,-217,-142,-24,78,-5
1915,-1,-216,-138,-24,79,-4
1920,-2,-217,-142,-24,80,-5
1925,1,-220,-141,-24,79,-5
1930,-2,-215,-137,-25,80,-5
1935,0,-216,-137,-27,81,-5
1940,0,-215,-144,-30,80,-5
1945,-2,-214,-144,-31,81,-5
1950,0,-215,-141,-32,81,-5
1955,-4,-215,-142,-33,81,-5
1960,0,-216,-139,-35,83,-6
1965,0,-215,-140,-36,83,-7
1970,0,-217,-135,-35,84,-5
1975,-1,-216,-141,-33,86,-6
1980,-2,-216,-139,-33,85,-6
1985,1,-218,-143,-33,86,-8
1990,2,-215,-140,-31,84,-8
1995,0,-215,-145,-32,84,-8
2000,-1,-216,-141,-31,81,-8
2005,0,-215,-140,-30,81,-8
2010,-1,-217,-139,-31,80,-8
2015,0,-215,-140,-30,77,-8
2020,-1,-216,-139,-31,77,-7
2025,0,-216,-139,-32,76,-8
2030,-2,-217,-138,-33,76,-7
2035,-1,-218,-143,-35,75,-8
2040,0,-218,-139,-35,74,-8
2045,0,-216,-141,-35,74,-7
2050,0,-214,-140,-33,74,-6
2055,0,-215,-143,-32,76,-7
2060,0,-213,-146,-29,81,-7
2065,0,-216,-142,-28,82,-4
2070,-1,-215,-143,-29,87,-4
2075,-1,-214,-142,-29,90,-4
2080,2,-217,-141,-28,94,-3
2085,1,-215,-141,-30,97,-2
2090,2,-215,-145,-31,102,-2
2095,0,-214,-145,-33,105,-3
2100,2,-213,-142,-33,109,-3
2105,0,-213,-137,-37,110,-3
2110,0,-211,-137,-41,113,-4
2115,1,-216,-141,-45,112,-4
2120,-2,-211,-141,-47,111,-5
2125,0,-215,-141,-50,111,-5
2130,0,-211,-141,-53,110,-5
2135,-1,-211,-144,-57,107,-4
2140,0,-211,-141,-60,105,-4
2145,-6,-215,-143,-62,103,-4
2150,-5,-210,-140,-64,104,-3
2155,-2,-215,-143,-67,102,-2
2160,-2,-215,-143,-68,100,-1
2165,-3,-211,-141,-70,99,-1
2170,-8,-213,-143,-72,98,0
2175,0,-215,-142,-74,97,2
2180,-3,-215,-142,-75,95,3
2185,0,-216,-140,-76,96,4
2190,-3,-213,-142,-76,98,4
2195,-1,-214,-146,-75,98,5
2200,2,-216,-143,-73,100,6
2205,1,-218,-141,-70,102,4
2210,0,-216,-142,-67,102,2
2215,0,-214,-146,-66,105,1
2220,-1,-214,-145,-65,107,-2
2225,0,-213,-145,-64,109,-3
2230,-2,-214,-144,-63,111,-5
2235,1,-212,-148,-63,112,-8
2240,0,-212,-143,-68,111,-12
2245,1,-216,-143,-74,113,-14
2250,1,-212,-147,-77,114,-16
2255,-1,-211,-142,-82,114,-19
2260,3,-212,-147,-86,115,-18
2265,2,-214,-140,-91,117,-19
2270,2,-217,-141,-93,117,-20
2275,1,-214,-141,-96,119,-19
2280,3,-216,-142,-98,121,-19
2285,2,-215,-145,-98,126,-17
2290,1,-215,-145,-99,128,-18
2295,2,-215,-145,-100,132,-19
2300,1,-216,-145,-99,133,-20
2305,1,-216,-143,-96,136,-21
2310,1,-215,-145,-92,137,-22
2315,0,-214,-148,-89,139,-23
2320,2,-212,-144,-87,139,-25
2325,1,-214,-143,-86,137,-27
2330,1,-214,-144,-87,135,-28
2335,4,-212,-142,-88,134,-27
2340,4,-214,-147,-89,133,-28
2345,5,-213,-148,-91,135,-27
2350,1,-212,-144,-94,135,-25
2355,3,-211,-143,-94,133,-25
2360,1,-209,-146,-95,132,-26
2365,1,-204,-149,-96,131,-25
2370,4,-211,-147,-97,130,-25
2375,3,-210,-143,-96,127,-25
2380,3,-212,-146,-96,125,-23
2385,2,-212,-145,-95,123,-24
2390,1,-211,-145,-95,122,-22
2395,2,-213,-146,-91,122,-22
2400,1,-212,-147,-89,120,-18
2405,1,-215,-146,-87,118,-16
2410,1,-214,-145,-84,117,-13
2415,2,-213,-142,-82,115,-11
2420,0,-215,-144,-80,110,-8
2425,0,-212,-145,-78,106,-5
2430,0,-214,-146,-77,101,-3
2435,1,-215,-144,-75,98,-1
2440,0,-209,-148,-74,94,1
2445,0,-213,-141,-73,90,3
2450,0,-213,-145,-71,88,3
2455,0,-215,-147,-69,86,3
2460,1,-212,-144,-68,85,1
2465,2,-211,-145,-65,84,1
2470,0,-213,-146,-63,84,-1
2475,1,-212,-146,-61,83,-4
2480,0,-212,-145,-59,84,-5
2485,3,-210,-147,-58,88,-7
2490,1,-209,-148,-59,91,-10
2495,4,-208,-149,-59,93,-13
2500,3,-210,-149,-61,97,-16
2505,4,-210,-150,-65,100,-20
2510,4,-212,-149,-69,104,-22
2515,8,-211,-149,-73,108,-23
2520,3,-209,-149,-76,114,-26
2525,5,-207,-148,-79,117,-27
2530,6,-207,-148,-81,125,-28
2535,7,-209,-150,-84,132,-29
2540,7,-208,-148,-87,142,-31
2545,9,-207,-151,-89,151,-30
2550,6,-204,-154,-92,159,-31
2555,7,-206,-151,-95,168,-31
2560,11,-206,-150,-96,175,-34
2565,11,-205,-151,-98,182,-35
2570,10,-204,-152,-97,189,-37
2575,11,-202,-149,-95,196,-38
2580,12,-199,-148,-95,204,-38
2585,17,-200,-147,-98,212,-38
2590,21,-201,-150,-101,222,-38
2595,15,-198,-147,-105,231,-38
2600,19,-195,-146,-112,239,-37
2605,18,-196,-148,-118,244,-38
2610,16,-196,-147,-126,246,-38
2615,19,-194,-149,-135,247,-37
2620,21,-197,-150,-144,244,-37
2625,20,-195,-146,-154,240,-35
2630,21,-196,-150,-166,234,-34
2635,19,-196,-148,-177,226,-32
2640,18,-197,-147,-188,216,-29
2645,16,-198,-149,-198,207,-27
2650,18,-196,-154,-209,198,-23
2655,19,-196,-152,-219,190,-23
2660,19,-201,-152,-229,180,-22
2665,17,-200,-152,-242,171,-20
2670,15,-200,-150,-251,163,-16
2675,17,-203,-150,-259,152,-14
2680,14,-201,-150,-266,141,-10
2685,21,-203,-153,-272,131,-7
2690,17,-207,-156,-278,122,-6
2695,18,-204,-157,-279,115,-6
2700,20,-204,-154,-281,110,-3
2705,21,-207,-155,-282,106,-2
2710,19,-207,-155,-282,104,-2
2715,21,-207,-159,-279,101,-2
2720,17,-203,-159,-279,99,-2
2725,18,-202,-155,-277,97,-3
2730,15,-200,-155,-275,94,-3
2735,17,-201,-156,-272,89,-6
2740,14,-201,-160,-270,86,-8
2745,16,-199,-157,-270,82,-10
2750,13,-197,-156,-267,75,-13
2755,14,-196,-159,-268,68,-15
2760,8,-193,-158,-269,62,-17
2765,12,-191,-157,-272,58,-19
2770,13,-193,-153,-276,53,-21
2775,13,-192,-152,-282,48,-22
2780,11,-191,-153,-288,44,-24
2785,11,-187,-152,-296,40,-27
2790,10,-189,-157,-306,36,-29
2795,11,-189,-154,-315,28,-31
2800,8,-186,-157,-324,20,-34
2805,6,-182,-156,-333,11,-36
2810,6,-184,-156,-342,1,-39
2815,7,-182,-156,-353,-11,-41
2820,10,-181,-160,-363,-23,-45
2825,6,-179,-157,-375,-36,-49
2830,7,-182,-161,-388,-48,-51
2835,8,-179,-158,-405,-58,-55
2840,5,-175,-162,-421,-68,-61
2845,8,-177,-160,-438,-79,-65
2850,8,-178,-164,-457,-87,-71
2855,8,-176,-163,-476,-96,-77
2860,6,-172,-165,-490,-102,-86
2865,10,-174,-162,-510,-108,-89
2870,10,-174,-166,-527,-111,-95
2875,11,-171,-168,-543,-115,-99
2880,11,-173,-169,-559,-116,-104
2885,14,-168,-174,-572,-116,-107
2890,15,-168,-176,-581,-111,-113
2895,17,-169,-171,-589,-105,-119
2900,19,-167,-170,-596,-97,-121
2905,22,-163,-170,-603,-88,-125
2910,19,-158,-179,-611,-79,-127
2915,26,-160,-179,-620,-69,-130
2920,22,-156,-179,-632,-57,-132
2925,29,-155,-175,-647,-42,-136
2930,31,-157,-178,-662,-25,-139
2935,30,-151,-178,-677,-6,-146
2940,28,-156,-172,-687,17,-152
2945,31,-154,-167,-695,40,-157
2950,30,-155,-171,-697,61,-161
2955,29,-156,-169,-697,83,-167
2960,28,-156,-163,-693,102,-170
2965,25,-157,-161,-688,115,-172
2970,23,-162,-162,-682,124,-174
2975,20,-161,-155,-674,128,-175
2980,16,-161,-161,-667,127,-176
2985,11,-163,-159,-665,122,-178
2990,5,-160,-163,-671,115,-181
2995,7,-162,-164,-681,105,-183
3000,5,-160,-167,-693,95,-185
3005,4,-160,-167,-707,87,-188
3010,3,-158,-167,-724,80,-191
3015,4,-163,-167,-739,74,-191
3020,3,-159,-170,-754,66,-193
3025,3,-162,-175,-772,60,-193
3030,1,-164,-176,-788,55,-195
3035,2,-164,-173,-802,52,-194
3040,2,-161,-183,-814,47,-195
