timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,8,-258,55,-13,58,-1
5,8,-262,56,-15,57,-1
10,13,-259,54,-16,57,1
15,4,-259,55,-15,57,2
20,12,-261,51,-14,57,2
25,10,-262,59,-12,57,3
30,8,-262,54,-12,59,3
35,11,-262,50,-11,59,2
40,11,-263,54,-10,58,3
45,10,-259,55,-9,59,3
50,14,-260,53,-8,60,3
55,10,-262,52,-6,61,2
60,9,-260,50,-4,63,2
65,8,-262,52,-4,62,1
70,8,-259,55,-1,64,1
75,9,-260,53,-1,64,0
80,9,-259,55,1,65,1
85,10,-261,55,1,63,0
90,11,-262,51,-3,63,0
95,10,-258,53,-4,64,-1
100,11,-262,51,-7,64,0
105,9,-261,54,-8,66,0
110,10,-259,50,-10,66,0
115,9,-261,53,-12,65,1
120,8,-259,52,-14,65,1
125,10,-258,54,-15,66,1
130,10,-260,53,-16,67,1
135,11,-261,53,-16,66,2
140,11,-260,57,-16,67,2
145,10,-261,51,-14,68,1
150,7,-261,54,-14,66,0
155,8,-265,57,-14,64,1
160,7,-260,54,-13,66,1
165,11,-262,53,-11,66,1
170,9,-261,52,-11,64,2
175,11,-263,54,-10,65,3
180,6,-261,52,-10,65,2
185,7,-258,53,-8,66,2
190,8,-260,53,-8,67,2
195,9,-260,51,-6,66,2
200,7,-262,52,-5,66,3
205,8,-260,53,-4,67,2
210,8,-260,53,-3,69,1
215,9,-261,55,-1,71,0
220,8,-263,55,0,70,2
225,12,-261,50,0,72,1
230,7,-262,58,0,74,0
235,8,-261,54,-1,76,0
240,5,-258,56,0,74,0
245,11,-260,55,0,74,2
250,10,-261,52,0,74,2
255,8,-260,53,-1,74,1
260,10,-263,54,-2,72,0
265,10,-262,55,-3,72,0
270,10,-261,53,-3,71,-2
275,9,-259,49,-4,71,0
280,9,-261,57,-5,70,-1
285,8,-262,59,-6,68,-1
290,9,-262,56,-6,69,-1
295,11,-261,52,-6,69,-2
300,10,-259,56,-4,68,-1
305,5,-259,59,-3,69,-1
310,10,-262,54,-3,69,-1
315,7,-265,54,-1,69,-1
320,7,-260,55,-1,70,-1
325,8,-259,55,-1,70,-1
330,10,-260,59,-2,71,-2
335,9,-262,51,-2,71,-2
340,10,-263,56,-2,73,-2
345,6,-258,58,-3,74,-2
350,6,-260,55,-4,73,-5
355,9,-264,57,-6,72,-5
360,8,-262,58,-7,72,-3
365,8,-261,56,-9,72,-4
370,10,-261,56,-9,74,-3
375,6,-260,52,-11,73,-5
380,9,-262,56,-11,72,-4
385,8,-259,54,-11,72,-5
390,7,-262,54,-10,72,-3
395,9,-260,56,-9,71,-4
400,7,-260,54,-9,71,-5
405,9,-258,39,-8,71,-5
410,0,-257,71,-8,70,-6
415,15,-262,50,-8,70,-6
420,4,-258,63,-8,70,-6
425,6,-263,66,-8,69,-5
430,13,-262,59,-8,69,-5
435,2,-253,72,-8,69,-4
440,12,-264,52,-6,71,-4
445,10,-258,50,-5,71,-4
450,7,-259,57,-6,72,-4
455,7,-260,57,-5,71,-4
460,9,-262,56,-4,70,-4
465,8,-259,55,-3,71,-5
470,7,-260,57,-4,71,-4
475,7,-257,57,-6,71,-4
480,8,-259,59,-6,71,-5
485,7,-262,56,-7,69,-4
490,9,-260,57,-8,68,-4
495,8,-264,57,-9,69,-4
500,8,-260,56,-11,68,-5
505,9,-258,52,-11,67,-4
510,10,-261,52,-13,69,-6
515,12,-262,54,-14,69,-6
520,7,-263,54,-14,68,-7
525,8,-260,57,-15,68,-7
530,7,-262,53,-14,69,-7
535,8,-259,58,-14,69,-7
540,7,-259,53,-12,69,-7
545,9,-262,59,-12,69,-7
550,5,-259,56,-11,68,-7
555,8,-260,55,-10,69,-7
560,9,-261,54,-9,68,-7
565,11,-260,54,-7,67,-7
570,10,-258,57,-7,68,-7
575,6,-261,56,-7,68,-5
580,7,-256,56,-8,68,-5
585,11,-262,57,-9,68,-5
590,9,-261,58,-9,68,-4
595,7,-260,56,-8,66,-6
600,11,-260,54,-8,68,-5
605,10,-261,60,-9,69,-3
610,4,-263,56,-10,68,-3
615,9,-263,56,-11,69,-4
620,9,-260,52,-11,68,-4
625,11,-261,56,-11,69,-5
630,9,-260,54,-12,69,-6
635,8,-262,58,-12,69,-4
640,11,-262,53,-12,69,-5
645,9,-261,54,-11,68,-4
650,9,-263,54,-9,67,-5
655,12,-260,54,-8,66,-5
660,7,-257,55,-6,64,-7
665,10,-259,56,-6,66,-7
670,9,-260,51,-6,65,-6
675,7,-258,52,-4,67,-6
680,7,-257,56,-3,65,-5
685,8,-258,54,-4,66,-5
690,8,-259,56,-6,65,-5
695,9,-261,55,-7,67,-4
700,8,-257,54,-8,67,-3
705,9,-263,56,-9,67,-3
710,6,-260,53,-9,67,-3
715,9,-259,59,-10,67,-2
720,6,-260,54,-11,66,-3
725,9,-262,56,-11,68,-3
730,8,-260,58,-12,67,-4
735,11,-261,56,-15,67,-4
740,10,-261,57,-14,66,-3
745,10,-262,53,-13,68,-5
750,10,-264,52,-12,68,-3
755,10,-261,56,-10,66,-5
760,10,-260,52,-9,66,-5
765,9,-260,54,-10,66,-5
770,9,-259,56,-7,67,-4
775,6,-260,54,-8,65,-4
780,9,-261,54,-7,67,-6
785,8,-260,54,-6,68,-6
790,11,-259,53,-4,67,-5
795,9,-260,57,-5,68,-3
800,9,-260,55,-3,69,-3
805,9,-260,53,-5,68,-4
810,7,-259,56,-5,69,-3
815,7,-259,57,-5,69,-3
820,8,-262,57,-6,69,-4
825,8,-261,55,-9,69,-3
830,9,-261,51,-10,69,-4
835,7,-258,55,-12,69,-4
840,8,-259,54,-13,68,-5
845,7,-259,54,-15,69,-5
850,7,-262,55,-15,68,-4
855,8,-261,53,-16,66,-5
860,8,-257,53,-15,68,-6
865,9,-261,55,-15,67,-5
870,7,-257,55,-14,68,-5
875,9,-263,56,-14,69,-5
880,9,-263,54,-15,69,-5
885,8,-262,55,-14,70,-4
890,11,-259,55,-12,70,-5
895,9,-262,56,-11,72,-5
900,11,-262,55,-10,70,-4
905,9,-259,57,-10,71,-5
910,7,-260,55,-9,70,-6
915,8,-259,56,-8,69,-8
920,7,-257,56,-8,68,-8
925,7,-259,57,-8,68,-8
930,8,-259,57,-10,68,-8
935,8,-258,57,-11,68,-8
940,6,-260,54,-12,67,-9
945,9,-260,55,-13,68,-9
950,7,-263,55,-12,68,-9
955,6,-262,56,-12,69,-8
960,6,-260,61,-12,68,-8
965,7,-261,56,-13,68,-8
970,7,-261,54,-13,69,-8
975,11,-260,53,-14,69,-9
980,7,-260,57,-14,69,-8
985,9,-261,54,-14,69,-9
990,11,-257,55,-15,69,-9
995,7,-260,55,-15,70,-9
1000,8,-258,57,-15,69,-9
1005,10,-263,56,-13,68,-9
1010,10,-262,54,-15,67,-9
1015,8,-257,55,-13,66,-10
1020,8,-260,57,-14,65,-9
1025,10,-262,54,-14,65,-8
1030,9,-259,54,-15,65,-9
1035,8,-263,56,-15,66,-9
1040,6,-262,57,-16,66,-9
1045,9,-260,55,-16,67,-9
1050,11,-261,54,-15,67,-8
1055,12,-264,60,-14,67,-7
1060,7,-261,57,-14,66,-8
1065,9,-262,57,-12,67,-8
1070,10,-262,54,-12,68,-7
1075,9,-262,55,-10,69,-8
1080,12,-261,51,-12,69,-10
1085,8,-259,54,-11,69,-10
1090,9,-259,57,-11,69,-12
1095,8,-260,56,-12,68,-13
1100,10,-259,56,-11,67,-13
1105,9,-264,57,-11,68,-14
1110,8,-259,55,-10,67,-14
1115,10,-262,55,-9,65,-14
1120,9,-262,56,-10,67,-13
1125,10,-262,55,-9,65,-12
1130,9,-263,57,-8,64,-11
1135,11,-260,52,-8,63,-11
1140,12,-259,55,-9,63,-11
1145,10,-259,54,-8,64,-10
1150,11,-263,54,-9,64,-11
1155,10,-260,58,-10,66,-9
1160,12,-260,56,-10,64,-8
1165,9,-259,55,-11,63,-8
1170,11,-261,55,-10,63,-7
1175,8,-258,56,-11,63,-8
1180,8,-258,53,-11,64,-6
1185,10,-262,57,-10,64,-6
1190,12,-264,56,-10,63,-6
1195,10,-258,52,-9,61,-7
1200,8,-260,53,-10,61,-7
1205,10,-262,53,-11,62,-9
1210,8,-260,56,-12,61,-8
1215,13,-259,58,-12,61,-9
1220,11,-259,59,-11,61,-10
1225,12,-261,57,-12,62,-11
1230,10,-260,60,-12,60,-12
1235,10,-260,58,-12,61,-11
1240,10,-260,53,-14,60,-13
1245,10,-261,57,-13,61,-13
1250,11,-260,53,-12,63,-12
1255,12,-259,53,-12,63,-11
1260,10,-263,53,-12,65,-10
1265,10,-259,56,-13,66,-10
1270,8,-260,54,-16,67,-10
1275,7,-258,55,-15,67,-9
1280,8,-263,53,-15,66,-7
1285,9,-258,54,-15,67,-8
1290,12,-261,56,-16,66,-8
1295,7,-259,52,-16,64,-7
1300,9,-262,53,-16,62,-9
1305,12,-260,54,-16,60,-10
1310,10,-261,57,-14,58,-10
1315,12,-262,51,-12,57,-11
1320,12,-259,60,-11,57,-12
1325,12,-260,60,-10,56,-12
1330,11,-261,53,-10,56,-12
1335,7,-260,57,-10,57,-13
1340,13,-263,58,-10,58,-12
1345,11,-264,53,-12,59,-11
1350,9,-263,60,-14,60,-12
1355,9,-261,57,-16,61,-13
1360,9,-261,57,-18,62,-13
1365,8,-262,52,-19,61,-15
1370,8,-261,53,-20,63,-14
1375,10,-263,57,-22,62,-15
1380,9,-262,56,-20,61,-16
1385,8,-258,56,-19,58,-18
1390,9,-260,55,-18,57,-19
1395,10,-260,57,-18,56,-20
1400,11,-261,51,-17,57,-21
1405,9,-262,55,-16,54,-24
1410,11,-261,59,-17,54,-26
1415,10,-260,55,-19,53,-29
1420,11,-261,58,-22,50,-28
1425,11,-260,56,-27,48,-32
1430,11,-261,59,-30,47,-32
1435,11,-258,52,-35,45,-32
1440,9,-260,51,-40,42,-34
1445,13,-261,49,-44,41,-34
1450,13,-260,58,-49,39,-35
1455,12,-260,56,-52,38,-35
1460,12,-260,53,-54,36,-36
1465,12,-260,54,-56,34,-38
1470,13,-262,55,-59,33,-39
1475,10,-260,55,-59,31,-40
1480,9,-258,56,-59,29,-40
1485,11,-261,51,-61,26,-41
1490,11,-258,53,-61,25,-43
1495,10,-260,52,-61,28,-41
1500,12,-262,51,-61,30,-39
1505,11,-264,52,-61,32,-41
1510,16,-262,52,-59,30,-42
1515,10,-261,54,-56,26,-43
1520,13,-261,55,-56,25,-45
1525,11,-263,52,-57,26,-46
1530,10,-261,49,-59,21,-49
1535,11,-261,54,-61,20,-53
1540,13,-259,51,-62,19,-57
1545,8,-260,54,-64,17,-60
1550,10,-261,54,-63,15,-64
1555,12,-256,48,-64,13,-70
1560,8,-259,52,-62,12,-73
1565,8,-261,54,-61,10,-75
1570,8,-262,55,-61,7,-78
1575,12,-260,55,-63,8,-79
1580,9,-259,49,-67,9,-82
1585,11,-261,50,-72,8,-84
1590,9,-257,53,-74,10,-87
1595,9,-259,55,-79,12,-88
1600,11,-263,52,-83,13,-90
1605,12,-260,52,-85,15,-90
1610,12,-260,53,-87,17,-91
1615,12,-260,51,-88,17,-93
1620,11,-261,51,-86,18,-95
1625,11,-261,52,-84,17,-95
1630,11,-260,52,-83,17,-97
1635,13,-259,52,-82,16,-99
1640,12,-261,54,-80,14,-103
1645,13,-258,55,-79,14,-106
1650,9,-260,55,-78,14,-108
1655,12,-262,53,-79,10,-111
1660,12,-263,54,-79,9,-116
1665,11,-261,51,-82,7,-122
1670,14,-262,54,-83,4,-126
1675,12,-262,52,-84,4,-132
1680,11,-260,51,-84,3,-136
1685,12,-262,53,-86,3,-140
1690,12,-262,53,-86,4,-144
1695,12,-260,57,-84,4,-147
1700,12,-262,53,-82,7,-148
1705,12,-261,51,-81,9,-152
1710,13,-259,51,-79,7,-151
1715,14,-260,57,-76,7,-154
1720,13,-261,53,-77,8,-153
1725,13,-260,51,-78,8,-152
1730,18,-262,47,-80,8,-153
1735,15,-263,53,-81,8,-152
1740,14,-263,47,-81,8,-153
1745,14,-261,54,-82,6,-155
