timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,-9,-256,-54,-16,67,-3
5,-13,-255,-56,-17,67,-3
10,-10,-257,-51,-16,66,-4
15,-15,-256,-52,-16,67,-3
20,-15,-256,-55,-14,68,-3
25,-19,-252,-62,-13,69,-4
30,-15,-256,-56,-12,70,-4
35,-12,-255,-51,-12,72,-4
40,-12,-255,-53,-13,73,-2
45,-12,-257,-55,-13,75,-3
50,-12,-256,-55,-14,76,-3
55,-10,-255,-53,-15,76,-3
60,-9,-256,-54,-15,76,-4
65,-13,-255,-54,-16,75,-4
70,-11,-255,-55,-17,75,-5
75,-16,-248,-61,-19,73,-4
80,-13,-255,-52,-18,74,-5
85,-12,-255,-53,-17,71,-5
90,-13,-253,-56,-16,71,-3
95,-11,-256,-53,-14,69,-3
100,-15,-256,-54,-10,66,-3
105,-14,-255,-56,-8,64,-1
110,-12,-255,-56,-8,62,-1
115,-11,-255,-54,-9,61,0
120,-13,-256,-54,-10,61,0
125,-12,-257,-56,-14,61,-1
130,-14,-254,-56,-15,62,-1
135,-12,-256,-52,-17,62,-1
140,-13,-257,-50,-18,65,-1
145,-11,-256,-52,-21,68,-2
150,-12,-256,-54,-21,71,-1
155,-13,-256,-52,-22,74,-1
160,-12,-256,-55,-22,77,-2
165,-12,-257,-55,-19,77,-2
170,-14,-257,-52,-16,76,-2
175,-10,-256,-53,-14,76,-2
180,-12,-256,-55,-10,75,-1
185,-14,-257,-54,-8,73,-3
190,-13,-256,-53,-9,72,-2
195,-13,-256,-54,-8,71,-2
200,-13,-254,-59,-12,69,-1
205,-14,-256,-59,-14,68,-1
210,-13,-255,-58,-17,67,-1
215,-13,-253,-59,-23,67,-2
220,-13,-256,-54,-27,64,-2
225,-13,-255,-55,-31,62,-2
230,-14,-255,-53,-35,62,-3
235,-11,-256,-52,-35,63,-4
240,-13,-257,-58,-33,66,-5
245,-13,-256,-48,-29,71,-5
250,-14,-256,-51,-24,72,-6
255,-14,-254,-51,-18,72,-7
260,-11,-256,-53,-14,71,-6
265,-14,-256,-50,-12,70,-7
270,-12,-255,-55,-12,70,-6
275,-13,-256,-53,-15,69,-7
280,-10,-256,-55,-19,72,-7
285,-7,-257,-52,-21,75,-5
290,-9,-256,-56,-22,76,-5
295,-9,-259,-47,-23,78,-5
300,-11,-256,-48,-21,78,-3
305,-13,-258,-55,-18,76,-3
310,-12,-256,-48,-15,74,-3
315,-14,-257,-50,-14,72,-3
320,-11,-256,-52,-14,71,-4
325,-12,-256,-54,-15,71,-2
330,-12,-257,-50,-16,72,-2
335,-11,-255,-56,-19,71,-2
340,-13,-257,-56,-20,72,-3
345,-11,-256,-53,-18,74,-4
350,-11,-258,-55,-18,74,-3
355,-12,-256,-55,-18,75,-3
360,-10,-255,-56,-20,76,-3
365,-11,-254,-54,-21,75,-4
370,-15,-253,-52,-23,74,-3
375,-13,-256,-53,-24,73,-1
380,-12,-252,-51,-27,73,-1
385,-10,-254,-56,-29,74,-2
390,-12,-254,-56,-31,74,0
395,-8,-255,-52,-35,76,0
400,-10,-254,-54,-37,77,1
405,-10,-250,-56,-40,77,1
410,-12,-254,-51,-43,78,0
415,-11,-255,-51,-45,80,0
420,-13,-254,-53,-46,80,0
425,-10,-257,-56,-47,79,1
430,-14,-254,-54,-47,79,1
435,-11,-256,-55,-47,77,0
440,-10,-258,-55,-47,79,1
445,-11,-260,-53,-45,79,1
450,-12,-256,-53,-42,80,2
455,-13,-256,-53,-37,82,2
460,-13,-256,-50,-32,82,2
465,-10,-256,-51,-27,84,1
470,-11,-257,-54,-26,85,1
475,-11,-255,-53,-25,87,1
480,-11,-258,-56,-25,88,2
485,-13,-258,-55,-23,88,1
490,-10,-257,-53,-23,87,0
495,-11,-257,-53,-22,89,1
500,-8,-259,-55,-21,88,2
505,-10,-256,-53,-19,88,1
510,-9,-257,-55,-16,88,1
515,-13,-256,-51,-14,87,2
520,-12,-256,-52,-13,85,0
525,-10,-257,-52,-12,87,2
530,-13,-256,-54,-11,87,3
535,-11,-255,-53,-12,87,3
540,-12,-256,-52,-11,89,2
545,-14,-255,-54,-10,90,3
550,-11,-256,-50,-11,93,1
555,-14,-253,-53,-11,94,1
560,-13,-256,-52,-10,94,1
565,-12,-255,-54,-12,93,2
570,-9,-255,-52,-15,92,2
575,-10,-256,-52,-16,92,1
580,-10,-256,-53,-19,91,1
585,-11,-254,-56,-21,90,1
590,-11,-256,-55,-24,91,0
595,-11,-255,-53,-27,91,1
600,-12,-257,-55,-28,89,1
605,-12,-256,-52,-28,87,-1
610,-14,-257,-54,-26,87,-1
615,-13,-255,-51,-24,86,-2
620,-14,-257,-54,-22,86,-1
625,-13,-256,-59,-18,87,2
630,-13,-255,-51,-15,89,2
635,-15,-255,-53,-14,91,0
640,-14,-256,-53,-14,91,2
645,-14,-258,-52,-13,88,2
650,-13,-256,-53,-12,86,3
655,-15,-254,-55,-10,85,2
660,-10,-258,-54,-9,85,1
665,-14,-258,-55,-9,83,0
670,-13,-256,-54,-6,82,-1
675,-13,-256,-56,-6,82,2
680,-12,-256,-54,-4,81,2
685,-14,-256,-51,-5,79,1
690,-12,-256,-54,-3,78,1
695,-12,-257,-53,-3,79,-1
700,-11,-258,-55,-2,78,-1
705,-12,-255,-50,-5,79,0
710,-12,-257,-52,-4,78,-2
715,-10,-257,-56,-4,79,-3
720,-10,-257,-53,-3,78,-3
725,-12,-255,-56,-2,78,-3
730,-13,-256,-52,-1,78,-3
735,-10,-256,-54,-2,76,-1
740,-13,-256,-54,-4,75,-3
745,-11,-255,-54,-4,76,-2
750,-11,-255,-52,-4,76,0
755,-13,-254,-50,-4,76,-2
760,-15,-257,-56,-5,76,-2
765,-8,-254,-55,-5,77,-1
770,-10,-254,-53,-6,77,0
775,-9,-257,-55,-6,76,0
780,-13,-256,-55,-7,75,-1
785,-14,-253,-50,-8,74,-2
790,-11,-255,-53,-11,73,-2
795,-14,-255,-51,-14,73,-2
800,-9,-256,-56,-14,73,-3
805,-12,-255,-54,-13,74,-2
810,-12,-255,-56,-12,74,-1
815,-13,-255,-55,-10,75,-2
820,-13,-258,-53,-9,75,-2
825,-12,-254,-55,-8,76,-4
830,-14,-255,-57,-8,77,-3
835,-14,-254,-53,-9,76,-3
840,-14,-255,-54,-9,75,-2
845,-11,-255,-56,-11,74,-2
850,-16,-255,-55,-12,74,-2
855,-14,-256,-55,-11,74,-2
860,-14,-254,-55,-12,72,-2
865,-13,-255,-54,-10,66,-2
870,-14,-255,-56,-10,65,0
875,-14,-255,-53,-8,63,0
880,-12,-254,-55,-8,62,2
885,-14,-254,-52,-6,60,1
890,-13,-255,-55,-4,59,0
895,-8,-257,-55,-4,60,2
900,-12,-255,-51,-3,61,1
905,-11,-255,-51,-6,63,2
910,-11,-255,-52,-7,65,2
915,-12,-255,-51,-12,66,3
920,-15,-256,-55,-16,68,3
925,-11,-256,-56,-19,68,1
930,-16,-258,-54,-21,67,1
935,-13,-256,-57,-20,67,1
940,-13,-256,-56,-19,66,1
945,-14,-255,-52,-18,68,0
950,-15,-255,-56,-15,67,0
955,-13,-257,-55,-14,67,-1
960,-16,-256,-52,-12,66,-1
965,-11,-258,-54,-12,66,-2
970,-12,-256,-55,-12,64,-3
975,-13,-255,-52,-12,65,-1
980,-14,-255,-54,-14,67,0
985,-14,-252,-55,-15,66,-1
990,-13,-256,-54,-16,66,-1
995,-13,-255,-56,-17,66,1
1000,-12,-255,-57,-17,64,0
1005,-9,-258,-56,-16,64,-1
1010,-11,-255,-56,-17,65,-1
1015,-11,-255,-51,-18,62,1
1020,-11,-256,-50,-19,62,1
1025,-12,-253,-55,-19,60,1
1030,-13,-254,-52,-19,59,2
1035,-11,-254,-55,-19,59,1
1040,-13,-254,-53,-20,59,2
1045,-13,-256,-51,-19,57,1
1050,-13,-256,-52,-19,58,1
1055,-13,-256,-54,-19,55,1
1060,-14,-255,-55,-18,54,2
1065,-14,-255,-54,-18,54,1
1070,-11,-255,-53,-19,55,1
1075,-14,-256,-52,-20,57,-1
1080,-12,-257,-50,-22,60,-2
1085,-14,-257,-55,-22,62,-3
1090,-12,-256,-51,-23,64,-4
1095,-10,-261,-53,-21,63,-4
1100,-15,-256,-53,-18,62,-6
1105,-12,-257,-55,-16,64,-6
1110,-10,-256,-55,-14,64,-7
1115,-12,-253,-53,-12,65,-7
1120,-14,-257,-50,-11,65,-8
1125,-12,-255,-53,-11,64,-9
1130,-17,-255,-55,-11,62,-9
1135,-12,-256,-53,-11,60,-8
1140,-13,-256,-58,-11,58,-8
1145,-14,-256,-51,-9,55,-8
1150,-15,-254,-55,-12,54,-7
1155,-12,-255,-51,-14,53,-7
1160,-13,-255,-57,-16,51,-5
1165,-20,-254,-67,-17,51,-4
1170,-13,-256,-54,-19,49,-6
1175,-13,-255,-54,-20,48,-5
1180,-14,-255,-56,-21,48,-4
1185,-12,-255,-55,-19,50,-4
1190,-11,-255,-54,-16,52,-3
1195,-13,-256,-54,-16,50,-5
1200,-12,-255,-55,-15,51,-4
1205,-14,-256,-53,-16,54,-4
1210,-15,-256,-53,-17,55,-6
1215,-13,-255,-52,-19,56,-4
1220,-13,-255,-56,-21,57,-4
1225,-10,-255,-53,-22,57,-4
1230,-14,-256,-56,-22,58,-4
1235,-14,-256,-55,-22,59,-3
1240,-13,-256,-54,-20,62,-2
1245,-13,-255,-53,-18,60,-3
1250,-13,-256,-50,-19,62,-3
1255,-12,-255,-52,-19,61,-3
1260,-13,-255,-54,-20,64,-2
1265,-13,-255,-55,-19,63,-3
1270,-10,-258,-56,-19,63,-3
1275,-14,-260,-51,-17,63,-2
1280,-10,-258,-55,-14,62,-1
1285,-12,-257,-55,-13,60,-1
1290,-12,-255,-54,-14,61,0
1295,-12,-257,-56,-15,60,0
1300,-14,-255,-54,-15,60,-1
1305,-17,-255,-54,-17,64,-2
1310,-15,-255,-54,-15,66,-2
1315,-13,-258,-52,-14,68,-3
1320,-11,-257,-54,-12,70,-3
1325,-16,-257,-55,-11,73,-4
1330,-14,-254,-59,-10,76,-3
1335,-14,-258,-53,-10,76,-2
1340,-12,-256,-50,-11,76,-2
1345,-16,-253,-57,-10,75,-1
1350,-16,-254,-54,-11,75,0
1355,-14,-254,-56,-12,74,1
1360,-15,-256,-54,-13,74,1
1365,-12,-254,-51,-13,73,0
1370,-15,-255,-55,-13,72,1
1375,-13,-256,-54,-15,71,1
1380,-15,-253,-50,-15,72,0
1385,-14,-257,-45,-17,70,1
