timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,13,-254,-109,-24,10,-3
5,14,-254,-106,-25,8,-3
10,8,-253,-112,-25,9,0
15,12,-255,-108,-26,8,-1
20,10,-255,-104,-27,9,-3
25,9,-249,-105,-28,8,-2
30,8,-249,-101,-29,8,-3
35,9,-255,-105,-30,7,-3
40,11,-252,-106,-34,7,-3
45,13,-254,-99,-36,7,-4
50,11,-256,-107,-38,7,-4
55,13,-255,-105,-40,8,-4
60,11,-253,-109,-40,7,-6
65,12,-253,-102,-42,5,-5
70,11,-256,-105,-41,5,-6
75,15,-253,-102,-42,5,-7
80,13,-255,-106,-41,5,-7
85,12,-255,-106,-38,4,-7
90,10,-256,-104,-36,3,-6
95,11,-255,-104,-35,2,-8
100,8,-256,-107,-33,2,-8
105,11,-254,-105,-32,0,-9
110,14,-255,-107,-32,1,-9
115,9,-251,-104,-30,1,-8
120,14,-256,-104,-30,3,-9
125,14,-254,-106,-29,4,-8
130,11,-253,-109,-30,7,-9
135,14,-256,-103,-31,6,-8
140,12,-255,-104,-32,8,-8
145,10,-250,-107,-33,10,-9
150,9,-253,-104,-35,10,-9
155,9,-256,-106,-38,10,-8
160,12,-257,-104,-38,10,-8
165,13,-254,-99,-40,9,-9
170,11,-252,-103,-41,9,-10
175,10,-252,-101,-42,8,-11
180,9,-258,-108,-42,7,-10
185,10,-258,-114,-41,8,-10
190,14,-254,-102,-44,7,-11
195,13,-255,-104,-43,8,-10
200,12,-256,-107,-39,8,-10
205,15,-254,-102,-41,7,-10
210,15,-255,-103,-42,6,-10
215,10,-255,-108,-43,7,-10
220,14,-254,-105,-44,6,-9
225,13,-255,-103,-43,8,-10
230,12,-251,-102,-43,7,-12
235,13,-256,-103,-43,9,-10
240,17,-255,-106,-43,9,-12
245,13,-256,-107,-43,8,-12
250,11,-255,-104,-43,8,-11
255,10,-254,-108,-42,7,-12
260,9,-255,-105,-43,8,-12
265,10,-254,-100,-43,9,-11
270,12,-254,-108,-42,9,-11
275,12,-255,-103,-42,7,-9
280,12,-254,-101,-44,10,-9
285,9,-256,-102,-44,10,-10
290,13,-259,-107,-44,11,-10
295,13,-256,-101,-43,12,-9
300,12,-257,-104,-43,13,-8
305,10,-255,-104,-39,15,-8
310,12,-255,-104,-37,16,-9
315,9,-257,-105,-34,16,-8
320,11,-254,-103,-33,17,-9
325,11,-255,-104,-32,16,-10
330,12,-255,-103,-36,14,-9
335,7,-252,-108,-39,13,-10
340,13,-255,-105,-42,11,-10
345,15,-253,-107,-44,12,-10
350,9,-257,-108,-42,11,-12
355,10,-254,-106,-41,12,-11
360,10,-254,-102,-40,14,-13
365,14,-254,-104,-39,15,-12
370,14,-254,-105,-40,14,-12
375,11,-256,-106,-41,12,-12
380,9,-252,-106,-41,12,-11
385,9,-255,-106,-42,12,-12
390,11,-253,-109,-42,14,-12
395,11,-253,-108,-44,12,-11
400,13,-251,-98,-45,12,-9
405,9,-253,-103,-42,13,-8
410,11,-254,-105,-43,14,-8
415,11,-256,-104,-45,15,-8
420,11,-255,-100,-46,15,-6
425,13,-256,-107,-47,14,-6
430,13,-255,-104,-46,16,-6
435,11,-254,-102,-49,17,-4
440,12,-255,-105,-50,18,-4
445,11,-253,-102,-49,18,-5
450,9,-254,-102,-50,19,-5
455,12,-256,-103,-49,18,-5
460,15,-257,-102,-47,20,-3
465,11,-253,-104,-45,20,-3
470,11,-256,-108,-45,20,-6
475,13,-256,-106,-45,21,-4
480,12,-254,-102,-43,23,-4
485,12,-256,-102,-42,24,-4
490,10,-256,-105,-44,24,-5
495,13,-253,-103,-45,25,-4
500,12,-256,-105,-44,25,-2
505,11,-255,-109,-44,24,-2
510,10,-254,-106,-44,23,-2
515,8,-254,-108,-44,23,-2
520,14,-258,-104,-44,24,-2
525,11,-255,-106,-44,22,-2
530,10,-255,-104,-44,21,-2
535,11,-255,-106,-43,19,-4
540,12,-257,-101,-43,19,-3
545,8,-255,-106,-43,20,-2
550,7,-254,-99,-43,19,-4
555,9,-254,-102,-46,20,-4
560,12,-254,-101,-47,20,-3
565,12,-256,-102,-51,22,-4
570,10,-256,-101,-52,22,-4
575,11,-255,-103,-52,21,-3
580,11,-256,-104,-51,21,-4
585,12,-254,-104,-50,21,-4
590,11,-256,-104,-49,21,-5
595,12,-257,-104,-50,21,-4
600,11,-256,-104,-48,22,-4
605,13,-256,-101,-47,22,-4
610,11,-256,-101,-45,23,-4
615,11,-254,-105,-44,23,-3
620,12,-256,-102,-44,22,-2
625,10,-255,-106,-43,22,-3
630,15,-256,-105,-45,23,-1
635,13,-256,-106,-46,25,0
640,13,-254,-104,-49,24,0
645,9,-257,-105,-50,24,0
650,13,-257,-104,-51,25,0
655,11,-256,-106,-51,27,0
660,13,-256,-106,-50,28,0
665,13,-256,-101,-52,27,-2
670,9,-255,-105,-54,27,-2
675,16,-251,-101,-54,26,0
680,12,-257,-102,-55,26,-1
685,14,-257,-104,-55,25,-2
690,12,-258,-102,-55,25,-4
695,9,-256,-103,-55,25,-5
700,9,-254,-106,-55,24,-4
705,9,-255,-102,-54,23,-7
710,9,-252,-101,-56,22,-6
715,12,-254,-102,-58,20,-6
720,10,-254,-106,-61,19,-6
725,10,-253,-103,-64,19,-6
730,12,-257,-104,-69,18,-6
735,9,-254,-104,-71,18,-7
740,9,-254,-106,-73,19,-7
745,11,-256,-102,-74,19,-7
750,12,-253,-102,-73,18,-6
755,9,-253,-107,-73,17,-6
760,9,-255,-103,-74,18,-6
765,8,-255,-104,-74,17,-8
770,8,-255,-105,-73,16,-6
775,13,-256,-105,-72,17,-7
780,10,-256,-104,-71,17,-7
785,8,-261,-104,-69,19,-7
790,10,-255,-101,-68,18,-6
795,11,-256,-103,-68,19,-5
800,8,-255,-104,-68,20,-8
805,10,-255,-104,-66,20,-7
810,10,-256,-107,-65,20,-7
