timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,-12,-234,-107,-5,72,1
5,-8,-232,-106,-7,74,3
10,-8,-233,-105,-8,76,4
15,-6,-232,-104,-11,77,3
20,-9,-235,-104,-14,79,5
25,-7,-236,-108,-16,80,4
30,-9,-230,-106,-19,81,5
35,-6,-236,-106,-20,81,5
40,-8,-233,-107,-20,83,4
45,-4,-235,-106,-20,84,4
50,-8,-236,-103,-20,84,5
55,-7,-235,-106,-17,86,6
60,-7,-234,-106,-16,87,4
65,-5,-236,-99,-15,88,5
70,-7,-237,-108,-13,89,4
75,-9,-236,-104,-12,88,6
80,-11,-232,-103,-11,89,6
85,-8,-233,-102,-10,89,5
90,-10,-234,-107,-9,91,7
95,-9,-235,-109,-10,92,7
100,-11,-234,-105,-10,92,7
105,-8,-233,-104,-11,92,7
110,-10,-232,-105,-10,92,7
115,-8,-233,-106,-11,92,8
120,-8,-232,-104,-11,91,9
125,-9,-231,-99,-13,93,9
130,-8,-227,-105,-13,94,8
135,-8,-235,-103,-13,93,8
140,-6,-237,-103,-12,93,9
145,-10,-236,-101,-11,92,8
150,-9,-235,-106,-11,93,9
155,-11,-238,-105,-11,93,9
160,-5,-235,-104,-10,94,9
165,-10,-236,-100,-9,95,10
170,-9,-236,-105,-6,95,10
175,-9,-236,-107,-4,97,8
180,-7,-236,-104,-2,98,9
185,-3,-236,-107,-2,99,8
190,-8,-237,-103,0,99,9
195,-7,-235,-103,1,99,8
200,-6,-233,-104,3,101,10
205,-5,-235,-103,1,101,9
210,-6,-235,-103,0,102,9
215,-10,-233,-104,-1,103,9
220,-8,-233,-104,-4,102,10
225,-5,-232,-104,-7,103,9
230,-7,-233,-102,-11,103,9
235,-9,-233,-103,-12,104,12
240,-2,-232,-97,-14,105,12
245,-8,-236,-104,-16,106,12
250,-9,-236,-103,-19,107,13
255,-6,-236,-101,-18,108,14
260,-10,-236,-106,-18,109,14
265,-8,-237,-102,-18,110,13
270,-4,-237,-103,-16,112,12
275,-8,-236,-103,-13,110,12
280,-8,-234,-104,-10,112,13
285,-7,-236,-106,-9,113,11
290,-9,-232,-106,-9,114,13
295,-8,-234,-104,-7,113,11
300,-7,-233,-104,-6,112,12
305,-11,-233,-105,-6,113,13
310,-6,-238,-104,-7,112,14
315,-5,-233,-105,-7,112,12
320,-10,-234,-101,-8,111,13
325,-10,-234,-101,-10,112,13
330,-10,-234,-102,-9,110,14
335,-10,-233,-104,-9,108,12
340,-10,-233,-103,-10,107,12
345,-11,-236,-102,-10,107,11
350,-13,-244,-98,-11,107,13
355,-10,-236,-104,-11,106,13
360,-9,-236,-105,-12,104,12
365,-10,-237,-102,-12,104,12
370,-9,-236,-105,-12,103,12
375,-8,-236,-100,-12,103,13
380,-10,-234,-104,-11,103,12
385,-9,-235,-100,-9,102,12
390,-6,-236,-106,-9,103,12
395,-6,-237,-104,-9,102,11
400,-8,-236,-106,-7,102,11
405,-8,-237,-105,-5,103,11
410,-8,-234,-105,-4,103,10
415,-7,-235,-104,-4,103,11
420,-5,-237,-104,-4,103,11
425,-8,-234,-104,-5,103,11
430,-7,-236,-105,-6,105,11
435,-9,-235,-105,-6,105,10
440,-11,-232,-108,-7,105,10
445,-5,-238,-105,-9,107,11
450,-6,-235,-102,-11,107,10
455,-7,-236,-103,-13,105,10
460,-16,-239,-108,-15,107,9
465,-9,-235,-100,-16,107,10
470,-8,-234,-101,-16,106,12
475,-9,-232,-104,-16,107,13
480,-7,-238,-103,-16,107,13
485,-8,-236,-102,-15,108,12
490,-8,-238,-104,-13,108,13
495,-9,-232,-102,-11,108,12
500,-7,-234,-103,-11,108,12
505,-6,-235,-106,-9,106,12
510,-6,-236,-102,-9,106,11
515,-6,-237,-103,-8,106,10
520,-9,-235,-105,-7,106,9
525,-9,-234,-103,-6,106,9
530,-10,-234,-105,-6,106,9
535,-10,-233,-105,-7,104,10
540,-10,-234,-101,-8,104,9
545,-8,-236,-106,-9,105,10
550,-7,-232,-104,-9,104,9
555,-11,-236,-103,-10,104,9
560,-9,-235,-103,-11,105,9
565,-7,-235,-108,-12,105,9
570,-11,-238,-104,-13,104,8
575,-8,-236,-104,-13,104,9
580,-9,-237,-105,-13,102,7
585,-5,-236,-106,-11,101,7
590,-10,-235,-103,-11,100,6
595,-8,-236,-104,-10,100,6
600,-9,-236,-100,-8,98,7
605,-11,-235,-102,-4,98,6
610,-9,-237,-103,-2,99,4
615,-10,-233,-94,1,98,4
620,-10,-234,-107,1,98,3
625,-14,-231,-105,1,97,3
630,-8,-236,-102,0,95,2
635,-7,-235,-102,1,94,1
640,-11,-235,-104,0,95,0
645,-6,-236,-103,1,95,0
650,-6,-233,-105,-2,95,0
655,-8,-236,-102,-5,95,0
660,-11,-232,-104,-8,94,-1
665,-8,-235,-102,-9,95,-2
670,-10,-236,-105,-12,94,-1
675,-12,-237,-116,-13,91,-1
680,-7,-238,-107,-16,92,1
685,-7,-240,-103,-17,91,1
690,-8,-238,-101,-15,89,1
695,-7,-238,-103,-12,88,2
700,-9,-242,-105,-8,86,1
705,-8,-237,-107,-6,86,1
710,-9,-235,-102,-1,86,1
715,-8,-237,-103,1,83,0
720,-11,-235,-102,2,82,-1
725,-8,-233,-103,4,80,-2
730,-10,-234,-101,6,79,-2
735,-10,-235,-105,6,79,-3
740,-7,-233,-106,6,79,-3
745,-11,-233,-102,6,80,-4
750,-9,-233,-101,3,81,-2
755,-8,-234,-103,2,82,-2
760,-6,-234,-105,0,82,-1
765,-9,-236,-103,-1,83,-1
770,-7,-234,-104,-3,82,0
775,-8,-237,-101,-3,84,0
780,-9,-234,-102,-4,84,1
785,-5,-234,-109,-3,85,-1
790,-5,-236,-101,-2,86,-1
795,-9,-234,-102,0,84,-2
800,-8,-235,-103,3,86,-1
805,-6,-235,-102,5,85,-1
810,-8,-237,-102,7,86,-1
815,-9,-237,-103,8,85,-1
820,-9,-234,-100,9,86,0
825,-7,-238,-105,10,86,0
830,-8,-235,-105,12,86,-1
835,-6,-239,-102,13,86,0
840,-9,-235,-105,14,86,1
845,-6,-234,-103,13,86,1
850,-7,-235,-102,13,85,1
855,-8,-234,-105,14,86,3
860,-4,-238,-101,14,87,3
865,-6,-236,-105,14,88,3
870,-9,-234,-102,14,87,2
875,-7,-235,-102,13,87,3
880,-8,-234,-101,11,87,5
885,-8,-235,-104,9,86,5
890,-8,-235,-103,7,86,4
895,-9,-241,-101,5,89,5
900,-5,-233,-100,3,87,4
905,-3,-239,-105,2,86,5
910,-8,-235,-102,1,86,5
