timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,-10,-211,-135,-12,52,-8
5,-13,-216,-134,-11,54,-9
10,-10,-214,-132,-12,55,-9
15,-11,-216,-131,-10,55,-7
20,-13,-216,-132,-10,56,-6
25,-12,-218,-134,-10,57,-6
30,-16,-214,-134,-10,58,-5
35,-17,-213,-133,-10,58,-5
40,-10,-218,-133,-9,60,-4
45,-9,-221,-135,-8,60,-4
50,-12,-216,-137,-5,59,-4
55,-13,-217,-133,-1,60,-5
60,-13,-217,-133,4,60,-5
65,-13,-218,-131,7,60,-6
70,-10,-218,-134,11,59,-7
75,-13,-216,-136,15,60,-10
80,-12,-214,-134,19,60,-10
85,-12,-215,-134,21,59,-11
90,-12,-216,-136,26,61,-11
95,-11,-215,-133,28,59,-13
100,-11,-213,-133,30,61,-11
105,-11,-212,-132,30,63,-10
110,-9,-215,-126,30,63,-9
115,-18,-214,-130,29,65,-7
120,-11,-213,-139,26,65,-6
125,-12,-210,-140,24,66,-4
130,-13,-209,-146,23,65,-3
135,-13,-212,-131,21,67,-3
140,-6,-223,-128,18,70,-5
145,-19,-210,-137,18,73,-3
150,-21,-221,-132,16,75,-3
155,-13,-215,-135,15,75,-2
160,-11,-208,-133,16,77,-1
165,-5,-209,-137,14,78,-1
170,-8,-213,-133,16,79,2
175,-8,-208,-137,16,79,0
180,-11,-214,-148,16,78,1
185,-9,-210,-133,16,78,4
190,-15,-213,-133,14,78,5
195,8,-245,-109,12,78,5
200,-14,-215,-129,9,76,7
205,-12,-214,-135,4,76,7
210,-11,-217,-132,1,76,7
215,-10,-215,-135,-1,77,9
220,-10,-214,-135,0,78,8
225,-13,-215,-134,3,79,9
230,-11,-216,-134,7,80,8
235,-13,-213,-134,12,82,7
240,-14,-217,-132,15,83,7
245,-10,-217,-131,18,83,7
250,-11,-213,-132,19,82,7
255,-13,-213,-134,18,83,7
260,-16,-214,-134,16,83,5
265,-16,-212,-130,13,83,4
270,-11,-212,-132,7,83,3
275,-16,-210,-129,1,83,2
280,-12,-208,-132,-6,84,1
285,-15,-209,-130,-13,84,4
290,-11,-215,-132,-21,84,6
295,-12,-211,-134,-25,83,5
300,-12,-215,-136,-30,81,5
305,-15,-216,-134,-32,80,4
310,-15,-218,-134,-32,80,5
315,-12,-215,-133,-32,79,6
320,-12,-214,-131,-30,78,6
325,-12,-216,-136,-23,80,7
330,-14,-215,-131,-19,81,7
335,-11,-215,-130,-14,82,9
340,-11,-216,-133,-11,82,8
345,-13,-214,-136,-9,82,9
350,-12,-215,-129,-8,82,10
355,-9,-217,-130,-8,82,9
360,-12,-214,-129,-9,81,10
365,-13,-214,-130,-11,81,11
370,-10,-216,-132,-13,82,10
375,-10,-215,-131,-13,83,11
380,-10,-213,-129,-14,83,10
385,-13,-216,-131,-16,84,13
390,-13,-217,-132,-18,84,14
395,-12,-216,-132,-20,83,15
400,-13,-212,-135,-22,82,16
405,-16,-216,-130,-21,83,16
410,-12,-215,-133,-23,81,15
415,-12,-215,-131,-22,81,15
420,-11,-215,-128,-21,83,16
425,-13,-215,-132,-19,83,13
430,-14,-213,-130,-18,83,12
435,-15,-215,-129,-13,84,12
440,-14,-217,-132,-10,85,11
445,-13,-216,-133,-7,85,12
450,-17,-214,-131,-6,86,14
455,-14,-216,-130,-4,88,15
460,-13,-217,-131,-4,90,13
465,-14,-213,-130,-2,90,13
470,-11,-213,-130,-2,90,14
475,-14,-219,-133,-2,91,16
480,-13,-216,-131,-1,90,16
485,-14,-213,-131,-1,88,15
490,-14,-213,-132,-1,85,15
495,-13,-216,-131,-1,85,14
500,-12,-216,-132,-1,84,15
505,-11,-214,-130,-1,84,14
510,-16,-213,-132,-2,84,15
515,-14,-214,-131,-3,84,12
520,-12,-217,-132,-3,84,13
525,-16,-215,-136,-3,82,13
530,-15,-216,-134,-2,83,13
535,-14,-213,-133,0,83,14
540,-14,-215,-133,0,82,13
545,-14,-215,-130,2,81,12
550,-11,-214,-134,3,79,12
555,-13,-213,-132,3,78,13
560,-15,-217,-133,1,77,11
565,-14,-213,-131,2,77,9
570,-14,-218,-133,0,77,9
575,-11,-214,-132,0,78,7
580,-14,-214,-131,-1,78,6
585,-11,-216,-132,-1,79,6
590,-14,-217,-132,-1,80,6
595,-10,-216,-133,1,81,5
600,-11,-217,-131,0,81,4
605,-13,-216,-136,1,81,6
610,-14,-212,-131,1,80,4
615,-15,-214,-131,1,79,4
620,-12,-215,-134,1,78,4
625,-13,-217,-129,1,77,3
630,-15,-212,-134,0,77,4
635,-15,-213,-130,0,75,6
640,-12,-213,-133,0,75,4
645,-11,-213,-133,1,75,5
650,-11,-214,-133,0,74,5
655,-12,-214,-132,0,72,4
660,-15,-214,-131,0,71,6
665,-12,-215,-133,-2,70,5
670,-13,-213,-132,-4,70,4
675,-14,-214,-133,-7,69,4
680,-16,-212,-132,-9,67,3
685,-14,-214,-132,-10,67,2
690,-16,-213,-133,-10,66,4
695,-16,-218,-133,-10,68,1
700,-14,-217,-130,-8,69,1
705,-14,-219,-135,-4,69,-1
710,-14,-210,-137,-2,69,-1
715,-13,-213,-131,0,70,-2
720,-14,-215,-131,1,71,-3
725,-12,-216,-132,1,69,-3
730,-14,-213,-133,3,70,-4
735,-12,-215,-132,3,69,-5
740,-16,-210,-132,2,69,-6
745,-15,-213,-131,0,67,-6
750,-12,-213,-131,1,66,-5
755,-13,-212,-132,0,65,-7
760,-12,-216,-133,0,62,-8
765,-11,-219,-133,1,64,-8
770,-13,-214,-130,0,62,-7
775,-15,-215,-132,0,64,-7
780,-13,-216,-133,0,64,-7
785,-11,-215,-132,-1,65,-8
790,-15,-213,-132,-3,64,-7
795,-12,-215,-135,-5,63,-7
800,-14,-215,-132,-8,63,-6
805,-12,-214,-132,-8,65,-7
810,-12,-216,-135,-9,64,-6
815,-15,-213,-131,-7,64,-5
