timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,3,-231,-94,46,15,-12
5,1,-224,-95,48,16,-10
10,3,-227,-92,50,16,-12
15,2,-225,-89,50,17,-9
20,5,-228,-90,50,19,-9
25,4,-228,-94,50,21,-9
30,7,-225,-95,47,23,-8
35,5,-228,-91,45,26,-9
40,6,-226,-91,45,28,-8
45,4,-229,-98,42,31,-9
50,2,-223,-99,39,32,-9
55,2,-227,-99,36,32,-10
60,4,-227,-91,32,32,-10
65,6,-225,-97,28,30,-11
70,3,-221,-98,27,29,-10
75,1,-225,-95,24,28,-11
80,3,-224,-95,23,26,-11
85,5,-226,-93,21,25,-10
90,3,-223,-93,19,22,-11
95,6,-222,-96,17,20,-11
100,8,-226,-95,15,19,-11
105,7,-226,-96,13,20,-10
110,3,-223,-98,10,18,-10
115,7,-225,-95,5,18,-11
120,6,-223,-97,2,18,-12
125,6,-227,-94,-1,19,-10
130,3,-228,-95,-2,22,-11
135,6,-231,-95,-2,24,-11
140,6,-230,-95,-2,27,-10
145,5,-228,-98,-2,32,-8
150,9,-229,-97,-1,34,-8
155,6,-226,-98,-1,37,-8
160,8,-226,-94,-1,40,-7
165,9,-229,-94,-1,44,-8
170,8,-231,-96,-4,46,-8
175,9,-225,-100,-6,49,-8
180,5,-229,-99,-8,50,-8
185,9,-232,-107,-9,52,-8
190,8,-227,-97,-10,54,-10
195,10,-229,-97,-11,55,-9
200,7,-229,-99,-11,54,-11
205,7,-227,-101,-11,56,-12
210,9,-227,-100,-11,56,-13
215,7,-229,-96,-10,57,-14
220,9,-227,-97,-7,57,-15
225,7,-226,-97,-7,58,-15
230,8,-228,-96,-7,59,-14
235,6,-228,-96,-9,59,-14
240,5,-230,-98,-8,59,-15
245,9,-230,-96,-8,59,-14
250,8,-228,-97,-9,61,-14
255,7,-229,-96,-9,60,-13
260,3,-229,-99,-8,61,-13
265,6,-228,-97,-5,60,-14
270,7,-226,-96,-5,61,-13
275,7,-230,-96,-3,60,-14
280,6,-226,-100,-3,59,-13
285,4,-224,-97,-2,58,-13
290,10,-227,-96,-5,57,-13
295,4,-225,-100,-9,56,-13
300,5,-227,-98,-14,57,-14
305,7,-227,-96,-19,56,-15
310,5,-224,-97,-24,57,-16
315,5,-227,-100,-28,57,-14
320,4,-226,-99,-31,57,-14
325,5,-227,-99,-32,55,-15
330,7,-225,-103,-34,55,-17
335,5,-225,-100,-34,54,-18
340,5,-224,-101,-33,51,-19
345,4,-223,-100,-33,49,-19
350,10,-228,-104,-33,48,-19
355,8,-225,-102,-34,48,-18
360,7,-227,-103,-36,48,-18
365,8,-226,-102,-39,46,-17
370,8,-229,-101,-39,46,-18
375,7,-230,-102,-38,43,-17
380,7,-228,-102,-37,41,-16
385,7,-228,-100,-35,39,-17
390,8,-228,-100,-31,39,-15
395,10,-230,-102,-26,38,-18
400,10,-230,-101,-23,38,-18
405,8,-230,-111,-18,38,-16
410,9,-230,-102,-14,38,-17
415,13,-230,-101,-11,39,-16
420,13,-229,-103,-8,39,-16
425,8,-228,-101,-5,38,-15
430,12,-230,-103,-2,42,-15
435,11,-230,-98,4,46,-14
440,15,-233,-102,9,50,-15
445,9,-228,-101,14,51,-15
450,9,-230,-96,22,55,-15
455,10,-228,-102,27,55,-14
460,7,-230,-100,32,58,-14
465,9,-228,-102,36,57,-13
470,10,-226,-101,40,58,-15
475,10,-225,-102,42,57,-13
480,6,-227,-101,42,56,-14
485,10,-226,-99,43,56,-15
490,8,-224,-99,41,55,-15
495,7,-223,-104,36,53,-15
500,7,-222,-99,30,51,-15
505,7,-225,-101,26,50,-16
510,7,-222,-104,18,45,-17
515,3,-225,-104,14,40,-15
520,7,-223,-102,11,35,-16
525,4,-222,-101,9,28,-20
530,7,-224,-103,7,21,-18
535,7,-225,-101,4,16,-20
540,8,-223,-106,5,11,-19
545,8,-224,-106,6,8,-20
550,5,-225,-105,9,7,-20
555,9,-227,-102,13,7,-21
560,11,-224,-112,17,7,-19
565,10,-222,-105,19,10,-20
570,7,-225,-103,19,13,-20
575,7,-225,-104,17,13,-21
580,8,-227,-103,15,16,-20
585,10,-225,-102,11,17,-19
590,11,-227,-102,8,19,-20
595,8,-224,-104,4,22,-17
600,11,-226,-107,2,24,-15
605,10,-229,-107,1,24,-12
610,9,-228,-100,1,24,-11
615,11,-232,-105,1,24,-9
620,13,-229,-100,2,24,-8
625,6,-228,-101,6,24,-9
630,7,-229,-100,12,23,-8
635,8,-225,-104,19,22,-9
640,5,-227,-107,27,20,-10
645,7,-231,-104,32,19,-11
650,9,-230,-104,36,18,-10
655,7,-227,-100,39,15,-11
660,11,-227,-104,42,13,-11
665,11,-229,-104,41,11,-13
670,9,-223,-104,41,11,-13
675,8,-221,-105,39,10,-15
680,9,-222,-101,38,7,-17
685,7,-224,-104,34,6,-16
690,8,-224,-102,30,4,-14
695,7,-225,-104,26,2,-15
700,10,-225,-107,24,2,-16
705,9,-224,-103,22,2,-15
710,8,-226,-103,21,2,-14
715,9,-223,-107,21,1,-14
720,9,-226,-104,22,2,-12
725,4,-222,-106,23,2,-12
730,9,-226,-107,23,3,-11
735,6,-226,-103,25,5,-11
740,7,-225,-105,27,7,-9
745,7,-225,-104,28,8,-9
750,7,-223,-104,28,10,-9
755,7,-226,-105,31,13,-9
760,10,-227,-106,31,15,-10
765,10,-229,-105,32,14,-9
770,9,-226,-107,33,14,-10
775,5,-227,-102,34,14,-8
780,9,-226,-104,38,12,-10
785,5,-231,-104,40,11,-8
790,9,-228,-105,45,11,-8
795,8,-224,-107,47,12,-7
800,7,-225,-102,49,11,-7
805,11,-227,-100,49,12,-10
810,9,-225,-102,46,9,-10
815,7,-224,-102,44,7,-12
820,6,-222,-103,41,6,-10
825,10,-223,-103,38,7,-10
830,8,-226,-100,35,7,-10
835,8,-223,-101,31,7,-9
840,5,-222,-107,28,8,-9
845,9,-222,-102,25,9,-9
850,9,-223,-103,24,10,-11
855,6,-222,-110,22,9,-14
860,9,-222,-100,23,9,-13
865,11,-227,-101,21,10,-13
870,11,-223,-105,21,12,-12
875,10,-224,-105,21,12,-12
880,7,-223,-108,21,10,-12
885,7,-224,-105,23,10,-11
890,8,-223,-105,25,10,-10
895,10,-223,-113,26,12,-11
900,10,-224,-105,27,10,-13
905,7,-226,-104,29,12,-12
910,9,-225,-102,28,12,-11
915,6,-224,-106,29,13,-12
920,10,-224,-102,30,13,-8
925,7,-227,-106,31,15,-9
930,6,-227,-108,31,16,-9
935,7,-224,-105,30,18,-9
940,7,-224,-107,31,18,-9
945,8,-226,-101,33,17,-7
950,9,-226,-100,34,18,-8
955,8,-227,-103,39,17,-6
960,6,-228,-103,41,18,-7
965,6,-225,-106,44,18,-7
970,8,-226,-101,47,18,-5
975,9,-226,-106,48,16,-5
980,9,-223,-105,48,15,-6
985,7,-225,-105,47,14,-7
990,5,-226,-103,46,13,-8
995,10,-225,-102,46,13,-9
1000,5,-223,-106,43,13,-9
1005,6,-223,-99,44,15,-9
1010,7,-225,-105,42,15,-8
1015,10,-226,-105,43,17,-9
1020,7,-223,-106,45,19,-9
1025,11,-226,-107,47,21,-11
1030,9,-226,-100,50,23,-11
1035,8,-225,-102,54,25,-10
1040,9,-226,-102,55,24,-11
1045,11,-229,-106,57,22,-14
1050,10,-227,-100,56,24,-13
1055,6,-228,-106,58,23,-12
1060,9,-225,-102,58,22,-12
1065,9,-224,-102,60,21,-12
1070,7,-226,-106,64,21,-11
1075,8,-225,-104,66,21,-12
1080,7,-229,-104,69,23,-13
1085,9,-225,-108,70,24,-14
1090,11,-228,-105,72,25,-15
1095,7,-225,-109,73,27,-13
1100,10,-222,-105,73,30,-11
1105,7,-227,-106,70,31,-11
1110,4,-220,-110,68,32,-10
1115,8,-225,-104,67,32,-10
1120,7,-226,-108,66,33,-9
1125,9,-225,-108,66,34,-10
1130,8,-226,-101,66,32,-9
1135,11,-223,-102,64,31,-10
1140,10,-225,-107,63,32,-10
1145,8,-229,-103,63,29,-10
1150,10,-227,-107,60,27,-9
1155,8,-227,-109,62,25,-9
1160,9,-226,-102,62,24,-10
1165,9,-230,-106,62,23,-12
1170,7,-225,-103,62,23,-13
1175,9,-226,-104,63,22,-13
1180,8,-227,-101,63,22,-13
1185,8,-226,-102,62,19,-13
1190,11,-225,-104,63,21,-13
1195,6,-224,-103,62,23,-12
1200,11,-228,-101,61,24,-12
1205,11,-224,-105,60,27,-11
1210,9,-224,-101,60,29,-10
1215,8,-226,-104,59,29,-9
1220,4,-221,-104,59,32,-10
1225,10,-223,-105,58,33,-10
1230,10,-224,-104,56,32,-9
1235,7,-226,-103,55,32,-10
1240,8,-224,-103,54,30,-9
1245,10,-226,-105,53,31,-10
1250,11,-225,-101,53,30,-11
1255,13,-226,-106,53,28,-11
1260,8,-224,-102,52,26,-10
1265,7,-221,-103,51,23,-11
1270,9,-221,-102,50,20,-13
1275,8,-226,-101,48,16,-12
1280,5,-223,-96,48,13,-12
1285,5,-214,-117,47,12,-13
1290,8,-224,-94,47,11,-13
1295,5,-228,-99,46,12,-13
1300,10,-224,-108,47,14,-14
1305,8,-225,-107,46,15,-13
1310,8,-228,-103,45,16,-15
1315,9,-221,-109,44,17,-17
1320,26,-227,-109,44,18,-14
1325,4,-221,-112,44,20,-14
1330,5,-216,-109,43,22,-15
1335,7,-219,-98,41,24,-14
1340,10,-229,-104,39,23,-13
1345,8,-222,-113,38,23,-12
1350,8,-232,-104,38,25,-13
1355,16,-228,-118,38,24,-13
1360,8,-227,-105,39,23,-14
1365,6,-224,-103,41,23,-12
1370,8,-225,-107,44,21,-15
1375,9,-228,-104,48,20,-14
1380,6,-225,-102,51,18,-15
1385,7,-220,-97,55,16,-15
1390,5,-224,-107,58,16,-16
1395,7,-227,-104,60,14,-16
1400,11,-226,-106,62,13,-16
1405,10,-224,-104,62,14,-17
1410,12,-228,-104,63,15,-18
1415,11,-222,-107,64,15,-17
1420,10,-224,-105,64,15,-16
1425,8,-224,-103,62,14,-17
1430,8,-223,-102,62,13,-17
1435,11,-224,-101,61,12,-18
1440,11,-225,-101,60,10,-14
1445,14,-230,-103,59,10,-14
1450,10,-224,-104,59,8,-15
1455,7,-223,-104,58,6,-14
1460,8,-223,-103,58,4,-13
1465,6,-221,-104,58,2,-13
1470,10,-223,-101,58,0,-12
1475,10,-223,-100,57,-1,-13
1480,9,-221,-98,55,-1,-12
1485,8,-222,-105,52,-2,-12
1490,9,-224,-105,49,-3,-12
1495,8,-221,-106,46,-3,-13
1500,8,-222,-103,43,-5,-14
1505,7,-224,-106,40,-5,-14
1510,10,-226,-100,38,-5,-13
1515,9,-226,-101,35,-8,-13
1520,8,-224,-106,34,-7,-13
1525,9,-228,-107,34,-9,-13
1530,9,-227,-112,36,-11,-15
1535,11,-228,-106,40,-12,-14
1540,6,-226,-104,45,-12,-13
1545,8,-229,-103,49,-11,-14
1550,14,-228,-106,51,-11,-15
1555,7,-226,-104,53,-13,-15
1560,11,-222,-107,53,-13,-13
1565,11,-222,-106,53,-14,-14
1570,8,-223,-105,51,-16,-14
1575,8,-224,-104,50,-17,-15
1580,6,-225,-100,47,-17,-14
1585,7,-223,-103,45,-20,-13
1590,7,-221,-105,43,-22,-13
1595,13,-223,-107,41,-22,-14
1600,10,-226,-102,38,-22,-14
1605,8,-224,-103,36,-22,-13
1610,9,-225,-104,32,-24,-11
1615,11,-227,-108,32,-22,-11
1620,11,-225,-104,33,-21,-10
1625,8,-223,-103,33,-20,-10
1630,8,-225,-105,34,-20,-9
1635,9,-224,-102,36,-19,-9
1640,6,-228,-102,36,-19,-9
1645,6,-226,-108,37,-18,-8
1650,13,-223,-106,38,-17,-7
1655,11,-223,-107,41,-15,-6
1660,9,-228,-105,43,-14,-5
1665,8,-228,-103,46,-14,-6
1670,8,-228,-104,50,-13,-6
1675,10,-226,-101,52,-13,-4
1680,8,-225,-105,53,-10,-4
1685,8,-226,-104,55,-9,-4
1690,9,-229,-107,56,-8,-5
1695,9,-221,-108,57,-5,-5
1700,12,-225,-107,59,-3,-6
1705,9,-222,-104,59,-2,-4
1710,6,-227,-107,59,-1,-5
1715,10,-221,-105,60,1,-6
1720,9,-221,-104,58,0,-7
1725,9,-224,-105,55,2,-7
1730,7,-227,-108,56,3,-3
1735,8,-223,-108,54,3,-5
1740,10,-224,-106,54,2,-5
1745,10,-232,-102,55,2,-5
1750,9,-227,-106,57,3,-4
1755,10,-224,-104,60,3,-5
1760,9,-228,-108,63,4,-4
1765,11,-228,-103,68,5,-4
1770,8,-226,-101,72,5,-1
1775,7,-225,-105,74,7,-3
1780,9,-225,-105,78,8,-3
1785,8,-227,-102,78,10,-2
1790,10,-224,-106,80,11,-2
1795,9,-228,-103,80,13,-2
1800,13,-226,-99,83,14,-3
1805,8,-226,-102,83,14,-4
1810,8,-224,-99,81,16,-3
1815,9,-224,-100,78,16,-5
1820,13,-227,-100,74,15,-5
1825,11,-227,-106,71,15,-7
1830,10,-224,-104,67,17,-7
1835,11,-228,-103,64,17,-6
1840,9,-225,-107,64,17,-5
1845,10,-227,-106,65,18,-5
1850,10,-224,-102,69,20,-6
1855,5,-224,-105,72,21,-5
1860,6,-223,-104,77,20,-4
1865,5,-220,-106,80,22,-2
1870,8,-224,-106,82,22,-4
1875,5,-227,-104,82,20,-5
1880,5,-223,-108,83,18,-5
1885,9,-223,-106,82,17,-3
1890,7,-225,-108,82,15,-6
1895,6,-224,-102,83,13,-6
1900,6,-227,-104,81,11,-5
1905,8,-225,-103,82,9,-6
1910,7,-228,-102,83,7,-6
1915,6,-226,-105,85,7,-5
1920,5,-224,-103,86,8,-6
