timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,22,-245,-72,6,60,-6
5,19,-245,-78,5,61,-5
10,22,-244,-74,5,61,-4
15,22,-243,-74,5,63,-5
20,20,-244,-74,4,66,-4
25,22,-245,-73,3,64,-5
30,18,-241,-77,1,65,-4
35,19,-243,-73,2,66,-3
40,22,-243,-74,1,66,-3
45,21,-243,-73,1,67,-2
50,19,-243,-78,0,67,-2
55,20,-242,-71,-2,66,-2
60,19,-242,-72,-7,65,-3
65,20,-244,-74,-10,65,-2
70,17,-245,-76,-17,66,-1
75,18,-243,-72,-23,65,-2
80,21,-242,-74,-27,65,-2
85,18,-244,-72,-29,65,-2
90,19,-243,-73,-34,65,-1
95,21,-243,-74,-38,64,0
100,19,-244,-73,-39,64,0
105,20,-246,-75,-42,65,0
110,24,-238,-82,-42,64,1
115,27,-239,-76,-44,65,3
120,22,-243,-75,-45,64,3
125,16,-252,-80,-46,63,3
130,36,-241,-69,-46,62,3
135,19,-241,-77,-48,64,2
140,28,-247,-74,-49,64,2
145,23,-252,-73,-50,64,2
150,18,-252,-79,-51,63,1
155,21,-244,-82,-51,62,0
160,15,-250,-77,-51,62,0
165,22,-246,-79,-48,63,0
170,7,-248,-83,-46,61,1
175,20,-238,-63,-43,61,0
180,18,-247,-77,-41,61,1
185,15,-243,-76,-40,60,1
190,18,-243,-74,-39,61,4
195,17,-248,-96,-36,61,2
200,21,-246,-78,-36,60,3
205,19,-243,-75,-35,61,4
210,19,-245,-73,-35,59,4
215,19,-246,-79,-35,60,4
220,17,-240,-74,-36,59,5
225,20,-245,-77,-38,58,4
230,20,-243,-76,-41,58,4
235,21,-244,-80,-43,59,1
240,17,-243,-79,-48,57,1
245,17,-248,-81,-53,55,0
250,18,-243,-76,-61,57,0
255,23,-247,-77,-66,57,0
260,17,-242,-74,-72,57,-1
265,20,-245,-75,-75,58,-1
270,20,-246,-81,-77,59,-3
275,21,-246,-79,-77,58,-3
280,22,-248,-81,-74,60,-1
285,18,-245,-81,-70,59,0
290,19,-246,-80,-64,60,1
295,20,-245,-74,-57,60,-1
300,22,-247,-80,-50,60,0
305,21,-245,-77,-43,60,-3
310,19,-246,-74,-39,60,-3
315,20,-247,-73,-34,61,-2
320,21,-246,-80,-31,61,-2
325,21,-245,-79,-27,62,-3
330,22,-247,-77,-23,62,-3
335,21,-246,-72,-20,63,-3
340,19,-244,-76,-17,64,-2
345,21,-241,-76,-13,65,-1
350,21,-248,-75,-11,65,0
355,20,-245,-79,-10,64,-1
360,20,-242,-77,-11,66,-1
365,22,-242,-79,-13,66,-1
370,20,-244,-76,-15,67,0
375,17,-243,-79,-20,66,-1
380,18,-243,-79,-24,68,-1
385,18,-243,-80,-29,68,-3
390,18,-246,-77,-33,66,-1
395,17,-245,-82,-32,65,-1
400,19,-247,-78,-31,65,-2
405,18,-246,-78,-28,67,-3
410,19,-245,-78,-22,67,-3
415,17,-245,-78,-16,64,-4
420,19,-246,-78,-10,65,-3
425,17,-245,-75,-4,64,-3
430,18,-248,-78,2,61,-4
435,17,-249,-74,10,59,-5
440,19,-246,-78,16,57,-4
445,19,-247,-78,21,56,-4
450,18,-248,-77,26,56,-5
455,21,-243,-81,31,56,-5
460,18,-242,-75,31,53,-5
465,19,-245,-78,32,50,-6
470,20,-245,-73,29,52,-6
475,15,-242,-76,28,50,-7
480,20,-245,-79,28,48,-8
485,18,-247,-78,28,45,-8
490,17,-244,-76,29,46,-9
495,15,-245,-78,30,45,-10
500,18,-246,-76,33,45,-9
505,16,-247,-74,34,44,-11
510,19,-244,-75,37,45,-11
515,18,-246,-76,40,43,-12
520,23,-245,-78,41,43,-11
525,18,-244,-77,43,44,-13
530,21,-247,-78,45,43,-13
535,18,-246,-78,46,43,-14
540,18,-246,-79,48,43,-13
545,17,-243,-73,49,43,-14
550,21,-246,-77,50,42,-11
555,20,-247,-79,49,41,-13
560,18,-245,-78,49,40,-12
565,19,-248,-77,48,40,-14
570,19,-242,-76,48,40,-13
575,19,-246,-79,49,41,-14
580,18,-247,-77,49,38,-13
585,17,-244,-75,52,38,-15
590,18,-245,-72,52,38,-13
595,17,-247,-76,55,38,-14
600,18,-245,-76,54,35,-13
605,19,-246,-75,53,36,-14
610,16,-245,-77,50,37,-13
615,16,-243,-76,47,39,-14
620,20,-243,-73,43,38,-13
625,17,-241,-77,38,38,-14
630,18,-244,-71,34,38,-14
635,22,-244,-73,31,38,-15
640,20,-245,-72,30,37,-14
645,17,-247,-75,28,36,-15
650,16,-245,-73,27,36,-13
655,18,-246,-73,27,36,-14
660,23,-243,-73,28,36,-12
665,17,-243,-73,27,34,-13
670,18,-247,-69,23,33,-11
675,20,-245,-73,19,34,-12
680,21,-245,-71,15,37,-11
685,21,-246,-75,13,37,-10
690,20,-243,-74,10,36,-9
695,22,-247,-76,9,38,-12
700,18,-245,-71,7,37,-11
705,18,-244,-76,7,36,-12
710,18,-249,-77,7,36,-11
715,16,-248,-73,7,37,-13
720,21,-247,-72,6,36,-11
725,18,-245,-72,6,33,-13
730,19,-245,-74,9,32,-11
735,16,-246,-73,9,32,-11
740,20,-248,-71,7,31,-10
745,19,-247,-74,8,30,-11
750,18,-248,-74,8,29,-9
755,16,-245,-72,8,29,-12
760,17,-245,-73,7,28,-10
765,20,-247,-73,8,29,-10
770,19,-246,-70,11,32,-9
775,18,-246,-74,13,32,-12
780,20,-247,-76,16,32,-10
785,20,-244,-73,20,31,-11
790,17,-243,-74,21,29,-9
795,17,-245,-72,24,31,-11
800,19,-244,-70,27,31,-10
805,17,-245,-71,25,30,-13
810,19,-243,-71,27,30,-10
815,21,-244,-68,26,31,-12
820,18,-244,-74,23,31,-9
825,18,-247,-71,22,35,-10
830,20,-246,-69,17,35,-8
835,21,-243,-69,12,37,-10
840,23,-245,-76,8,37,-7
845,18,-245,-73,7,39,-9
850,17,-244,-71,3,40,-8
855,20,-246,-74,1,41,-9
860,21,-246,-75,2,44,-6
865,20,-247,-72,2,47,-6
870,21,-245,-72,4,49,-5
875,19,-245,-68,6,49,-6
880,22,-246,-69,6,50,-5
885,20,-246,-71,7,49,-6
890,21,-248,-72,5,48,-4
895,21,-246,-74,4,47,-6
900,19,-246,-71,0,45,-5
905,18,-244,-74,-7,46,-8
910,19,-245,-74,-12,47,-5
915,17,-245,-75,-17,45,-7
920,16,-243,-72,-19,45,-5
925,19,-245,-73,-18,44,-5
930,17,-246,-72,-15,45,-4
935,21,-247,-73,-10,44,-6
940,22,-247,-73,-7,47,-6
945,17,-247,-72,-4,47,-6
950,20,-248,-71,-2,48,-4
955,18,-248,-74,-1,50,-6
960,19,-246,-71,-1,51,-4
965,21,-249,-69,-1,52,-6
970,23,-252,-70,-1,51,-2
975,22,-247,-74,0,51,-3
980,19,-247,-72,-1,51,-1
985,20,-247,-75,1,49,-2
990,21,-249,-76,-2,49,2
995,21,-245,-71,-3,48,1
1000,21,-245,-69,-5,47,5
1005,19,-248,-72,-8,48,4
1010,21,-245,-76,-11,48,8
1015,20,-245,-72,-12,50,6
1020,19,-246,-71,-13,52,9
1025,21,-245,-72,-15,54,7
1030,21,-245,-70,-14,56,8
1035,21,-245,-74,-13,57,6
1040,20,-246,-73,-14,57,7
1045,22,-246,-70,-14,60,5
1050,20,-244,-69,-15,60,7
1055,20,-245,-74,-15,57,4
1060,18,-244,-74,-16,57,6
1065,17,-246,-70,-20,56,4
1070,17,-246,-73,-23,55,5
1075,20,-246,-73,-25,55,3
1080,19,-247,-71,-30,54,6
1085,19,-247,-71,-32,54,4
1090,17,-246,-73,-32,53,5
1095,19,-245,-75,-31,53,4
1100,17,-249,-69,-28,55,6
1105,22,-245,-77,-24,52,3
1110,17,-245,-71,-18,51,5
1115,20,-244,-74,-15,51,2
1120,20,-245,-74,-11,51,5
1125,19,-244,-71,-8,50,1
1130,17,-243,-73,-9,51,3
1135,18,-243,-71,-13,52,1
1140,19,-245,-73,-18,54,3
1145,21,-244,-75,-24,54,0
1150,20,-246,-70,-31,57,1
1155,18,-241,-74,-39,58,-1
1160,19,-242,-71,-47,58,2
1165,21,-245,-71,-53,60,-2
1170,21,-246,-70,-59,60,1
1175,21,-246,-70,-61,63,-3
1180,22,-245,-75,-62,63,-1
1185,19,-249,-70,-62,64,-3
1190,18,-245,-76,-61,63,-4
1195,17,-247,-74,-60,63,-5
1200,19,-247,-69,-56,63,-4
1205,20,-247,-70,-55,64,-5
1210,20,-247,-71,-54,63,-2
1215,18,-246,-71,-50,63,-6
1220,18,-247,-76,-49,63,-3
