timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,10,-258,-98,-36,10,-5
5,10,-256,-96,-36,10,-1
10,9,-256,-96,-38,12,0
15,10,-256,-94,-39,12,0
20,8,-257,-94,-39,12,2
25,7,-256,-98,-39,11,2
30,11,-259,-93,-38,10,1
35,8,-258,-96,-37,10,2
40,9,-258,-95,-35,9,3
45,6,-261,-94,-33,8,2
50,7,-259,-96,-30,9,2
55,5,-257,-98,-24,9,4
60,7,-262,-95,-17,10,6
65,12,-260,-95,-11,11,6
70,7,-255,-99,-1,11,6
75,11,-256,-95,6,10,6
80,13,-256,-94,11,10,6
85,10,-257,-96,13,7,6
90,12,-254,-94,12,6,5
95,12,-256,-97,6,5,5
100,11,-256,-98,-2,3,5
105,11,-254,-92,-12,5,6
110,9,-255,-96,-21,5,6
115,11,-255,-96,-28,8,6
120,10,-254,-96,-37,10,7
125,9,-256,-94,-43,12,5
130,10,-256,-97,-50,12,5
135,8,-254,-93,-50,13,3
140,11,-256,-91,-54,12,2
145,11,-257,-97,-53,15,1
150,12,-257,-93,-53,16,2
155,10,-257,-98,-53,17,2
160,6,-257,-92,-51,17,3
165,7,-256,-92,-50,18,5
170,9,-255,-98,-47,17,5
175,11,-259,-94,-47,17,6
180,16,-258,-92,-45,18,7
185,10,-256,-91,-44,18,6
190,11,-257,-97,-42,19,6
195,9,-255,-100,-40,19,7
200,6,-256,-100,-39,19,8
205,11,-255,-99,-38,20,8
210,5,-256,-96,-39,19,4
215,9,-256,-96,-38,19,5
220,9,-257,-94,-39,20,4
225,8,-254,-98,-37,20,1
230,7,-255,-95,-39,18,0
235,10,-254,-104,-38,18,-1
240,7,-256,-95,-39,17,-3
245,7,-256,-92,-37,16,-5
250,8,-257,-96,-38,13,-9
255,8,-257,-93,-36,13,-10
260,7,-258,-97,-36,10,-15
265,7,-258,-93,-34,9,-17
270,5,-255,-98,-35,7,-18
275,6,-256,-100,-35,6,-19
280,6,-256,-99,-38,4,-20
285,7,-256,-99,-40,3,-21
290,7,-257,-92,-41,5,-21
295,7,-256,-97,-43,4,-21
300,7,-259,-95,-44,4,-21
305,10,-256,-101,-44,4,-21
310,10,-255,-94,-43,5,-20
315,6,-257,-95,-44,6,-21
320,10,-257,-96,-44,6,-21
325,8,-254,-94,-44,7,-20
330,9,-258,-98,-47,5,-21
335,10,-253,-93,-49,6,-21
340,10,-256,-96,-51,6,-20
345,10,-257,-95,-50,6,-20
350,8,-255,-96,-52,5,-21
355,10,-257,-96,-52,7,-20
360,8,-255,-96,-53,6,-19
365,11,-260,-91,-53,6,-20
370,8,-258,-93,-50,4,-21
375,11,-257,-92,-48,4,-20
380,10,-257,-94,-44,4,-21
385,8,-257,-91,-43,3,-22
390,11,-256,-95,-41,4,-21
395,8,-258,-94,-42,4,-20
400,12,-257,-95,-44,6,-18
405,12,-255,-97,-45,7,-19
410,13,-257,-97,-47,9,-18
415,12,-257,-93,-48,12,-18
420,13,-256,-95,-50,14,-17
425,10,-256,-94,-52,18,-16
430,10,-257,-94,-57,20,-16
435,11,-255,-94,-60,25,-16
440,10,-256,-93,-64,28,-14
445,11,-256,-93,-67,32,-13
450,10,-256,-96,-69,35,-13
455,12,-258,-93,-71,38,-14
460,11,-258,-95,-75,40,-14
465,8,-256,-94,-76,40,-13
470,10,-255,-94,-76,42,-12
475,6,-255,-92,-78,43,-11
480,10,-257,-94,-77,43,-9
