timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,6,-238,-145,-45,14,-5
5,5,-237,-148,-49,16,-6
10,4,-240,-147,-51,16,-5
15,6,-240,-147,-52,17,-5
20,5,-239,-148,-52,17,-5
25,4,-239,-146,-52,15,-6
30,4,-238,-147,-52,16,-7
35,6,-241,-148,-52,14,-6
40,5,-237,-144,-52,14,-6
45,6,-240,-146,-50,15,-6
50,6,-242,-150,-50,15,-5
55,6,-237,-146,-52,15,-6
60,8,-238,-145,-52,15,-6
65,6,-240,-148,-51,15,-4
70,14,-218,-132,-51,16,-6
75,4,-238,-147,-51,16,-6
80,6,-238,-146,-51,17,-6
85,5,-238,-145,-50,17,-6
90,4,-238,-149,-49,19,-6
95,3,-237,-146,-50,19,-6
100,4,-237,-146,-50,20,-5
105,6,-238,-144,-51,21,-5
110,3,-236,-149,-50,21,-4
115,6,-237,-141,-53,20,-2
120,6,-235,-147,-56,20,-3
125,14,-243,-144,-60,20,-4
130,6,-237,-147,-57,18,-4
135,2,-239,-147,-57,18,-5
140,4,-238,-146,-55,17,-3
145,3,-238,-146,-52,17,-4
150,8,-241,-151,-52,16,-5
155,3,-240,-149,-51,16,-5
160,7,-240,-146,-51,17,-2
165,6,-240,-148,-50,19,-4
170,5,-240,-148,-49,21,-3
175,5,-238,-148,-46,22,-2
180,7,-228,-162,-46,23,-2
185,4,-239,-146,-47,23,-1
190,4,-238,-144,-49,23,-1
195,5,-238,-149,-49,22,-2
200,4,-241,-148,-50,21,-2
205,6,-240,-152,-52,20,-4
210,3,-239,-146,-53,19,-3
215,4,-236,-146,-55,15,-5
220,4,-238,-150,-56,14,-6
225,3,-235,-151,-56,13,-7
230,4,-239,-151,-55,13,-7
235,4,-234,-146,-56,11,-8
240,5,-239,-149,-58,11,-8
245,3,-238,-151,-57,11,-8
250,4,-236,-148,-59,10,-9
255,5,-237,-149,-61,10,-9
260,5,-239,-147,-62,10,-8
265,3,-240,-150,-63,11,-8
270,6,-239,-149,-65,12,-8
275,4,-238,-149,-63,13,-6
280,4,-239,-144,-62,14,-5
285,2,-241,-150,-59,16,-3
290,2,-236,-143,-56,18,-3
295,9,-238,-145,-54,18,-3
300,3,-239,-147,-52,20,-3
305,8,-240,-149,-52,19,-3
310,7,-238,-147,-53,20,-3
315,5,-236,-149,-55,18,-3
320,8,-238,-145,-57,17,-1
325,4,-238,-149,-59,15,-2
330,5,-239,-147,-59,14,-4
335,6,-237,-150,-61,13,-6
340,4,-238,-150,-61,15,-5
345,4,-238,-148,-62,14,-6
350,7,-237,-147,-61,13,-5
355,5,-237,-150,-60,11,-5
360,6,-238,-151,-61,11,-4
365,6,-237,-151,-61,12,-4
370,6,-239,-149,-62,11,-4
375,7,-238,-150,-61,11,-3
380,6,-238,-149,-61,13,-3
385,6,-241,-149,-61,13,-3
390,7,-238,-150,-59,15,-3
395,4,-240,-149,-58,17,-3
400,4,-237,-146,-56,17,-3
405,7,-240,-146,-54,17,-3
410,4,-239,-151,-52,19,-3
415,4,-235,-150,-50,19,-3
420,6,-239,-152,-51,16,-2
425,4,-237,-150,-50,16,-4
430,7,-236,-147,-51,16,-4
435,6,-238,-145,-50,18,-5
440,5,-237,-147,-53,16,-6
445,6,-235,-145,-55,16,-7
450,3,-237,-148,-57,16,-6
455,6,-236,-148,-62,17,-3
460,7,-236,-149,-64,17,-2
465,5,-239,-149,-64,18,-4
470,4,-239,-149,-64,18,-5
475,4,-243,-148,-64,20,-4
480,6,-239,-145,-62,22,-3
