timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,4,-241,45,-71,-24,23
5,4,-243,45,-72,-24,23
10,4,-245,45,-73,-23,22
15,1,-242,43,-75,-23,23
20,5,-241,40,-75,-22,23
25,3,-237,45,-73,-23,25
30,4,-238,50,-70,-23,23
35,9,-240,41,-70,-24,25
40,6,-241,45,-67,-24,24
45,2,-243,47,-64,-25,23
50,4,-241,48,-62,-25,24
55,5,-242,44,-58,-25,23
60,6,-243,45,-57,-24,22
65,6,-245,45,-53,-25,22
70,2,-245,47,-51,-25,19
75,3,-243,44,-50,-22,22
80,3,-236,53,-48,-22,20
85,2,-243,48,-47,-20,18
90,6,-244,46,-46,-19,18
95,4,-243,49,-46,-18,16
100,3,-242,48,-46,-15,15
105,4,-242,46,-47,-15,15
110,2,-241,47,-47,-15,14
115,3,-242,45,-47,-13,14
120,3,-241,46,-47,-14,15
125,4,-242,47,-49,-13,14
130,2,-239,45,-49,-12,15
135,3,-244,46,-50,-13,13
140,2,-241,45,-50,-12,14
145,3,-241,46,-50,-14,14
150,3,-241,43,-50,-16,13
155,2,-240,46,-51,-17,12
160,3,-239,49,-52,-18,12
165,4,-241,46,-51,-18,13
170,5,-242,49,-54,-19,13
175,4,-242,48,-57,-18,13
180,3,-241,48,-59,-17,14
185,5,-241,51,-62,-15,14
190,4,-239,46,-62,-14,14
195,5,-240,43,-62,-14,13
200,5,-244,46,-58,-14,13
205,3,-243,44,-55,-14,13
210,3,-242,43,-50,-12,13
215,4,-240,43,-48,-12,13
220,3,-243,43,-48,-12,12
225,1,-240,44,-47,-10,12
230,4,-241,42,-48,-9,13
235,5,-245,40,-50,-9,14
240,3,-242,49,-50,-9,13
245,3,-244,45,-50,-7,12
250,3,-247,50,-50,-8,12
255,2,-244,44,-47,-9,13
260,3,-242,45,-45,-9,14
265,5,-244,49,-41,-8,14
270,1,-241,47,-38,-6,13
275,2,-242,48,-37,-4,11
280,3,-242,44,-36,-2,11
285,2,-243,49,-35,-1,10
290,1,-239,46,-36,0,9
295,0,-241,45,-35,0,9
300,5,-240,43,-37,1,10
305,0,-238,45,-39,2,10
310,4,-241,45,-39,2,8
315,3,-241,46,-42,4,8
320,0,-240,45,-41,3,8
325,5,-240,47,-40,2,7
330,1,-241,45,-40,3,7
335,3,-239,45,-40,1,7
340,2,-241,44,-42,3,7
345,2,-241,44,-41,3,6
350,2,-242,45,-41,3,8
355,2,-241,44,-43,3,8
360,0,-241,42,-45,4,7
365,3,-238,44,-44,6,8
370,1,-241,44,-47,6,8
375,2,-240,45,-47,5,8
380,0,-239,47,-49,8,6
385,1,-240,48,-50,6,7
390,2,-241,44,-52,7,7
395,1,-244,48,-54,7,7
400,1,-242,47,-54,6,5
405,1,-243,47,-55,6,5
410,-4,-240,49,-55,6,5
415,2,-241,44,-54,6,5
420,2,-242,47,-54,7,3
425,3,-242,44,-53,7,3
430,2,-241,45,-52,9,2
435,0,-242,44,-55,10,4
440,2,-240,44,-58,10,2
445,-2,-240,46,-58,10,2
450,2,-241,42,-62,10,3
455,3,-240,47,-64,10,2
460,1,-242,45,-66,11,1
465,2,-240,45,-66,9,2
470,1,-241,46,-65,10,1
475,4,-244,50,-63,9,1
480,0,-241,47,-59,7,0
485,-1,-240,43,-57,8,0
490,0,-242,44,-53,6,-1
495,1,-240,46,-49,7,-1
500,2,-243,44,-49,8,0
505,3,-242,49,-49,9,1
510,1,-242,42,-50,10,-1
515,4,-241,44,-51,9,0
520,3,-244,47,-53,8,0
525,3,-241,46,-50,7,1
530,0,-242,45,-50,7,0
535,1,-242,46,-48,8,0
540,2,-241,46,-46,8,1
545,1,-241,45,-47,8,-1
550,5,-241,45,-44,11,-1
555,2,-241,46,-46,10,-1
560,0,-243,49,-45,11,-2
565,0,-242,47,-45,11,-2
570,-1,-242,47,-45,11,-1
575,2,-239,45,-44,10,-2
580,3,-242,47,-46,11,-1
585,3,-241,47,-44,10,0
590,1,-240,45,-45,10,0
595,1,-242,47,-44,7,1
600,2,-244,47,-44,6,1
605,1,-240,44,-43,7,0
610,4,-242,41,-43,7,1
615,0,-240,44,-42,8,1
620,3,-241,42,-41,8,1
625,2,-243,41,-42,7,1
630,3,-242,46,-43,8,1
635,2,-242,47,-44,9,1
640,1,-241,43,-44,9,1
645,3,-245,43,-45,11,0
650,2,-242,49,-46,12,-2
655,1,-241,45,-47,14,-2
660,1,-244,49,-47,14,-2
665,1,-242,47,-46,14,-2
670,4,-240,43,-45,15,-3
675,0,-242,41,-44,14,-3
680,2,-240,48,-43,14,-4
685,5,-242,46,-42,15,-2
690,4,-240,45,-41,16,-3
695,2,-241,42,-43,15,-2
700,4,-243,45,-44,15,-3
705,3,-243,46,-45,16,-4
710,5,-242,41,-45,16,-2
715,0,-240,40,-46,14,-3
720,2,-244,45,-47,13,-3
725,6,-244,43,-45,12,-2
730,5,-240,44,-43,13,-1
735,2,-243,46,-39,13,-2
740,4,-246,47,-36,14,-3
745,3,-243,47,-35,12,-3
750,1,-242,45,-34,14,-4
755,3,-243,46,-34,15,-3
760,1,-240,41,-32,16,-5
765,1,-238,43,-33,17,-6
770,1,-242,46,-34,18,-5
775,2,-240,41,-33,18,-4
780,3,-241,45,-34,18,-4
785,0,-242,45,-36,16,-4
790,0,-241,45,-37,17,-4
795,3,-245,47,-37,17,-3
800,2,-243,48,-36,17,-4
805,2,-242,45,-35,17,-3
810,4,-242,45,-34,16,-4
815,2,-243,45,-32,16,-3
820,2,-241,44,-29,15,-4
825,5,-243,45,-29,15,-4
830,2,-242,45,-30,15,-4
835,5,-239,46,-32,15,-4
840,1,-240,48,-33,14,-4
845,4,-243,47,-32,14,-5
850,3,-239,42,-33,14,-5
855,1,-241,46,-35,15,-5
860,1,-239,45,-37,13,-6
865,3,-239,43,-39,14,-5
870,1,-243,46,-44,14,-4
875,4,-241,49,-45,14,-4
880,2,-240,46,-45,14,-4
885,3,-240,46,-48,15,-5
890,4,-245,46,-48,16,-3
895,0,-244,44,-45,16,-5
900,2,-242,45,-41,15,-6
905,-2,-241,41,-37,16,-5
910,3,-244,40,-34,15,-6
915,4,-244,43,-32,15,-7
920,3,-241,47,-31,14,-7
925,0,-242,43,-32,15,-7
930,3,-244,45,-34,15,-6
935,2,-242,44,-39,14,-7
940,3,-244,47,-38,13,-7
945,-1,-239,42,-42,13,-7
950,5,-243,47,-40,12,-6
955,2,-241,48,-40,13,-7
960,2,-242,46,-41,14,-8
965,1,-243,50,-39,15,-8
970,2,-241,47,-37,14,-8
975,4,-242,44,-36,14,-8
980,1,-240,45,-34,13,-7
985,-2,-240,43,-34,14,-8
990,1,-241,45,-35,14,-8
995,-2,-239,45,-37,13,-7
1000,0,-241,44,-38,13,-7
1005,2,-242,44,-38,12,-6
1010,-1,-241,46,-38,12,-5
1015,0,-241,49,-37,12,-6
1020,4,-244,45,-36,12,-6
1025,-1,-242,47,-36,10,-7
1030,3,-245,47,-35,10,-6
1035,1,-242,46,-36,10,-6
1040,0,-243,46,-34,11,-6
1045,4,-242,46,-35,12,-5
1050,2,-243,43,-33,12,-6
1055,3,-246,47,-31,11,-7
1060,3,-242,46,-29,12,-7
1065,0,-243,44,-28,14,-8
1070,3,-241,47,-28,14,-6
1075,2,-240,45,-27,13,-7
1080,4,-240,49,-28,13,-8
1085,4,-242,45,-29,15,-8
1090,2,-242,46,-29,14,-8
1095,2,-240,49,-29,15,-8
1100,1,-241,47,-30,16,-7
1105,4,-242,43,-32,15,-7
1110,5,-243,43,-33,14,-8
1115,4,-240,47,-34,13,-7
1120,4,-241,48,-32,13,-7
1125,0,-238,45,-28,14,-7
1130,2,-244,50,-28,14,-7
1135,1,-242,46,-28,14,-7
1140,4,-242,46,-29,15,-6
1145,1,-239,45,-32,18,-6
1150,-2,-241,48,-35,18,-6
1155,1,-244,46,-37,19,-7
1160,4,-244,48,-39,19,-7
1165,4,-242,50,-42,21,-6
1170,2,-243,44,-40,21,-8
1175,3,-244,48,-41,20,-8
1180,1,-242,50,-39,20,-8
1185,2,-242,44,-35,20,-9
1190,4,-243,46,-34,19,-8
1195,2,-242,45,-32,20,-8
1200,1,-241,45,-31,22,-8
1205,5,-242,44,-31,22,-8
1210,5,-241,44,-32,21,-9
1215,3,-243,47,-35,21,-9
1220,4,-240,48,-37,20,-9
1225,1,-243,44,-39,20,-9
1230,4,-241,46,-41,20,-8
1235,2,-241,47,-39,20,-8
1240,-2,-240,46,-36,19,-9
1245,2,-242,47,-35,20,-9
1250,3,-241,46,-35,18,-9
1255,0,-241,47,-35,18,-7
1260,3,-239,45,-32,18,-9
1265,3,-243,43,-33,19,-9
1270,1,-239,45,-32,21,-9
1275,0,-241,47,-32,19,-8
1280,3,-240,44,-34,20,-8
1285,3,-243,50,-36,19,-9
1290,3,-240,46,-35,18,-9
1295,0,-241,46,-38,20,-10
1300,3,-241,46,-40,18,-9
1305,2,-239,49,-42,17,-8
1310,-2,-236,46,-42,18,-9
1315,2,-241,49,-42,18,-9
1320,2,-242,46,-42,18,-9
1325,2,-243,47,-42,17,-9
1330,4,-240,43,-42,18,-11
1335,2,-243,44,-41,18,-12
1340,1,-243,47,-41,19,-12
1345,2,-239,48,-40,19,-12
1350,2,-240,45,-40,20,-12
1355,2,-240,45,-39,21,-11
1360,2,-240,44,-39,21,-12
1365,5,-242,48,-39,21,-10
1370,4,-244,43,-40,21,-11
1375,3,-240,47,-41,21,-11
1380,2,-242,50,-40,21,-10
1385,0,-240,46,-41,20,-10
1390,5,-243,46,-43,21,-11
1395,4,-244,49,-42,19,-10
1400,2,-241,42,-42,20,-9
1405,4,-239,47,-42,19,-9
1410,0,-241,50,-41,19,-10
1415,3,-239,45,-38,18,-11
1420,2,-242,50,-39,17,-11
1425,1,-243,45,-38,17,-11
1430,1,-241,49,-40,16,-10
1435,1,-241,47,-37,17,-9
1440,5,-241,49,-35,16,-10
1445,3,-240,46,-34,15,-10
1450,2,-240,44,-35,15,-10
1455,2,-242,43,-34,17,-11
1460,6,-245,45,-34,17,-10
1465,3,-241,49,-36,18,-10
1470,1,-237,45,-37,17,-9
1475,2,-238,48,-39,18,-8
1480,0,-238,46,-39,20,-10
1485,0,-242,49,-40,19,-9
1490,6,-244,46,-42,18,-9
1495,5,-240,49,-42,17,-9
1500,3,-241,44,-43,16,-9
1505,3,-240,46,-44,15,-8
1510,5,-240,45,-46,14,-7
1515,1,-240,47,-47,13,-8
1520,2,-240,49,-47,15,-8
1525,1,-241,44,-48,16,-9
1530,1,-242,45,-48,17,-10
1535,2,-245,47,-49,17,-8
1540,6,-241,45,-49,18,-10
1545,6,-239,42,-50,19,-10
1550,6,-243,46,-50,20,-11
1555,2,-243,47,-50,19,-10
1560,1,-239,45,-50,18,-12
1565,4,-240,46,-52,18,-12
1570,-1,-237,49,-54,17,-12
1575,5,-240,50,-56,17,-11
1580,5,-244,46,-59,17,-10
1585,2,-242,48,-60,17,-9
1590,1,-245,52,-62,16,-9
1595,1,-243,49,-64,15,-8
1600,3,-246,46,-64,17,-8
1605,2,-242,50,-60,17,-8
1610,5,-243,46,-55,16,-8
1615,2,-240,44,-48,18,-9
1620,4,-240,45,-41,19,-9
1625,4,-243,47,-36,19,-9
1630,2,-240,48,-33,19,-10
1635,4,-242,48,-31,20,-10
1640,3,-244,45,-32,20,-11
1645,4,-243,49,-35,21,-10
1650,2,-240,45,-36,19,-11
1655,1,-244,50,-38,19,-10
1660,1,-241,46,-39,17,-11
1665,1,-242,49,-38,18,-10
1670,2,-242,47,-37,17,-10
1675,0,-241,50,-35,17,-9
1680,3,-242,53,-34,17,-8
1685,3,-241,49,-33,17,-8
1690,4,-241,45,-32,17,-6
1695,2,-243,50,-34,18,-5
1700,4,-241,47,-35,16,-5
1705,3,-239,50,-37,16,-4
1710,3,-241,47,-40,16,-4
1715,3,-241,48,-41,16,-4
1720,4,-244,48,-44,16,-6
1725,2,-238,46,-47,16,-6
1730,2,-241,46,-47,15,-6
1735,3,-240,47,-48,16,-5
1740,3,-239,47,-49,14,-6
1745,3,-240,51,-48,15,-7
1750,0,-238,46,-47,15,-7
1755,3,-240,45,-46,16,-9
1760,3,-244,46,-46,17,-8
1765,2,-238,46,-44,17,-7
1770,1,-240,48,-44,17,-10
1775,1,-241,48,-43,18,-7
1780,2,-242,48,-43,18,-7
1785,2,-242,44,-43,18,-7
1790,3,-241,49,-42,18,-5
1795,2,-243,48,-43,17,-7
1800,1,-239,48,-43,17,-7
1805,0,-241,45,-44,16,-7
1810,1,-241,47,-44,15,-6
1815,3,-243,47,-44,15,-4
1820,4,-241,45,-44,14,-6
1825,6,-241,47,-44,13,-5
1830,3,-239,47,-44,13,-6
1835,6,-243,48,-46,11,-7
1840,5,-243,51,-48,10,-6
1845,3,-244,44,-50,9,-7
1850,2,-242,47,-48,6,-6
1855,1,-239,49,-52,4,-6
1860,1,-241,49,-59,-4,-2
1865,1,-242,44,-71,-16,0
1870,2,-240,43,-97,-35,4
1875,5,-243,44,-130,-56,9
1880,6,-245,37,-164,-83,16
1885,5,-241,40,-200,-112,22
1890,5,-243,37,-239,-143,30
1895,8,-246,36,-279,-178,36
1900,6,-246,30,-320,-215,44
1905,10,-249,24,-353,-251,58
1910,8,-255,17,-375,-280,71
1915,9,-258,20,-375,-300,84
1920,11,-259,23,-351,-304,96
1925,7,-261,25,-299,-301,106
1930,6,-257,27,-234,-287,111
1935,4,-258,26,-161,-263,111
1940,0,-252,27,-101,-233,107
1945,-2,-247,21,-62,-195,98
1950,-2,-245,27,-46,-155,86
1955,-5,-242,30,-51,-109,74
1960,-7,-240,29,-69,-67,58
1965,-4,-237,35,-90,-33,46
1970,-7,-240,36,-111,-9,37
1975,-8,-243,37,-127,5,28
1980,-6,-243,39,-135,9,23
1985,-7,-244,34,-134,7,17
1990,-3,-244,31,-130,0,13
1995,-5,-240,24,-127,-9,7
2000,4,-241,18,-131,-20,2
2005,2,-243,13,-142,-31,-4
2010,5,-238,8,-167,-43,-8
2015,11,-234,6,-200,-61,-7
2020,13,-233,3,-249,-81,-7
2025,15,-232,-1,-308,-102,-6
2030,18,-229,-5,-369,-118,-3
2035,19,-231,0,-428,-130,2
2040,17,-234,-3,-480,-138,5
2045,17,-235,-1,-521,-139,9
2050,15,-238,0,-549,-134,11
2055,11,-237,6,-564,-125,12
2060,11,-239,5,-568,-111,9
2065,8,-241,6,-563,-93,5
2070,5,-239,7,-550,-71,0
2075,2,-240,5,-535,-50,-5
2080,-2,-236,2,-521,-30,-10
2085,-1,-239,3,-505,-10,-16
2090,-3,-241,-1,-489,7,-23
2095,-6,-237,-9,-474,20,-30
2100,-7,-239,-12,-456,32,-35
2105,-6,-239,-17,-438,41,-40
2110,-6,-236,-23,-421,51,-47
2115,-2,-236,-27,-401,59,-52
2120,-5,-233,-31,-385,65,-54
2125,-1,-225,-39,-368,70,-54
2130,1,-221,-38,-358,73,-52
2135,3,-217,-42,-351,73,-48
2140,3,-209,-48,-356,66,-42
2145,-1,-197,-51,-364,53,-31
2150,-2,-194,-52,-376,32,-15
2155,-3,-187,-55,-389,4,6
2160,-7,-176,-55,-398,-32,31
2165,-8,-168,-55,-407,-79,64
2170,-11,-155,-53,-413,-135,100
2175,-14,-140,-49,-424,-202,136
2180,-16,-126,-44,-438,-271,171
2185,-22,-112,-43,-459,-340,205
2190,-30,-97,-34,-487,-402,236
2195,-34,-81,-28,-516,-458,263
2200,-35,-70,-11,-545,-503,282
2205,-34,-62,-3,-569,-541,294
2210,-37,-56,14,-589,-570,300
2215,-36,-51,28,-606,-591,295
2220,-32,-50,45,-626,-607,283
2225,-27,-52,55,-655,-616,261
2230,-20,-60,59,-701,-619,230
2235,-16,-68,58,-761,-614,184
2240,-9,-88,47,-827,-588,126
2245,-4,-109,28,-903,-539,57
2250,13,-137,4,-989,-471,-24
2255,25,-185,-42,-1075,-389,-120
2260,41,-240,-78,-1137,-299,-229
2265,49,-293,-104,-1147,-206,-352
2270,61,-331,-116,-1076,-116,-483
2275,76,-355,-109,-926,-33,-616
2280,83,-352,-87,-719,40,-736
2285,81,-341,-55,-488,91,-840
2290,79,-317,-29,-257,122,-909
2295,72,-286,-2,-51,134,-943
2300,69,-255,15,108,136,-942
2305,59,-227,23,206,138,-907
2310,56,-189,29,234,143,-840
2315,52,-165,31,195,148,-750
2320,46,-148,23,103,155,-644
2325,41,-142,19,-25,165,-534
2330,29,-141,10,-154,174,-429
2335,15,-144,8,-267,177,-339
2340,1,-155,-2,-349,169,-263
2345,-12,-167,-11,-397,152,-199
2350,-19,-178,-17,-414,129,-154
2355,-23,-195,-14,-398,101,-129
2360,-34,-211,-9,-350,75,-120
2365,-43,-234,-1,-270,46,-124
2370,-45,-259,5,-152,18,-140
2375,-53,-250,18,-7,-15,-162
