timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,-4,-237,-60,50,17,-7
5,0,-242,-59,48,16,-7
10,-1,-237,-63,50,17,-6
15,0,-242,-60,48,16,-8
20,-1,-240,-59,47,17,-7
25,0,-244,-61,47,16,-9
30,-2,-242,-58,47,16,-6
35,-3,-243,-60,49,17,-7
40,-2,-240,-61,48,17,-6
45,-1,-241,-59,50,17,-8
50,1,-241,-58,50,17,-7
55,1,-242,-58,49,16,-7
60,-6,-242,-58,50,17,-6
65,0,-242,-59,50,17,-6
70,-2,-245,-66,51,17,-7
75,-1,-241,-61,53,16,-9
80,-2,-245,-53,53,17,-8
85,-3,-243,-58,54,17,-9
90,0,-240,-58,57,17,-9
95,0,-239,-60,55,16,-10
100,-5,-238,-57,54,16,-11
105,-1,-241,-56,54,15,-10
110,1,-242,-54,53,17,-10
115,-1,-246,-55,53,16,-9
120,1,-240,-61,52,15,-10
125,1,-243,-56,51,15,-10
130,1,-247,-60,53,15,-8
135,0,-244,-57,53,14,-7
140,-1,-241,-60,52,14,-8
145,-2,-241,-57,52,14,-9
150,-2,-241,-61,51,12,-9
155,-1,-240,-62,51,11,-9
160,1,-242,-62,51,11,-8
165,0,-243,-54,50,10,-7
170,0,-241,-59,50,12,-7
175,-1,-242,-63,49,11,-9
180,0,-243,-57,49,12,-10
185,-3,-239,-64,49,15,-12
190,-1,-241,-59,49,16,-10
195,1,-243,-60,50,17,-9
200,1,-243,-59,50,17,-7
205,0,-241,-57,49,16,-7
210,0,-240,-58,50,15,-9
215,-1,-242,-58,50,15,-7
220,0,-242,-54,51,16,-8
225,0,-243,-60,53,14,-8
230,-2,-240,-54,55,13,-7
235,0,-242,-55,56,13,-9
240,6,-241,-59,58,13,-9
245,0,-241,-59,57,11,-7
250,-2,-243,-58,57,10,-9
255,0,-241,-58,58,8,-8
260,-2,-241,-60,59,7,-9
265,-3,-242,-59,60,6,-9
270,-1,-239,-64,59,8,-9
275,-1,-239,-59,57,9,-8
280,-1,-240,-58,56,10,-6
285,0,-241,-62,53,11,-7
290,1,-242,-63,52,12,-8
295,2,-245,-62,49,12,-7
300,0,-241,-64,47,13,-7
305,0,-240,-60,46,14,-7
310,2,-243,-60,47,15,-7
315,1,-240,-57,46,16,-6
320,1,-242,-61,45,15,-5
325,0,-240,-59,46,15,-5
330,-4,-242,-63,47,16,-3
335,0,-242,-62,48,18,-5
340,-1,-243,-60,50,17,-3
345,3,-244,-56,51,18,-6
350,-1,-240,-53,50,17,-6
355,0,-240,-61,50,17,-4
360,-3,-243,-59,51,15,-7
365,0,-243,-59,50,15,-6
