timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,-2,-246,30,8,-39,-25
5,0,-251,30,13,-37,-27
10,2,-248,29,16,-36,-29
15,0,-246,34,21,-35,-29
20,-2,-256,30,24,-33,-30
25,3,-253,28,27,-30,-32
30,1,-246,33,30,-26,-32
35,1,-246,34,32,-21,-33
40,1,-248,30,37,-16,-32
45,1,-246,33,42,-11,-32
50,0,-249,36,44,-5,-33
55,0,-244,34,47,-2,-29
60,1,-246,32,48,1,-28
65,2,-250,33,51,5,-26
70,10,-246,34,53,8,-26
75,3,-247,32,57,10,-24
80,0,-250,32,60,12,-23
85,2,-251,32,63,14,-22
90,0,-247,37,66,16,-20
95,1,-247,36,70,15,-18
100,3,-251,35,75,17,-15
105,1,-247,35,77,19,-13
110,0,-243,37,81,21,-14
115,3,-247,32,83,24,-11
120,2,-249,34,84,26,-9
125,2,-248,43,86,29,-8
130,5,-246,35,90,33,-7
135,4,-246,37,90,38,-5
140,5,-246,35,91,39,-3
145,2,-245,38,91,38,-1
150,4,-244,40,90,39,-1
155,5,-244,38,88,38,0
160,3,-242,38,86,34,0
165,1,-244,39,83,32,0
170,5,-246,39,79,31,3
175,2,-245,40,76,29,1
180,1,-243,41,74,27,1
185,2,-244,40,74,27,0
190,1,-244,38,74,25,-1
195,0,-247,39,77,25,-2
200,1,-246,38,78,25,-3
205,-1,-247,40,80,25,-4
210,-4,-245,36,81,25,-3
215,0,-246,39,83,26,-2
220,-3,-246,36,83,27,0
225,0,-247,38,85,28,2
230,-1,-249,35,87,30,0
235,-2,-242,36,88,32,0
240,0,-245,38,86,32,2
245,0,-245,34,85,31,1
250,0,-247,38,83,30,2
255,-2,-243,38,81,31,3
260,1,-246,39,79,30,1
265,0,-244,36,77,31,0
270,-3,-246,37,75,30,2
275,0,-247,39,75,31,-1
280,-2,-248,44,74,30,0
285,0,-249,39,76,29,-1
290,1,-246,37,77,29,-1
295,-1,-247,41,81,29,0
300,0,-245,38,87,29,1
305,0,-247,39,90,27,1
310,-1,-247,34,93,25,0
315,1,-247,36,95,24,0
320,0,-246,39,96,22,-1
325,-2,-247,38,98,21,-3
330,0,-245,42,100,19,-2
335,-1,-244,37,100,17,-3
340,1,-247,37,102,16,-2
345,2,-242,42,102,16,-4
350,1,-246,39,101,14,-5
