timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,-9,-234,-109,-6,66,-5
5,-13,-236,-108,-6,67,-6
10,-11,-234,-108,-4,66,-6
15,-12,-234,-105,-4,67,-5
20,-12,-233,-104,-4,67,-4
25,-12,-233,-110,-4,68,-5
30,-10,-234,-106,-5,69,-4
35,-11,-235,-107,-5,70,-4
40,-9,-233,-106,-6,69,-4
45,-11,-236,-112,-6,69,-3
50,-13,-235,-106,-6,70,-5
55,-11,-234,-110,-6,69,-5
60,-10,-236,-104,-7,69,-3
65,-14,-232,-108,-7,68,-3
70,-13,-232,-108,-8,69,-6
75,-14,-234,-109,-8,69,-4
80,-15,-234,-107,-7,69,-3
85,-10,-238,-111,-8,69,-4
90,-8,-242,-118,-8,68,-3
95,-12,-233,-109,-8,70,-2
100,-9,-236,-109,-8,70,-2
105,-13,-235,-107,-8,69,-3
110,-10,-235,-109,-6,69,-4
115,-15,-231,-106,-7,69,-3
120,-8,-233,-106,-6,70,-2
125,-14,-235,-109,-6,69,-2
130,-13,-232,-108,-5,69,-3
135,-10,-235,-108,-5,69,-3
140,-10,-237,-103,-4,68,-2
145,-13,-236,-109,-4,70,-2
150,-11,-235,-104,-4,68,-3
155,-10,-236,-108,-5,69,-2
160,-12,-232,-110,-4,69,0
165,-13,-238,-109,-4,69,-1
170,-12,-234,-107,-6,68,-2
175,-13,-234,-104,-5,69,-2
180,-12,-239,-106,-4,68,-2
185,-12,-235,-105,-5,69,-1
190,-14,-234,-107,-5,68,-2
195,-9,-236,-109,-5,68,-2
200,-11,-236,-109,-4,68,-1
205,-9,-239,-106,-4,68,-2
210,-10,-234,-103,-5,67,-1
215,-13,-235,-106,-6,67,-4
220,-11,-234,-111,-7,67,-4
225,-12,-232,-106,-8,68,-2
230,-11,-233,-106,-8,68,-2
235,-16,-231,-109,-10,68,0
240,-13,-235,-106,-10,68,-2
245,-12,-234,-103,-10,69,-1
250,-11,-236,-107,-11,70,-1
255,-12,-239,-104,-10,70,-1
260,-12,-234,-110,-11,70,0
265,-16,-236,-112,-9,69,-1
270,-12,-235,-107,-9,69,-1
275,-15,-235,-109,-7,67,-2
280,-12,-237,-107,-8,67,-2
285,-12,-236,-106,-8,67,-3
290,-12,-234,-109,-7,68,-2
295,-12,-234,-108,-10,68,-2
300,-12,-233,-108,-13,68,-4
305,-13,-235,-109,-13,67,-4
310,-12,-234,-110,-13,66,-3
315,-11,-232,-106,-13,67,-4
320,-12,-235,-106,-12,66,-6
325,-12,-235,-105,-10,68,-7
330,-13,-233,-106,-8,67,-9
335,-12,-237,-107,-8,69,-8
340,-9,-234,-107,-5,68,-7
345,-14,-233,-109,-3,69,-7
350,-12,-232,-109,-3,69,-8
355,-12,-238,-106,0,69,-7
360,-11,-237,-108,1,70,-6
365,-9,-236,-107,3,69,-5
370,-11,-236,-110,3,69,-3
375,-10,-237,-106,4,69,-2
380,-12,-237,-107,5,69,-2
385,-12,-236,-109,6,67,0
390,-10,-236,-109,6,68,0
395,-12,-232,-105,5,68,0
400,-10,-235,-107,4,68,-1
405,-12,-237,-102,5,66,-1
410,-15,-232,-104,3,67,-2
415,-14,-234,-106,3,67,-3
420,-10,-234,-104,3,67,-3
425,-10,-236,-103,2,67,-2
430,-11,-235,-106,3,67,-2
435,-9,-236,-105,4,67,-3
440,-13,-231,-104,3,67,-3
445,-11,-236,-105,3,69,-4
450,-11,-236,-105,1,70,-3
455,-13,-234,-106,0,71,-3
460,-11,-231,-106,-1,72,-2
465,-11,-235,-108,-2,73,-2
470,-15,-233,-106,-3,73,-2
475,-11,-236,-104,-3,74,-2
480,-13,-234,-106,-5,75,0
485,-11,-237,-108,-4,73,-1
490,-11,-233,-107,-4,74,-1
495,-12,-235,-105,-3,74,-1
500,-10,-232,-108,-1,72,-1
505,-10,-236,-108,-2,71,-2
510,-12,-235,-104,0,70,-2
515,-9,-236,-106,2,70,-2
520,-11,-234,-107,2,69,-3
525,-10,-234,-106,2,68,-3
530,-13,-236,-106,5,66,-5
535,-9,-237,-106,6,66,-5
540,-12,-236,-103,6,66,-5
545,-11,-235,-105,5,65,-4
550,-11,-235,-103,4,65,-6
555,-9,-238,-106,3,65,-5
560,-12,-236,-106,2,64,-6
565,-15,-238,-107,1,64,-4
570,-15,-235,-108,1,65,-3
575,-15,-235,-104,-1,65,-4
580,-12,-236,-106,0,68,-4
585,-13,-235,-106,1,69,-4
590,-12,-236,-108,1,68,-2
595,-10,-235,-105,1,67,-3
600,-10,-232,-106,0,68,-3
605,-13,-236,-105,0,69,-3
610,-9,-237,-104,-1,70,-1
615,-13,-233,-112,-1,70,-2
620,-12,-235,-103,1,70,-2
625,-11,-237,-105,1,69,-2
630,-13,-236,-105,0,70,-2
635,-13,-235,-106,-1,70,-2
640,-14,-235,-103,-1,70,-3
645,-12,-236,-107,-1,69,-4
650,-12,-235,-106,-2,68,-3
655,-14,-234,-106,-3,68,-3
660,-12,-235,-106,-2,68,-4
665,-10,-235,-104,-3,68,-5
670,-15,-236,-106,-3,68,-7
675,-10,-232,-103,-4,67,-5
680,-13,-233,-109,-4,66,-5
685,-10,-238,-103,-5,68,-4
690,-12,-234,-102,-5,67,-3
695,-11,-237,-103,-4,67,-3
700,-10,-236,-105,-6,69,-3
705,-10,-236,-105,-7,70,-4
710,-15,-235,-108,-9,69,-5
715,-9,-234,-106,-9,69,-5
720,-14,-236,-102,-9,71,-4
725,-10,-236,-107,-10,70,-4
730,-13,-236,-108,-11,72,-4
735,-10,-235,-107,-12,71,-5
740,-14,-236,-104,-12,70,-4
745,-12,-235,-104,-13,70,-4
750,-13,-232,-106,-14,69,-3
755,-11,-234,-103,-14,70,-3
760,-11,-235,-106,-13,70,-4
765,-11,-235,-106,-13,70,-3
770,-12,-235,-108,-14,69,-4
775,-11,-237,-106,-15,68,-5
780,-10,-235,-105,-14,69,-5
785,-14,-243,-114,-14,69,-6
790,-11,-235,-103,-14,68,-6
795,-11,-240,-105,-14,68,-5
800,-12,-234,-106,-14,67,-6
805,-11,-235,-107,-12,68,-5
810,-15,-235,-104,-12,69,-5
815,-14,-232,-104,-14,68,-5
820,-14,-235,-101,-15,69,-5
825,-12,-237,-106,-13,70,-4
830,-12,-237,-104,-13,70,-4
835,-12,-235,-107,-14,69,-6
840,-13,-234,-103,-15,69,-5
845,-11,-236,-106,-14,70,-6
850,-12,-236,-108,-14,71,-3
855,-11,-233,-104,-15,71,-3
860,-14,-233,-102,-14,71,-3
865,-11,-234,-105,-14,69,-5
870,-11,-236,-109,-12,69,-6
875,-14,-234,-104,-11,70,-4
880,-12,-238,-108,-11,69,-4
885,-10,-238,-101,-10,69,-4
890,-11,-234,-108,-10,71,-5
895,-11,-233,-104,-10,70,-3
900,-13,-236,-106,-11,70,-4
905,-14,-236,-105,-11,71,-5
910,-12,-237,-108,-12,69,-6
915,-12,-234,-105,-12,69,-4
920,-14,-236,-103,-12,69,-5
925,-10,-239,-102,-13,69,-5
930,-12,-235,-107,-12,69,-5
935,-11,-237,-104,-13,69,-4
940,-11,-235,-103,-13,69,-4
945,-12,-238,-108,-12,67,-5
950,-10,-236,-107,-12,68,-5
955,-9,-236,-105,-11,67,-5
960,-13,-236,-104,-11,68,-6
965,-12,-234,-105,-11,69,-4
970,-12,-235,-103,-12,69,-5
975,-14,-237,-103,-13,69,-5
980,-12,-234,-104,-12,69,-6
985,-12,-237,-107,-11,70,-5
990,-11,-237,-107,-13,68,-6
995,-13,-237,-107,-13,68,-5
1000,-11,-239,-105,-14,68,-6
1005,-13,-235,-108,-14,69,-6
1010,-15,-235,-105,-14,67,-6
1015,-12,-234,-104,-14,69,-6
1020,-10,-237,-105,-14,69,-6
1025,-13,-236,-104,-13,68,-6
1030,-13,-234,-108,-13,68,-5
1035,-15,-235,-104,-13,68,-6
1040,-11,-236,-109,-12,67,-4
1045,-14,-235,-104,-11,67,-6
1050,-11,-233,-105,-11,68,-5
1055,-11,-236,-103,-10,68,-3
1060,-14,-233,-104,-10,69,-3
1065,-10,-236,-104,-10,69,-4
1070,-10,-236,-102,-10,71,-4
1075,-12,-237,-105,-10,70,-4
1080,-12,-234,-104,-10,70,-3
1085,-12,-239,-104,-10,69,-5
1090,-10,-235,-105,-10,69,-4
1095,-14,-236,-109,-10,70,-5
1100,-14,-232,-110,-11,68,-6
1105,-12,-237,-105,-10,68,-6
1110,-14,-240,-108,-10,69,-4
1115,-13,-237,-104,-11,68,-5
1120,-12,-236,-107,-11,68,-5
1125,-13,-235,-105,-11,69,-4
1130,-9,-234,-106,-13,69,-3
1135,-13,-235,-105,-14,70,-3
1140,-12,-238,-106,-14,71,-3
1145,-14,-238,-109,-12,71,-2
1150,-11,-234,-104,-13,72,-2
1155,-15,-234,-102,-12,72,-2
1160,-13,-236,-106,-12,71,-1
1165,-13,-238,-106,-14,70,-1
1170,-14,-234,-106,-12,70,-2
1175,-14,-231,-105,-12,69,-2
1180,-10,-237,-109,-11,69,-2
1185,-10,-236,-106,-10,69,-4
1190,-11,-235,-106,-13,70,-3
1195,-10,-236,-107,-15,69,-3
1200,-13,-236,-108,-16,70,-4
1205,-9,-237,-104,-16,69,-5
1210,-8,-239,-109,-16,69,-5
1215,-13,-235,-107,-17,68,-6
1220,-11,-239,-101,-15,70,-7
1225,-11,-232,-109,-15,70,-7
1230,-9,-234,-104,-13,69,-7
1235,-10,-236,-104,-11,70,-7
1240,-10,-236,-105,-9,72,-7
1245,-12,-235,-105,-8,71,-5
1250,-9,-236,-107,-7,71,-4
1255,-11,-234,-104,-6,72,-3
1260,-14,-233,-104,-4,71,-2
1265,-14,-237,-108,-4,72,-1
1270,-12,-237,-103,-3,70,0
1275,-15,-238,-104,-4,69,1
1280,-11,-236,-103,-3,70,1
1285,-12,-235,-104,-4,69,1
1290,-14,-236,-108,-3,67,-1
1295,-9,-237,-108,-3,68,-1
1300,-11,-235,-102,-3,69,0
1305,-10,-233,-103,-2,68,-1
1310,-13,-236,-105,-2,67,0
1315,-12,-237,-103,-1,68,-3
1320,-14,-234,-103,0,67,-3
1325,-11,-235,-104,0,67,-4
1330,-10,-243,-106,-1,67,-5
1335,-12,-235,-102,-2,67,-5
1340,-9,-238,-105,-4,68,-4
1345,-11,-235,-105,-5,70,-3
1350,-9,-236,-105,-6,70,-3
1355,-14,-234,-104,-9,70,-2
1360,-12,-234,-107,-9,70,-2
1365,-12,-235,-108,-10,70,-1
1370,-12,-234,-105,-11,71,-2
1375,-12,-233,-106,-10,72,-1
1380,-14,-233,-103,-10,74,-1
1385,-9,-236,-103,-9,73,-1
1390,-11,-236,-102,-10,71,-2
1395,-10,-237,-103,-10,71,-1
1400,-12,-236,-104,-10,71,-1
1405,-10,-237,-107,-11,71,-1
1410,-12,-238,-106,-9,69,-2
1415,-12,-236,-106,-8,69,-3
1420,-10,-234,-104,-6,68,-1
1425,-12,-234,-102,-6,67,-2
1430,-11,-235,-106,-5,67,-3
1435,-10,-236,-104,-5,67,-3
1440,-11,-235,-107,-8,66,-3
1445,-12,-238,-103,-9,66,-4
1450,-11,-238,-105,-8,67,-4
1455,-11,-237,-101,-8,66,-3
1460,-10,-237,-102,-10,65,-2
1465,-13,-238,-105,-10,65,-4
1470,-14,-235,-107,-11,66,-3
1475,-13,-235,-104,-10,68,-2
1480,-13,-239,-107,-10,70,-1
1485,-12,-234,-106,-10,69,0
1490,-14,-236,-103,-10,71,-1
