timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,10,-236,-150,-35,14,-20
5,8,-236,-150,-38,11,-21
10,10,-236,-151,-39,12,-19
15,8,-236,-150,-43,13,-18
20,10,-238,-149,-44,14,-19
25,12,-241,-154,-44,15,-18
30,8,-236,-155,-43,16,-17
35,9,-240,-151,-44,17,-16
40,9,-242,-154,-43,19,-14
45,11,-239,-154,-43,19,-14
50,10,-238,-153,-42,20,-15
55,11,-242,-155,-38,19,-15
60,11,-239,-151,-36,20,-14
65,13,-242,-151,-33,19,-15
70,10,-243,-152,-28,19,-14
75,9,-242,-151,-25,21,-14
80,13,-242,-151,-21,19,-14
85,11,-239,-148,-18,19,-15
90,7,-238,-150,-19,20,-15
95,11,-238,-149,-20,18,-17
100,8,-239,-151,-20,19,-17
105,10,-237,-149,-20,19,-17
110,7,-236,-149,-23,18,-17
115,12,-238,-150,-25,17,-18
120,11,-237,-149,-29,16,-17
125,12,-238,-151,-30,15,-18
130,9,-237,-155,-30,16,-17
135,10,-240,-152,-32,14,-17
140,11,-239,-151,-33,16,-18
145,9,-237,-149,-34,15,-17
150,10,-240,-150,-35,16,-19
155,9,-241,-147,-33,17,-18
160,13,-241,-152,-31,17,-16
165,9,-238,-149,-28,18,-17
170,9,-242,-150,-27,19,-15
175,11,-238,-151,-26,20,-16
180,14,-238,-148,-25,19,-16
185,10,-239,-146,-25,21,-16
190,9,-236,-149,-24,20,-16
195,10,-235,-149,-27,19,-18
200,9,-235,-147,-28,19,-19
205,12,-237,-151,-30,18,-19
210,8,-233,-152,-31,19,-19
215,7,-232,-152,-35,18,-19
220,6,-233,-150,-35,19,-17
225,9,-231,-149,-39,20,-18
230,10,-235,-152,-38,20,-18
235,8,-235,-148,-38,19,-18
240,9,-232,-150,-40,18,-16
245,10,-238,-151,-41,18,-16
250,10,-238,-151,-42,17,-15
255,10,-235,-149,-43,16,-14
260,12,-235,-150,-45,13,-14
265,12,-241,-152,-46,15,-14
270,10,-236,-149,-50,13,-13
275,10,-234,-150,-49,11,-12
280,10,-238,-150,-47,10,-12
285,8,-236,-152,-44,10,-12
290,12,-237,-147,-40,10,-11
295,9,-237,-151,-36,10,-12
300,12,-236,-158,-31,9,-13
305,11,-239,-150,-28,7,-11
310,13,-239,-151,-27,6,-12
315,7,-234,-153,-23,5,-10
320,8,-234,-154,-23,4,-10
325,8,-231,-150,-24,4,-11
330,5,-231,-155,-27,4,-11
335,8,-231,-153,-31,3,-12
340,10,-231,-148,-32,2,-11
345,12,-232,-153,-34,1,-12
350,8,-228,-155,-38,0,-13
355,11,-231,-148,-40,-3,-13
360,10,-233,-153,-45,-5,-13
365,8,-230,-152,-50,-8,-12
370,10,-232,-148,-55,-9,-13
375,12,-232,-156,-59,-10,-12
380,10,-234,-149,-63,-10,-12
385,11,-234,-150,-68,-11,-12
390,13,-236,-153,-70,-10,-11
395,11,-233,-153,-72,-7,-11
400,14,-237,-152,-72,-5,-11
405,11,-235,-150,-70,-4,-9
410,11,-237,-153,-69,-2,-9
415,12,-238,-156,-67,-1,-9
420,12,-239,-150,-64,0,-7
425,15,-239,-152,-60,0,-7
430,11,-236,-152,-59,-1,-6
435,11,-238,-156,-57,0,-5
440,11,-236,-149,-54,0,-5
445,11,-235,-153,-54,-1,-4
450,12,-235,-154,-55,-1,-5
455,11,-233,-153,-59,-1,-5
460,11,-236,-154,-59,-2,-6
465,13,-235,-157,-63,-2,-6
470,13,-234,-157,-65,0,-7
475,8,-233,-152,-67,-1,-8
480,14,-237,-150,-70,-1,-8
485,8,-237,-152,-74,-2,-8
490,13,-241,-151,-77,-3,-9
495,15,-238,-153,-79,-4,-11
500,11,-243,-154,-79,-6,-10
505,10,-240,-150,-76,-5,-10
510,18,-233,-158,-70,-5,-10
515,13,-239,-152,-64,-4,-11
520,8,-239,-150,-59,-3,-9
525,11,-238,-154,-56,-1,-9
530,11,-238,-149,-52,0,-7
535,10,-239,-152,-52,1,-6
540,10,-236,-153,-48,4,-5
545,9,-236,-152,-49,5,-4
550,9,-233,-152,-48,6,-1
555,10,-235,-154,-50,8,-1
560,15,-225,-164,-53,10,-1
565,11,-234,-152,-55,9,-1
570,11,-233,-150,-58,9,-2
575,12,-231,-150,-62,9,-1
580,10,-235,-154,-64,9,-3
585,11,-234,-156,-69,8,-4
590,7,-234,-151,-70,4,-4
595,9,-236,-153,-70,2,-6
600,13,-235,-154,-72,-1,-6
605,10,-236,-152,-73,-1,-8
610,11,-237,-153,-73,-3,-9
615,9,-228,-157,-73,-5,-8
620,12,-236,-155,-73,-5,-8
625,10,-239,-155,-74,-5,-8
630,9,-239,-154,-73,-5,-7
635,12,-239,-152,-69,-5,-5
640,9,-238,-152,-69,-2,-5
645,10,-239,-147,-67,0,-5
650,11,-239,-150,-63,3,-3
655,12,-240,-153,-61,4,-2
660,12,-242,-155,-60,5,-2
665,12,-240,-150,-60,6,-3
670,12,-239,-153,-60,6,-3
675,12,-238,-153,-58,7,-3
680,11,-238,-149,-57,6,-2
685,11,-235,-152,-57,5,-2
690,11,-240,-150,-56,3,-3
695,11,-238,-151,-56,2,-3
700,9,-240,-155,-54,-1,-3
705,9,-239,-152,-54,-1,-4
710,9,-240,-151,-52,-3,-4
715,7,-238,-150,-51,-5,-4
720,10,-236,-152,-49,-5,-4
725,8,-236,-153,-48,-5,-5
730,9,-236,-149,-47,-5,-6
735,11,-237,-151,-47,-5,-8
740,9,-236,-151,-46,-5,-6
745,6,-237,-152,-45,-5,-8
750,8,-236,-154,-45,-6,-7
755,4,-234,-156,-46,-7,-8
760,9,-236,-156,-45,-8,-10
765,9,-234,-153,-47,-9,-10
770,8,-235,-151,-48,-8,-10
775,6,-234,-156,-48,-9,-11
780,6,-236,-151,-51,-9,-10
785,8,-234,-152,-52,-10,-11
790,12,-239,-153,-53,-8,-11
795,6,-236,-149,-55,-10,-10
800,9,-239,-148,-55,-9,-9
805,8,-236,-149,-55,-9,-9
810,9,-240,-152,-56,-9,-10
815,7,-237,-152,-54,-8,-10
820,9,-239,-153,-52,-8,-11
825,9,-238,-151,-50,-5,-12
830,7,-238,-154,-49,-3,-12
835,8,-237,-151,-48,-4,-10
840,8,-240,-149,-47,-5,-12
845,9,-236,-149,-48,-4,-13
850,12,-236,-155,-49,-5,-13
855,11,-241,-152,-50,-5,-14
860,9,-236,-149,-48,-5,-14
865,9,-238,-153,-45,-7,-14
870,11,-240,-151,-43,-7,-13
875,8,-238,-153,-39,-8,-15
880,10,-237,-154,-37,-9,-16
885,10,-238,-152,-35,-11,-15
890,12,-239,-153,-34,-12,-16
895,8,-237,-154,-32,-11,-15
900,9,-237,-154,-33,-12,-16
905,13,-240,-154,-34,-13,-16
910,9,-237,-149,-35,-14,-17
915,8,-235,-149,-35,-13,-16
920,10,-234,-150,-32,-14,-17
925,7,-235,-154,-32,-13,-16
930,11,-238,-153,-32,-12,-16
935,12,-237,-149,-31,-12,-16
940,7,-235,-153,-33,-11,-18
945,13,-239,-151,-34,-11,-17
950,9,-235,-150,-35,-11,-17
955,12,-239,-151,-37,-12,-17
960,12,-240,-152,-36,-12,-17
965,12,-239,-149,-36,-11,-18
970,9,-239,-153,-35,-11,-18
975,10,-239,-151,-33,-10,-17
980,8,-237,-155,-36,-10,-16
985,11,-238,-153,-35,-10,-17
990,11,-236,-152,-37,-10,-18
995,12,-236,-154,-36,-11,-15
1000,10,-236,-154,-35,-10,-16
1005,11,-238,-155,-34,-10,-16
1010,9,-237,-158,-33,-9,-16
1015,10,-236,-151,-31,-7,-17
1020,7,-237,-151,-30,-8,-15
1025,4,-237,-155,-31,-6,-15
1030,8,-233,-157,-34,-5,-15
1035,9,-236,-156,-35,-6,-13
1040,10,-239,-154,-38,-3,-13
1045,10,-235,-156,-40,-3,-14
1050,8,-234,-154,-40,-3,-12
1055,13,-239,-153,-39,-2,-13
1060,10,-239,-149,-38,-3,-14
1065,10,-235,-156,-34,-4,-13
1070,10,-234,-153,-33,-3,-13
1075,10,-235,-151,-32,-3,-13
1080,16,-238,-153,-31,-4,-13
