timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,-5,-254,-56,-60,-47,33
5,-10,-254,-62,-61,-41,34
10,-6,-255,-56,-60,-34,35
15,-6,-255,-57,-57,-26,36
20,-4,-252,-60,-51,-19,35
25,-5,-260,-45,-49,-9,35
30,-2,-255,-60,-44,1,34
35,0,-255,-60,-38,10,33
40,0,-250,-59,-34,20,31
45,0,-252,-61,-28,29,30
50,0,-251,-60,-24,41,27
55,-2,-250,-61,-23,53,25
60,0,-253,-62,-23,65,23
65,-4,-251,-57,-24,73,21
70,-5,-250,-54,-24,84,18
75,-6,-250,-56,-22,91,15
80,-4,-250,-54,-20,101,13
85,-5,-249,-55,-15,109,10
90,-10,-252,-56,-14,117,9
95,-10,-249,-58,-15,124,6
100,-11,-253,-55,-13,129,4
105,-12,-251,-59,-11,133,3
110,-11,-249,-58,-6,134,2
115,-12,-250,-57,-5,138,2
120,-15,-249,-58,-6,138,2
125,-15,-248,-60,-8,138,2
130,-13,-250,-59,-9,136,2
135,-13,-250,-57,-11,133,2
140,-15,-249,-56,-12,133,2
145,-15,-252,-56,-15,133,2
150,-15,-251,-56,-15,131,0
155,-17,-248,-58,-13,130,0
160,-17,-251,-57,-10,130,-1
165,-16,-249,-55,-7,129,-3
170,-19,-248,-56,-8,128,-4
175,-19,-249,-56,-12,131,-6
180,-17,-249,-51,-16,134,-6
185,-17,-249,-52,-21,135,-8
190,-16,-248,-53,-25,133,-9
195,-21,-247,-53,-27,133,-8
200,-20,-248,-55,-28,131,-6
205,-18,-249,-55,-31,131,-7
210,-21,-249,-54,-35,130,-4
215,-21,-248,-55,-39,132,-4
220,-22,-248,-52,-42,131,-4
225,-19,-250,-52,-45,132,-5
230,-19,-252,-55,-47,130,-6
235,-17,-255,-57,-47,128,-7
240,-23,-250,-55,-45,126,-9
245,-19,-255,-58,-42,128,-11
250,-22,-251,-53,-37,129,-12
255,-23,-255,-56,-34,130,-13
260,-20,-254,-57,-29,132,-14
265,-19,-254,-57,-26,135,-13
270,-23,-250,-56,-24,135,-13
275,-21,-249,-57,-21,137,-13
280,-21,-251,-54,-21,139,-12
285,-20,-250,-59,-19,138,-11
290,-20,-250,-54,-21,136,-9
295,-22,-249,-53,-27,133,-10
300,-20,-250,-55,-30,131,-9
305,-21,-250,-53,-35,128,-10
310,-20,-251,-58,-40,125,-13
315,-23,-249,-54,-41,123,-14
320,-23,-250,-55,-41,121,-16
325,-20,-248,-60,-41,120,-17
330,-23,-247,-54,-43,118,-19
335,-22,-249,-58,-46,116,-19
340,-22,-251,-58,-47,113,-19
345,-21,-247,-57,-50,112,-18
350,-24,-250,-59,-51,110,-18
355,-23,-253,-58,-48,106,-16
360,-21,-252,-58,-43,102,-14
365,-20,-254,-60,-38,99,-13
370,-23,-249,-60,-35,96,-9
375,-25,-249,-60,-33,92,-5
380,-24,-250,-56,-34,87,-4
385,-24,-248,-58,-32,83,-1
390,-26,-250,-61,-31,78,2
395,-21,-248,-61,-30,75,3
400,-24,-247,-59,-29,70,3
405,-21,-249,-58,-29,67,6
410,-22,-247,-57,-32,63,7
415,-20,-250,-58,-33,61,8
420,-26,-248,-56,-35,57,10
425,-21,-250,-56,-34,56,11
430,-20,-249,-57,-33,55,13
435,-18,-249,-57,-34,56,13
440,-17,-248,-56,-34,56,16
445,-18,-250,-56,-35,57,17
450,-16,-247,-57,-35,57,18
455,-16,-248,-56,-37,55,18
460,-23,-249,-61,-38,54,18
465,-12,-249,-57,-40,52,18
470,-13,-255,-56,-42,55,17
475,-16,-251,-58,-44,54,13
480,-14,-252,-60,-48,55,12
485,-18,-252,-59,-49,56,10
490,-17,-249,-59,-49,57,6
495,-18,-251,-58,-47,58,2
500,-16,-252,-59,-44,59,1
505,-14,-252,-58,-44,61,-2
510,-14,-253,-61,-44,64,-3
515,-17,-253,-56,-44,66,-3
520,-14,-253,-57,-42,67,-4
525,-16,-250,-58,-39,66,-4
530,-18,-252,-58,-35,65,-4
535,-18,-248,-59,-31,64,-5
540,-17,-249,-59,-28,63,-5
545,-17,-250,-61,-29,64,-5
550,-18,-248,-58,-29,66,-7
555,-18,-248,-58,-29,64,-6
560,-18,-251,-58,-34,62,-5
565,-20,-255,-57,-38,58,-5
570,-18,-251,-58,-40,54,-4
575,-17,-251,-59,-40,52,-5
580,-20,-252,-58,-40,48,-3
585,-20,-250,-61,-38,45,-3
590,-19,-249,-60,-35,43,-4
595,-19,-253,-64,-35,39,-3
600,-19,-252,-61,-39,35,-4
605,-18,-251,-61,-42,35,-6
610,-16,-252,-58,-45,35,-8
615,-15,-257,-61,-46,35,-7
620,-18,-249,-56,-45,35,-8
625,-18,-248,-60,-43,37,-9
630,-18,-248,-59,-40,38,-6
635,-13,-249,-61,-38,37,-5
640,-19,-248,-58,-36,34,-5
645,-15,-248,-58,-34,34,-4
650,-14,-249,-58,-35,29,-4
655,-15,-247,-58,-35,29,-4
660,-16,-247,-59,-36,26,-2
665,-16,-248,-60,-37,23,-1
670,-16,-249,-58,-38,24,-1
675,-20,-248,-60,-40,23,0
680,-17,-250,-59,-42,24,-2
685,-18,-249,-61,-43,25,-2
690,-17,-250,-57,-44,26,-3
695,-17,-250,-61,-44,28,-3
700,-17,-252,-59,-42,29,-6
705,-16,-253,-60,-41,33,-5
710,-17,-249,-58,-40,35,-5
715,-16,-251,-63,-40,36,-5
720,-14,-251,-65,-39,39,-6
725,-17,-250,-63,-38,42,-8
730,-14,-251,-63,-38,42,-9
735,-14,-249,-61,-36,46,-9
740,-14,-250,-60,-32,48,-8
745,-14,-251,-60,-28,49,-7
750,-15,-252,-63,-24,52,-7
755,-15,-250,-61,-23,54,-6
760,-14,-250,-60,-21,55,-5
765,-13,-253,-61,-18,59,-6
770,-14,-253,-59,-18,61,-5
775,-14,-251,-57,-18,63,-7
780,-17,-252,-56,-18,64,-7
785,-15,-250,-61,-17,68,-6
790,-16,-248,-64,-17,70,-6
795,-16,-250,-65,-17,72,-8
800,-17,-251,-60,-17,75,-7
805,-13,-247,-59,-17,74,-6
810,-16,-250,-60,-19,75,-6
815,-18,-250,-61,-20,73,-6
820,-17,-250,-63,-20,73,-4
825,-17,-249,-61,-20,74,-2
830,-17,-251,-63,-20,76,-1
835,-17,-248,-63,-21,78,-1
840,-16,-249,-62,-20,79,1
845,-18,-253,-60,-19,78,-1
850,-16,-250,-58,-17,79,-1
855,-14,-249,-58,-14,79,-1
860,-17,-248,-59,-14,80,-1
865,-16,-248,-60,-13,81,-1
870,-16,-250,-61,-15,82,-1
875,-17,-249,-60,-17,82,-3
880,-16,-251,-65,-19,82,-2
885,-17,-248,-61,-20,81,-5
890,-16,-249,-60,-17,82,-6
895,-16,-249,-65,-16,85,-7
900,-18,-252,-65,-14,86,-8
905,-17,-249,-61,-12,89,-6
910,-16,-250,-61,-12,91,-6
915,-17,-249,-62,-12,92,-5
920,-17,-251,-59,-11,94,-4
925,-15,-247,-62,-11,93,-3
930,-16,-252,-62,-10,93,-3
935,-18,-250,-59,-10,93,-3
940,-16,-253,-64,-8,91,-2
945,-18,-249,-59,-7,89,-2
950,-19,-249,-61,-4,86,-2
955,-18,-250,-58,-2,86,-2
960,-17,-250,-55,-3,87,-2
965,-16,-250,-59,-3,88,-5
