timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,17,-256,-97,-54,46,3
5,23,-259,-94,-54,47,3
10,21,-256,-92,-53,47,1
15,18,-256,-97,-53,47,3
20,14,-256,-97,-54,47,3
25,17,-254,-96,-55,47,2
30,21,-259,-93,-54,47,2
35,18,-261,-99,-54,47,3
40,19,-256,-95,-53,45,2
45,20,-256,-95,-53,46,1
50,17,-260,-100,-54,45,0
55,19,-256,-94,-53,45,2
60,17,-260,-96,-55,45,-1
65,17,-257,-101,-53,42,-1
70,18,-260,-98,-53,42,-1
75,18,-258,-96,-52,40,-1
80,19,-255,-98,-50,40,-1
85,14,-254,-94,-49,36,-2
90,16,-255,-92,-49,35,0
95,14,-255,-96,-52,37,-1
100,17,-258,-95,-53,36,0
105,17,-256,-98,-53,36,-1
110,17,-256,-95,-54,37,-1
115,17,-254,-99,-54,38,-1
120,15,-255,-100,-56,40,-2
125,15,-255,-94,-55,40,-1
130,17,-257,-94,-55,42,-1
135,16,-256,-96,-55,41,-1
140,17,-255,-95,-54,41,-2
145,18,-258,-96,-56,39,-2
150,17,-258,-98,-61,39,-3
155,15,-257,-98,-62,37,-4
160,18,-257,-96,-61,35,-5
165,16,-257,-96,-64,33,-5
170,17,-258,-101,-62,33,-7
175,14,-257,-99,-59,32,-7
180,18,-255,-97,-60,31,-6
185,13,-252,-104,-60,33,-7
190,14,-255,-99,-60,33,-8
195,17,-257,-99,-59,34,-8
200,16,-259,-97,-58,32,-7
205,17,-256,-98,-57,32,-6
210,15,-255,-101,-60,29,-6
215,16,-256,-95,-60,30,-4
220,16,-259,-96,-61,28,-6
225,15,-257,-96,-62,27,-6
230,18,-256,-94,-61,27,-4
235,17,-254,-99,-62,27,-5
240,25,-259,-97,-61,27,-6
245,14,-256,-97,-63,26,-6
250,16,-257,-99,-63,25,-4
255,15,-257,-95,-67,25,-5
260,17,-257,-95,-67,24,-6
265,16,-259,-98,-67,23,-6
270,16,-257,-96,-68,23,-6
275,15,-255,-97,-67,21,-5
280,15,-257,-104,-65,21,-5
285,15,-257,-100,-63,19,-5
290,18,-256,-94,-61,18,-6
295,8,-262,-97,-59,16,-6
300,17,-258,-97,-55,16,-6
305,15,-258,-99,-53,16,-6
310,14,-257,-95,-53,17,-5
315,15,-255,-96,-54,16,-5
320,14,-256,-100,-54,17,-6
325,17,-256,-97,-55,18,-6
330,18,-256,-100,-54,18,-5
335,13,-256,-99,-54,17,-4
340,16,-259,-99,-56,16,-6
345,17,-256,-96,-59,15,-4
350,20,-258,-97,-59,13,-5
355,16,-256,-93,-59,12,-7
360,15,-256,-99,-59,13,-7
365,16,-255,-98,-60,11,-8
370,18,-256,-95,-59,9,-7
375,17,-255,-98,-57,8,-8
380,18,-255,-96,-59,8,-9
385,14,-255,-102,-61,8,-9
390,17,-255,-94,-61,6,-9
395,20,-255,-96,-64,8,-10
400,12,-252,-98,-66,7,-8
405,22,-254,-94,-66,7,-10
410,17,-255,-97,-68,6,-9
415,17,-256,-99,-68,8,-9
420,19,-255,-100,-71,10,-9
425,16,-252,-97,-69,9,-7
430,20,-256,-99,-70,8,-9
435,18,-257,-102,-70,7,-7
440,18,-255,-98,-72,7,-7
445,16,-256,-101,-71,4,-6
450,19,-256,-101,-71,6,-7
455,16,-257,-103,-70,5,-7
460,20,-258,-99,-69,6,-6
465,19,-257,-102,-68,6,-7
470,20,-259,-100,-67,5,-5
475,16,-257,-102,-66,5,-6
480,20,-257,-98,-68,5,-6
485,19,-257,-101,-68,5,-6
490,16,-256,-96,-69,5,-5
495,15,-256,-98,-69,6,-5
500,17,-254,-103,-67,6,-7
505,15,-252,-96,-67,7,-3
510,18,-255,-98,-66,8,-3
515,14,-256,-103,-68,8,-4
520,19,-256,-102,-70,9,-3
525,17,-255,-101,-70,8,-3
530,19,-256,-98,-73,7,-1
535,20,-256,-103,-72,9,-2
540,20,-257,-102,-75,8,-2
545,20,-256,-99,-73,8,-2
550,18,-255,-97,-73,8,-3
555,17,-253,-101,-73,6,-3
560,16,-256,-99,-71,6,-6
565,15,-256,-94,-73,7,-6
570,15,-254,-98,-70,10,-7
575,18,-256,-99,-71,10,-8
580,19,-254,-102,-73,10,-7
585,17,-253,-100,-74,11,-5
590,17,-253,-100,-75,13,-6
595,18,-253,-99,-77,13,-6
600,17,-256,-101,-76,13,-6
605,19,-252,-100,-76,13,-7
610,17,-254,-103,-75,13,-6
615,20,-255,-100,-76,13,-7
620,18,-253,-92,-75,14,-7
625,19,-255,-101,-77,15,-8
630,16,-253,-103,-78,16,-8
635,21,-256,-103,-79,17,-8
640,18,-256,-103,-80,17,-7
645,18,-254,-103,-80,17,-8
650,17,-256,-101,-81,16,-10
655,21,-256,-102,-78,18,-8
660,20,-256,-96,-80,18,-7
665,20,-257,-102,-81,18,-7
670,21,-257,-100,-80,19,-7
675,26,-260,-105,-81,21,-5
680,21,-257,-100,-78,21,-4
685,18,-257,-101,-76,23,-3
690,20,-256,-104,-74,23,-4
695,21,-256,-97,-72,24,-4
700,17,-257,-103,-70,23,-3
705,20,-256,-102,-68,23,-3
710,20,-254,-101,-68,24,-2
715,16,-256,-102,-68,23,-2
720,17,-256,-100,-67,22,-3
725,20,-256,-97,-66,23,-3
730,20,-256,-101,-68,22,-3
735,20,-256,-101,-68,21,-4
740,16,-255,-99,-68,22,-3
745,19,-258,-106,-69,23,-3
750,21,-254,-102,-71,26,-4
755,18,-256,-103,-73,28,-3
760,15,-256,-101,-75,32,-3
765,20,-256,-102,-77,32,-3
770,17,-254,-101,-77,31,-4
775,18,-256,-102,-77,30,-4
780,18,-256,-104,-77,27,-3
785,22,-259,-103,-75,27,-3
790,20,-255,-103,-73,27,-5
795,19,-255,-98,-71,28,-5
800,18,-255,-107,-72,28,-4
805,18,-252,-103,-73,31,-3
810,17,-254,-105,-72,32,-3
815,16,-253,-107,-72,34,-3
820,16,-256,-101,-73,35,-2
825,15,-254,-103,-74,35,-1
830,16,-252,-105,-74,35,-3
835,15,-256,-102,-77,34,-1
840,23,-253,-99,-78,34,-2
845,17,-254,-104,-80,34,-2
850,18,-253,-104,-82,34,-3
855,19,-254,-102,-81,33,-4
860,20,-256,-104,-78,31,-5
865,15,-254,-102,-77,29,-7
870,17,-255,-106,-72,26,-9
875,18,-254,-106,-70,25,-7
880,20,-256,-100,-66,25,-7
885,18,-252,-105,-65,26,-8
890,16,-254,-102,-64,27,-7
895,21,-249,-115,-66,29,-8
900,16,-255,-108,-67,30,-7
905,18,-255,-107,-67,32,-6
910,17,-255,-105,-67,32,-4
915,18,-255,-102,-68,32,-4
920,16,-255,-107,-70,32,-4
925,17,-257,-106,-70,31,-3
930,18,-255,-101,-67,31,-2
935,17,-256,-110,-66,32,-3
940,16,-253,-106,-63,31,-2
945,15,-252,-110,-62,31,-3
950,12,-253,-107,-59,29,-4
955,16,-255,-102,-58,27,-3
960,17,-254,-105,-58,28,-3
965,16,-255,-101,-57,28,-5
970,17,-255,-102,-57,29,-3
975,14,-254,-103,-57,29,-4
980,17,-255,-105,-56,30,-4
985,20,-253,-101,-54,30,-5
990,17,-252,-100,-53,29,-6
995,17,-256,-102,-52,29,-5
1000,17,-250,-103,-54,28,-6
1005,14,-252,-111,-54,24,-7
1010,14,-254,-107,-56,23,-8
1015,17,-255,-105,-57,20,-8
1020,16,-255,-103,-56,19,-8
1025,16,-255,-105,-57,16,-8
1030,15,-254,-100,-57,17,-8
1035,17,-256,-104,-56,15,-10
1040,21,-255,-104,-56,14,-9
1045,18,-252,-103,-55,14,-10
1050,16,-255,-104,-53,14,-9
1055,15,-255,-105,-53,14,-9
1060,17,-254,-103,-55,14,-10
1065,16,-254,-107,-54,15,-9
1070,19,-254,-104,-55,14,-10
1075,16,-256,-105,-52,14,-9
1080,17,-255,-106,-51,15,-8
1085,16,-256,-104,-48,14,-8
1090,18,-254,-101,-46,14,-8
1095,20,-257,-105,-46,15,-7
1100,19,-257,-103,-46,16,-7
1105,18,-255,-107,-46,14,-6
1110,19,-257,-112,-46,14,-6
1115,17,-254,-104,-46,13,-7
1120,20,-255,-105,-45,11,-6
1125,16,-253,-104,-46,11,-6
1130,17,-256,-105,-46,11,-6
1135,17,-254,-103,-46,12,-5
1140,15,-254,-104,-45,12,-5
1145,17,-253,-104,-46,13,-5
1150,18,-255,-102,-44,13,-6
1155,17,-255,-103,-44,13,-4
1160,17,-256,-105,-44,12,-5
1165,18,-254,-97,-42,12,-3
1170,18,-256,-102,-42,12,-4
1175,17,-255,-104,-44,11,-4
1180,17,-254,-100,-43,12,-4
1185,16,-255,-105,-44,11,-4
1190,20,-256,-101,-42,11,-4
1195,17,-257,-103,-42,11,-4
1200,14,-256,-109,-40,11,-6
1205,18,-255,-102,-40,8,-5
1210,18,-255,-103,-43,8,-6
1215,14,-256,-104,-43,6,-7
1220,21,-262,-102,-43,5,-8
1225,16,-255,-104,-45,5,-6
1230,20,-256,-105,-43,5,-6
1235,16,-255,-103,-44,4,-8
1240,17,-256,-105,-42,4,-6
1245,15,-255,-104,-42,4,-7
1250,18,-257,-101,-41,3,-8
1255,17,-257,-104,-39,4,-7
1260,15,-255,-106,-38,5,-7
1265,19,-254,-98,-37,5,-7
1270,17,-255,-104,-37,5,-6
1275,16,-252,-103,-37,5,-5
1280,18,-255,-100,-37,5,-6
1285,16,-254,-105,-36,7,-5
1290,20,-255,-104,-38,8,-4
1295,17,-255,-105,-38,9,-4
1300,15,-255,-101,-38,10,-4
1305,17,-254,-104,-39,11,-5
1310,17,-255,-104,-39,11,-3
1315,18,-257,-106,-37,12,-3
1320,18,-256,-103,-37,12,-2
1325,22,-256,-106,-36,12,-2
1330,18,-252,-107,-35,10,-2
1335,18,-254,-103,-33,10,-2
1340,19,-257,-102,-31,10,-3
1345,20,-255,-103,-31,9,-2
1350,19,-256,-104,-32,9,-4
1355,17,-255,-105,-34,9,-3
1360,18,-255,-101,-34,8,-4
1365,18,-256,-108,-35,9,-3
1370,15,-255,-99,-34,11,-5
1375,15,-255,-104,-35,10,-5
1380,19,-256,-103,-35,10,-4
1385,16,-254,-101,-35,11,-3
1390,18,-257,-103,-35,10,-3
1395,18,-256,-102,-36,10,-4
1400,18,-254,-105,-37,9,-4
1405,18,-255,-104,-37,8,-5
1410,19,-256,-106,-38,8,-5
1415,17,-256,-104,-38,8,-5
1420,17,-253,-105,-40,8,-7
1425,21,-258,-98,-42,7,-8
1430,16,-253,-102,-42,6,-8
1435,15,-256,-108,-40,6,-9
1440,15,-255,-103,-37,4,-9
1445,19,-257,-106,-35,4,-8
1450,17,-255,-103,-35,5,-8
1455,14,-254,-106,-34,5,-9
1460,19,-255,-109,-34,5,-8
1465,16,-254,-105,-35,7,-8
1470,20,-255,-105,-34,10,-7
1475,22,-255,-104,-35,11,-6
1480,18,-255,-105,-36,14,-6
1485,19,-254,-103,-36,16,-7
1490,20,-254,-102,-38,16,-5
1495,18,-254,-104,-40,17,-4
1500,18,-253,-109,-37,16,-3
1505,16,-251,-102,-37,17,-3
1510,18,-251,-106,-38,17,-4
1515,18,-253,-103,-37,17,-4
1520,17,-253,-102,-37,17,-5
1525,19,-256,-104,-41,16,-6
1530,20,-254,-103,-43,12,-5
1535,15,-252,-106,-44,10,-6
1540,20,-252,-103,-44,9,-7
1545,16,-255,-102,-44,8,-7
1550,16,-254,-104,-41,9,-8
1555,19,-257,-107,-39,9,-9
1560,17,-254,-102,-37,9,-10
1565,17,-254,-102,-36,10,-8
1570,16,-253,-103,-36,9,-8
1575,18,-255,-104,-37,8,-9
1580,20,-256,-104,-37,7,-7
1585,20,-258,-102,-37,8,-7
1590,19,-256,-104,-38,8,-8
1595,17,-255,-101,-38,9,-5
1600,16,-256,-101,-39,10,-4
1605,18,-257,-107,-39,11,-5
1610,15,-256,-107,-39,13,-4
1615,21,-254,-102,-42,15,-4
1620,21,-257,-102,-44,15,-3
1625,19,-257,-100,-43,14,-2
1630,16,-254,-103,-46,14,-3
1635,18,-255,-106,-44,15,-3
1640,16,-259,-101,-43,17,-3
1645,17,-253,-104,-41,16,-3
1650,18,-257,-102,-39,17,-3
1655,17,-256,-108,-37,16,-4
1660,18,-256,-105,-36,15,-3
1665,18,-255,-103,-34,15,-3
1670,17,-256,-104,-33,14,-4
1675,18,-255,-102,-31,14,-5
1680,21,-256,-102,-31,15,-6
1685,16,-254,-103,-32,15,-8
1690,17,-255,-103,-30,16,-7
1695,14,-253,-101,-32,16,-6
1700,18,-254,-103,-31,16,-4
1705,17,-253,-103,-33,15,-7
