timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,21,-260,-50,-74,19,-10
5,21,-260,-48,-79,16,-8
10,22,-265,-51,-84,14,-8
15,20,-262,-55,-87,13,-7
20,20,-264,-52,-91,13,-7
25,21,-264,-52,-92,10,-5
30,21,-265,-55,-92,9,-5
35,21,-262,-53,-92,8,-5
40,25,-264,-53,-92,6,-3
45,22,-266,-55,-93,6,-3
50,18,-266,-51,-90,4,-2
55,25,-267,-53,-87,5,-2
60,24,-267,-47,-82,6,-4
65,27,-265,-55,-76,3,-4
70,20,-267,-52,-71,1,-4
75,25,-266,-57,-61,1,-5
80,25,-264,-46,-50,-1,-7
85,25,-261,-49,-41,-3,-8
90,24,-263,-53,-31,-6,-8
95,23,-261,-50,-26,-7,-8
100,23,-261,-52,-22,-8,-9
105,25,-263,-47,-16,-7,-8
110,25,-259,-52,-16,-4,-9
115,27,-258,-48,-17,-1,-10
120,26,-260,-47,-19,0,-10
125,25,-259,-44,-23,1,-11
130,27,-257,-53,-33,3,-12
135,19,-255,-53,-45,4,-12
140,22,-258,-50,-53,6,-10
145,23,-261,-51,-65,7,-8
150,22,-259,-52,-74,8,-8
155,21,-258,-49,-82,8,-5
160,21,-261,-49,-90,8,-2
165,27,-261,-49,-94,9,1
170,23,-262,-53,-93,7,-1
175,24,-262,-51,-91,10,-1
180,26,-262,-52,-86,9,-1
185,21,-264,-51,-81,8,0
190,22,-264,-52,-76,7,-1
195,23,-267,-51,-67,6,-2
200,22,-266,-57,-58,6,-4
205,22,-268,-51,-46,4,-6
210,22,-267,-52,-34,5,-8
215,22,-265,-52,-24,6,-8
220,22,-265,-53,-16,7,-10
225,22,-267,-53,-13,5,-10
230,21,-263,-50,-9,4,-10
235,20,-260,-59,-9,1,-9
240,19,-260,-54,-11,3,-10
245,23,-262,-56,-13,3,-8
250,22,-260,-54,-16,8,-8
255,25,-265,-54,-18,10,-7
260,22,-261,-51,-24,14,-8
265,24,-262,-53,-26,18,-7
270,18,-263,-54,-25,21,-6
275,19,-262,-53,-27,21,-7
280,24,-264,-54,-29,23,-6
285,22,-262,-51,-28,21,-5
290,21,-261,-50,-27,20,-3
295,19,-259,-49,-24,16,-3
300,21,-261,-46,-21,12,-3
305,24,-259,-51,-17,7,-4
310,19,-259,-54,-12,2,-3
315,21,-259,-51,-6,-2,-2
320,23,-260,-49,-5,-7,2
325,22,-260,-50,-6,-11,2
330,22,-257,-50,-10,-14,4
335,22,-259,-51,-17,-15,5
340,24,-257,-53,-26,-15,6
345,26,-260,-47,-35,-13,8
350,25,-261,-46,-41,-8,9
355,22,-260,-50,-45,-4,11
360,24,-264,-49,-45,-2,10
365,25,-264,-49,-43,1,8
370,23,-262,-50,-37,3,6
375,23,-261,-49,-30,6,3
380,23,-263,-54,-22,8,0
385,23,-260,-49,-13,11,-3
390,21,-263,-50,-3,13,-8
395,21,-264,-52,2,17,-12
400,23,-259,-56,9,21,-15
405,23,-261,-52,11,25,-19
410,21,-260,-53,9,28,-20
415,20,-257,-51,6,30,-20
420,22,-259,-48,2,32,-20
425,21,-259,-54,-3,32,-20
430,21,-256,-47,-10,33,-20
435,23,-259,-47,-20,32,-20
