timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,-22,-248,-69,5,65,-3
5,-18,-247,-70,7,67,-2
10,-20,-248,-69,9,67,-4
15,-18,-246,-72,8,69,-3
20,-19,-247,-69,6,70,-4
25,-22,-247,-65,3,69,-3
30,-18,-247,-67,1,68,-4
35,-18,-249,-65,-1,68,-4
40,-18,-250,-66,-1,69,-3
45,-21,-250,-68,0,70,-4
50,-22,-251,-69,2,69,-3
55,-18,-249,-68,3,69,-2
60,-20,-249,-66,3,70,-4
65,-19,-249,-67,1,71,-4
70,-18,-248,-69,0,69,-4
75,-17,-249,-64,-2,71,-4
80,-23,-246,-67,-3,68,-5
85,-23,-246,-65,-5,66,-4
90,-21,-248,-68,-6,67,-3
95,-20,-248,-66,-7,68,-3
100,-19,-247,-66,-8,69,-1
105,-21,-247,-67,-10,71,-3
110,-18,-248,-66,-13,73,-4
115,-20,-249,-71,-13,73,-3
120,-21,-249,-69,-15,72,-4
125,-18,-248,-71,-14,70,-4
130,-19,-249,-72,-11,70,-5
135,-18,-252,-69,-9,69,-3
140,-20,-248,-68,-9,68,-4
145,-19,-249,-70,-8,67,-3
150,-19,-248,-70,-9,67,-4
155,-20,-247,-68,-12,68,-4
160,-21,-247,-68,-12,68,-2
165,-20,-248,-69,-13,67,-3
170,-21,-247,-71,-10,67,-4
175,-23,-248,-69,-6,67,-3
180,-24,-247,-65,-2,66,-2
185,-19,-248,-64,-2,66,-2
190,-19,-246,-65,-3,68,-3
195,-19,-247,-68,-6,70,-4
200,-20,-248,-66,-9,68,-5
205,-23,-248,-71,-10,69,-5
210,-21,-246,-65,-10,70,-5
215,-18,-247,-69,-10,70,-5
220,-18,-248,-71,-9,70,-5
225,-20,-247,-69,-8,69,-4
230,-20,-248,-65,-10,70,-4
235,-19,-249,-68,-12,67,-2
240,-19,-248,-69,-17,67,-2
245,-22,-249,-67,-20,64,-3
250,-21,-249,-66,-19,62,-3
255,-23,-249,-69,-17,59,-2
260,-21,-251,-71,-15,57,-2
265,-21,-252,-68,-13,59,-4
270,-23,-253,-70,-11,60,-4
275,-20,-251,-68,-11,61,-4
280,-19,-250,-67,-10,63,-5
285,-18,-252,-69,-9,66,-5
290,-21,-248,-73,-8,68,-5
295,-22,-249,-65,-7,68,-5
300,-19,-245,-66,-7,71,-5
305,-21,-248,-69,-6,72,-5
310,-20,-247,-69,-6,73,-5
315,-21,-245,-68,-9,72,-4
320,-19,-245,-68,-12,73,-3
325,-19,-247,-70,-16,73,-4
330,-19,-246,-67,-20,72,-4
335,-17,-247,-67,-20,70,-4
340,-18,-246,-68,-19,71,-6
345,-21,-246,-65,-18,70,-5
350,-20,-248,-66,-17,70,-4
355,-20,-250,-66,-15,71,-5
360,-17,-249,-65,-15,70,-4
365,-18,-249,-68,-14,71,-4
370,-20,-250,-67,-11,71,-4
375,-19,-251,-68,-9,70,-3
380,-20,-249,-65,-6,71,-4
385,-24,-248,-68,-3,70,-6
390,-19,-248,-65,-3,69,-5
395,-18,-249,-67,-2,69,-6
400,-18,-251,-66,1,69,-6
405,-21,-247,-64,1,71,-7
410,-20,-249,-68,1,74,-6
415,-19,-245,-66,1,78,-5
420,-21,-246,-70,-1,79,-6
425,-17,-245,-70,-4,78,-4
430,-18,-243,-66,-8,78,-4
435,-20,-246,-70,-14,77,-2
440,-16,-246,-66,-22,75,-1
445,-17,-249,-67,-30,72,1
450,-18,-247,-69,-35,72,0
455,-21,-247,-67,-39,71,-1
460,-22,-248,-68,-42,72,0
465,-19,-249,-70,-42,71,-1
470,-20,-248,-65,-41,72,-3
475,-21,-252,-65,-40,74,-4
480,-18,-252,-70,-38,72,-5
485,-20,-251,-67,-33,73,-8
490,-20,-251,-70,-29,77,-8
495,-20,-252,-68,-26,80,-7
500,-21,-253,-69,-19,81,-8
505,-20,-249,-68,-15,80,-8
510,-19,-250,-69,-12,79,-7
515,-18,-254,-67,-11,78,-6
520,-20,-250,-66,-11,79,-6
525,-21,-248,-66,-14,79,-5
530,-24,-247,-71,-15,80,-4
535,-20,-249,-67,-16,80,-4
540,-22,-251,-67,-17,79,-4
545,-18,-248,-68,-16,78,-4
550,-21,-248,-67,-18,79,-4
555,-20,-247,-66,-20,79,-4
560,-18,-246,-67,-22,79,-3
565,-17,-246,-69,-24,81,-5
570,-19,-245,-69,-26,82,-4
575,-20,-246,-69,-27,81,-4
580,-20,-245,-68,-27,79,-6
585,-20,-248,-66,-28,80,-4
590,-20,-246,-67,-30,79,-4
595,-20,-249,-66,-33,78,-7
600,-21,-248,-65,-34,77,-6
605,-21,-250,-63,-33,74,-6
610,-20,-249,-66,-30,74,-6
615,-21,-252,-63,-27,72,-7
620,-21,-249,-63,-23,71,-9
625,-20,-250,-65,-19,70,-9
630,-20,-251,-63,-16,69,-8
635,-21,-248,-66,-13,69,-7
640,-19,-249,-69,-14,68,-6
645,-20,-247,-67,-20,67,-6
650,-15,-248,-70,-25,66,-3
655,-19,-246,-65,-30,67,-2
660,-21,-247,-65,-34,67,-2
665,-23,-248,-67,-38,68,-1
670,-20,-250,-65,-42,68,1
675,-21,-248,-70,-44,68,1
680,-19,-249,-66,-42,70,1
685,-18,-249,-69,-39,70,0
690,-21,-247,-70,-35,69,-3
695,-23,-248,-68,-36,68,-3
700,-20,-248,-71,-37,67,-3
705,-20,-248,-67,-40,66,-5
710,-21,-250,-67,-42,66,-7
715,-23,-246,-62,-41,65,-9
720,-21,-245,-69,-36,63,-7
725,-26,-247,-66,-31,63,-5
730,-20,-248,-71,-24,66,-4
735,-19,-248,-66,-21,66,-3
740,-21,-248,-70,-20,67,-3
745,-18,-250,-69,-22,67,-1
750,-25,-245,-66,-25,68,1
755,-20,-246,-69,-27,68,1
760,-21,-250,-69,-29,66,2
765,-20,-251,-66,-30,67,2
770,-22,-249,-65,-30,67,3
775,-20,-248,-69,-29,68,3
780,-19,-251,-65,-27,68,2
785,-21,-249,-67,-27,70,0
790,-18,-248,-69,-26,70,-1
795,-19,-249,-71,-26,71,-2
800,-18,-247,-66,-26,72,-2
805,-18,-248,-63,-25,75,-5
810,-19,-249,-67,-25,76,-6
815,-20,-247,-66,-24,76,-5
820,-21,-245,-64,-28,74,-6
825,-21,-246,-69,-32,72,-6
830,-22,-248,-69,-35,72,-7
835,-21,-247,-67,-36,71,-7
840,-13,-244,-65,-37,69,-7
845,-19,-250,-68,-38,70,-5
850,-23,-248,-69,-42,69,-4
855,-21,-248,-69,-42,69,-4
860,-21,-249,-71,-45,70,-3
865,-19,-248,-75,-48,69,-4
870,-21,-248,-74,-51,71,-2
875,-18,-249,-72,-54,70,-1
880,-22,-246,-70,-53,69,-2
885,-18,-249,-67,-51,67,-2
890,-24,-247,-71,-47,67,-2
895,-23,-248,-69,-42,64,-2
900,-19,-247,-68,-38,62,-2
905,-19,-246,-71,-35,60,-1
910,-19,-247,-69,-35,60,-3
915,-20,-246,-69,-38,60,-3
920,-20,-248,-70,-45,61,-3
925,-20,-248,-73,-50,60,-3
930,-20,-247,-71,-52,59,-3
935,-20,-247,-71,-53,60,-3
940,-20,-247,-69,-53,60,-3
945,-22,-247,-69,-54,61,-3
950,-20,-247,-65,-55,61,-3
955,-19,-248,-73,-59,62,-3
960,-20,-248,-68,-63,61,-3
965,-20,-249,-69,-66,60,-4
970,-18,-249,-69,-67,59,-3
975,-19,-251,-73,-67,60,-4
980,-20,-249,-70,-65,60,-3
985,-18,-250,-72,-65,59,-2
990,-22,-246,-70,-66,60,-2
995,-20,-247,-71,-65,60,-1
1000,-21,-247,-73,-64,60,-2
1005,-18,-248,-72,-64,61,-3
1010,-19,-248,-71,-62,62,-2
1015,-21,-250,-71,-60,60,-3
1020,-19,-247,-74,-57,60,-3
1025,-21,-245,-72,-55,59,-5
1030,-21,-245,-70,-54,58,-4
1035,-20,-247,-68,-56,58,-4
1040,-20,-245,-68,-58,58,-4
1045,-22,-247,-69,-62,58,-5
1050,-22,-248,-71,-64,59,-4
1055,-20,-247,-70,-65,57,-3
1060,-21,-247,-67,-64,59,-2
1065,-20,-248,-73,-63,59,-3
1070,-19,-246,-71,-63,58,-1
1075,-17,-249,-73,-64,58,-3
1080,-18,-247,-76,-64,58,-2
1085,-23,-248,-76,-64,58,-2
1090,-17,-247,-78,-63,60,-1
1095,-20,-250,-71,-61,63,-2
1100,-18,-250,-74,-60,64,-3
1105,-21,-249,-74,-55,64,-2
1110,-20,-248,-76,-50,64,-3
1115,-22,-250,-78,-43,65,-3
1120,-19,-248,-71,-39,65,-4
1125,-18,-247,-74,-36,65,-5
1130,-19,-244,-73,-35,67,-5
1135,-17,-246,-70,-37,69,-5
1140,-19,-247,-71,-39,69,-5
1145,-17,-247,-69,-40,71,-5
1150,-20,-246,-74,-44,69,-4
1155,-18,-246,-76,-45,69,-4
1160,-18,-247,-69,-48,70,-5
1165,-16,-250,-84,-51,68,-5
1170,-22,-248,-72,-52,68,-5
1175,-21,-246,-73,-54,68,-4
1180,-23,-245,-74,-55,70,-4
1185,-19,-248,-74,-55,73,-5
1190,-19,-246,-72,-58,73,-3
1195,-18,-247,-77,-63,72,-4
1200,-22,-247,-75,-66,71,-3
1205,-20,-246,-77,-64,68,-3
1210,-22,-250,-75,-60,67,-4
1215,-23,-248,-79,-54,66,-2
1220,-17,-247,-75,-50,64,-2
1225,-19,-246,-77,-47,64,-3
1230,-19,-248,-77,-46,65,-2
1235,-19,-249,-76,-45,65,-2
1240,-22,-247,-75,-47,67,-4
1245,-21,-246,-75,-48,68,-3
1250,-20,-247,-75,-49,69,-4
1255,-23,-248,-74,-45,69,-6
1260,-21,-247,-77,-46,66,-6
1265,-20,-246,-75,-41,68,-7
1270,-20,-246,-75,-40,68,-7
1275,-13,-245,-79,-41,70,-6
1280,-19,-247,-79,-44,71,-6
1285,-19,-245,-72,-50,72,-7
1290,-19,-245,-76,-53,71,-6
1295,-18,-247,-74,-57,72,-5
1300,-18,-246,-77,-58,72,-5
1305,-19,-247,-79,-59,70,-4
1310,-20,-244,-77,-61,70,-2
1315,-20,-247,-74,-63,70,-1
1320,-19,-250,-79,-62,70,-2
1325,-21,-248,-64,-59,69,-2
1330,-17,-248,-77,-56,70,-3
1335,-19,-250,-75,-55,72,-4
1340,-22,-248,-69,-53,71,-4
1345,-21,-246,-77,-55,72,-6
1350,-21,-248,-76,-55,71,-4
1355,-18,-248,-78,-52,69,-4
1360,-17,-246,-79,-48,67,-6
1365,-22,-244,-78,-43,68,-6
1370,-19,-244,-78,-37,71,-6
1375,-19,-245,-77,-34,72,-7
1380,-21,-246,-77,-37,73,-7
1385,-19,-240,-81,-40,73,-7
1390,-20,-242,-78,-45,74,-6
1395,-17,-246,-76,-49,75,-7
1400,-19,-249,-79,-49,75,-6
1405,-20,-248,-77,-46,75,-3
1410,-22,-245,-77,-44,76,-3
1415,-23,-244,-75,-39,75,-2
1420,-20,-248,-74,-38,78,-1
1425,-19,-248,-78,-41,81,-1
1430,-18,-246,-76,-44,80,-1
1435,-20,-245,-74,-47,81,0
1440,-21,-247,-76,-48,81,-1
1445,-21,-248,-79,-45,79,-1
1450,-22,-246,-80,-39,77,-3
1455,-23,-248,-81,-34,77,-3
1460,-20,-248,-79,-29,76,-5
1465,-18,-247,-75,-26,77,-4
1470,-20,-246,-78,-25,76,-4
1475,-19,-248,-77,-25,76,-4
1480,-20,-247,-74,-26,77,-5
1485,-20,-246,-74,-26,78,-6
1490,-18,-249,-75,-24,76,-6
1495,-20,-248,-76,-21,77,-4
1500,-20,-248,-77,-20,78,-5
1505,-18,-247,-75,-18,78,-5
1510,-21,-246,-75,-15,79,-5
1515,-19,-246,-75,-13,84,-5
1520,-23,-245,-75,-9,84,-5
1525,-18,-244,-73,-9,84,-4
1530,-21,-247,-78,-9,86,-4
1535,-19,-246,-77,-8,86,-4
1540,-18,-247,-72,-9,85,-4
1545,-21,-245,-79,-9,83,-5
1550,-21,-243,-79,-8,81,-4
1555,-21,-245,-80,-9,80,-5
1560,-19,-247,-80,-11,79,-4
1565,-21,-247,-76,-12,78,-3
1570,-19,-246,-76,-12,76,-2
1575,-23,-249,-75,-12,76,-4
1580,-20,-248,-73,-11,76,-4
1585,-18,-248,-79,-10,77,-3
1590,-21,-248,-72,-11,78,-4
1595,-21,-248,-78,-9,78,-4
1600,-23,-245,-76,-7,80,-5
1605,-18,-248,-76,-5,79,-4
1610,-19,-248,-77,-3,79,-6
1615,-21,-248,-79,0,81,-5
1620,-21,-246,-76,2,82,-4
1625,-19,-247,-76,2,81,-4
1630,-23,-246,-77,0,81,-4
1635,-20,-244,-73,0,81,-4
1640,-17,-247,-77,-3,79,-5
1645,-20,-244,-78,-3,78,-4
1650,-19,-247,-73,-4,76,-4
1655,-18,-245,-74,-4,76,-5
1660,-20,-248,-76,-3,74,-4
1665,-19,-247,-76,0,75,-4
1670,-20,-248,-75,2,75,-3
1675,-21,-246,-77,3,76,-3
1680,-22,-246,-74,1,76,-2
1685,-21,-247,-78,-4,77,-3
1690,-20,-246,-81,-10,76,-4
1695,-21,-246,-79,-13,74,-4
1700,-21,-247,-76,-14,74,-2
1705,-21,-247,-75,-12,74,-3
1710,-20,-253,-83,-8,74,-2
1715,-20,-248,-75,-4,74,-3
1720,-20,-248,-77,-2,72,-4
1725,-19,-249,-74,0,74,-3
1730,-20,-248,-76,2,73,-3
1735,-22,-245,-74,3,72,-4
1740,-18,-248,-78,4,73,-6
1745,-17,-250,-75,3,74,-6
1750,-19,-247,-77,1,74,-5
1755,-17,-247,-79,-1,72,-5
1760,-20,-247,-80,-2,74,-3
1765,-20,-248,-76,-4,74,-5
1770,-22,-246,-78,-4,74,-4
1775,-20,-248,-78,-1,76,-3
1780,-19,-248,-77,-2,75,-4
1785,-17,-248,-77,-1,73,-1
1790,-20,-246,-77,-2,73,-2
1795,-22,-246,-74,-3,73,-1
1800,-19,-247,-75,-4,72,-1
1805,-20,-250,-75,-3,70,-1
1810,-21,-247,-76,0,70,-1
1815,-20,-246,-72,4,69,-2
1820,-24,-247,-76,10,69,-4
1825,-20,-247,-75,14,69,-4
1830,-19,-247,-74,14,69,-4
1835,-17,-245,-74,13,69,-2
1840,-18,-246,-76,11,68,-3
