timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,19,-242,51,-4,246,-81
5,22,-240,56,-5,241,-78
10,20,-239,57,-5,237,-80
15,20,-240,52,-7,232,-75
20,19,-240,56,-8,227,-77
25,17,-248,60,-6,226,-74
30,22,-228,44,-4,218,-77
35,19,-243,54,-2,214,-74
40,20,-241,57,1,209,-74
45,26,-232,45,3,204,-71
50,31,-240,43,5,200,-72
55,23,-226,39,3,196,-69
60,11,-239,56,2,191,-70
65,25,-237,57,0,189,-64
70,9,-246,56,-2,183,-64
75,23,-237,53,-2,178,-58
80,22,-238,53,-3,172,-58
85,19,-241,58,-3,168,-51
90,21,-241,55,-2,163,-50
95,21,-240,58,0,160,-45
100,21,-241,57,6,156,-43
105,22,-242,57,10,152,-39
110,20,-241,58,14,148,-39
115,20,-240,54,18,144,-34
120,26,-226,57,21,142,-34
125,19,-234,64,21,141,-33
130,21,-241,50,18,140,-34
135,27,-235,56,14,139,-32
140,18,-237,59,10,138,-33
145,19,-239,56,5,135,-31
150,20,-239,47,-3,133,-33
155,20,-237,56,-7,128,-31
160,23,-232,59,-14,123,-32
165,25,-234,44,-21,120,-29
170,29,-238,51,-28,113,-29
175,22,-235,62,-34,106,-27
180,21,-233,57,-40,100,-29
185,21,-232,57,-45,93,-25
190,20,-229,55,-50,86,-25
195,20,-234,61,-56,81,-23
200,17,-237,52,-59,75,-24
205,16,-226,73,-62,68,-20
210,18,-236,61,-61,62,-21
215,19,-237,56,-59,58,-16
220,21,-223,53,-55,54,-17
225,19,-239,55,-48,50,-13
230,16,-239,57,-41,46,-11
235,17,-237,56,-33,45,-7
240,19,-241,54,-27,40,-8
245,18,-241,55,-20,38,-3
250,19,-242,56,-15,37,-2
255,20,-244,55,-12,32,2
260,17,-240,57,-11,31,3
265,16,-240,52,-9,28,8
270,16,-243,53,-9,25,10
275,18,-242,57,-9,22,14
280,18,-240,54,-9,18,17
285,15,-238,61,-9,15,20
290,18,-242,59,-9,14,22
295,19,-241,58,-9,11,25
300,20,-240,58,-9,10,24
305,20,-240,55,-10,7,28
310,20,-239,59,-12,5,29
315,22,-239,61,-14,0,32
320,21,-239,55,-14,-5,31
325,23,-237,57,-16,-14,34
330,20,-236,57,-20,-19,34
335,20,-237,61,-22,-26,35
340,20,-235,59,-25,-32,35
345,20,-239,55,-27,-37,36
350,21,-232,59,-28,-42,36
355,22,-237,59,-30,-47,38
360,21,-236,59,-33,-51,39
365,23,-236,55,-34,-56,40
370,20,-236,54,-36,-60,39
375,19,-235,58,-38,-65,41
380,20,-236,54,-41,-68,41
385,22,-241,56,-47,-72,43
390,21,-237,52,-52,-74,45
395,20,-236,53,-57,-76,45
400,21,-237,51,-62,-78,48
405,19,-239,53,-63,-82,49
410,21,-240,53,-65,-85,50
415,22,-242,55,-65,-88,51
420,17,-239,54,-65,-92,53
425,18,-239,54,-62,-95,54
430,20,-241,54,-61,-99,55
435,19,-240,53,-61,-101,57
440,21,-243,53,-59,-103,58
445,19,-240,54,-56,-101,58
450,22,-239,56,-52,-102,60
455,23,-239,52,-48,-102,60
460,20,-234,48,-45,-102,63
465,20,-239,52,-39,-104,64
470,21,-240,56,-36,-106,66
475,21,-239,48,-35,-109,68
480,20,-242,56,-31,-112,71
485,19,-241,53,-32,-114,73
490,18,-241,53,-33,-120,76
495,17,-240,55,-33,-124,78
500,21,-243,55,-31,-132,84
505,20,-244,55,-29,-139,84
510,19,-246,54,-23,-147,89
515,19,-244,55,-19,-155,90
520,22,-245,53,-15,-163,94
525,20,-244,54,-13,-173,95
530,18,-242,54,-11,-181,98
535,21,-244,51,-10,-186,99
540,17,-240,50,-10,-193,101
545,21,-243,49,-12,-199,102
550,22,-244,53,-15,-202,102
555,22,-241,48,-20,-204,102
560,19,-239,53,-24,-205,105
565,18,-241,52,-29,-207,105
570,16,-236,53,-30,-208,107
575,18,-238,50,-30,-209,107
580,19,-240,53,-30,-212,112
585,19,-237,51,-27,-213,114
590,20,-237,53,-26,-216,118
595,17,-236,50,-25,-219,119
600,20,-238,55,-25,-222,124
605,21,-241,53,-27,-225,124
610,18,-236,55,-27,-229,127
615,20,-240,54,-26,-232,129
620,17,-238,52,-26,-237,132
625,18,-241,52,-27,-241,131
630,18,-240,52,-25,-246,134
635,16,-240,52,-23,-250,134
640,19,-242,49,-22,-255,138
645,17,-241,49,-20,-258,135
650,17,-240,50,-18,-261,138
655,18,-241,48,-18,-264,136
660,20,-241,47,-17,-265,139
665,20,-241,50,-17,-267,137
670,19,-237,51,-19,-270,139
675,23,-237,53,-20,-273,138
680,20,-241,50,-20,-274,141
685,18,-239,50,-20,-278,139
690,20,-241,51,-20,-279,143
695,18,-240,49,-21,-283,141
700,19,-238,52,-21,-288,145
705,19,-241,50,-19,-290,144
710,22,-238,50,-20,-292,148
715,23,-240,47,-18,-295,148
720,23,-241,49,-15,-297,150
725,22,-241,52,-15,-297,149
730,22,-240,52,-13,-298,150
735,25,-239,52,-11,-298,148
740,24,-241,53,-6,-296,150
745,26,-241,52,-6,-295,148
750,24,-240,49,-3,-292,149
755,24,-239,49,-2,-290,145
760,26,-240,49,-1,-285,147
765,28,-239,50,-1,-282,143
770,27,-238,50,-4,-279,144
775,28,-240,50,-8,-275,141
780,30,-238,53,-11,-270,142
785,24,-237,58,-13,-265,137
790,29,-241,49,-17,-263,136
795,27,-241,54,-18,-257,132
800,27,-239,50,-21,-254,133
805,29,-242,54,-22,-250,128
810,28,-240,55,-22,-247,127
815,30,-241,56,-23,-244,123
820,27,-238,48,-22,-238,121
825,29,-240,52,-22,-234,116
830,28,-239,52,-20,-230,115
835,29,-243,50,-20,-226,109
840,28,-240,54,-21,-223,109
845,26,-241,51,-21,-219,103
850,26,-239,51,-22,-216,101
855,26,-241,51,-22,-214,98
860,26,-239,52,-24,-210,97
865,28,-242,52,-23,-207,94
870,27,-240,55,-22,-202,92
875,28,-239,53,-22,-200,89
880,28,-240,53,-22,-194,88
885,25,-238,54,-21,-191,82
890,26,-237,52,-21,-187,81
895,28,-242,50,-21,-183,78
900,27,-240,53,-23,-175,77
905,28,-240,53,-26,-170,73
910,26,-239,49,-28,-162,73
915,27,-240,53,-32,-156,70
920,25,-235,50,-32,-150,69
925,27,-237,52,-34,-146,65
930,27,-242,52,-34,-142,64
935,29,-241,51,-38,-140,63
940,28,-244,56,-41,-138,64
945,26,-239,52,-43,-137,61
950,24,-241,53,-43,-135,61
955,26,-239,53,-43,-132,59
960,26,-241,50,-43,-131,60
965,27,-238,56,-41,-130,58
970,26,-237,51,-41,-124,57
975,26,-240,52,-41,-121,54
980,24,-236,48,-43,-116,54
985,28,-238,53,-45,-112,52
990,24,-235,48,-46,-105,51
995,27,-240,50,-49,-99,50
1000,26,-240,52,-51,-93,49
1005,27,-241,49,-52,-90,48
1010,28,-240,48,-55,-84,47
1015,26,-239,52,-55,-80,46
1020,28,-239,47,-55,-76,46
1025,25,-238,49,-57,-74,45
1030,26,-238,49,-57,-71,41
1035,30,-243,50,-60,-65,40
1040,28,-239,50,-60,-60,37
1045,26,-241,48,-63,-54,34
1050,25,-241,47,-64,-48,30
1055,28,-244,49,-63,-41,27
1060,30,-241,51,-61,-33,24
1065,31,-240,48,-57,-27,20
1070,29,-241,54,-53,-21,16
1075,29,-240,48,-50,-16,11
1080,28,-243,49,-46,-10,10
1085,29,-240,52,-41,-5,7
1090,27,-241,54,-39,1,4
1095,25,-239,53,-36,4,2
1100,28,-243,49,-36,7,0
1105,27,-241,50,-37,10,0
1110,22,-237,64,-38,14,-3
1115,23,-238,53,-41,18,-4
1120,25,-238,50,-43,21,-6
1125,23,-240,50,-46,25,-6
1130,22,-238,48,-50,28,-8
1135,24,-240,53,-53,31,-6
1140,24,-242,51,-56,36,-8
1145,22,-242,55,-58,38,-7
1150,23,-242,52,-56,38,-9
1155,19,-241,56,-55,42,-7
1160,22,-240,52,-50,42,-9
1165,21,-242,53,-45,44,-8
1170,23,-241,49,-42,47,-11
1175,22,-241,48,-38,49,-9
1180,20,-241,53,-35,50,-11
1185,19,-236,51,-33,53,-10
1190,20,-240,52,-32,55,-12
1195,17,-238,47,-32,59,-11
1200,23,-239,50,-33,61,-14
1205,20,-236,52,-36,64,-12
1210,23,-237,51,-37,65,-14
1215,21,-240,49,-39,69,-14
1220,21,-237,48,-42,70,-17
1225,22,-241,50,-47,71,-15
1230,26,-238,53,-48,72,-19
1235,22,-238,54,-50,72,-18
1240,22,-239,54,-49,74,-21
1245,23,-242,52,-51,73,-21
1250,23,-238,54,-48,75,-23
1255,23,-242,51,-48,76,-22
1260,24,-241,49,-46,79,-26
1265,25,-244,53,-45,79,-25
1270,24,-243,48,-46,81,-28
1275,24,-242,49,-46,81,-26
1280,22,-240,46,-46,82,-29
1285,19,-241,45,-49,82,-27
1290,23,-241,46,-52,81,-30
1295,22,-240,44,-57,81,-28
1300,21,-238,44,-59,81,-29
1305,22,-238,46,-63,80,-28
1310,22,-239,46,-66,80,-29
1315,23,-237,46,-69,80,-26
1320,20,-240,44,-71,82,-28
1325,24,-239,45,-74,83,-25
1330,27,-246,43,-73,84,-26
1335,22,-239,45,-74,87,-24
1340,24,-241,45,-72,89,-25
1345,27,-243,46,-71,93,-21
1350,25,-245,49,-70,94,-22
1355,23,-241,45,-69,98,-19
1360,23,-244,44,-67,102,-19
1365,24,-243,40,-65,104,-16
1370,27,-248,42,-63,107,-19
1375,25,-247,43,-61,110,-17
1380,28,-247,43,-56,115,-19
1385,26,-247,41,-53,118,-18
1390,23,-247,44,-47,120,-21
1395,25,-246,40,-42,123,-19
1400,23,-247,43,-37,125,-22
1405,26,-246,44,-31,125,-23
1410,26,-246,42,-24,126,-25
1415,24,-246,45,-20,127,-24
1420,26,-247,45,-14,127,-28
1425,26,-243,44,-8,126,-26
1430,25,-242,48,-4,125,-29
1435,26,-241,42,-3,123,-28
1440,28,-234,40,1,122,-30
1445,22,-239,45,-1,122,-27
1450,24,-240,46,0,122,-31
1455,25,-238,47,1,122,-29
1460,25,-239,42,-2,121,-31
1465,25,-239,48,-4,118,-28
1470,22,-240,43,-4,118,-31
1475,19,-238,48,-7,116,-28
1480,20,-241,49,-9,115,-30
1485,20,-240,43,-9,112,-28
1490,18,-241,44,-11,111,-28
1495,19,-238,47,-8,111,-26
1500,19,-241,46,-6,109,-26
1505,17,-238,45,-7,109,-24
1510,19,-243,50,-10,108,-25
1515,21,-241,45,-10,107,-24
1520,17,-241,45,-13,106,-24
1525,20,-238,45,-16,105,-23
1530,18,-244,44,-21,105,-25
1535,16,-239,44,-25,105,-23
1540,16,-243,45,-28,104,-25
1545,17,-243,44,-32,103,-24
1550,20,-250,44,-35,101,-25
1555,17,-242,45,-38,100,-23
1560,17,-243,47,-41,99,-25
1565,19,-242,48,-40,97,-23
1570,16,-242,45,-40,94,-23
1575,18,-243,48,-39,92,-20
1580,19,-243,46,-37,90,-20
1585,21,-242,46,-35,88,-18
1590,19,-244,51,-32,83,-18
1595,20,-244,46,-31,82,-15
1600,18,-246,48,-26,78,-15
1605,19,-243,45,-21,74,-14
1610,19,-241,47,-17,72,-13
1615,20,-245,49,-13,69,-10
1620,20,-242,43,-11,65,-7
1625,21,-244,47,-10,62,-4
1630,19,-243,48,-7,59,-3
1635,19,-242,44,-5,56,-1
1640,20,-244,47,-4,54,1
1645,20,-244,46,-3,51,5
1650,21,-243,46,-3,48,6
1655,21,-242,51,-2,48,9
1660,24,-242,49,-2,47,11
1665,21,-241,44,-2,48,11
1670,19,-242,49,-2,46,14
1675,22,-243,49,0,45,14
1680,22,-241,49,2,44,16
1685,20,-245,49,4,43,14
1690,21,-242,47,4,43,14
1695,22,-242,51,6,39,15
1700,20,-240,46,6,37,14
1705,21,-240,45,5,35,15
1710,20,-239,47,3,34,15
1715,24,-242,46,0,31,13
1720,18,-243,46,1,31,15
1725,22,-243,47,-1,29,14
1730,20,-239,46,0,26,14
1735,23,-241,46,-1,27,13
1740,20,-238,44,-2,26,15
1745,22,-242,48,-2,25,13
1750,21,-240,46,-2,26,16
1755,23,-241,47,-3,26,13
1760,19,-241,45,-3,24,14
1765,19,-245,45,-4,25,14
1770,20,-245,48,-7,25,16
1775,22,-243,46,-7,26,15
1780,23,-243,47,-7,28,16
1785,22,-245,48,-5,28,14
1790,21,-242,52,-4,27,17
1795,21,-237,47,-1,28,14
1800,20,-241,48,1,29,17
1805,22,-239,45,1,26,16
1810,22,-240,45,1,27,18
