timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,3,-245,61,-1,67,6
5,-2,-245,60,0,68,3
10,-1,-246,59,-1,68,5
15,-3,-245,57,-1,67,4
20,-1,-245,61,-1,66,6
25,11,-255,55,-1,66,3
30,-2,-246,56,-1,64,5
35,-1,-246,57,-1,63,4
40,-3,-244,59,0,61,5
45,-1,-249,55,-1,61,3
50,-2,-245,59,-2,60,5
55,-2,-245,62,-2,61,2
60,-1,-245,58,-3,60,5
65,0,-248,56,-4,60,1
70,0,-245,58,-2,59,4
75,2,-244,63,-2,58,1
80,-3,-244,56,-1,58,4
85,-1,-247,57,1,56,2
90,-1,-247,57,0,57,4
95,-2,-246,58,1,57,2
100,-1,-246,59,2,56,5
105,-1,-247,60,3,56,2
110,-1,-244,58,3,56,4
115,-3,-245,61,4,56,1
120,2,-247,58,4,56,2
125,-2,-245,60,4,56,1
130,-2,-246,62,5,54,3
135,-3,-246,59,5,53,0
140,-2,-246,59,5,52,1
145,-3,-248,58,4,51,-2
150,-2,-246,59,3,49,-1
155,-2,-247,61,2,49,-2
160,-2,-245,57,2,48,-2
165,-2,-245,60,-1,49,-4
170,2,-245,59,-1,50,-2
175,0,-243,60,-5,52,-2
180,-1,-245,59,-7,53,0
185,-1,-242,59,-8,57,-2
190,-2,-245,60,-7,58,1
195,1,-246,60,-7,58,-2
200,1,-247,61,-8,59,1
205,-1,-247,59,-7,60,-3
210,1,-244,59,-6,60,1
215,-2,-245,60,-6,62,-1
220,3,-247,61,-6,64,3
225,0,-244,63,-6,68,3
230,1,-246,64,-5,69,8
235,0,-244,61,-5,69,7
240,0,-245,59,-6,68,10
245,-2,-244,60,-8,67,10
250,2,-246,59,-8,64,13
255,-1,-243,60,-9,61,12
260,1,-244,59,-11,58,14
265,0,-243,59,-8,56,12
270,0,-243,62,-8,52,16
275,0,-244,59,-6,50,11
280,0,-247,61,-5,50,14
285,-2,-247,58,-4,50,11
290,2,-243,62,-5,53,14
295,5,-243,50,-4,55,11
300,2,-245,59,-4,57,13
305,-1,-246,60,-4,57,11
310,-1,-246,61,-3,59,13
315,-1,-247,59,-2,59,10
320,2,-248,57,-1,61,11
325,1,-247,59,1,59,9
330,-5,-245,57,5,58,11
335,-1,-245,56,11,57,8
340,-1,-245,58,15,55,12
345,-1,-247,56,20,54,9
350,0,-246,61,21,54,11
355,0,-245,59,22,52,11
360,-3,-243,60,23,51,12
365,-1,-243,59,22,47,9
370,-3,-246,61,19,45,10
375,-2,-247,59,15,42,8
380,-1,-243,61,14,42,11
385,-5,-244,58,12,43,7
390,0,-245,58,10,46,10
395,-2,-246,60,9,50,6
400,-5,-243,60,7,55,6
405,0,-243,56,5,61,5
410,-4,-245,62,5,65,5
415,-5,-245,61,5,67,3
420,-4,-246,58,6,69,3
425,-6,-244,55,7,71,1
430,-4,-248,55,8,73,3
435,-2,-247,61,9,74,-1
440,-5,-247,58,11,75,1
445,-3,-246,61,14,75,-3
450,-2,-247,58,17,75,-1
455,-3,-246,57,17,75,-4
460,-4,-247,55,20,74,-3
465,-3,-245,58,18,74,-5
470,0,-245,59,18,75,-4
475,0,-245,59,14,74,-7
480,-2,-243,60,14,73,-2
485,-1,-243,63,11,72,-4
490,-5,-242,64,9,70,-1
495,-1,-244,60,5,68,-3
500,-1,-243,59,3,66,0
505,-2,-244,60,1,63,-2
510,0,-245,59,0,60,0
515,-2,-239,64,-2,59,-1
520,1,-244,62,-3,56,1
525,1,-245,59,-4,54,-1
530,-3,-247,62,-4,51,1
535,1,-245,62,-5,51,-2
540,-1,-246,61,-4,53,1
545,-2,-244,60,-5,54,-3
550,-1,-247,61,-4,56,-2
555,1,-246,61,-4,56,-4
560,-1,-245,64,-4,56,-3
565,-3,-247,60,-3,58,-5
570,-3,-243,58,-5,61,-4
575,-2,-245,59,-2,61,-7
580,0,-247,58,-1,62,-4
585,-2,-246,60,-1,63,-6
590,-2,-242,61,-1,63,-5
595,0,-243,62,-1,64,-8
600,-2,-245,60,-1,64,-5
605,-2,-243,60,-1,65,-7
610,-3,-242,60,-1,64,-5
615,-2,-247,56,-1,64,-7
620,3,-234,58,-2,62,-3
625,-4,-244,61,-2,61,-5
630,-1,-244,61,-4,62,-2
635,-3,-246,61,-4,63,-5
640,1,-247,61,-5,64,-3
645,-3,-244,61,-6,63,-4
650,-1,-243,62,-6,63,-2
655,-3,-243,61,-7,64,-4
660,-2,-243,66,-6,63,-2
665,0,-245,62,-6,65,-5
670,-1,-245,60,-6,64,-2
675,-4,-245,62,-6,64,-4
680,-2,-246,63,-5,65,-2
685,-2,-244,66,-6,63,-5
690,-3,-241,62,-7,64,-3
695,-2,-245,64,-7,63,-5
700,-2,-244,58,-8,62,-3
705,-2,-246,61,-7,62,-6
710,-2,-248,62,-8,62,-3
715,1,-248,63,-9,63,-5
720,-1,-247,63,-7,63,-3
725,-4,-243,60,-8,63,-7
730,0,-243,61,-8,63,-3
735,0,-245,61,-7,63,-7
740,-1,-245,62,-5,62,-4
745,-2,-244,66,-6,62,-7
750,-2,-245,60,-5,62,-5
755,0,-244,63,-6,61,-7
760,0,-245,66,-6,61,-6
765,-3,-242,61,-5,61,-7
770,-4,-245,60,-5,60,-4
775,-4,-244,64,-7,60,-7
780,0,-247,63,-7,59,-4
785,0,-243,62,-8,59,-7
790,-2,-246,62,-10,60,-3
795,1,-243,67,-9,59,-5
800,-3,-245,62,-10,60,-3
805,-4,-243,63,-9,61,-4
810,-3,-244,60,-10,60,-4
815,-2,-247,62,-9,62,-5
820,-2,-244,61,-10,62,-2
825,-4,-245,58,-8,62,-3
830,-2,-243,66,-8,61,-2
835,-2,-245,64,-8,59,-5
840,-1,-245,61,-7,58,-1
845,-1,-243,62,-6,55,-3
850,-1,-246,63,-5,54,0
855,-2,-247,64,-6,52,-2
860,-2,-244,62,-6,53,1
865,-5,-242,60,-6,54,-1
870,-3,-244,62,-6,53,1
875,0,-246,61,-8,52,-2
880,-1,-244,60,-8,53,2
885,-2,-244,64,-8,55,-1
890,-2,-244,59,-9,53,1
895,-1,-246,59,-8,54,-2
900,-1,-245,62,-8,54,0
905,-3,-244,60,-7,55,-3
910,1,-245,63,-9,53,-1
915,-1,-243,60,-8,54,-2
920,-4,-242,63,-9,54,0
925,-1,-246,59,-10,55,-1
930,-3,-242,59,-12,56,0
935,-2,-246,59,-13,57,-4
940,0,-247,59,-15,60,-3
945,0,-244,61,-15,62,-6
950,3,-243,77,-15,64,-3
955,3,-245,60,-15,65,-7
960,-2,-245,61,-14,65,-5
965,-4,-245,63,-14,65,-8
970,-3,-245,59,-13,64,-6
975,1,-246,64,-11,63,-8
980,0,-244,63,-9,63,-7
985,-3,-243,62,-9,63,-8
990,0,-247,64,-10,64,-5
995,-2,-242,65,-9,61,-6
1000,-2,-241,61,-9,62,-4
1005,-2,-245,60,-11,62,-7
1010,-3,-244,59,-11,62,-4
1015,-1,-246,59,-13,62,-7
1020,0,-246,60,-15,61,-4
1025,-2,-242,67,-15,62,-6
1030,-1,-245,61,-16,61,-3
1035,0,-245,61,-14,61,-5
