timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,21,-231,73,-44,28,15
5,18,-231,74,-41,34,6
10,18,-233,71,-40,39,-1
15,20,-233,70,-38,42,-8
20,20,-233,72,-37,46,-14
25,14,-227,74,-36,47,-21
30,15,-234,76,-34,50,-25
35,16,-233,80,-33,52,-31
40,16,-236,74,-31,55,-33
45,14,-230,74,-28,57,-36
50,14,-232,73,-23,60,-37
55,12,-233,72,-15,62,-35
60,15,-233,74,-7,62,-34
65,13,-233,78,-1,63,-32
70,14,-232,78,4,62,-29
75,13,-231,76,7,62,-27
80,13,-234,81,8,61,-23
85,11,-233,78,5,59,-17
90,10,-231,79,6,58,-14
95,11,-232,79,6,56,-8
100,13,-232,75,5,55,-4
105,14,-231,74,3,51,0
110,14,-231,74,1,49,3
115,12,-228,74,-1,48,7
120,18,-233,78,-1,46,8
125,14,-231,76,-1,44,9
130,15,-228,71,-1,43,10
135,14,-231,74,-3,43,11
140,19,-230,75,-5,45,10
145,16,-230,75,-7,44,11
150,18,-228,75,-6,44,9
155,19,-227,73,-8,45,8
160,18,-229,71,-10,47,6
165,19,-230,76,-14,50,6
170,18,-228,76,-15,53,2
175,20,-234,76,-17,56,2
180,21,-231,77,-18,58,-1
185,20,-231,75,-17,61,0
190,16,-228,76,-15,63,-4
195,19,-233,79,-12,64,-3
200,17,-230,75,-7,66,-5
205,19,-232,79,-2,67,-4
210,17,-231,79,3,68,-8
215,18,-233,80,6,69,-8
220,18,-231,73,12,67,-9
225,18,-233,76,14,66,-6
230,16,-229,80,14,64,-8
235,14,-228,79,13,61,-8
240,18,-230,80,12,60,-7
245,15,-230,78,10,56,-6
250,15,-230,75,9,54,-7
255,17,-230,76,7,52,-4
260,15,-227,76,5,52,-6
265,17,-230,77,3,52,-4
270,12,-230,78,0,50,-6
275,12,-229,79,-2,52,-3
280,14,-230,75,-3,52,-4
285,13,-228,78,-4,52,-1
290,15,-230,80,-4,54,-3
295,15,-230,75,-3,57,-1
300,16,-232,74,-3,56,-3
305,18,-230,76,-2,57,1
310,15,-230,75,0,57,0
315,19,-232,79,0,59,2
320,18,-231,78,-1,57,2
325,16,-231,77,-2,59,3
330,18,-227,77,-3,58,1
335,19,-230,76,-5,59,4
340,18,-228,73,-7,60,1
345,20,-227,80,-9,59,3
350,21,-232,77,-10,60,1
355,18,-230,73,-11,62,2
360,19,-229,77,-12,61,-2
365,23,-230,76,-14,63,1
370,22,-230,74,-15,62,-2
375,20,-231,79,-15,63,-1
380,22,-231,74,-14,64,-6
385,20,-230,80,-12,63,-5
390,18,-231,76,-14,63,-7
395,17,-231,73,-14,63,-7
400,20,-230,75,-14,64,-10
405,18,-229,80,-15,66,-8
410,17,-231,74,-15,66,-13
415,19,-231,80,-16,65,-11
420,19,-230,73,-14,64,-14
425,19,-230,77,-16,63,-12
430,17,-229,76,-16,63,-14
435,16,-230,76,-16,63,-12
440,16,-230,74,-16,63,-14
445,14,-230,78,-18,63,-12
450,16,-227,77,-17,65,-15
455,15,-229,78,-18,66,-13
460,15,-231,75,-16,65,-14
465,18,-230,78,-19,66,-12
470,14,-228,78,-21,66,-14
475,17,-231,76,-22,68,-12
480,16,-227,73,-24,69,-15
485,14,-230,78,-26,71,-13
490,15,-230,75,-28,71,-13
495,16,-229,76,-29,69,-11
500,18,-226,78,-26,70,-12
505,16,-228,79,-27,68,-10
510,17,-230,79,-25,69,-10
515,14,-231,78,-25,68,-7
520,16,-231,77,-24,67,-8
525,14,-227,76,-25,66,-7
530,19,-229,75,-25,66,-9
535,17,-231,75,-26,66,-7
540,16,-232,73,-29,65,-8
545,16,-229,76,-29,65,-8
550,17,-227,78,-33,62,-8
555,18,-230,78,-34,63,-7
560,17,-230,79,-38,63,-8
565,16,-230,72,-38,63,-8
570,21,-233,77,-40,63,-10
575,19,-229,78,-40,62,-9
580,17,-230,76,-39,65,-9
585,17,-230,80,-38,65,-9
590,16,-233,76,-34,66,-10
595,15,-230,73,-31,66,-11
600,13,-230,77,-31,66,-11
605,16,-231,72,-30,67,-12
610,16,-231,71,-29,66,-13
615,15,-232,77,-31,66,-12
620,14,-230,70,-34,65,-11
625,14,-228,70,-38,64,-11
630,13,-227,70,-42,64,-9
635,15,-226,71,-48,63,-8
640,16,-229,69,-54,62,-7
645,18,-230,71,-59,62,-6
650,15,-228,71,-64,64,-5
655,12,-227,70,-68,65,-6
660,17,-230,71,-71,66,-5
665,17,-231,66,-75,68,-5
670,15,-232,72,-78,70,-3
675,17,-232,68,-80,73,-3
680,15,-229,72,-83,74,0
685,18,-232,76,-86,76,-3
690,19,-235,71,-88,76,-2
695,17,-233,74,-87,77,-3
700,18,-234,72,-85,77,-3
705,18,-237,74,-81,77,-6
710,18,-236,72,-77,74,-6
715,16,-236,73,-70,73,-9
720,14,-236,72,-61,71,-8
725,22,-239,74,-56,71,-12
730,15,-236,71,-47,70,-13
735,14,-235,73,-41,67,-15
740,18,-238,71,-32,66,-16
745,17,-238,72,-27,66,-19
750,17,-235,74,-23,66,-18
755,16,-232,74,-19,65,-21
760,16,-231,74,-17,64,-20
765,14,-230,73,-19,64,-21
770,17,-231,72,-21,65,-19
775,17,-229,71,-22,66,-21
780,16,-231,73,-24,67,-19
785,17,-230,76,-26,68,-19
790,16,-230,74,-25,69,-18
795,18,-231,75,-24,71,-19
800,16,-230,75,-24,71,-15
805,19,-229,76,-24,70,-16
810,14,-230,72,-24,68,-13
815,17,-229,72,-26,68,-14
820,17,-230,74,-28,68,-11
825,17,-231,78,-31,68,-13
830,16,-232,75,-35,66,-10
835,17,-232,73,-38,64,-12
840,14,-231,75,-41,64,-9
845,19,-233,77,-42,66,-12
850,19,-230,76,-42,65,-9
855,19,-229,78,-41,64,-11
860,18,-231,77,-37,63,-9
865,16,-232,80,-35,64,-10
870,20,-233,76,-34,64,-6
875,17,-232,81,-33,64,-8
880,19,-230,78,-31,66,-5
885,18,-229,77,-32,65,-7
890,18,-231,79,-32,67,-4
895,18,-231,78,-36,66,-5
900,16,-226,76,-40,66,-2
905,11,-227,77,-41,65,-2
910,16,-231,72,-44,66,0
915,19,-231,75,-47,65,-2
920,18,-231,72,-50,65,2
925,17,-231,79,-54,64,1
930,15,-231,73,-54,65,4
935,16,-231,79,-52,65,2
940,12,-231,79,-48,66,3
945,13,-231,72,-44,68,0
950,10,-225,79,-38,71,2
955,10,-232,82,-35,73,-3
960,12,-236,71,-33,76,-1
965,9,-233,64,-29,77,-6
970,14,-237,67,-25,78,-5
975,18,-231,74,-26,78,-11
980,12,-229,81,-26,79,-10
985,11,-231,78,-27,78,-14
990,16,-235,66,-28,77,-14
995,11,-228,90,-33,75,-15
1000,13,-230,74,-38,72,-13
1005,15,-229,75,-42,69,-14
1010,16,-229,75,-47,67,-14
1015,14,-230,73,-49,64,-15
1020,18,-232,69,-51,62,-13
1025,14,-229,74,-52,58,-16
1030,15,-230,70,-54,55,-12
1035,13,-228,70,-54,51,-11
1040,12,-231,71,-52,50,-10
1045,14,-232,70,-51,46,-10
1050,16,-233,66,-47,46,-6
1055,16,-233,71,-47,47,-7
1060,14,-230,73,-46,47,-4
1065,18,-231,67,-49,47,-6
1070,16,-230,65,-53,47,-4
1075,14,-231,65,-59,48,-5
1080,15,-232,64,-65,50,-3
1085,16,-231,66,-73,53,-3
1090,17,-232,66,-81,55,-2
1095,19,-232,65,-87,56,-4
1100,19,-235,65,-93,58,-2
1105,16,-234,66,-94,60,-3
1110,18,-238,68,-94,62,-1
1115,18,-236,68,-91,62,-1
1120,18,-237,65,-87,63,-1
1125,18,-237,69,-81,65,-1
1130,20,-237,70,-75,66,1
1135,18,-237,68,-66,66,1
1140,16,-236,70,-61,69,1
1145,19,-238,70,-55,71,1
1150,17,-237,68,-51,71,1
1155,17,-234,71,-44,71,2
1160,20,-237,72,-39,72,1
1165,19,-236,73,-34,73,1
1170,17,-235,69,-32,72,1
1175,21,-237,71,-29,71,1
1180,17,-235,71,-28,70,1
1185,18,-235,69,-23,70,0
1190,19,-234,71,-21,67,-1
1195,17,-233,72,-18,66,1
1200,15,-233,75,-16,65,-1
1205,19,-235,73,-14,65,1
1210,16,-232,73,-13,63,0
1215,18,-234,71,-12,61,0
1220,15,-233,71,-9,61,-2
1225,17,-231,72,-9,62,-2
1230,16,-233,67,-9,63,-3
1235,17,-233,67,-11,63,-3
1240,15,-231,70,-14,64,-2
1245,16,-230,70,-16,65,-2
1250,18,-230,70,-20,63,-6
1255,15,-234,73,-24,64,-4
1260,15,-231,72,-29,65,-4
1265,16,-230,72,-32,64,-1
1270,15,-231,71,-37,63,-1
1275,14,-233,75,-39,63,2
1280,17,-233,75,-42,64,1
1285,15,-233,75,-46,63,5
1290,16,-232,73,-47,61,5
1295,18,-231,69,-48,59,9
1300,17,-235,77,-49,57,8
1305,16,-233,73,-49,57,12
1310,14,-233,80,-47,55,12
1315,17,-236,73,-42,54,15
1320,14,-236,73,-38,52,14
1325,17,-238,74,-31,52,17
1330,15,-234,73,-24,50,16
1335,13,-234,75,-15,50,19
1340,15,-234,75,-10,50,19
1345,17,-231,72,-4,52,22
1350,17,-234,74,3,50,20
1355,13,-231,71,7,52,22
1360,15,-231,73,8,52,21
1365,15,-232,72,6,52,26
1370,17,-232,73,4,49,25
1375,17,-229,72,-1,49,30
1380,15,-228,74,-7,49,29
1385,15,-227,71,-15,49,33
1390,14,-229,73,-22,45,32
1395,16,-229,74,-28,46,35
1400,15,-231,74,-32,47,34
1405,18,-230,73,-34,47,36
1410,18,-229,71,-34,51,32
1415,16,-231,72,-31,53,33
1420,16,-230,74,-24,56,27
1425,16,-230,72,-21,59,26
1430,18,-230,72,-16,62,21
1435,12,-225,75,-13,65,19
1440,16,-231,72,-11,66,13
1445,14,-228,72,-11,67,14
1450,19,-232,69,-10,69,7
1455,14,-231,72,-12,71,7
1460,15,-229,71,-15,72,1
1465,16,-229,70,-18,74,1
1470,16,-229,74,-24,75,-3
1475,15,-230,68,-31,74,-3
1480,13,-230,69,-36,73,-6
1485,14,-230,68,-42,71,-5
1490,13,-229,71,-45,68,-8
1495,11,-230,67,-47,68,-7
1500,15,-232,69,-48,66,-10
1505,13,-233,67,-48,64,-8
1510,13,-231,68,-49,62,-8
1515,12,-232,70,-52,59,-8
1520,14,-233,70,-51,58,-10
1525,14,-232,71,-50,57,-7
1530,15,-231,65,-49,56,-9
1535,16,-235,67,-49,56,-7
1540,15,-233,65,-50,54,-7
1545,15,-233,66,-48,54,-4
1550,13,-231,66,-48,53,-7
1555,14,-232,62,-46,53,-4
1560,14,-233,65,-46,53,-5
1565,18,-231,66,-48,52,-1
1570,15,-232,65,-48,50,-2
1575,14,-232,67,-49,49,1
1580,14,-235,64,-51,49,1
1585,17,-235,60,-52,48,4
1590,15,-234,65,-54,48,4
1595,16,-235,63,-58,50,4
1600,17,-235,64,-60,51,4
1605,15,-237,66,-61,54,7
1610,17,-237,64,-62,55,7
1615,18,-237,66,-61,57,9
1620,19,-240,64,-58,60,9
1625,19,-238,64,-52,63,11
1630,20,-240,64,-48,68,12
1635,16,-237,64,-46,71,11
1640,19,-237,63,-43,75,12
1645,19,-235,65,-42,80,12
1650,20,-236,61,-41,83,12
1655,19,-236,63,-40,87,10
1660,21,-235,65,-40,90,9
1665,21,-234,63,-39,93,8
1670,21,-238,64,-37,97,7
1675,25,-239,63,-34,99,4
1680,22,-236,63,-32,102,3
1685,22,-236,64,-29,106,1
1690,22,-235,67,-26,110,-2
1695,21,-231,64,-22,112,-6
1700,23,-236,65,-20,116,-8
1705,20,-235,64,-17,118,-11
1710,20,-231,66,-13,120,-12
1715,21,-235,65,-11,123,-16
1720,17,-234,65,-9,124,-17
1725,16,-233,64,-8,125,-22
1730,18,-233,66,-10,124,-23
1735,14,-228,67,-11,126,-24
1740,14,-235,62,-13,125,-25
1745,12,-231,65,-14,124,-27
1750,12,-233,66,-18,123,-26
1755,14,-234,65,-18,121,-29
1760,12,-235,71,-18,119,-28
1765,12,-236,66,-19,115,-29
1770,12,-236,71,-20,113,-29
