timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,3,-230,85,67,24,-10
5,1,-233,86,69,23,-8
10,0,-228,87,71,22,-10
15,2,-232,88,73,22,-10
20,2,-233,86,75,21,-9
25,5,-230,88,77,19,-9
30,3,-230,88,77,18,-7
35,1,-232,85,76,18,-11
40,0,-227,91,76,17,-10
45,1,-232,87,72,17,-12
50,2,-228,86,70,18,-13
55,0,-231,86,66,18,-12
60,1,-231,84,62,19,-12
65,2,-231,87,60,20,-10
70,1,-232,86,59,21,-12
75,6,-233,85,58,21,-10
80,0,-232,85,59,22,-10
85,1,-233,83,61,21,-9
90,0,-232,83,63,21,-11
95,-2,-232,90,65,21,-11
100,2,-234,87,67,20,-9
105,0,-232,80,69,20,-9
110,3,-234,88,69,21,-9
115,1,-234,84,69,20,-9
120,3,-231,86,66,18,-9
125,3,-234,86,64,18,-9
130,1,-236,90,62,17,-8
135,1,-232,90,59,15,-7
140,2,-233,89,58,16,-7
145,0,-229,87,57,16,-8
150,1,-232,90,58,17,-9
155,0,-233,91,60,16,-10
160,-1,-230,85,62,15,-10
165,0,-230,87,63,17,-10
170,-1,-226,88,64,17,-10
175,2,-230,88,65,19,-8
180,2,-231,88,67,21,-9
185,-1,-234,89,67,22,-9
190,3,-234,86,67,22,-8
195,2,-231,87,67,23,-7
200,1,-233,85,68,22,-8
205,0,-232,83,66,22,-9
210,0,-232,90,67,23,-10
215,3,-235,87,68,22,-9
220,0,-233,83,67,23,-9
225,1,-231,91,65,22,-10
230,2,-232,91,63,22,-10
235,2,-231,88,65,24,-9
240,3,-234,85,65,25,-10
245,1,-232,87,63,25,-12
250,2,-230,86,64,27,-11
255,2,-231,86,63,27,-11
260,1,-231,85,65,27,-10
265,1,-234,89,66,27,-10
270,1,-230,90,67,27,-10
275,2,-231,83,68,26,-9
280,1,-230,81,68,25,-9
285,2,-230,84,68,24,-8
290,2,-234,88,68,22,-8
295,0,-233,85,67,20,-7
300,3,-230,86,68,19,-6
305,1,-232,87,69,19,-6
310,1,-232,88,70,19,-6
315,1,-234,87,70,16,-5
320,3,-233,88,72,17,-6
325,1,-234,89,72,17,-7
330,-1,-232,89,73,17,-6
335,1,-233,90,74,17,-9
340,1,-229,91,72,16,-9
345,1,-234,93,70,15,-11
350,2,-236,91,69,17,-10
355,3,-231,92,68,17,-10
360,3,-232,87,68,17,-9
365,0,-232,90,67,17,-9
370,1,-231,86,66,15,-9
375,0,-229,88,66,15,-7
380,1,-228,89,67,14,-5
385,2,-233,94,67,13,-5
390,3,-230,93,69,11,-5
395,2,-232,87,69,9,-4
400,1,-231,84,69,6,-3
405,2,-232,93,69,5,-4
410,2,-232,92,67,1,-5
415,0,-232,90,65,0,-4
420,1,-231,91,65,-1,-3
425,1,-231,87,63,-1,-4
430,0,-234,88,64,-2,-4
435,0,-232,87,65,-1,-3
440,0,-230,92,66,-2,-2
445,2,-231,92,68,-1,-3
450,0,-234,89,69,-1,-4
455,2,-236,88,70,0,-6
460,2,-237,86,71,2,-7
465,1,-231,89,70,4,-7
470,1,-232,85,67,6,-7
475,3,-232,88,65,7,-8
480,0,-231,88,60,9,-7
485,1,-231,85,57,9,-9
490,2,-232,89,53,9,-8
495,1,-227,92,49,10,-8
500,2,-231,90,48,10,-9
505,1,-231,93,46,9,-8
510,2,-235,89,46,8,-11
515,-2,-240,85,45,7,-11
520,-2,-231,90,46,7,-12
525,1,-231,85,46,7,-13
530,1,-231,87,47,6,-11
535,2,-231,89,47,6,-12
540,0,-232,86,49,5,-11
545,1,-229,90,47,5,-14
550,0,-233,86,45,6,-13
555,1,-231,92,43,6,-13
560,1,-233,91,43,6,-14
565,-3,-232,87,41,4,-15
570,2,-234,87,38,4,-14
575,1,-228,91,36,4,-15
580,0,-229,87,32,4,-16
585,0,-231,87,30,3,-16
590,2,-232,95,28,3,-14
595,1,-229,92,25,3,-13
600,3,-231,83,23,2,-13
605,0,-235,87,24,2,-14
610,1,-229,95,27,0,-13
615,3,-231,95,28,-4,-13
620,6,-235,88,31,-5,-12
625,0,-230,92,34,-8,-12
630,2,-233,88,37,-9,-11
635,0,-229,88,35,-12,-12
640,1,-232,90,34,-13,-10
645,2,-233,89,30,-14,-9
650,1,-234,85,26,-15,-8
655,4,-235,82,21,-16,-9
660,2,-233,86,17,-17,-9
665,0,-234,84,14,-17,-9
670,1,-233,87,12,-18,-9
675,0,-236,84,9,-17,-9
680,2,-235,83,12,-15,-11
685,3,-236,85,15,-15,-11
690,1,-233,81,19,-13,-10
695,2,-232,89,27,-13,-11
700,3,-232,90,33,-13,-10
705,2,-237,85,40,-12,-10
710,5,-233,85,46,-12,-9
715,0,-234,85,51,-13,-8
720,1,-228,83,56,-14,-6
725,-1,-231,89,58,-16,-7
730,0,-234,86,57,-17,-7
735,0,-231,86,56,-17,-4
740,2,-227,82,52,-20,-4
745,0,-231,89,47,-20,-1
750,1,-230,88,43,-22,-2
755,1,-233,86,39,-21,-2
760,1,-232,88,34,-21,-3
765,4,-230,84,30,-20,-1
770,2,-232,87,27,-19,-3
775,2,-232,89,24,-18,-1
780,1,-234,90,22,-15,-2
785,2,-232,86,20,-13,-4
790,3,-231,86,21,-12,-3
795,2,-235,88,22,-9,-3
800,2,-234,85,23,-8,-4
805,1,-234,89,25,-8,-6
810,4,-237,88,26,-6,-6
815,1,-236,86,29,-4,-7
820,1,-235,91,30,-4,-6
825,2,-233,90,31,-3,-7
830,0,-231,82,29,-4,-8
835,5,-230,86,29,-5,-7
840,-1,-226,90,26,-6,-5
845,0,-232,81,23,-5,-6
850,2,-230,87,21,-6,-6
855,1,-231,88,19,-8,-6
860,1,-234,85,15,-9,-7
865,2,-231,86,11,-8,-6
870,4,-235,86,7,-8,-7
875,1,-230,86,3,-7,-7
880,1,-229,84,-1,-6,-6
885,3,-233,87,-8,-4,-4
890,7,-231,87,-16,-3,-4
895,1,-232,78,-26,-3,-3
900,0,-234,84,-32,-2,-5
905,4,-236,81,-36,-3,-4
910,1,-233,81,-35,-2,-6
915,2,-236,85,-32,-2,-7
920,1,-236,83,-23,-2,-8
925,0,-233,84,-13,-1,-9
930,2,-239,84,0,0,-10
935,-1,-235,78,10,0,-12
940,1,-239,81,19,1,-13
945,3,-232,80,26,3,-12
950,0,-235,87,28,4,-13
955,4,-232,84,28,5,-13
960,1,-230,82,26,5,-13
965,2,-231,82,23,6,-14
970,4,-231,83,18,5,-12
975,5,-233,84,16,6,-12
980,1,-232,85,16,4,-10
985,7,-233,82,16,5,-9
990,1,-234,81,18,4,-9
995,2,-233,79,22,2,-8
1000,4,-237,87,26,2,-8
1005,1,-231,81,29,1,-10
1010,2,-232,85,33,-1,-8
1015,0,-233,83,36,-2,-7
1020,0,-232,84,37,-2,-6
1025,1,-233,82,38,-2,-7
1030,1,-234,81,39,-1,-6
1035,-1,-229,84,38,-1,-8
1040,0,-233,82,37,-1,-8
1045,0,-234,86,35,0,-6
1050,1,-231,83,34,2,-7
1055,-1,-231,80,31,3,-9
1060,2,-230,83,29,3,-8
1065,0,-229,88,28,4,-10
1070,1,-231,81,27,4,-9
1075,2,-235,81,28,6,-8
1080,4,-233,82,27,8,-9
1085,0,-232,83,28,8,-11
1090,2,-234,85,28,10,-12
1095,4,-235,86,31,12,-13
1100,7,-236,81,35,12,-12
1105,3,-234,79,37,12,-11
1110,0,-233,76,41,13,-12
1115,2,-235,83,42,14,-13
1120,3,-232,85,42,14,-11
1125,1,-232,82,43,15,-10
1130,1,-236,80,44,16,-11
