timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,-22,-5,245,58,6,-11
5,-22,-4,248,58,5,-12
10,-21,-3,249,59,2,-13
15,-24,-5,252,61,4,-13
20,-22,-3,252,62,2,-11
25,-25,-6,243,62,1,-10
30,-24,-9,250,65,-1,-11
35,-24,-4,248,67,-4,-11
40,-20,-7,249,68,-5,-12
45,-22,-5,250,70,-7,-11
50,-21,-2,249,72,-7,-12
55,-20,-7,252,72,-4,-9
60,-23,-3,249,74,0,-9
65,-19,-4,249,72,3,-9
70,-19,-4,252,70,7,-9
75,-18,-2,248,68,10,-8
80,-21,0,251,63,12,-10
85,-17,0,248,57,14,-10
90,-23,-2,257,54,17,-8
95,-21,-1,250,50,17,-10
100,-19,-6,250,49,16,-9
105,-24,-5,250,49,17,-10
110,-21,-4,251,50,16,-9
115,-22,-6,247,51,13,-11
120,-22,-3,251,52,12,-12
125,-20,-6,249,57,10,-11
130,-23,-7,250,59,9,-12
135,-20,-6,249,63,7,-11
140,-19,-8,250,66,6,-10
145,-20,-7,249,68,6,-10
150,-18,-6,250,70,5,-11
155,-22,-2,252,71,5,-10
160,-21,-2,251,70,5,-10
165,-22,-4,252,69,6,-10
170,-22,-4,251,67,8,-9
175,-21,-2,249,65,9,-11
180,-23,-1,249,61,10,-10
185,-20,-6,252,59,12,-9
190,-19,-4,244,55,14,-10
195,-19,-6,249,52,16,-12
200,-20,-4,253,48,17,-12
205,-17,-3,252,47,17,-11
210,-20,-1,249,46,16,-11
215,-20,-7,248,47,16,-12
220,-21,-6,249,46,15,-11
225,-21,-2,252,46,14,-11
230,-21,-2,251,48,13,-10
235,-22,-7,254,48,11,-12
240,-23,-4,249,50,9,-12
245,-20,-5,252,51,8,-12
250,-23,-6,249,51,7,-13
255,-18,-5,251,53,6,-13
260,-20,-5,249,52,5,-11
265,-22,-2,249,53,6,-12
270,-18,-4,253,53,5,-12
275,-19,-5,250,53,7,-10
280,-19,-1,247,53,9,-11
285,-24,-3,250,54,8,-10
290,-23,-3,250,55,9,-11
295,-20,-6,252,55,9,-11
300,-23,-5,249,55,10,-10
305,-23,-1,250,55,9,-10
310,-23,-3,251,56,10,-10
315,-19,-6,248,55,10,-11
320,-21,-6,252,54,10,-10
325,-23,-1,250,55,10,-11
330,-19,-7,251,53,10,-12
335,-18,-5,249,51,12,-11
340,-20,-8,249,50,13,-11
345,-22,-4,249,49,12,-10
350,-23,-5,250,48,12,-12
355,-21,-3,252,48,12,-10
360,-18,-1,252,46,13,-12
365,-22,-6,250,45,11,-12
370,-19,-10,254,46,11,-10
375,-25,-3,250,44,10,-11
380,-20,-9,248,43,11,-10
385,-19,-4,250,42,10,-9
390,-22,-2,254,42,9,-9
395,-21,-7,253,41,9,-10
400,-20,-2,250,40,9,-12
405,-22,-5,253,40,10,-10
410,-19,-5,255,40,11,-10
415,-19,-3,249,37,10,-10
420,-20,-4,248,38,12,-10
425,-19,-5,250,38,13,-11
430,-20,-4,249,38,15,-11
435,-20,-3,253,37,14,-11
440,-21,-2,251,38,17,-11
445,-21,-3,248,36,16,-10
450,-19,-5,251,36,18,-10
455,-19,-1,250,36,18,-11
460,-23,-2,250,35,18,-13
465,-20,-4,250,32,17,-13
470,-17,-5,248,32,19,-12
475,-24,-5,250,32,19,-12
480,-22,-5,248,31,18,-11
485,-20,-6,252,32,18,-11
490,-22,-6,250,32,17,-12
495,-18,-2,252,33,16,-12
500,-22,-6,250,32,16,-12
505,-18,-5,253,34,15,-11
510,-9,5,256,34,15,-11
515,-23,-6,251,34,14,-11
520,-21,-4,249,33,14,-12
525,-20,-7,251,32,14,-13
530,-20,-7,250,31,13,-11
535,-19,-6,250,29,14,-10
540,-22,-5,248,30,12,-11
545,-22,-8,251,29,12,-11
550,-26,-6,250,28,13,-10
555,-22,-5,249,28,15,-10
560,-14,-15,259,27,17,-10
565,-26,-3,250,26,18,-11
570,-21,-4,252,26,21,-12
575,-19,-6,252,25,22,-11
580,-22,-6,249,25,24,-11
585,-19,-10,250,24,24,-11
590,-20,-5,250,24,24,-11
595,-21,-6,251,24,23,-10
600,-21,-4,249,24,22,-11
605,-21,-6,247,25,19,-11
610,-22,-4,249,26,16,-10
615,-20,-6,247,28,14,-11
620,-21,-8,251,30,11,-10
625,-19,-5,248,31,9,-11
630,-25,-3,254,33,7,-10
635,-20,-9,251,35,7,-11
640,-21,-1,251,36,7,-9
645,-19,-7,253,39,7,-10
650,-18,-8,253,36,10,-9
655,-19,-8,252,34,13,-11
660,-22,-7,250,29,16,-9
665,-24,-4,253,26,18,-10
