timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,3,-262,12,-213,64,-43
5,4,-264,12,-212,64,-42
10,5,-264,13,-213,64,-42
15,5,-266,10,-213,64,-41
20,4,-268,11,-211,64,-41
25,1,-267,13,-209,63,-41
30,4,-267,12,-208,62,-41
35,4,-265,8,-207,61,-39
40,4,-263,12,-207,61,-38
45,2,-262,12,-207,61,-40
50,4,-264,11,-208,63,-41
55,4,-264,8,-206,61,-41
60,4,-263,6,-206,61,-40
65,1,-266,9,-208,61,-40
70,5,-264,10,-211,60,-39
75,5,-266,11,-214,61,-38
80,4,-264,5,-218,62,-37
85,2,-262,7,-221,62,-37
90,4,-267,8,-226,61,-36
95,4,-265,7,-230,61,-34
100,4,-263,6,-234,61,-33
105,2,-263,6,-238,61,-33
110,4,-263,7,-242,61,-32
115,4,-265,7,-247,60,-30
120,4,-262,7,-252,58,-29
125,6,-263,4,-255,57,-29
130,4,-266,6,-258,55,-29
135,4,-266,5,-262,53,-28
140,4,-262,4,-266,52,-26
145,4,-264,9,-270,51,-28
150,1,-266,3,-272,51,-28
155,4,-268,4,-273,50,-26
160,4,-261,7,-275,50,-26
165,4,-267,4,-276,49,-26
170,5,-266,5,-277,48,-26
175,4,-265,6,-276,48,-26
180,5,-264,2,-277,48,-27
185,4,-267,3,-275,45,-27
190,4,-265,3,-274,44,-27
195,4,-266,2,-273,44,-29
200,6,-267,3,-269,42,-30
205,4,-269,3,-267,39,-32
210,4,-262,1,-265,38,-33
215,5,-264,3,-261,39,-33
220,4,-265,0,-258,39,-33
225,6,-268,-1,-255,39,-34
230,4,-262,4,-250,40,-34
235,5,-265,1,-245,40,-34
240,3,-266,-5,-240,40,-34
245,7,-267,-1,-233,40,-34
250,5,-264,0,-228,41,-33
255,4,-264,0,-223,43,-32
260,1,-264,0,-216,44,-30
265,7,-264,0,-213,46,-29
270,5,-264,-4,-206,48,-27
275,4,-263,0,-201,52,-25
280,4,-264,0,-197,53,-23
285,5,-265,-4,-192,56,-22
290,4,-265,-4,-189,58,-21
295,5,-263,-6,-185,60,-18
300,5,-264,-3,-183,60,-19
305,4,-265,-2,-181,63,-17
310,5,-266,-7,-178,64,-16
315,5,-263,-4,-175,64,-15
320,3,-265,-4,-171,66,-14
325,6,-265,-9,-171,66,-14
330,4,-268,-3,-170,68,-13
335,-1,-262,-5,-167,67,-13
340,4,-269,-5,-166,67,-11
345,7,-267,-4,-163,67,-13
350,4,-261,-8,-159,68,-14
355,2,-262,-5,-158,66,-13
360,4,-263,-4,-153,65,-13
365,4,-263,-6,-150,66,-13
370,3,-263,-8,-146,66,-12
375,4,-265,-4,-141,66,-13
380,5,-263,-9,-137,66,-11
385,2,-262,-3,-135,66,-11
390,4,-264,-8,-131,67,-10
395,5,-265,-5,-130,67,-10
400,4,-264,-8,-127,66,-9
405,4,-265,-8,-125,67,-9
410,5,-261,-6,-123,67,-10
415,4,-265,-3,-121,67,-8
420,2,-264,-8,-119,66,-10
425,4,-262,-7,-117,67,-9
430,4,-263,-14,-118,68,-8
435,4,-262,-7,-118,68,-5
440,4,-264,-13,-118,68,-6
445,2,-264,-10,-118,68,-6
450,2,-263,-10,-120,69,-5
455,4,-265,-8,-119,69,-5
460,4,-262,-9,-118,68,-5
465,4,-266,-11,-117,68,-5
470,4,-264,-7,-116,67,-5
475,4,-266,-11,-114,68,-5
480,4,-265,-8,-112,68,-5
485,2,-263,-14,-110,68,-6
490,4,-264,-8,-109,68,-5
495,4,-265,-9,-108,67,-6
500,4,-265,-12,-106,67,-7
505,4,-263,-11,-104,66,-6
510,3,-261,-12,-104,65,-8
515,3,-262,-11,-104,65,-8
520,3,-264,-13,-105,65,-8
525,4,-265,-10,-105,63,-9
530,4,-263,-13,-106,64,-11
535,4,-265,-13,-107,64,-11
540,4,-265,-12,-108,65,-12
545,4,-262,-15,-109,64,-11
550,4,-267,-10,-109,64,-12
555,4,-266,-12,-111,64,-13
560,4,-265,-14,-111,65,-12
565,6,-267,-13,-111,64,-12
570,4,-262,-16,-110,66,-11
575,2,-264,-16,-108,64,-10
580,4,-263,-16,-105,63,-11
585,6,-263,-14,-104,63,-11
590,3,-262,-15,-104,62,-12
595,4,-262,-15,-104,61,-13
600,4,-262,-12,-104,59,-14
605,5,-262,-18,-104,59,-15
610,4,-261,-15,-103,57,-16
615,5,-266,-11,-105,57,-16
620,4,-263,-17,-105,58,-16
625,4,-261,-15,-106,57,-16
630,5,-264,-15,-107,59,-14
635,6,-265,-16,-109,59,-14
640,3,-263,-14,-110,60,-14
645,5,-262,-17,-109,60,-13
650,6,-263,-14,-108,59,-14
655,6,-263,-18,-106,60,-15
660,6,-261,-15,-104,57,-16
665,8,-266,-18,-102,57,-16
670,4,-261,-18,-99,55,-17
675,5,-262,-16,-96,54,-17
680,5,-259,-19,-94,54,-19
685,4,-261,-18,-91,53,-18
690,7,-264,-21,-92,53,-17
695,4,-263,-18,-92,51,-17
700,5,-264,-16,-93,54,-15
705,5,-262,-16,-93,54,-14
710,4,-263,-14,-92,56,-13
715,7,-263,-17,-93,55,-13
720,4,-266,-19,-94,56,-11
725,3,-263,-17,-92,56,-12
730,4,-263,-17,-90,57,-9
735,4,-265,-22,-88,58,-10
740,4,-263,-17,-86,58,-8
745,4,-262,-19,-83,59,-8
750,4,-262,-17,-82,60,-10
755,8,-265,-17,-79,60,-9
760,4,-261,-17,-79,60,-9
765,4,-259,-20,-79,60,-10
770,7,-264,-18,-78,60,-9
775,5,-260,-16,-78,60,-10
780,2,-261,-18,-79,60,-10
785,5,-261,-20,-78,61,-11
790,4,-263,-17,-78,61,-11
795,5,-260,-22,-79,60,-11
800,4,-262,-20,-80,61,-10
805,5,-263,-19,-80,61,-10
810,8,-262,-24,-80,59,-10
815,7,-261,-21,-80,59,-10
820,5,-260,-24,-79,60,-8
825,6,-263,-20,-79,60,-8
830,5,-260,-21,-77,62,-10
835,7,-263,-25,-75,60,-8
840,5,-262,-18,-73,60,-8
845,6,-262,-25,-72,61,-9
850,8,-262,-22,-73,59,-9
855,5,-263,-19,-72,60,-9
860,6,-264,-20,-71,60,-10
865,6,-264,-23,-70,60,-10
870,7,-263,-24,-71,61,-10
875,6,-265,-25,-70,61,-9
880,4,-260,-18,-70,62,-8
885,4,-261,-21,-69,63,-6
890,6,-263,-20,-70,65,-7
895,5,-264,-23,-70,65,-5
900,5,-263,-23,-70,65,-5
905,5,-261,-24,-71,65,-4
910,4,-262,-20,-70,66,-6
915,4,-263,-21,-67,65,-7
920,8,-264,-18,-67,65,-6
925,8,-264,-21,-63,65,-5
930,5,-261,-20,-61,65,-6
935,4,-263,-21,-58,66,-7
940,5,-260,-18,-56,64,-7
945,5,-263,-24,-55,65,-6
950,5,-263,-24,-56,65,-6
955,4,-258,-25,-55,64,-6
960,7,-261,-18,-57,65,-7
965,4,-258,-24,-58,65,-6
970,6,-262,-23,-58,64,-6
975,5,-263,-22,-57,66,-6
980,5,-258,-20,-56,66,-6
985,6,-263,-24,-56,66,-5
990,7,-265,-20,-55,65,-4
995,3,-262,-19,-54,65,-4
1000,5,-262,-20,-52,65,-3
1005,5,-263,-23,-51,66,-3
1010,6,-264,-22,-50,65,-4
1015,4,-258,-22,-49,64,-3
1020,5,-261,-21,-48,65,-3
1025,4,-262,-22,-48,66,-2
1030,4,-262,-23,-47,65,-3
1035,4,-264,-21,-47,65,-2
1040,6,-263,-22,-47,65,-4
1045,6,-262,-23,-47,65,-4
1050,6,-265,-23,-46,65,-3
1055,5,-261,-23,-45,65,-2
1060,6,-260,-26,-44,65,-3
1065,6,-261,-21,-42,67,-1
1070,4,-262,-22,-42,67,-2
1075,4,-261,-21,-43,67,-1
1080,6,-263,-20,-41,69,-2
1085,6,-263,-24,-41,67,-2
1090,8,-263,-26,-41,66,-2
1095,5,-262,-25,-40,67,-2
1100,4,-262,-27,-40,67,-2
1105,4,-261,-24,-42,67,-2
1110,7,-261,-25,-41,67,0
1115,7,-262,-23,-41,66,0
1120,6,-258,-22,-39,67,0
1125,4,-263,-24,-40,68,-1
1130,6,-262,-21,-40,68,-1
1135,4,-261,-24,-39,67,-2
1140,4,-263,-23,-38,66,-4
1145,4,-259,-24,-38,65,-4
1150,4,-259,-21,-36,66,-4
1155,8,-261,-24,-36,64,-3
1160,6,-260,-24,-33,64,-3
1165,5,-260,-25,-32,65,-2
1170,5,-261,-26,-31,65,-4
1175,5,-263,-27,-30,66,-4
1180,8,-264,-27,-29,65,-3
1185,5,-263,-25,-29,64,-5
1190,3,-261,-28,-29,64,-4
1195,3,-262,-27,-28,64,-5
1200,4,-261,-26,-27,65,-4
1205,9,-266,-24,-26,66,-3
1210,7,-261,-24,-24,65,-3
1215,5,-263,-24,-26,65,-3
1220,4,-262,-26,-25,65,-1
1225,7,-260,-23,-23,66,-1
1230,4,-261,-26,-24,65,-3
1235,5,-261,-26,-24,66,-3
1240,5,-263,-24,-24,66,-3
1245,5,-263,-22,-23,65,-1
1250,4,-261,-22,-22,66,-2
1255,5,-265,-23,-21,66,-2
1260,5,-262,-23,-20,67,-2
1265,6,-262,-26,-20,68,-2
1270,6,-262,-27,-19,67,-1
1275,6,-260,-24,-18,66,-1
1280,5,-264,-24,-18,67,-1
1285,3,-260,-22,-16,67,-3
1290,7,-261,-25,-18,69,-2
1295,8,-265,-26,-17,68,-1
1300,6,-263,-30,-17,68,0
1305,3,-258,-24,-17,68,0
1310,4,-260,-25,-16,69,0
1315,4,-262,-28,-14,69,1
1320,5,-266,-23,-12,69,1
1325,5,-261,-27,-9,68,0
1330,5,-259,-24,-8,67,0
1335,5,-262,-24,-7,67,0
1340,5,-260,-25,-6,66,-1
1345,7,-263,-25,-4,67,0
1350,6,-260,-23,-5,67,-1
1355,5,-264,-27,-4,67,1
1360,5,-261,-24,-3,67,0
1365,5,-264,-30,-3,67,1
1370,6,-260,-26,-1,69,1
1375,4,-263,-24,0,69,2
1380,4,-265,-25,2,70,3
1385,4,-263,-25,4,70,4
1390,5,-260,-26,6,71,4
1395,4,-260,-22,8,72,3
1400,6,-262,-24,10,71,3
1405,5,-260,-24,11,71,3
1410,8,-253,-24,12,69,2
1415,5,-260,-26,10,69,2
1420,5,-262,-24,10,67,1
1425,5,-258,-21,8,67,0
1430,7,-263,-25,7,67,0
1435,4,-261,-23,7,67,0
1440,4,-262,-22,8,66,1
1445,4,-260,-25,7,65,1
1450,4,-260,-24,8,68,1
1455,4,-261,-22,9,66,1
1460,6,-262,-22,10,67,2
1465,4,-263,-21,12,67,1
1470,4,-260,-24,12,67,2
1475,4,-262,-21,14,67,3
1480,5,-263,-21,13,68,2
1485,5,-264,-23,14,69,1
1490,4,-259,-21,15,70,2
1495,6,-260,-21,15,68,1
1500,4,-261,-25,15,68,2
1505,5,-260,-22,14,67,2
1510,6,-263,-22,14,68,3
1515,2,-258,-14,16,67,2
1520,4,-262,-22,17,68,3
1525,6,-264,-22,17,69,2
1530,5,-263,-25,16,68,2
1535,5,-261,-22,18,66,2
1540,4,-260,-23,17,68,2
1545,6,-265,-22,17,67,4
1550,5,-261,-23,18,68,5
1555,6,-262,-24,19,68,6
1560,6,-261,-26,19,68,7
1565,4,-262,-23,19,70,8
1570,4,-259,-24,22,70,8
1575,6,-262,-24,24,73,8
1580,5,-262,-23,26,72,9
1585,7,-262,-22,28,72,11
1590,5,-262,-24,29,74,12
1595,3,-259,-19,29,74,11
1600,5,-262,-22,30,74,12
1605,6,-262,-23,30,74,12
1610,5,-263,-24,30,75,11
1615,4,-262,-20,31,75,11
1620,5,-264,-24,30,75,10
1625,6,-261,-24,31,75,11
1630,5,-265,-23,31,76,13
1635,5,-261,-22,31,78,12
1640,4,-260,-25,31,78,11
1645,5,-263,-20,29,78,13
1650,3,-262,-20,28,77,14
1655,7,-263,-18,27,78,12
1660,4,-262,-20,29,78,13
1665,4,-264,-22,30,76,12
1670,4,-262,-24,34,75,12
1675,5,-262,-25,36,75,10
1680,2,-259,-19,39,73,9
1685,5,-263,-19,42,72,9
1690,4,-259,-21,43,73,8
1695,4,-262,-23,44,71,7
1700,7,-262,-23,44,70,6
1705,4,-259,-23,43,69,6
1710,4,-262,-19,42,69,6
1715,4,-260,-23,41,68,6
1720,5,-262,-26,40,68,6
1725,7,-263,-22,41,68,7
1730,4,-259,-24,42,69,7
1735,4,-262,-22,43,68,6
1740,4,-260,-22,45,68,6
1745,4,-260,-16,45,69,7
1750,4,-262,-17,47,68,6
1755,4,-259,-24,49,68,7
1760,4,-260,-19,49,67,9
1765,5,-265,-19,50,67,9
1770,4,-262,-18,50,67,9
1775,3,-264,-23,51,68,9
1780,3,-263,-19,51,67,9
1785,5,-265,-19,52,67,6
1790,4,-263,-20,51,68,8
1795,4,-264,-13,50,67,7
1800,4,-263,-18,49,67,7
1805,5,-261,-19,51,67,7
1810,5,-261,-19,52,68,8
1815,5,-265,-21,52,67,8
1820,3,-262,-16,51,68,6
1825,4,-261,-21,51,68,5
1830,4,-263,-18,53,68,4
1835,4,-265,-17,53,66,2
1840,5,-262,-20,53,67,2
1845,4,-261,-20,55,67,0
1850,4,-264,-19,56,67,-3
1855,4,-261,-18,57,67,-3
1860,5,-261,-20,60,66,-6
1865,4,-263,-19,63,66,-8
1870,5,-263,-18,66,65,-9
1875,8,-264,-18,68,62,-10
1880,4,-263,-21,70,60,-11
1885,4,-264,-15,71,60,-15
1890,7,-263,-17,72,57,-19
1895,4,-261,-16,74,56,-21
1900,5,-265,-16,76,54,-26
1905,4,-263,-17,77,52,-31
1910,5,-265,-18,81,50,-35
1915,7,-265,-18,85,49,-42
1920,4,-267,-15,92,48,-48
1925,4,-266,-17,97,47,-56
1930,4,-267,-16,104,45,-63
1935,4,-264,-16,113,44,-68
1940,4,-265,-18,121,46,-74
1945,4,-267,-15,130,46,-80
1950,5,-265,-10,138,45,-89
1955,4,-261,-13,142,45,-95
1960,5,-264,-13,145,44,-98
1965,8,-265,-11,149,44,-97
1970,5,-264,-13,154,51,-96
1975,6,-262,-11,151,53,-98
1980,5,-266,-10,144,55,-102
1985,4,-262,-12,136,56,-108
1990,6,-267,-12,130,57,-112
1995,4,-262,-8,126,61,-123
2000,5,-265,-13,123,58,-139
2005,4,-261,-12,121,56,-155
