timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,-2,-252,-44,-7,98,-6
5,-4,-254,-46,-6,98,-4
10,-4,-256,-46,-7,98,-9
15,-4,-255,-47,-8,97,-8
20,-4,-251,-47,-7,96,-9
25,-2,-258,-46,-6,93,-7
30,-4,-253,-46,-6,92,-10
35,-4,-254,-47,-5,91,-6
40,-6,-252,-45,-4,92,-7
45,-8,-251,-43,-1,90,-5
50,-3,-253,-40,-1,89,-6
55,-6,-253,-48,0,90,-4
60,-6,-253,-47,1,89,-5
65,-6,-254,-43,2,88,-3
70,-3,-255,-46,1,86,-7
75,-6,-255,-44,0,87,-5
80,-4,-253,-46,0,87,-6
85,-6,-251,-44,1,86,-3
90,-5,-251,-48,0,85,-6
95,-2,-255,-45,-1,84,-5
100,-6,-252,-46,-2,85,-7
105,-4,-253,-45,-3,84,-5
110,-5,-251,-46,-3,83,-7
115,-5,-253,-48,-4,81,-5
120,-6,-253,-47,-5,79,-6
125,-5,-253,-48,-7,78,-2
130,-5,-257,-43,-8,77,-4
135,-6,-252,-48,-8,75,-1
140,-4,-254,-44,-10,75,-4
145,-4,-252,-46,-11,73,-2
150,-5,-253,-46,-10,73,-2
155,-6,-253,-45,-9,73,0
160,-8,-256,-46,-7,74,-3
165,-3,-256,-45,-7,74,-1
170,-5,-256,-44,-6,74,-2
175,-6,-254,-44,-4,72,-1
180,-9,-251,-48,-4,71,-3
185,-8,-256,-45,-4,67,-1
190,-6,-251,-44,-6,67,-5
195,-7,-256,-47,-5,67,-2
200,-3,-255,-47,-6,68,-4
205,-6,-253,-45,-6,68,-3
210,-7,-253,-48,-7,69,-5
215,-8,-254,-44,-7,68,-2
220,-7,-253,-49,-7,67,-4
225,-8,-253,-46,-7,64,-1
230,-10,-252,-49,-5,64,-3
235,-6,-251,-50,-3,63,1
240,-7,-253,-35,-2,62,-2
245,-6,-251,-46,-2,61,1
250,-10,-252,-48,-2,63,-2
255,-8,-249,-45,-4,62,1
260,-10,-252,-44,-4,59,-2
265,-10,-251,-46,-5,57,1
270,-9,-252,-45,-6,53,-1
275,-10,-253,-44,-6,49,3
280,-6,-253,-46,-8,44,0
285,-6,-253,-46,-10,38,4
290,-8,-251,-43,-12,31,2
295,-9,-253,-46,-14,29,3
300,-10,-254,-47,-16,24,3
305,-8,-253,-42,-15,24,4
310,-9,-254,-43,-14,24,2
315,-8,-255,-45,-10,23,4
320,-7,-258,-45,-8,25,-1
325,-7,-255,-46,-5,27,1
330,-9,-255,-45,-3,30,-2
335,-8,-254,-45,-2,31,-2
340,-9,-254,-45,-3,32,-5
345,-6,-256,-44,-3,34,-2
350,-6,-256,-44,-3,34,-5
355,-8,-254,-48,-3,34,-3
360,-9,-254,-44,-3,34,-5
365,-7,-253,-46,-2,29,-3
370,-8,-252,-43,0,29,-6
375,-7,-253,-47,1,29,-2
380,-8,-252,-42,4,27,-5
385,-8,-253,-49,6,28,-2
390,-10,-252,-46,6,28,-4
395,-8,-250,-47,6,28,-1
400,-8,-250,-46,5,27,-3
405,-6,-251,-45,6,25,1
410,-6,-251,-45,4,24,-2
415,-6,-252,-48,3,22,0
420,-6,-250,-48,0,20,-3
425,-7,-251,-48,-1,17,1
430,-8,-251,-48,-3,18,-3
435,-5,-251,-47,-3,17,0
440,-5,-253,-46,-5,18,-3
445,-7,-255,-47,-3,16,-2
450,-7,-254,-46,-1,14,-6
455,-7,-251,-46,0,13,-2
460,-7,-256,-50,3,12,-5
465,-5,-257,-48,6,13,-3
470,-5,-254,-49,6,13,-7
475,-9,-254,-43,7,13,-3
480,-5,-258,-43,7,16,-7
485,-6,-257,-44,9,16,-5
490,-6,-254,-43,8,18,-8
495,-5,-256,-46,8,20,-7
500,-8,-255,-46,7,20,-10
505,-6,-251,-49,7,19,-9
510,-6,-251,-44,6,17,-10
515,-3,-256,-45,5,15,-8
520,-5,-253,-45,6,13,-10
525,-6,-254,-46,5,12,-6
530,-7,-255,-43,5,13,-9
535,-5,-253,-43,5,13,-6
540,-4,-253,-42,5,12,-8
545,-6,-255,-45,3,11,-4
550,-5,-255,-43,5,10,-5
555,-6,-252,-43,2,8,-3
560,-5,-252,-46,0,6,-4
565,-3,-254,-54,-2,4,-1
570,-6,-251,-41,-2,3,-4
575,-4,-254,-44,-2,3,-2
580,-6,-255,-40,-3,3,-4
585,-5,-252,-46,-4,5,-2
590,-5,-251,-44,-4,5,-4
595,-6,-252,-41,-7,5,-1
600,-6,-252,-42,-7,5,-5
605,-3,-252,-41,-9,5,-2
610,-6,-252,-44,-13,5,-4
615,-7,-252,-43,-14,8,-2
620,-6,-251,-46,-17,10,-5
625,-9,-250,-44,-18,12,-3
630,-4,-254,-43,-20,14,-5
635,-5,-251,-48,-19,14,-1
640,-3,-254,-46,-21,14,-3
645,-2,-253,-48,-22,14,-1
650,-5,-254,-45,-22,16,-3
655,-4,-255,-42,-23,16,-1
660,-7,-254,-46,-24,15,-5
665,-5,-250,-42,-22,16,-2
670,-5,-252,-46,-22,15,-4
675,-7,-254,-50,-22,14,-1
680,-4,-252,-42,-20,14,-4
685,-5,-254,-44,-20,13,-2
690,-5,-254,-48,-21,14,-4
695,-6,-251,-49,-21,15,-1
700,-5,-255,-45,-23,14,-4
705,-6,-254,-48,-21,12,-1
710,-4,-253,-43,-24,14,-3
715,-4,-255,-45,-25,13,-2
720,-6,-255,-42,-25,12,-3
725,-4,-257,-43,-24,13,-1
730,-7,-254,-46,-22,14,-2
735,-3,-254,-44,-17,15,-1
740,-5,-257,-44,-16,16,-4
745,-4,-255,-44,-15,15,-3
750,-4,-257,-43,-13,17,-6
755,-6,-254,-43,-11,18,-3
760,-4,-253,-46,-9,18,-7
765,-4,-251,-47,-10,18,-4
770,-5,-254,-48,-11,19,-8
775,-6,-252,-45,-13,16,-5
780,-7,-255,-47,-16,16,-7
785,-5,-254,-42,-16,18,-4
790,-7,-250,-48,-20,18,-7
795,-6,-253,-40,-20,18,-4
800,-5,-254,-43,-22,18,-6
805,-7,-252,-42,-23,18,-5
810,-6,-253,-42,-24,20,-7
815,-7,-253,-42,-24,20,-4
820,-7,-252,-45,-25,19,-7
825,-6,-252,-41,-25,19,-5
830,-7,-252,-41,-23,19,-7
835,-7,-254,-42,-22,19,-4
840,-4,-253,-42,-22,20,-6
845,-5,-255,-45,-22,20,-2
850,-4,-251,-44,-23,20,-5
855,-5,-252,-45,-27,22,-3
860,-8,-250,-45,-28,22,-5
865,-5,-252,-45,-33,21,-2
870,-6,-250,-46,-37,20,-4
875,-6,-250,-45,-39,19,0
880,-7,-252,-47,-43,19,-2
885,-5,-250,-46,-48,21,0
890,-9,-252,-46,-50,19,-2
895,-9,-256,-48,-52,20,1
900,-7,-255,-45,-55,22,-1
905,-9,-253,-49,-56,23,2
910,-6,-253,-46,-56,23,-1
915,-6,-252,-44,-57,22,1
920,-8,-254,-42,-58,23,-2
925,-7,-252,-45,-57,23,0
930,-6,-254,-42,-56,24,-2
935,-10,-255,-47,-53,26,0
940,-9,-253,-44,-53,27,-3
945,-5,-254,-45,-52,28,-3
950,-8,-253,-43,-53,29,-6
955,-8,-254,-45,-54,29,-4
960,-12,-251,-43,-53,29,-7
965,-6,-253,-47,-52,29,-7
970,-9,-254,-45,-52,28,-8
975,-10,-254,-48,-49,30,-5
980,-9,-255,-48,-47,30,-8
985,-8,-251,-50,-43,30,-5
990,-9,-254,-51,-43,32,-7
995,-10,-254,-47,-40,35,-4
1000,-9,-253,-44,-40,36,-6
1005,-13,-254,-46,-39,36,-3
1010,-6,-254,-46,-40,34,-4
1015,-8,-252,-43,-39,32,-1
1020,-8,-253,-45,-41,29,-3
1025,-7,-255,-46,-41,26,1
1030,-8,-257,-47,-43,24,0
1035,-8,-251,-49,-44,22,4
1040,-9,-254,-50,-43,23,3
1045,-8,-254,-44,-41,23,8
1050,-5,-256,-45,-37,24,7
1055,-10,-254,-48,-34,27,8
1060,-6,-254,-45,-34,30,7
1065,-10,-252,-42,-35,34,9
1070,-9,-255,-49,-35,35,7
1075,-7,-253,-51,-36,39,9
1080,-7,-250,-46,-37,41,6
1085,-6,-254,-43,-41,43,8
1090,-8,-254,-43,-45,44,6
1095,-6,-252,-44,-48,44,8
1100,-10,-253,-46,-50,45,6
1105,-9,-255,-41,-54,44,8
1110,-9,-246,-45,-56,43,5
1115,-10,-252,-50,-59,41,7
1120,-12,-253,-50,-62,40,3
1125,-10,-252,-46,-65,40,6
1130,-8,-257,-50,-66,39,3
1135,-9,-251,-46,-65,40,6
1140,-9,-251,-49,-64,39,3
1145,-11,-251,-49,-62,37,4
1150,-6,-251,-43,-61,37,2
1155,-9,-250,-48,-60,36,7
1160,-8,-252,-48,-60,36,4
1165,-8,-248,-43,-61,36,6
1170,-8,-251,-44,-62,35,5
1175,-10,-249,-47,-64,33,8
1180,-11,-250,-49,-68,32,5
1185,-7,-250,-46,-72,32,9
1190,-9,-253,-45,-77,30,7
1195,-9,-250,-45,-81,28,10
1200,-10,-253,-47,-84,28,7
1205,-9,-250,-48,-87,26,10
1210,-5,-252,-50,-88,29,7
1215,-10,-254,-47,-89,30,9
1220,-7,-251,-55,-91,29,7
1225,-12,-253,-48,-91,31,11
1230,-9,-252,-51,-92,30,9
1235,-10,-253,-49,-91,28,9
1240,-10,-252,-47,-93,23,7
1245,-7,-252,-46,-94,22,10
1250,-9,-254,-51,-94,20,8
1255,-9,-255,-49,-93,18,10
1260,-6,-252,-48,-93,20,7
1265,-7,-253,-50,-90,21,10
1270,-7,-255,-49,-90,23,8
1275,-6,-253,-50,-87,24,10
1280,-8,-257,-46,-85,26,6
1285,-6,-250,-47,-81,25,7
1290,-7,-252,-44,-75,26,4
1295,-11,-250,-47,-73,23,5
1300,-9,-246,-48,-71,24,1
1305,-9,-252,-49,-70,22,2
1310,-7,-252,-48,-71,21,1
1315,-11,-251,-51,-75,21,1
1320,-7,-252,-51,-79,19,0
1325,-9,-250,-48,-83,21,3
1330,-12,-253,-50,-89,23,-1
1335,-11,-250,-53,-97,24,2
1340,-10,-250,-54,-99,28,0
1345,-8,-249,-49,-104,30,2
1350,-11,-247,-47,-107,31,-1
1355,-10,-251,-53,-106,31,2
1360,-9,-251,-53,-106,32,-1
1365,-10,-250,-52,-102,33,1
1370,-6,-249,-53,-100,33,0
1375,-6,-251,-52,-99,36,2
1380,-7,-252,-48,-98,37,-1
1385,-8,-249,-51,-97,39,0
1390,-9,-250,-50,-99,40,-3
1395,-9,-250,-50,-102,42,0
1400,-5,-252,-52,-104,41,-2
1405,-9,-253,-50,-105,40,1
1410,-7,-251,-46,-106,40,0
1415,-8,-255,-49,-107,38,1
1420,-7,-254,-49,-108,38,0
1425,-8,-256,-51,-107,39,3
1430,-7,-256,-50,-105,40,1
1435,-8,-256,-51,-102,43,5
1440,-6,-258,-50,-98,47,1
1445,-7,-259,-51,-95,52,3
1450,-8,-258,-51,-91,56,1
1455,-7,-258,-51,-88,61,2
1460,-9,-258,-52,-85,65,0
1465,-8,-257,-54,-82,68,2
1470,-5,-260,-52,-79,70,-1
1475,-11,-256,-50,-75,72,2
1480,-4,-257,-54,-71,72,1
1485,-9,-256,-52,-64,74,3
1490,-7,-256,-53,-59,74,1
1495,-6,-256,-52,-55,74,6
1500,-6,-256,-53,-48,75,4
1505,-7,-251,-52,-42,75,7
1510,-7,-254,-51,-34,78,5
1515,-7,-251,-52,-29,78,8
1520,-10,-248,-51,-21,78,6
1525,-7,-252,-50,-15,80,8
1530,-7,-249,-51,-11,79,7
1535,-10,-251,-53,-9,78,9
1540,-8,-247,-53,-8,79,6
1545,-9,-246,-44,-8,78,7
1550,-7,-250,-52,-9,80,6
1555,-9,-250,-54,-12,79,9
1560,-8,-251,-54,-14,80,7
1565,-9,-248,-50,-16,79,9
1570,-8,-248,-52,-18,77,7
1575,-12,-250,-51,-20,78,9
1580,-9,-251,-52,-23,77,8
1585,-9,-253,-52,-26,79,10
1590,-9,-250,-52,-29,80,8
1595,-12,-250,-53,-34,78,11
1600,-9,-249,-54,-37,78,10
1605,-13,-251,-53,-43,78,11
1610,-10,-251,-53,-46,77,8
1615,-9,-251,-51,-50,77,10
1620,-11,-248,-52,-54,75,8
1625,-10,-249,-51,-56,74,9
1630,-10,-250,-53,-56,73,7
1635,-9,-250,-55,-55,72,7
1640,-10,-248,-53,-55,72,4
1645,-12,-248,-52,-55,75,6
1650,-9,-250,-55,-54,78,3
1655,4,-247,-58,-53,82,3
1660,-11,-250,-53,-53,86,1
1665,-11,-254,-52,-55,89,4
1670,-14,-248,-55,-56,91,1
1675,-12,-250,-53,-57,94,2
1680,-9,-255,-54,-57,94,0
1685,-7,-255,-53,-55,94,1
1690,-11,-255,-53,-52,94,-2
1695,-11,-253,-53,-48,93,-1
1700,-8,-254,-55,-41,92,-4
1705,-12,-253,-58,-35,92,-2
